"","weeks","type","age_group","cases","inc"
"536",45,"severe","18-29 years",1,0.127388535031847
"537",45,"severe","30-49 years",5,0.381533765738268
"538",45,"severe","50-64 years",5,0.535331905781585
"539",45,"severe","65-74 years",13,2.51207729468599
"540",45,"severe","75+ years",29,7.94520547945205
"541",46,"nonsevere","0-17 years",13908,1278.30882352941
"542",46,"nonsevere","18-29 years",10262,1307.26114649682
"543",46,"nonsevere","30-49 years",5862,447.310186951545
"544",46,"nonsevere","50-64 years",3511,375.910064239829
"545",46,"nonsevere","65-74 years",1707,329.855072463768
"546",46,"nonsevere","75+ years",1735,475.342465753425
"547",46,"severe","0-17 years",0,0
"548",46,"severe","18-29 years",3,0.382165605095541
"549",46,"severe","30-49 years",6,0.457840518885921
"550",46,"severe","50-64 years",6,0.642398286937902
"551",46,"severe","65-74 years",15,2.89855072463768
"552",46,"severe","75+ years",29,7.94520547945205
"553",47,"nonsevere","0-17 years",15065,1384.65073529412
"554",47,"nonsevere","18-29 years",11211,1428.15286624204
"555",47,"nonsevere","30-49 years",6283,479.435330026707
"556",47,"nonsevere","50-64 years",3872,414.561027837259
"557",47,"nonsevere","65-74 years",1924,371.787439613527
"558",47,"nonsevere","75+ years",1882,515.616438356164
"559",47,"severe","0-17 years",0,0
"560",47,"severe","18-29 years",1,0.127388535031847
"561",47,"severe","30-49 years",8,0.610454025181228
"562",47,"severe","50-64 years",8,0.856531049250535
"563",47,"severe","65-74 years",13,2.51207729468599
"564",47,"severe","75+ years",34,9.31506849315068
"565",48,"nonsevere","0-17 years",16614,1527.02205882353
"566",48,"nonsevere","18-29 years",12634,1609.42675159236
"567",48,"nonsevere","30-49 years",6709,511.942006867608
"568",48,"nonsevere","50-64 years",4291,459.421841541756
"569",48,"nonsevere","65-74 years",2129,411.400966183575
"570",48,"nonsevere","75+ years",2102,575.890410958904
"571",48,"severe","0-17 years",0,0
"572",48,"severe","18-29 years",0,0
"573",48,"severe","30-49 years",1,0.0763067531476536
"574",48,"severe","50-64 years",12,1.2847965738758
"575",48,"severe","65-74 years",17,3.28502415458937
"576",48,"severe","75+ years",45,12.3287671232877
"577",49,"nonsevere","0-17 years",18819,1729.6875
"578",49,"nonsevere","18-29 years",13832,1762.03821656051
"579",49,"nonsevere","30-49 years",7431,567.035482640214
"580",49,"nonsevere","50-64 years",4838,517.987152034261
"581",49,"nonsevere","65-74 years",2350,454.106280193237
"582",49,"nonsevere","75+ years",2242,614.246575342466
"583",49,"severe","0-17 years",0,0
"584",49,"severe","18-29 years",2,0.254777070063694
"585",49,"severe","30-49 years",3,0.228920259442961
"586",49,"severe","50-64 years",11,1.17773019271949
"587",49,"severe","65-74 years",24,4.63768115942029
"588",49,"severe","75+ years",44,12.0547945205479
"589",50,"nonsevere","0-17 years",21382,1965.25735294118
"590",50,"nonsevere","18-29 years",15689,1998.59872611465
"591",50,"nonsevere","30-49 years",8703,664.097672644029
"592",50,"nonsevere","50-64 years",5231,560.064239828694
"593",50,"nonsevere","65-74 years",2643,510.724637681159
"594",50,"nonsevere","75+ years",2625,719.178082191781
"595",50,"severe","0-17 years",0,0
"596",50,"severe","18-29 years",5,0.636942675159236
"597",50,"severe","30-49 years",7,0.534147272033575
"598",50,"severe","50-64 years",27,2.89079229122056
"599",50,"severe","65-74 years",37,7.14975845410628
"600",50,"severe","75+ years",59,16.1643835616438
"601",51,"nonsevere","0-17 years",24071,2212.40808823529
"602",51,"nonsevere","18-29 years",17600,2242.03821656051
"603",51,"nonsevere","30-49 years",9664,737.428462418924
"604",51,"nonsevere","50-64 years",6139,657.28051391863
"605",51,"nonsevere","65-74 years",2971,574.106280193237
"606",51,"nonsevere","75+ years",2822,773.150684931507
"607",51,"severe","0-17 years",0,0
"608",51,"severe","18-29 years",3,0.382165605095541
"609",51,"severe","30-49 years",12,0.915681037771843
"610",51,"severe","50-64 years",20,2.14132762312634
"611",51,"severe","65-74 years",19,3.67149758454106
"612",51,"severe","75+ years",53,14.5205479452055
"613",52,"nonsevere","0-17 years",27090,2489.88970588235
"614",52,"nonsevere","18-29 years",19656,2503.94904458599
"615",52,"nonsevere","30-49 years",10851,828.004578405189
"616",52,"nonsevere","50-64 years",6736,721.199143468951
"617",52,"nonsevere","65-74 years",3388,654.685990338164
"618",52,"nonsevere","75+ years",3356,919.452054794521
"619",52,"severe","0-17 years",0,0
"620",52,"severe","18-29 years",3,0.382165605095541
"621",52,"severe","30-49 years",10,0.763067531476536
"622",52,"severe","50-64 years",16,1.71306209850107
"623",52,"severe","65-74 years",27,5.21739130434783
"624",52,"severe","75+ years",50,13.6986301369863
"625",53,"nonsevere","0-17 years",32592,2995.58823529412
"626",53,"nonsevere","18-29 years",23893,3043.69426751592
"627",53,"nonsevere","30-49 years",13282,1013.50629530713
"628",53,"nonsevere","50-64 years",8514,911.563169164882
"629",53,"nonsevere","65-74 years",4097,791.690821256039
"630",53,"nonsevere","75+ years",4046,1108.49315068493
"631",53,"severe","0-17 years",0,0
"632",53,"severe","18-29 years",4,0.509554140127389
"633",53,"severe","30-49 years",9,0.686760778328882
"634",53,"severe","50-64 years",29,3.10492505353319
"635",53,"severe","65-74 years",28,5.41062801932367
"636",53,"severe","75+ years",68,18.6301369863014
"637",54,"nonsevere","0-17 years",38859,3571.59926470588
"638",54,"nonsevere","18-29 years",28859,3676.30573248408
"639",54,"nonsevere","30-49 years",16289,1242.96070202213
"640",54,"nonsevere","50-64 years",10591,1133.94004282655
"641",54,"nonsevere","65-74 years",5162,997.487922705314
"642",54,"nonsevere","75+ years",5094,1395.61643835616
"643",54,"severe","0-17 years",0,0
"644",54,"severe","18-29 years",3,0.382165605095541
"645",54,"severe","30-49 years",13,0.991987790919496
"646",54,"severe","50-64 years",44,4.71092077087794
"647",54,"severe","65-74 years",45,8.69565217391304
"648",54,"severe","75+ years",92,25.2054794520548
"649",55,"nonsevere","0-17 years",45465,4178.76838235294
"650",55,"nonsevere","18-29 years",33739,4297.96178343949
"651",55,"nonsevere","30-49 years",19722,1504.92178557802
"652",55,"nonsevere","50-64 years",12439,1331.79871520343
"653",55,"nonsevere","65-74 years",6338,1224.73429951691
"654",55,"nonsevere","75+ years",6008,1646.02739726027
"655",55,"severe","0-17 years",0,0
"656",55,"severe","18-29 years",5,0.636942675159236
"657",55,"severe","30-49 years",18,1.37352155665776
"658",55,"severe","50-64 years",40,4.28265524625268
"659",55,"severe","65-74 years",57,11.0144927536232
"660",55,"severe","75+ years",112,30.6849315068493
"661",56,"nonsevere","0-17 years",50963,4684.09926470588
"662",56,"nonsevere","18-29 years",37572,4786.24203821656
"663",56,"nonsevere","30-49 years",22976,1753.22396032049
"664",56,"nonsevere","50-64 years",14615,1564.77516059957
"665",56,"nonsevere","65-74 years",7534,1455.84541062802
"666",56,"nonsevere","75+ years",7221,1978.35616438356
"667",56,"severe","0-17 years",0,0
"668",56,"severe","18-29 years",9,1.14649681528662
"669",56,"severe","30-49 years",20,1.52613506295307
"670",56,"severe","50-64 years",49,5.24625267665953
"671",56,"severe","65-74 years",67,12.9468599033816
"672",56,"severe","75+ years",130,35.6164383561644
"673",57,"nonsevere","0-17 years",51840,4764.70588235294
"674",57,"nonsevere","18-29 years",38263,4874.26751592357
"675",57,"nonsevere","30-49 years",24832,1894.84929416253
"676",57,"nonsevere","50-64 years",15775,1688.9721627409
"677",57,"nonsevere","65-74 years",7980,1542.02898550725
"678",57,"nonsevere","75+ years",7832,2145.75342465753
"679",57,"severe","0-17 years",0,0
"680",57,"severe","18-29 years",8,1.01910828025478
"681",57,"severe","30-49 years",26,1.98397558183899
"682",57,"severe","50-64 years",45,4.81798715203426
"683",57,"severe","65-74 years",72,13.9130434782609
"684",57,"severe","75+ years",140,38.3561643835616
"685",58,"nonsevere","0-17 years",47437,4360.01838235294
"686",58,"nonsevere","18-29 years",34445,4387.89808917197
"687",58,"nonsevere","30-49 years",23717,1809.7672644029
"688",58,"nonsevere","50-64 years",15101,1616.80942184154
"689",58,"nonsevere","65-74 years",7869,1520.57971014493
"690",58,"nonsevere","75+ years",7669,2101.09589041096
"691",58,"severe","0-17 years",0,0
"692",58,"severe","18-29 years",7,0.89171974522293
"693",58,"severe","30-49 years",19,1.44982830980542
"694",58,"severe","50-64 years",53,5.6745182012848
"695",58,"severe","65-74 years",59,11.4009661835749
"696",58,"severe","75+ years",147,40.2739726027397
"697",59,"nonsevere","0-17 years",41387,3803.95220588235
"698",59,"nonsevere","18-29 years",30189,3845.73248407643
"699",59,"nonsevere","30-49 years",21461,1637.61922930179
"700",59,"nonsevere","50-64 years",14024,1501.49892933619
"701",59,"nonsevere","65-74 years",7464,1442.31884057971
"702",59,"nonsevere","75+ years",7070,1936.98630136986
"703",59,"severe","0-17 years",0,0
"704",59,"severe","18-29 years",5,0.636942675159236
"705",59,"severe","30-49 years",17,1.29721480351011
"706",59,"severe","50-64 years",52,5.56745182012848
"707",59,"severe","65-74 years",58,11.207729468599
"708",59,"severe","75+ years",140,38.3561643835616
"709",60,"nonsevere","0-17 years",34883,3206.15808823529
"710",60,"nonsevere","18-29 years",25731,3277.83439490446
"711",60,"nonsevere","30-49 years",18947,1445.78405188859
"712",60,"nonsevere","50-64 years",12432,1331.04925053533
"713",60,"nonsevere","65-74 years",6719,1298.35748792271
"714",60,"nonsevere","75+ years",6434,1762.7397260274
"715",60,"severe","0-17 years",0,0
"716",60,"severe","18-29 years",5,0.636942675159236
"717",60,"severe","30-49 years",18,1.37352155665776
"718",60,"severe","50-64 years",48,5.13918629550321
"719",60,"severe","65-74 years",53,10.2415458937198
"720",60,"severe","75+ years",97,26.5753424657534
"721",61,"nonsevere","0-17 years",28749,2642.37132352941
"722",61,"nonsevere","18-29 years",21498,2738.59872611465
"723",61,"nonsevere","30-49 years",16250,1239.98473864937
"724",61,"nonsevere","50-64 years",10809,1157.28051391863
"725",61,"nonsevere","65-74 years",5786,1118.06763285024
"726",61,"nonsevere","75+ years",5449,1492.87671232877
"727",61,"severe","0-17 years",0,0
"728",61,"severe","18-29 years",6,0.764331210191083
"729",61,"severe","30-49 years",6,0.457840518885921
"730",61,"severe","50-64 years",32,3.42612419700214
"731",61,"severe","65-74 years",39,7.53623188405797
"732",61,"severe","75+ years",89,24.3835616438356
"733",62,"nonsevere","0-17 years",29325,2695.3125
"734",62,"nonsevere","18-29 years",21585,2749.68152866242
"735",62,"nonsevere","30-49 years",16726,1276.30675314765
"736",62,"nonsevere","50-64 years",11037,1181.69164882227
"737",62,"nonsevere","65-74 years",5686,1098.74396135266
"738",62,"nonsevere","75+ years",5455,1494.52054794521
"739",62,"severe","0-17 years",0,0
"740",62,"severe","18-29 years",4,0.509554140127389
"741",62,"severe","30-49 years",16,1.22090805036246
"742",62,"severe","50-64 years",36,3.85438972162741
"743",62,"severe","65-74 years",44,8.5024154589372
"744",62,"severe","75+ years",97,26.5753424657534
"745",63,"nonsevere","0-17 years",28752,2642.64705882353
"746",63,"nonsevere","18-29 years",21353,2720.12738853503
"747",63,"nonsevere","30-49 years",16414,1252.49904616559
"748",63,"nonsevere","50-64 years",10983,1175.91006423983
"749",63,"nonsevere","65-74 years",5596,1081.35265700483
"750",63,"nonsevere","75+ years",5286,1448.21917808219
"751",63,"severe","0-17 years",0,0
"752",63,"severe","18-29 years",2,0.254777070063694
"753",63,"severe","30-49 years",9,0.686760778328882
"754",63,"severe","50-64 years",31,3.31905781584582
"755",63,"severe","65-74 years",41,7.92270531400966
"756",63,"severe","75+ years",88,24.1095890410959
"757",64,"nonsevere","0-17 years",27632,2539.70588235294
"758",64,"nonsevere","18-29 years",20255,2580.25477707006
"759",64,"nonsevere","30-49 years",16320,1245.32621136971
"760",64,"nonsevere","50-64 years",10793,1155.56745182013
"761",64,"nonsevere","65-74 years",5538,1070.14492753623
"762",64,"nonsevere","75+ years",4979,1364.1095890411
"763",64,"severe","0-17 years",0,0
"764",64,"severe","18-29 years",6,0.764331210191083
"765",64,"severe","30-49 years",21,1.60244181610073
"766",64,"severe","50-64 years",34,3.64025695931477
"767",64,"severe","65-74 years",34,6.57004830917874
"768",64,"severe","75+ years",80,21.9178082191781
"769",65,"nonsevere","0-17 years",26448,2430.88235294118
"770",65,"nonsevere","18-29 years",19320,2461.14649681529
"771",65,"nonsevere","30-49 years",15577,1188.630293781
"772",65,"nonsevere","50-64 years",10202,1092.29122055675
"773",65,"nonsevere","65-74 years",5121,989.565217391304
"774",65,"nonsevere","75+ years",4877,1336.16438356164
"775",65,"severe","0-17 years",0,0
"776",65,"severe","18-29 years",0,0
"777",65,"severe","30-49 years",7,0.534147272033575
"778",65,"severe","50-64 years",29,3.10492505353319
"779",65,"severe","65-74 years",40,7.72946859903382
"780",65,"severe","75+ years",81,22.1917808219178
"781",66,"nonsevere","0-17 years",23355,2146.59926470588
"782",66,"nonsevere","18-29 years",17282,2201.52866242038
"783",66,"nonsevere","30-49 years",13816,1054.25410148798
"784",66,"nonsevere","50-64 years",8949,958.13704496788
"785",66,"nonsevere","65-74 years",4569,882.898550724638
"786",66,"nonsevere","75+ years",4203,1151.50684931507
"787",66,"severe","0-17 years",0,0
"788",66,"severe","18-29 years",1,0.127388535031847
"789",66,"severe","30-49 years",4,0.305227012590614
"790",66,"severe","50-64 years",44,4.71092077087794
"791",66,"severe","65-74 years",35,6.76328502415459
"792",66,"severe","75+ years",70,19.1780821917808
"793",67,"nonsevere","0-17 years",19737,1814.0625
"794",67,"nonsevere","18-29 years",14831,1889.29936305732
"795",67,"nonsevere","30-49 years",11523,879.282716520412
"796",67,"nonsevere","50-64 years",7586,812.20556745182
"797",67,"nonsevere","65-74 years",3860,745.893719806763
"798",67,"nonsevere","75+ years",3362,921.095890410959
"799",67,"severe","0-17 years",0,0
"800",67,"severe","18-29 years",2,0.254777070063694
"801",67,"severe","30-49 years",16,1.22090805036246
"802",67,"severe","50-64 years",31,3.31905781584582
"803",67,"severe","65-74 years",28,5.41062801932367
"804",67,"severe","75+ years",51,13.972602739726
"805",68,"nonsevere","0-17 years",16733,1537.95955882353
"806",68,"nonsevere","18-29 years",12642,1610.44585987261
"807",68,"nonsevere","30-49 years",9760,744.753910721099
"808",68,"nonsevere","50-64 years",6287,673.126338329765
"809",68,"nonsevere","65-74 years",3166,611.787439613527
"810",68,"nonsevere","75+ years",2789,764.109589041096
"811",68,"severe","0-17 years",0,0
"812",68,"severe","18-29 years",4,0.509554140127389
"813",68,"severe","30-49 years",7,0.534147272033575
"814",68,"severe","50-64 years",18,1.9271948608137
"815",68,"severe","65-74 years",18,3.47826086956522
"816",68,"severe","75+ years",61,16.7123287671233
"817",69,"nonsevere","0-17 years",14894,1368.93382352941
"818",69,"nonsevere","18-29 years",11134,1418.34394904459
"819",69,"nonsevere","30-49 years",8043,613.735215566578
"820",69,"nonsevere","50-64 years",5295,566.916488222698
"821",69,"nonsevere","65-74 years",2661,514.202898550725
"822",69,"nonsevere","75+ years",2285,626.027397260274
"823",69,"severe","0-17 years",0,0
"824",69,"severe","18-29 years",0,0
"825",69,"severe","30-49 years",7,0.534147272033575
"826",69,"severe","50-64 years",20,2.14132762312634
"827",69,"severe","65-74 years",17,3.28502415458937
"828",69,"severe","75+ years",47,12.8767123287671
"829",70,"nonsevere","0-17 years",13765,1265.16544117647
"830",70,"nonsevere","18-29 years",10227,1302.8025477707
"831",70,"nonsevere","30-49 years",7326,559.02327355971
"832",70,"nonsevere","50-64 years",4601,492.612419700214
"833",70,"nonsevere","65-74 years",2220,428.985507246377
"834",70,"nonsevere","75+ years",2035,557.534246575343
"835",70,"severe","0-17 years",0,0
"836",70,"severe","18-29 years",3,0.382165605095541
"837",70,"severe","30-49 years",6,0.457840518885921
"838",70,"severe","50-64 years",25,2.67665952890792
"839",70,"severe","65-74 years",23,4.44444444444444
"840",70,"severe","75+ years",33,9.04109589041096
"841",71,"nonsevere","0-17 years",14257,1310.38602941176
"842",71,"nonsevere","18-29 years",10540,1342.67515923567
"843",71,"nonsevere","30-49 years",7142,544.982830980542
"844",71,"nonsevere","50-64 years",4601,492.612419700214
"845",71,"nonsevere","65-74 years",2137,412.946859903382
"846",71,"nonsevere","75+ years",1848,506.301369863014
"847",71,"severe","0-17 years",0,0
"848",71,"severe","18-29 years",2,0.254777070063694
"849",71,"severe","30-49 years",8,0.610454025181228
"850",71,"severe","50-64 years",20,2.14132762312634
"851",71,"severe","65-74 years",19,3.67149758454106
"852",71,"severe","75+ years",37,10.1369863013699
"853",72,"nonsevere","0-17 years",15424,1417.64705882353
"854",72,"nonsevere","18-29 years",11395,1451.5923566879
"855",72,"nonsevere","30-49 years",7220,550.934757726059
"856",72,"nonsevere","50-64 years",4587,491.113490364026
"857",72,"nonsevere","65-74 years",2136,412.753623188406
"858",72,"nonsevere","75+ years",1896,519.45205479452
"859",72,"severe","0-17 years",0,0
"860",72,"severe","18-29 years",3,0.382165605095541
"861",72,"severe","30-49 years",9,0.686760778328882
"862",72,"severe","50-64 years",12,1.2847965738758
"863",72,"severe","65-74 years",13,2.51207729468599
"864",72,"severe","75+ years",30,8.21917808219178
"865",73,"nonsevere","0-17 years",16971,1559.83455882353
"866",73,"nonsevere","18-29 years",12463,1587.64331210191
"867",73,"nonsevere","30-49 years",7800,595.192674551698
"868",73,"nonsevere","50-64 years",4949,529.871520342612
"869",73,"nonsevere","65-74 years",2166,418.550724637681
"870",73,"nonsevere","75+ years",2060,564.383561643836
"871",73,"severe","0-17 years",0,0
"872",73,"severe","18-29 years",1,0.127388535031847
"873",73,"severe","30-49 years",3,0.228920259442961
"874",73,"severe","50-64 years",15,1.60599571734475
"875",73,"severe","65-74 years",22,4.2512077294686
"876",73,"severe","75+ years",30,8.21917808219178
"877",74,"nonsevere","0-17 years",19354,1778.86029411765
"878",74,"nonsevere","18-29 years",14246,1814.77707006369
"879",74,"nonsevere","30-49 years",8585,655.093475772606
"880",74,"nonsevere","50-64 years",5421,580.406852248394
"881",74,"nonsevere","65-74 years",2471,477.487922705314
"882",74,"nonsevere","75+ years",2204,603.835616438356
"883",74,"severe","0-17 years",0,0
"884",74,"severe","18-29 years",3,0.382165605095541
"885",74,"severe","30-49 years",10,0.763067531476536
"886",74,"severe","50-64 years",22,2.35546038543897
"887",74,"severe","65-74 years",15,2.89855072463768
"888",74,"severe","75+ years",31,8.49315068493151
"889",75,"nonsevere","0-17 years",24008,2206.61764705882
"890",75,"nonsevere","18-29 years",18201,2318.59872611465
"891",75,"nonsevere","30-49 years",10763,821.289584128195
"892",75,"nonsevere","50-64 years",6602,706.852248394004
"893",75,"nonsevere","65-74 years",2988,577.391304347826
"894",75,"nonsevere","75+ years",2830,775.342465753425
"895",75,"severe","0-17 years",0,0
"896",75,"severe","18-29 years",6,0.764331210191083
"897",75,"severe","30-49 years",13,0.991987790919496
"898",75,"severe","50-64 years",21,2.24839400428265
"899",75,"severe","65-74 years",27,5.21739130434783
"900",75,"severe","75+ years",43,11.7808219178082
"901",76,"nonsevere","0-17 years",30180,2773.89705882353
"902",76,"nonsevere","18-29 years",22631,2882.92993630573
"903",76,"nonsevere","30-49 years",13575,1035.8641739794
"904",76,"nonsevere","50-64 years",8345,893.468950749465
"905",76,"nonsevere","65-74 years",3860,745.893719806763
"906",76,"nonsevere","75+ years",3557,974.520547945205
"907",76,"severe","0-17 years",0,0
"908",76,"severe","18-29 years",3,0.382165605095541
"909",76,"severe","30-49 years",19,1.44982830980542
"910",76,"severe","50-64 years",26,2.78372591006424
"911",76,"severe","65-74 years",36,6.95652173913043
"912",76,"severe","75+ years",39,10.6849315068493
"913",77,"nonsevere","0-17 years",37669,3462.22426470588
"914",77,"nonsevere","18-29 years",27989,3565.47770700637
"915",77,"nonsevere","30-49 years",17022,1298.89355207936
"916",77,"nonsevere","50-64 years",10340,1107.06638115632
"917",77,"nonsevere","65-74 years",4731,914.202898550725
"918",77,"nonsevere","75+ years",4447,1218.35616438356
"919",77,"severe","0-17 years",0,0
"920",77,"severe","18-29 years",3,0.382165605095541
"921",77,"severe","30-49 years",12,0.915681037771843
"922",77,"severe","50-64 years",32,3.42612419700214
"923",77,"severe","65-74 years",32,6.18357487922705
"924",77,"severe","75+ years",55,15.0684931506849
"925",78,"nonsevere","0-17 years",46424,4266.91176470588
"926",78,"nonsevere","18-29 years",33914,4320.25477707006
"927",78,"nonsevere","30-49 years",20892,1594.20068676078
"928",78,"nonsevere","50-64 years",12857,1376.55246252677
"929",78,"nonsevere","65-74 years",5917,1143.38164251208
"930",78,"nonsevere","75+ years",5660,1550.68493150685
"931",78,"severe","0-17 years",0,0
"932",78,"severe","18-29 years",3,0.382165605095541
"933",78,"severe","30-49 years",17,1.29721480351011
"934",78,"severe","50-64 years",38,4.06852248394004
"935",78,"severe","65-74 years",54,10.4347826086957
"936",78,"severe","75+ years",101,27.6712328767123
"937",79,"nonsevere","0-17 years",7302,671.139705882353
"938",79,"nonsevere","18-29 years",5407,688.789808917197
"939",79,"nonsevere","30-49 years",3454,263.563525371995
"940",79,"nonsevere","50-64 years",2126,227.62312633833
"941",79,"nonsevere","65-74 years",956,184.734299516908
"942",79,"nonsevere","75+ years",938,256.986301369863
"943",79,"severe","0-17 years",0,0
"944",79,"severe","18-29 years",1,0.127388535031847
"945",79,"severe","30-49 years",7,0.534147272033575
"946",79,"severe","50-64 years",4,0.428265524625268
"947",79,"severe","65-74 years",8,1.54589371980676
"948",79,"severe","75+ years",12,3.28767123287671
"949",NA,"nonsevere","0-17 years",209506,19256.0661764706
"950",NA,"nonsevere","18-29 years",119027,15162.6751592357
"951",NA,"nonsevere","30-49 years",97647,7451.12552460893
"952",NA,"nonsevere","50-64 years",88218,9445.18201284797
"953",NA,"nonsevere","65-74 years",19903,3845.99033816425
"954",NA,"nonsevere","75+ years",19986,5475.61643835616
"955",NA,"severe","0-17 years",424756,39040.0735294118
"956",NA,"severe","18-29 years",239594,30521.5286624204
"957",NA,"severe","30-49 years",600214,45800.3815337657
"958",NA,"severe","50-64 years",619260,66301.9271948608
"959",NA,"severe","65-74 years",514860,99489.8550724638
"960",NA,"severe","75+ years",377462,103414.246575342
