"","weeks","type","age_group","cases","inc"
"109",10,"nonsevere","0-17 years",31741,2917.37132352941
"110",10,"nonsevere","18-29 years",23974,3054.0127388535
"111",10,"nonsevere","30-49 years",10376,791.758870660054
"112",10,"nonsevere","50-64 years",6130,656.316916488223
"113",10,"nonsevere","65-74 years",3306,638.840579710145
"114",10,"nonsevere","75+ years",3507,960.821917808219
"115",10,"severe","0-17 years",0,0
"116",10,"severe","18-29 years",4,0.509554140127389
"117",10,"severe","30-49 years",8,0.610454025181228
"118",10,"severe","50-64 years",24,2.56959314775161
"119",10,"severe","65-74 years",27,5.21739130434783
"120",10,"severe","75+ years",72,19.7260273972603
"121",11,"nonsevere","0-17 years",34823,3200.64338235294
"122",11,"nonsevere","18-29 years",25832,3290.70063694267
"123",11,"nonsevere","30-49 years",11660,889.73674170164
"124",11,"nonsevere","50-64 years",7070,756.959314775161
"125",11,"nonsevere","65-74 years",3852,744.347826086957
"126",11,"nonsevere","75+ years",3950,1082.19178082192
"127",11,"severe","0-17 years",0,0
"128",11,"severe","18-29 years",3,0.382165605095541
"129",11,"severe","30-49 years",20,1.52613506295307
"130",11,"severe","50-64 years",24,2.56959314775161
"131",11,"severe","65-74 years",38,7.34299516908213
"132",11,"severe","75+ years",88,24.1095890410959
"133",12,"nonsevere","0-17 years",36620,3365.80882352941
"134",12,"nonsevere","18-29 years",26979,3436.8152866242
"135",12,"nonsevere","30-49 years",12910,985.120183136208
"136",12,"nonsevere","50-64 years",7585,812.098501070664
"137",12,"nonsevere","65-74 years",4285,828.019323671498
"138",12,"nonsevere","75+ years",4466,1223.56164383562
"139",12,"severe","0-17 years",0,0
"140",12,"severe","18-29 years",5,0.636942675159236
"141",12,"severe","30-49 years",10,0.763067531476536
"142",12,"severe","50-64 years",37,3.96145610278373
"143",12,"severe","65-74 years",38,7.34299516908213
"144",12,"severe","75+ years",113,30.958904109589
"145",13,"nonsevere","0-17 years",37287,3427.11397058824
"146",13,"nonsevere","18-29 years",27371,3486.75159235669
"147",13,"nonsevere","30-49 years",13750,1049.21785578024
"148",13,"nonsevere","50-64 years",8217,879.764453961456
"149",13,"nonsevere","65-74 years",4608,890.434782608696
"150",13,"nonsevere","75+ years",4627,1267.67123287671
"151",13,"severe","0-17 years",0,0
"152",13,"severe","18-29 years",4,0.509554140127389
"153",13,"severe","30-49 years",14,1.06829454406715
"154",13,"severe","50-64 years",27,2.89079229122056
"155",13,"severe","65-74 years",38,7.34299516908213
"156",13,"severe","75+ years",123,33.6986301369863
"157",14,"nonsevere","0-17 years",36390,3344.66911764706
"158",14,"nonsevere","18-29 years",26726,3404.58598726115
"159",14,"nonsevere","30-49 years",13893,1060.12972148035
"160",14,"nonsevere","50-64 years",8254,883.72591006424
"161",14,"nonsevere","65-74 years",4647,897.971014492754
"162",14,"nonsevere","75+ years",4741,1298.90410958904
"163",14,"severe","0-17 years",0,0
"164",14,"severe","18-29 years",10,1.27388535031847
"165",14,"severe","30-49 years",14,1.06829454406715
"166",14,"severe","50-64 years",36,3.85438972162741
"167",14,"severe","65-74 years",32,6.18357487922705
"168",14,"severe","75+ years",96,26.3013698630137
"169",15,"nonsevere","0-17 years",33917,3117.37132352941
"170",15,"nonsevere","18-29 years",25201,3210.31847133758
"171",15,"nonsevere","30-49 years",13911,1061.50324303701
"172",15,"nonsevere","50-64 years",8348,893.790149892934
"173",15,"nonsevere","65-74 years",4324,835.555555555556
"174",15,"nonsevere","75+ years",4527,1240.27397260274
"175",15,"severe","0-17 years",0,0
"176",15,"severe","18-29 years",6,0.764331210191083
"177",15,"severe","30-49 years",11,0.839374284624189
"178",15,"severe","50-64 years",38,4.06852248394004
"179",15,"severe","65-74 years",42,8.11594202898551
"180",15,"severe","75+ years",98,26.8493150684932
"181",16,"nonsevere","0-17 years",30931,2842.92279411765
"182",16,"nonsevere","18-29 years",22953,2923.94904458599
"183",16,"nonsevere","30-49 years",12769,974.360930942388
"184",16,"nonsevere","50-64 years",7640,817.987152034261
"185",16,"nonsevere","65-74 years",3953,763.864734299517
"186",16,"nonsevere","75+ years",4019,1101.09589041096
"187",16,"severe","0-17 years",0,0
"188",16,"severe","18-29 years",4,0.509554140127389
"189",16,"severe","30-49 years",14,1.06829454406715
"190",16,"severe","50-64 years",30,3.21199143468951
"191",16,"severe","65-74 years",40,7.72946859903382
"192",16,"severe","75+ years",88,24.1095890410959
"193",17,"nonsevere","0-17 years",27441,2522.15073529412
"194",17,"nonsevere","18-29 years",20140,2565.6050955414
"195",17,"nonsevere","30-49 years",11686,891.72071728348
"196",17,"nonsevere","50-64 years",7057,755.567451820128
"197",17,"nonsevere","65-74 years",3594,694.492753623188
"198",17,"nonsevere","75+ years",3631,994.794520547945
"199",17,"severe","0-17 years",0,0
"200",17,"severe","18-29 years",4,0.509554140127389
"201",17,"severe","30-49 years",10,0.763067531476536
"202",17,"severe","50-64 years",25,2.67665952890792
"203",17,"severe","65-74 years",42,8.11594202898551
"204",17,"severe","75+ years",77,21.0958904109589
"205",18,"nonsevere","0-17 years",25592,2352.20588235294
"206",18,"nonsevere","18-29 years",18969,2416.43312101911
"207",18,"nonsevere","30-49 years",11248,858.298359404807
"208",18,"nonsevere","50-64 years",6812,729.336188436831
"209",18,"nonsevere","65-74 years",3575,690.821256038647
"210",18,"nonsevere","75+ years",3544,970.958904109589
"211",18,"severe","0-17 years",0,0
"212",18,"severe","18-29 years",3,0.382165605095541
"213",18,"severe","30-49 years",14,1.06829454406715
"214",18,"severe","50-64 years",20,2.14132762312634
"215",18,"severe","65-74 years",35,6.76328502415459
"216",18,"severe","75+ years",65,17.8082191780822
"217",19,"nonsevere","0-17 years",27011,2482.62867647059
"218",19,"nonsevere","18-29 years",20290,2584.71337579618
"219",19,"nonsevere","30-49 years",11806,900.877527661198
"220",19,"nonsevere","50-64 years",7127,763.062098501071
"221",19,"nonsevere","65-74 years",3937,760.772946859903
"222",19,"nonsevere","75+ years",3994,1094.24657534247
"223",19,"severe","0-17 years",0,0
"224",19,"severe","18-29 years",3,0.382165605095541
"225",19,"severe","30-49 years",20,1.52613506295307
"226",19,"severe","50-64 years",31,3.31905781584582
"227",19,"severe","65-74 years",33,6.3768115942029
"228",19,"severe","75+ years",91,24.9315068493151
"229",20,"nonsevere","0-17 years",28109,2583.54779411765
"230",20,"nonsevere","18-29 years",20940,2667.51592356688
"231",20,"nonsevere","30-49 years",12601,961.541396413583
"232",20,"nonsevere","50-64 years",7767,831.584582441114
"233",20,"nonsevere","65-74 years",4008,774.492753623188
"234",20,"nonsevere","75+ years",4172,1143.01369863014
"235",20,"severe","0-17 years",0,0
"236",20,"severe","18-29 years",7,0.89171974522293
"237",20,"severe","30-49 years",13,0.991987790919496
"238",20,"severe","50-64 years",17,1.82012847965739
"239",20,"severe","65-74 years",32,6.18357487922705
"240",20,"severe","75+ years",87,23.8356164383562
"241",21,"nonsevere","0-17 years",29064,2671.32352941176
"242",21,"nonsevere","18-29 years",21476,2735.79617834395
"243",21,"nonsevere","30-49 years",13483,1028.84395268981
"244",21,"nonsevere","50-64 years",7939,850
"245",21,"nonsevere","65-74 years",4168,805.410628019324
"246",21,"nonsevere","75+ years",4352,1192.32876712329
"247",21,"severe","0-17 years",0,0
"248",21,"severe","18-29 years",8,1.01910828025478
"249",21,"severe","30-49 years",5,0.381533765738268
"250",21,"severe","50-64 years",29,3.10492505353319
"251",21,"severe","65-74 years",38,7.34299516908213
"252",21,"severe","75+ years",87,23.8356164383562
"253",22,"nonsevere","0-17 years",29815,2740.34926470588
"254",22,"nonsevere","18-29 years",22559,2873.75796178344
"255",22,"nonsevere","30-49 years",14087,1074.933231591
"256",22,"nonsevere","50-64 years",8496,909.635974304068
"257",22,"nonsevere","65-74 years",4566,882.31884057971
"258",22,"nonsevere","75+ years",4468,1224.1095890411
"259",22,"severe","0-17 years",0,0
"260",22,"severe","18-29 years",6,0.764331210191083
"261",22,"severe","30-49 years",17,1.29721480351011
"262",22,"severe","50-64 years",29,3.10492505353319
"263",22,"severe","65-74 years",36,6.95652173913043
"264",22,"severe","75+ years",105,28.7671232876712
"265",23,"nonsevere","0-17 years",35752,3286.02941176471
"266",23,"nonsevere","18-29 years",26855,3421.01910828025
"267",23,"nonsevere","30-49 years",17197,1312.2472338802
"268",23,"nonsevere","50-64 years",10333,1106.31691648822
"269",23,"nonsevere","65-74 years",5620,1085.99033816425
"270",23,"nonsevere","75+ years",5563,1524.1095890411
"271",23,"severe","0-17 years",0,0
"272",23,"severe","18-29 years",8,1.01910828025478
"273",23,"severe","30-49 years",20,1.52613506295307
"274",23,"severe","50-64 years",44,4.71092077087794
"275",23,"severe","65-74 years",51,9.85507246376812
"276",23,"severe","75+ years",131,35.8904109589041
"277",24,"nonsevere","0-17 years",42351,3892.55514705882
"278",24,"nonsevere","18-29 years",31070,3957.96178343949
"279",24,"nonsevere","30-49 years",20384,1555.43685616177
"280",24,"nonsevere","50-64 years",12549,1343.57601713062
"281",24,"nonsevere","65-74 years",6695,1293.71980676328
"282",24,"nonsevere","75+ years",6876,1883.83561643836
"283",24,"severe","0-17 years",0,0
"284",24,"severe","18-29 years",3,0.382165605095541
"285",24,"severe","30-49 years",22,1.67874856924838
"286",24,"severe","50-64 years",41,4.38972162740899
"287",24,"severe","65-74 years",69,13.3333333333333
"288",24,"severe","75+ years",125,34.2465753424658
"289",25,"nonsevere","0-17 years",47171,4335.56985294118
"290",25,"nonsevere","18-29 years",35427,4512.99363057325
"291",25,"nonsevere","30-49 years",23987,1830.37008775277
"292",25,"nonsevere","50-64 years",14479,1550.21413276231
"293",25,"nonsevere","65-74 years",7904,1527.34299516908
"294",25,"nonsevere","75+ years",7902,2164.93150684932
"295",25,"severe","0-17 years",0,0
"296",25,"severe","18-29 years",10,1.27388535031847
"297",25,"severe","30-49 years",22,1.67874856924838
"298",25,"severe","50-64 years",61,6.53104925053533
"299",25,"severe","65-74 years",67,12.9468599033816
"300",25,"severe","75+ years",175,47.9452054794521
"301",26,"nonsevere","0-17 years",51515,4734.83455882353
"302",26,"nonsevere","18-29 years",38018,4843.05732484076
"303",26,"nonsevere","30-49 years",26957,2057.0011446013
"304",26,"nonsevere","50-64 years",16256,1740.47109207709
"305",26,"nonsevere","65-74 years",9026,1744.15458937198
"306",26,"nonsevere","75+ years",8835,2420.54794520548
"307",26,"severe","0-17 years",0,0
"308",26,"severe","18-29 years",13,1.65605095541401
"309",26,"severe","30-49 years",37,2.82334986646318
"310",26,"severe","50-64 years",64,6.85224839400428
"311",26,"severe","65-74 years",76,14.6859903381643
"312",26,"severe","75+ years",198,54.2465753424658
"313",27,"nonsevere","0-17 years",47169,4335.38602941176
"314",27,"nonsevere","18-29 years",35008,4459.6178343949
"315",27,"nonsevere","30-49 years",25849,1972.4532621137
"316",27,"nonsevere","50-64 years",16138,1727.83725910064
"317",27,"nonsevere","65-74 years",8773,1695.26570048309
"318",27,"nonsevere","75+ years",8483,2324.1095890411
"319",27,"severe","0-17 years",0,0
"320",27,"severe","18-29 years",7,0.89171974522293
"321",27,"severe","30-49 years",18,1.37352155665776
"322",27,"severe","50-64 years",57,6.10278372591006
"323",27,"severe","65-74 years",70,13.5265700483092
"324",27,"severe","75+ years",164,44.9315068493151
"325",28,"nonsevere","0-17 years",39003,3584.83455882353
"326",28,"nonsevere","18-29 years",28677,3653.12101910828
"327",28,"nonsevere","30-49 years",21955,1675.31476535673
"328",28,"nonsevere","50-64 years",13656,1462.09850107066
"329",28,"nonsevere","65-74 years",7582,1465.12077294686
"330",28,"nonsevere","75+ years",7377,2021.09589041096
"331",28,"severe","0-17 years",0,0
"332",28,"severe","18-29 years",5,0.636942675159236
"333",28,"severe","30-49 years",23,1.75505532239603
"334",28,"severe","50-64 years",53,5.6745182012848
"335",28,"severe","65-74 years",69,13.3333333333333
"336",28,"severe","75+ years",146,40
"337",29,"nonsevere","0-17 years",32474,2984.74264705882
"338",29,"nonsevere","18-29 years",23586,3004.58598726115
"339",29,"nonsevere","30-49 years",18363,1401.22090805036
"340",29,"nonsevere","50-64 years",11536,1235.11777301927
"341",29,"nonsevere","65-74 years",6535,1262.80193236715
"342",29,"nonsevere","75+ years",6181,1693.42465753425
"343",29,"severe","0-17 years",0,0
"344",29,"severe","18-29 years",2,0.254777070063694
"345",29,"severe","30-49 years",25,1.90766882869134
"346",29,"severe","50-64 years",56,5.99571734475375
"347",29,"severe","65-74 years",57,11.0144927536232
"348",29,"severe","75+ years",108,29.5890410958904
"349",30,"nonsevere","0-17 years",26885,2471.04779411765
"350",30,"nonsevere","18-29 years",19526,2487.38853503185
"351",30,"nonsevere","30-49 years",15496,1182.44944677604
"352",30,"nonsevere","50-64 years",9754,1044.32548179872
"353",30,"nonsevere","65-74 years",5393,1042.12560386473
"354",30,"nonsevere","75+ years",5072,1389.58904109589
"355",30,"severe","0-17 years",0,0
"356",30,"severe","18-29 years",6,0.764331210191083
"357",30,"severe","30-49 years",15,1.1446012972148
"358",30,"severe","50-64 years",46,4.92505353319058
"359",30,"severe","65-74 years",45,8.69565217391304
"360",30,"severe","75+ years",97,26.5753424657534
"361",31,"nonsevere","0-17 years",22971,2111.30514705882
"362",31,"nonsevere","18-29 years",16566,2110.31847133758
"363",31,"nonsevere","30-49 years",12989,991.148416634872
"364",31,"nonsevere","50-64 years",8132,870.663811563169
"365",31,"nonsevere","65-74 years",4696,907.43961352657
"366",31,"nonsevere","75+ years",4461,1222.19178082192
"367",31,"severe","0-17 years",0,0
"368",31,"severe","18-29 years",4,0.509554140127389
"369",31,"severe","30-49 years",14,1.06829454406715
"370",31,"severe","50-64 years",33,3.53319057815846
"371",31,"severe","65-74 years",40,7.72946859903382
"372",31,"severe","75+ years",85,23.2876712328767
"373",32,"nonsevere","0-17 years",21018,1931.80147058824
"374",32,"nonsevere","18-29 years",15440,1966.87898089172
"375",32,"nonsevere","30-49 years",11939,911.026325829836
"376",32,"nonsevere","50-64 years",7534,806.638115631692
"377",32,"nonsevere","65-74 years",4261,823.381642512077
"378",32,"nonsevere","75+ years",4110,1126.02739726027
"379",32,"severe","0-17 years",0,0
"380",32,"severe","18-29 years",3,0.382165605095541
"381",32,"severe","30-49 years",7,0.534147272033575
"382",32,"severe","50-64 years",31,3.31905781584582
"383",32,"severe","65-74 years",42,8.11594202898551
"384",32,"severe","75+ years",85,23.2876712328767
"385",33,"nonsevere","0-17 years",19360,1779.41176470588
"386",33,"nonsevere","18-29 years",14293,1820.76433121019
"387",33,"nonsevere","30-49 years",11174,852.651659671881
"388",33,"nonsevere","50-64 years",7145,764.989293361884
"389",33,"nonsevere","65-74 years",4084,789.178743961353
"390",33,"nonsevere","75+ years",3790,1038.35616438356
"391",33,"severe","0-17 years",0,0
"392",33,"severe","18-29 years",4,0.509554140127389
"393",33,"severe","30-49 years",13,0.991987790919496
"394",33,"severe","50-64 years",28,2.99785867237687
"395",33,"severe","65-74 years",35,6.76328502415459
"396",33,"severe","75+ years",78,21.3698630136986
"397",34,"nonsevere","0-17 years",18216,1674.26470588235
"398",34,"nonsevere","18-29 years",13490,1718.47133757962
"399",34,"nonsevere","30-49 years",10341,789.088134299886
"400",34,"nonsevere","50-64 years",6573,703.747323340471
"401",34,"nonsevere","65-74 years",3721,719.033816425121
"402",34,"nonsevere","75+ years",3518,963.835616438356
"403",34,"severe","0-17 years",0,0
"404",34,"severe","18-29 years",3,0.382165605095541
"405",34,"severe","30-49 years",10,0.763067531476536
"406",34,"severe","50-64 years",31,3.31905781584582
"407",34,"severe","65-74 years",21,4.05797101449275
"408",34,"severe","75+ years",74,20.2739726027397
"409",35,"nonsevere","0-17 years",17020,1564.33823529412
"410",35,"nonsevere","18-29 years",12570,1601.27388535032
"411",35,"nonsevere","30-49 years",9468,722.472338801984
"412",35,"nonsevere","50-64 years",5953,637.366167023555
"413",35,"nonsevere","65-74 years",3438,664.347826086957
"414",35,"nonsevere","75+ years",3231,885.205479452055
"415",35,"severe","0-17 years",0,0
"416",35,"severe","18-29 years",1,0.127388535031847
"417",35,"severe","30-49 years",7,0.534147272033575
"418",35,"severe","50-64 years",20,2.14132762312634
"419",35,"severe","65-74 years",34,6.57004830917874
"420",35,"severe","75+ years",66,18.0821917808219
"421",36,"nonsevere","0-17 years",15070,1385.11029411765
"422",36,"nonsevere","18-29 years",10929,1392.22929936306
"423",36,"nonsevere","30-49 years",8151,621.976344906524
"424",36,"nonsevere","50-64 years",5163,552.783725910064
"425",36,"nonsevere","65-74 years",2947,569.468599033816
"426",36,"nonsevere","75+ years",2798,766.575342465753
"427",36,"severe","0-17 years",0,0
"428",36,"severe","18-29 years",1,0.127388535031847
"429",36,"severe","30-49 years",5,0.381533765738268
"430",36,"severe","50-64 years",21,2.24839400428265
"431",36,"severe","65-74 years",22,4.2512077294686
"432",36,"severe","75+ years",49,13.4246575342466
"433",37,"nonsevere","0-17 years",13546,1245.03676470588
"434",37,"nonsevere","18-29 years",9914,1262.92993630573
"435",37,"nonsevere","30-49 years",7254,553.529187333079
"436",37,"nonsevere","50-64 years",4505,482.334047109208
"437",37,"nonsevere","65-74 years",2476,478.454106280193
"438",37,"nonsevere","75+ years",2357,645.753424657534
"439",37,"severe","0-17 years",0,0
"440",37,"severe","18-29 years",1,0.127388535031847
"441",37,"severe","30-49 years",6,0.457840518885921
"442",37,"severe","50-64 years",18,1.9271948608137
"443",37,"severe","65-74 years",22,4.2512077294686
"444",37,"severe","75+ years",37,10.1369863013699
"445",38,"nonsevere","0-17 years",12697,1167.00367647059
"446",38,"nonsevere","18-29 years",9427,1200.89171974522
"447",38,"nonsevere","30-49 years",6426,490.347195726822
"448",38,"nonsevere","50-64 years",3957,423.661670235546
"449",38,"nonsevere","65-74 years",2196,424.347826086957
"450",38,"nonsevere","75+ years",2111,578.356164383562
"451",38,"severe","0-17 years",0,0
"452",38,"severe","18-29 years",2,0.254777070063694
"453",38,"severe","30-49 years",2,0.152613506295307
"454",38,"severe","50-64 years",12,1.2847965738758
"455",38,"severe","65-74 years",15,2.89855072463768
"456",38,"severe","75+ years",40,10.958904109589
"457",39,"nonsevere","0-17 years",12197,1121.04779411765
"458",39,"nonsevere","18-29 years",8962,1141.65605095541
"459",39,"nonsevere","30-49 years",6063,462.647844334224
"460",39,"nonsevere","50-64 years",3792,405.995717344754
"461",39,"nonsevere","65-74 years",2124,410.434782608696
"462",39,"nonsevere","75+ years",1924,527.123287671233
"463",39,"severe","0-17 years",0,0
"464",39,"severe","18-29 years",0,0
"465",39,"severe","30-49 years",5,0.381533765738268
"466",39,"severe","50-64 years",6,0.642398286937902
"467",39,"severe","65-74 years",14,2.70531400966184
"468",39,"severe","75+ years",22,6.02739726027397
"469",40,"nonsevere","0-17 years",11284,1037.13235294118
"470",40,"nonsevere","18-29 years",8514,1084.58598726115
"471",40,"nonsevere","30-49 years",5315,405.570392979779
"472",40,"nonsevere","50-64 years",3259,348.929336188437
"473",40,"nonsevere","65-74 years",1853,358.067632850242
"474",40,"nonsevere","75+ years",1752,480
"475",40,"severe","0-17 years",0,0
"476",40,"severe","18-29 years",0,0
"477",40,"severe","30-49 years",5,0.381533765738268
"478",40,"severe","50-64 years",8,0.856531049250535
"479",40,"severe","65-74 years",16,3.09178743961353
"480",40,"severe","75+ years",37,10.1369863013699
"481",41,"nonsevere","0-17 years",10756,988.602941176471
"482",41,"nonsevere","18-29 years",8048,1025.22292993631
"483",41,"nonsevere","30-49 years",4888,372.987409385731
"484",41,"nonsevere","50-64 years",2879,308.244111349036
"485",41,"nonsevere","65-74 years",1558,301.062801932367
"486",41,"nonsevere","75+ years",1571,430.41095890411
"487",41,"severe","0-17 years",0,0
"488",41,"severe","18-29 years",2,0.254777070063694
"489",41,"severe","30-49 years",4,0.305227012590614
"490",41,"severe","50-64 years",8,0.856531049250535
"491",41,"severe","65-74 years",19,3.67149758454106
"492",41,"severe","75+ years",27,7.3972602739726
"493",42,"nonsevere","0-17 years",10537,968.474264705882
"494",42,"nonsevere","18-29 years",7786,991.847133757962
"495",42,"nonsevere","30-49 years",4577,349.25600915681
"496",42,"nonsevere","50-64 years",2777,297.323340471092
"497",42,"nonsevere","65-74 years",1541,297.777777777778
"498",42,"nonsevere","75+ years",1426,390.684931506849
"499",42,"severe","0-17 years",0,0
"500",42,"severe","18-29 years",0,0
"501",42,"severe","30-49 years",1,0.0763067531476536
"502",42,"severe","50-64 years",3,0.321199143468951
"503",42,"severe","65-74 years",14,2.70531400966184
"504",42,"severe","75+ years",31,8.49315068493151
"505",43,"nonsevere","0-17 years",10742,987.316176470588
"506",43,"nonsevere","18-29 years",7832,997.707006369427
"507",43,"nonsevere","30-49 years",4593,350.476917207173
"508",43,"nonsevere","50-64 years",2793,299.036402569593
"509",43,"nonsevere","65-74 years",1407,271.884057971014
"510",43,"nonsevere","75+ years",1387,380
"511",43,"severe","0-17 years",0,0
"512",43,"severe","18-29 years",2,0.254777070063694
"513",43,"severe","30-49 years",6,0.457840518885921
"514",43,"severe","50-64 years",9,0.963597430406852
"515",43,"severe","65-74 years",13,2.51207729468599
"516",43,"severe","75+ years",24,6.57534246575342
"517",44,"nonsevere","0-17 years",11261,1035.01838235294
"518",44,"nonsevere","18-29 years",8385,1068.15286624204
"519",44,"nonsevere","30-49 years",4540,346.432659290347
"520",44,"nonsevere","50-64 years",2804,300.214132762313
"521",44,"nonsevere","65-74 years",1439,278.067632850242
"522",44,"nonsevere","75+ years",1457,399.178082191781
"523",44,"severe","0-17 years",0,0
"524",44,"severe","18-29 years",3,0.382165605095541
"525",44,"severe","30-49 years",2,0.152613506295307
"526",44,"severe","50-64 years",13,1.39186295503212
"527",44,"severe","65-74 years",10,1.93236714975845
"528",44,"severe","75+ years",30,8.21917808219178
"529",45,"nonsevere","0-17 years",11915,1095.12867647059
"530",45,"nonsevere","18-29 years",8911,1135.15923566879
"531",45,"nonsevere","30-49 years",4857,370.621900038153
"532",45,"nonsevere","50-64 years",2941,314.882226980728
"533",45,"nonsevere","65-74 years",1530,295.652173913043
"534",45,"nonsevere","75+ years",1430,391.780821917808
"535",45,"severe","0-17 years",0,0
"536",45,"severe","18-29 years",1,0.127388535031847
"537",45,"severe","30-49 years",3,0.228920259442961
