"","weeks","type","age_group","cases","inc"
"71",6,"severe","65-74 years",26,5.02415458937198
"72",6,"severe","75+ years",64,17.5342465753425
"73",7,"nonsevere","0-17 years",27685,2544.57720588235
"74",7,"nonsevere","18-29 years",20783,2647.51592356688
"75",7,"nonsevere","30-49 years",8222,627.394124380008
"76",7,"nonsevere","50-64 years",5031,538.65096359743
"77",7,"nonsevere","65-74 years",2610,504.347826086957
"78",7,"nonsevere","75+ years",2879,788.767123287671
"79",7,"severe","0-17 years",0,0
"80",7,"severe","18-29 years",6,0.764331210191083
"81",7,"severe","30-49 years",7,0.534147272033575
"82",7,"severe","50-64 years",20,2.14132762312634
"83",7,"severe","65-74 years",21,4.05797101449275
"84",7,"severe","75+ years",66,18.0821917808219
"85",8,"nonsevere","0-17 years",28153,2587.59191176471
"86",8,"nonsevere","18-29 years",20762,2644.84076433121
"87",8,"nonsevere","30-49 years",8618,657.611598626478
"88",8,"nonsevere","50-64 years",5305,567.987152034261
"89",8,"nonsevere","65-74 years",2815,543.961352657005
"90",8,"nonsevere","75+ years",2952,808.767123287671
"91",8,"severe","0-17 years",0,0
"92",8,"severe","18-29 years",5,0.636942675159236
"93",8,"severe","30-49 years",6,0.457840518885921
"94",8,"severe","50-64 years",17,1.82012847965739
"95",8,"severe","65-74 years",36,6.95652173913043
"96",8,"severe","75+ years",70,19.1780821917808
"97",9,"nonsevere","0-17 years",28446,2614.52205882353
"98",9,"nonsevere","18-29 years",21198,2700.3821656051
"99",9,"nonsevere","30-49 years",9024,688.592140404426
"100",9,"nonsevere","50-64 years",5728,613.276231263383
"101",9,"nonsevere","65-74 years",2911,562.512077294686
"102",9,"nonsevere","75+ years",3057,837.534246575342
"103",9,"severe","0-17 years",0,0
"104",9,"severe","18-29 years",5,0.636942675159236
"105",9,"severe","30-49 years",10,0.763067531476536
"106",9,"severe","50-64 years",25,2.67665952890792
"107",9,"severe","65-74 years",39,7.53623188405797
"108",9,"severe","75+ years",74,20.2739726027397
"109",10,"nonsevere","0-17 years",32039,2944.76102941176
"110",10,"nonsevere","18-29 years",23837,3036.56050955414
"111",10,"nonsevere","30-49 years",10402,793.742846241892
"112",10,"nonsevere","50-64 years",6456,691.220556745182
"113",10,"nonsevere","65-74 years",3441,664.927536231884
"114",10,"nonsevere","75+ years",3644,998.356164383562
"115",10,"severe","0-17 years",0,0
"116",10,"severe","18-29 years",5,0.636942675159236
"117",10,"severe","30-49 years",9,0.686760778328882
"118",10,"severe","50-64 years",22,2.35546038543897
"119",10,"severe","65-74 years",32,6.18357487922705
"120",10,"severe","75+ years",84,23.013698630137
"121",11,"nonsevere","0-17 years",34807,3199.17279411765
"122",11,"nonsevere","18-29 years",25964,3307.51592356688
"123",11,"nonsevere","30-49 years",11840,903.471957268218
"124",11,"nonsevere","50-64 years",7304,782.012847965739
"125",11,"nonsevere","65-74 years",3756,725.797101449275
"126",11,"nonsevere","75+ years",4067,1114.24657534247
"127",11,"severe","0-17 years",0,0
"128",11,"severe","18-29 years",6,0.764331210191083
"129",11,"severe","30-49 years",16,1.22090805036246
"130",11,"severe","50-64 years",33,3.53319057815846
"131",11,"severe","65-74 years",28,5.41062801932367
"132",11,"severe","75+ years",85,23.2876712328767
"133",12,"nonsevere","0-17 years",36772,3379.77941176471
"134",12,"nonsevere","18-29 years",27064,3447.64331210191
"135",12,"nonsevere","30-49 years",13073,997.558183899275
"136",12,"nonsevere","50-64 years",8277,886.188436830835
"137",12,"nonsevere","65-74 years",4353,841.159420289855
"138",12,"nonsevere","75+ years",4509,1235.34246575342
"139",12,"severe","0-17 years",0,0
"140",12,"severe","18-29 years",8,1.01910828025478
"141",12,"severe","30-49 years",14,1.06829454406715
"142",12,"severe","50-64 years",29,3.10492505353319
"143",12,"severe","65-74 years",41,7.92270531400966
"144",12,"severe","75+ years",104,28.4931506849315
"145",13,"nonsevere","0-17 years",37838,3477.75735294118
"146",13,"nonsevere","18-29 years",27602,3516.17834394904
"147",13,"nonsevere","30-49 years",13833,1055.55131629149
"148",13,"nonsevere","50-64 years",8680,929.336188436831
"149",13,"nonsevere","65-74 years",4569,882.898550724638
"150",13,"nonsevere","75+ years",4821,1320.82191780822
"151",13,"severe","0-17 years",0,0
"152",13,"severe","18-29 years",4,0.509554140127389
"153",13,"severe","30-49 years",15,1.1446012972148
"154",13,"severe","50-64 years",35,3.74732334047109
"155",13,"severe","65-74 years",39,7.53623188405797
"156",13,"severe","75+ years",115,31.5068493150685
"157",14,"nonsevere","0-17 years",36881,3389.79779411765
"158",14,"nonsevere","18-29 years",27018,3441.78343949045
"159",14,"nonsevere","30-49 years",14316,1092.40747806181
"160",14,"nonsevere","50-64 years",9092,973.447537473234
"161",14,"nonsevere","65-74 years",4663,901.062801932367
"162",14,"nonsevere","75+ years",4769,1306.57534246575
"163",14,"severe","0-17 years",0,0
"164",14,"severe","18-29 years",7,0.89171974522293
"165",14,"severe","30-49 years",14,1.06829454406715
"166",14,"severe","50-64 years",34,3.64025695931477
"167",14,"severe","65-74 years",48,9.27536231884058
"168",14,"severe","75+ years",104,28.4931506849315
"169",15,"nonsevere","0-17 years",34603,3180.42279411765
"170",15,"nonsevere","18-29 years",25480,3245.85987261147
"171",15,"nonsevere","30-49 years",14008,1068.90499809233
"172",15,"nonsevere","50-64 years",8864,949.036402569593
"173",15,"nonsevere","65-74 years",4573,883.671497584541
"174",15,"nonsevere","75+ years",4525,1239.72602739726
"175",15,"severe","0-17 years",0,0
"176",15,"severe","18-29 years",3,0.382165605095541
"177",15,"severe","30-49 years",14,1.06829454406715
"178",15,"severe","50-64 years",34,3.64025695931477
"179",15,"severe","65-74 years",39,7.53623188405797
"180",15,"severe","75+ years",78,21.3698630136986
"181",16,"nonsevere","0-17 years",31362,2882.53676470588
"182",16,"nonsevere","18-29 years",22846,2910.31847133758
"183",16,"nonsevere","30-49 years",13089,998.779091949638
"184",16,"nonsevere","50-64 years",8399,899.250535331906
"185",16,"nonsevere","65-74 years",4118,795.748792270531
"186",16,"nonsevere","75+ years",4098,1122.7397260274
"187",16,"severe","0-17 years",0,0
"188",16,"severe","18-29 years",4,0.509554140127389
"189",16,"severe","30-49 years",17,1.29721480351011
"190",16,"severe","50-64 years",41,4.38972162740899
"191",16,"severe","65-74 years",42,8.11594202898551
"192",16,"severe","75+ years",93,25.4794520547945
"193",17,"nonsevere","0-17 years",27715,2547.33455882353
"194",17,"nonsevere","18-29 years",20065,2556.05095541401
"195",17,"nonsevere","30-49 years",11750,896.604349484929
"196",17,"nonsevere","50-64 years",7400,792.291220556745
"197",17,"nonsevere","65-74 years",3750,724.63768115942
"198",17,"nonsevere","75+ years",3623,992.602739726027
"199",17,"severe","0-17 years",0,0
"200",17,"severe","18-29 years",2,0.254777070063694
"201",17,"severe","30-49 years",14,1.06829454406715
"202",17,"severe","50-64 years",28,2.99785867237687
"203",17,"severe","65-74 years",36,6.95652173913043
"204",17,"severe","75+ years",61,16.7123287671233
"205",18,"nonsevere","0-17 years",25907,2381.15808823529
"206",18,"nonsevere","18-29 years",19075,2429.93630573248
"207",18,"nonsevere","30-49 years",11274,860.282334986646
"208",18,"nonsevere","50-64 years",7105,760.706638115632
"209",18,"nonsevere","65-74 years",3606,696.811594202899
"210",18,"nonsevere","75+ years",3591,983.835616438356
"211",18,"severe","0-17 years",0,0
"212",18,"severe","18-29 years",5,0.636942675159236
"213",18,"severe","30-49 years",11,0.839374284624189
"214",18,"severe","50-64 years",22,2.35546038543897
"215",18,"severe","65-74 years",32,6.18357487922705
"216",18,"severe","75+ years",69,18.9041095890411
"217",19,"nonsevere","0-17 years",27297,2508.91544117647
"218",19,"nonsevere","18-29 years",20450,2605.09554140127
"219",19,"nonsevere","30-49 years",12216,932.163296451736
"220",19,"nonsevere","50-64 years",7865,842.077087794433
"221",19,"nonsevere","65-74 years",3819,737.971014492754
"222",19,"nonsevere","75+ years",3834,1050.41095890411
"223",19,"severe","0-17 years",0,0
"224",19,"severe","18-29 years",9,1.14649681528662
"225",19,"severe","30-49 years",11,0.839374284624189
"226",19,"severe","50-64 years",23,2.46252676659529
"227",19,"severe","65-74 years",40,7.72946859903382
"228",19,"severe","75+ years",74,20.2739726027397
"229",20,"nonsevere","0-17 years",27950,2568.93382352941
"230",20,"nonsevere","18-29 years",21124,2690.95541401274
"231",20,"nonsevere","30-49 years",12739,972.071728347959
"232",20,"nonsevere","50-64 years",8277,886.188436830835
"233",20,"nonsevere","65-74 years",4200,811.594202898551
"234",20,"nonsevere","75+ years",4153,1137.80821917808
"235",20,"severe","0-17 years",0,0
"236",20,"severe","18-29 years",7,0.89171974522293
"237",20,"severe","30-49 years",17,1.29721480351011
"238",20,"severe","50-64 years",41,4.38972162740899
"239",20,"severe","65-74 years",50,9.66183574879227
"240",20,"severe","75+ years",82,22.4657534246575
"241",21,"nonsevere","0-17 years",28797,2646.78308823529
"242",21,"nonsevere","18-29 years",21885,2787.89808917197
"243",21,"nonsevere","30-49 years",13392,1021.90003815338
"244",21,"nonsevere","50-64 years",8686,929.978586723769
"245",21,"nonsevere","65-74 years",4467,863.188405797101
"246",21,"nonsevere","75+ years",4266,1168.76712328767
"247",21,"severe","0-17 years",0,0
"248",21,"severe","18-29 years",3,0.382165605095541
"249",21,"severe","30-49 years",9,0.686760778328882
"250",21,"severe","50-64 years",35,3.74732334047109
"251",21,"severe","65-74 years",45,8.69565217391304
"252",21,"severe","75+ years",82,22.4657534246575
"253",22,"nonsevere","0-17 years",29727,2732.26102941176
"254",22,"nonsevere","18-29 years",22252,2834.64968152866
"255",22,"nonsevere","30-49 years",14274,1089.20259442961
"256",22,"nonsevere","50-64 years",9119,976.338329764454
"257",22,"nonsevere","65-74 years",4550,879.227053140097
"258",22,"nonsevere","75+ years",4509,1235.34246575342
"259",22,"severe","0-17 years",0,0
"260",22,"severe","18-29 years",5,0.636942675159236
"261",22,"severe","30-49 years",12,0.915681037771843
"262",22,"severe","50-64 years",29,3.10492505353319
"263",22,"severe","65-74 years",45,8.69565217391304
"264",22,"severe","75+ years",86,23.5616438356164
"265",23,"nonsevere","0-17 years",35530,3265.625
"266",23,"nonsevere","18-29 years",26429,3366.75159235669
"267",23,"nonsevere","30-49 years",16930,1291.87333078977
"268",23,"nonsevere","50-64 years",10888,1165.73875802998
"269",23,"nonsevere","65-74 years",5554,1073.23671497585
"270",23,"nonsevere","75+ years",5726,1568.76712328767
"271",23,"severe","0-17 years",0,0
"272",23,"severe","18-29 years",8,1.01910828025478
"273",23,"severe","30-49 years",16,1.22090805036246
"274",23,"severe","50-64 years",40,4.28265524625268
"275",23,"severe","65-74 years",55,10.6280193236715
"276",23,"severe","75+ years",116,31.7808219178082
"277",24,"nonsevere","0-17 years",40864,3755.88235294118
"278",24,"nonsevere","18-29 years",30564,3893.50318471338
"279",24,"nonsevere","30-49 years",20066,1531.17130866082
"280",24,"nonsevere","50-64 years",12945,1385.97430406852
"281",24,"nonsevere","65-74 years",6704,1295.45893719807
"282",24,"nonsevere","75+ years",6753,1850.13698630137
"283",24,"severe","0-17 years",0,0
"284",24,"severe","18-29 years",9,1.14649681528662
"285",24,"severe","30-49 years",17,1.29721480351011
"286",24,"severe","50-64 years",51,5.46038543897216
"287",24,"severe","65-74 years",48,9.27536231884058
"288",24,"severe","75+ years",128,35.0684931506849
"289",25,"nonsevere","0-17 years",46292,4254.77941176471
"290",25,"nonsevere","18-29 years",34146,4349.80891719745
"291",25,"nonsevere","30-49 years",23416,1786.79893170546
"292",25,"nonsevere","50-64 years",15001,1606.10278372591
"293",25,"nonsevere","65-74 years",7803,1507.82608695652
"294",25,"nonsevere","75+ years",7806,2138.6301369863
"295",25,"severe","0-17 years",0,0
"296",25,"severe","18-29 years",9,1.14649681528662
"297",25,"severe","30-49 years",26,1.98397558183899
"298",25,"severe","50-64 years",61,6.53104925053533
"299",25,"severe","65-74 years",78,15.0724637681159
"300",25,"severe","75+ years",156,42.7397260273973
"301",26,"nonsevere","0-17 years",50454,4637.31617647059
"302",26,"nonsevere","18-29 years",36900,4700.63694267516
"303",26,"nonsevere","30-49 years",26622,2031.43838229683
"304",26,"nonsevere","50-64 years",17087,1829.44325481799
"305",26,"nonsevere","65-74 years",8952,1729.85507246377
"306",26,"nonsevere","75+ years",8869,2429.86301369863
"307",26,"severe","0-17 years",0,0
"308",26,"severe","18-29 years",7,0.89171974522293
"309",26,"severe","30-49 years",23,1.75505532239603
"310",26,"severe","50-64 years",65,6.9593147751606
"311",26,"severe","65-74 years",76,14.6859903381643
"312",26,"severe","75+ years",173,47.3972602739726
"313",27,"nonsevere","0-17 years",46812,4302.57352941176
"314",27,"nonsevere","18-29 years",34388,4380.63694267516
"315",27,"nonsevere","30-49 years",25264,1927.81381152232
"316",27,"nonsevere","50-64 years",16740,1792.29122055675
"317",27,"nonsevere","65-74 years",8841,1708.40579710145
"318",27,"nonsevere","75+ years",8550,2342.46575342466
"319",27,"severe","0-17 years",0,0
"320",27,"severe","18-29 years",6,0.764331210191083
"321",27,"severe","30-49 years",32,2.44181610072491
"322",27,"severe","50-64 years",64,6.85224839400428
"323",27,"severe","65-74 years",75,14.4927536231884
"324",27,"severe","75+ years",175,47.9452054794521
"325",28,"nonsevere","0-17 years",38694,3556.43382352941
"326",28,"nonsevere","18-29 years",28590,3642.03821656051
"327",28,"nonsevere","30-49 years",21694,1655.3987027852
"328",28,"nonsevere","50-64 years",14329,1534.15417558886
"329",28,"nonsevere","65-74 years",7622,1472.85024154589
"330",28,"nonsevere","75+ years",7462,2044.38356164384
"331",28,"severe","0-17 years",0,0
"332",28,"severe","18-29 years",8,1.01910828025478
"333",28,"severe","30-49 years",20,1.52613506295307
"334",28,"severe","50-64 years",35,3.74732334047109
"335",28,"severe","65-74 years",73,14.1062801932367
"336",28,"severe","75+ years",121,33.1506849315069
"337",29,"nonsevere","0-17 years",31982,2939.52205882353
"338",29,"nonsevere","18-29 years",23689,3017.70700636943
"339",29,"nonsevere","30-49 years",18428,1406.18084700496
"340",29,"nonsevere","50-64 years",12064,1291.64882226981
"341",29,"nonsevere","65-74 years",6678,1290.4347826087
"342",29,"nonsevere","75+ years",6346,1738.6301369863
"343",29,"severe","0-17 years",0,0
"344",29,"severe","18-29 years",3,0.382165605095541
"345",29,"severe","30-49 years",15,1.1446012972148
"346",29,"severe","50-64 years",39,4.17558886509636
"347",29,"severe","65-74 years",48,9.27536231884058
"348",29,"severe","75+ years",126,34.5205479452055
"349",30,"nonsevere","0-17 years",27016,2483.08823529412
"350",30,"nonsevere","18-29 years",19593,2495.92356687898
"351",30,"nonsevere","30-49 years",15460,1179.70240366272
"352",30,"nonsevere","50-64 years",10077,1078.90792291221
"353",30,"nonsevere","65-74 years",5359,1035.55555555556
"354",30,"nonsevere","75+ years",5453,1493.97260273973
"355",30,"severe","0-17 years",0,0
"356",30,"severe","18-29 years",2,0.254777070063694
"357",30,"severe","30-49 years",9,0.686760778328882
"358",30,"severe","50-64 years",34,3.64025695931477
"359",30,"severe","65-74 years",43,8.30917874396135
"360",30,"severe","75+ years",105,28.7671232876712
"361",31,"nonsevere","0-17 years",23062,2119.66911764706
"362",31,"nonsevere","18-29 years",16753,2134.14012738854
"363",31,"nonsevere","30-49 years",13187,1006.25715375811
"364",31,"nonsevere","50-64 years",8583,918.950749464668
"365",31,"nonsevere","65-74 years",4788,925.217391304348
"366",31,"nonsevere","75+ years",4552,1247.12328767123
"367",31,"severe","0-17 years",0,0
"368",31,"severe","18-29 years",3,0.382165605095541
"369",31,"severe","30-49 years",15,1.1446012972148
"370",31,"severe","50-64 years",36,3.85438972162741
"371",31,"severe","65-74 years",42,8.11594202898551
"372",31,"severe","75+ years",79,21.6438356164384
"373",32,"nonsevere","0-17 years",21100,1939.33823529412
"374",32,"nonsevere","18-29 years",15524,1977.5796178344
"375",32,"nonsevere","30-49 years",12144,926.669210225105
"376",32,"nonsevere","50-64 years",7929,848.929336188437
"377",32,"nonsevere","65-74 years",4345,839.613526570048
"378",32,"nonsevere","75+ years",3998,1095.34246575342
"379",32,"severe","0-17 years",0,0
"380",32,"severe","18-29 years",5,0.636942675159236
"381",32,"severe","30-49 years",22,1.67874856924838
"382",32,"severe","50-64 years",32,3.42612419700214
"383",32,"severe","65-74 years",42,8.11594202898551
"384",32,"severe","75+ years",72,19.7260273972603
"385",33,"nonsevere","0-17 years",19884,1827.57352941176
"386",33,"nonsevere","18-29 years",14771,1881.65605095541
"387",33,"nonsevere","30-49 years",11357,866.615795497901
"388",33,"nonsevere","50-64 years",7444,797.002141327623
"389",33,"nonsevere","65-74 years",4060,784.541062801932
"390",33,"nonsevere","75+ years",3784,1036.71232876712
"391",33,"severe","0-17 years",0,0
"392",33,"severe","18-29 years",4,0.509554140127389
"393",33,"severe","30-49 years",11,0.839374284624189
"394",33,"severe","50-64 years",33,3.53319057815846
"395",33,"severe","65-74 years",36,6.95652173913043
"396",33,"severe","75+ years",74,20.2739726027397
"397",34,"nonsevere","0-17 years",18974,1743.93382352941
"398",34,"nonsevere","18-29 years",13969,1779.49044585987
"399",34,"nonsevere","30-49 years",10635,811.522319725296
"400",34,"nonsevere","50-64 years",7058,755.674518201285
"401",34,"nonsevere","65-74 years",3853,744.541062801932
"402",34,"nonsevere","75+ years",3632,995.068493150685
"403",34,"severe","0-17 years",0,0
"404",34,"severe","18-29 years",5,0.636942675159236
"405",34,"severe","30-49 years",11,0.839374284624189
"406",34,"severe","50-64 years",21,2.24839400428265
"407",34,"severe","65-74 years",37,7.14975845410628
"408",34,"severe","75+ years",64,17.5342465753425
"409",35,"nonsevere","0-17 years",17611,1618.65808823529
"410",35,"nonsevere","18-29 years",12989,1654.64968152866
"411",35,"nonsevere","30-49 years",9864,752.689813048455
"412",35,"nonsevere","50-64 years",6569,703.319057815846
"413",35,"nonsevere","65-74 years",3712,717.294685990338
"414",35,"nonsevere","75+ years",3360,920.547945205479
"415",35,"severe","0-17 years",0,0
"416",35,"severe","18-29 years",2,0.254777070063694
"417",35,"severe","30-49 years",9,0.686760778328882
"418",35,"severe","50-64 years",25,2.67665952890792
"419",35,"severe","65-74 years",39,7.53623188405797
"420",35,"severe","75+ years",68,18.6301369863014
"421",36,"nonsevere","0-17 years",16067,1476.74632352941
"422",36,"nonsevere","18-29 years",11511,1466.36942675159
"423",36,"nonsevere","30-49 years",8515,649.75200305227
"424",36,"nonsevere","50-64 years",5750,615.631691648822
"425",36,"nonsevere","65-74 years",3096,598.260869565217
"426",36,"nonsevere","75+ years",2909,796.986301369863
"427",36,"severe","0-17 years",0,0
"428",36,"severe","18-29 years",2,0.254777070063694
"429",36,"severe","30-49 years",4,0.305227012590614
"430",36,"severe","50-64 years",29,3.10492505353319
"431",36,"severe","65-74 years",37,7.14975845410628
"432",36,"severe","75+ years",51,13.972602739726
"433",37,"nonsevere","0-17 years",14530,1335.47794117647
"434",37,"nonsevere","18-29 years",10713,1364.71337579618
"435",37,"nonsevere","30-49 years",7571,577.718428080885
"436",37,"nonsevere","50-64 years",5092,545.182012847966
"437",37,"nonsevere","65-74 years",2727,526.95652173913
"438",37,"nonsevere","75+ years",2494,683.287671232877
"439",37,"severe","0-17 years",0,0
"440",37,"severe","18-29 years",3,0.382165605095541
"441",37,"severe","30-49 years",6,0.457840518885921
"442",37,"severe","50-64 years",22,2.35546038543897
"443",37,"severe","65-74 years",19,3.67149758454106
"444",37,"severe","75+ years",54,14.7945205479452
"445",38,"nonsevere","0-17 years",13520,1242.64705882353
"446",38,"nonsevere","18-29 years",9973,1270.44585987261
"447",38,"nonsevere","30-49 years",6880,524.990461655857
"448",38,"nonsevere","50-64 years",4555,487.687366167024
"449",38,"nonsevere","65-74 years",2337,451.594202898551
"450",38,"nonsevere","75+ years",2219,607.945205479452
"451",38,"severe","0-17 years",0,0
"452",38,"severe","18-29 years",1,0.127388535031847
"453",38,"severe","30-49 years",7,0.534147272033575
"454",38,"severe","50-64 years",21,2.24839400428265
"455",38,"severe","65-74 years",16,3.09178743961353
"456",38,"severe","75+ years",44,12.0547945205479
"457",39,"nonsevere","0-17 years",12999,1194.76102941176
"458",39,"nonsevere","18-29 years",9755,1242.67515923567
"459",39,"nonsevere","30-49 years",6423,490.118275467379
"460",39,"nonsevere","50-64 years",4135,442.71948608137
"461",39,"nonsevere","65-74 years",2084,402.705314009662
"462",39,"nonsevere","75+ years",2142,586.849315068493
"463",39,"severe","0-17 years",0,0
"464",39,"severe","18-29 years",3,0.382165605095541
"465",39,"severe","30-49 years",8,0.610454025181228
"466",39,"severe","50-64 years",19,2.03426124197002
"467",39,"severe","65-74 years",15,2.89855072463768
"468",39,"severe","75+ years",48,13.1506849315068
"469",40,"nonsevere","0-17 years",12131,1114.98161764706
"470",40,"nonsevere","18-29 years",9026,1149.80891719745
"471",40,"nonsevere","30-49 years",5575,425.410148798169
"472",40,"nonsevere","50-64 years",3768,403.426124197002
"473",40,"nonsevere","65-74 years",1978,382.222222222222
"474",40,"nonsevere","75+ years",1924,527.123287671233
"475",40,"severe","0-17 years",0,0
"476",40,"severe","18-29 years",3,0.382165605095541
"477",40,"severe","30-49 years",2,0.152613506295307
"478",40,"severe","50-64 years",18,1.9271948608137
"479",40,"severe","65-74 years",12,2.31884057971015
"480",40,"severe","75+ years",35,9.58904109589041
"481",41,"nonsevere","0-17 years",11351,1043.29044117647
"482",41,"nonsevere","18-29 years",8476,1079.74522292994
"483",41,"nonsevere","30-49 years",5319,405.875619992369
"484",41,"nonsevere","50-64 years",3304,353.747323340471
"485",41,"nonsevere","65-74 years",1771,342.222222222222
"486",41,"nonsevere","75+ years",1650,452.054794520548
"487",41,"severe","0-17 years",0,0
"488",41,"severe","18-29 years",1,0.127388535031847
"489",41,"severe","30-49 years",0,0
"490",41,"severe","50-64 years",10,1.07066381156317
"491",41,"severe","65-74 years",15,2.89855072463768
"492",41,"severe","75+ years",25,6.84931506849315
"493",42,"nonsevere","0-17 years",11111,1021.23161764706
"494",42,"nonsevere","18-29 years",8269,1053.37579617834
"495",42,"nonsevere","30-49 years",5028,383.670354826402
"496",42,"nonsevere","50-64 years",3236,346.466809421842
"497",42,"nonsevere","65-74 years",1620,313.04347826087
"498",42,"nonsevere","75+ years",1514,414.794520547945
"499",42,"severe","0-17 years",0,0
"500",42,"severe","18-29 years",0,0
"501",42,"severe","30-49 years",3,0.228920259442961
"502",42,"severe","50-64 years",6,0.642398286937902
"503",42,"severe","65-74 years",11,2.1256038647343
"504",42,"severe","75+ years",24,6.57534246575342
"505",43,"nonsevere","0-17 years",11202,1029.59558823529
"506",43,"nonsevere","18-29 years",8223,1047.51592356688
"507",43,"nonsevere","30-49 years",4815,367.417016405952
"508",43,"nonsevere","50-64 years",3124,334.475374732334
"509",43,"nonsevere","65-74 years",1508,291.400966183575
"510",43,"nonsevere","75+ years",1457,399.178082191781
"511",43,"severe","0-17 years",0,0
"512",43,"severe","18-29 years",2,0.254777070063694
"513",43,"severe","30-49 years",12,0.915681037771843
"514",43,"severe","50-64 years",11,1.17773019271949
"515",43,"severe","65-74 years",10,1.93236714975845
"516",43,"severe","75+ years",30,8.21917808219178
"517",44,"nonsevere","0-17 years",11572,1063.60294117647
"518",44,"nonsevere","18-29 years",8522,1085.6050955414
"519",44,"nonsevere","30-49 years",4823,368.027470431133
"520",44,"nonsevere","50-64 years",3077,329.443254817987
"521",44,"nonsevere","65-74 years",1491,288.115942028986
"522",44,"nonsevere","75+ years",1478,404.931506849315
"523",44,"severe","0-17 years",0,0
"524",44,"severe","18-29 years",2,0.254777070063694
"525",44,"severe","30-49 years",3,0.228920259442961
"526",44,"severe","50-64 years",3,0.321199143468951
"527",44,"severe","65-74 years",14,2.70531400966184
"528",44,"severe","75+ years",26,7.12328767123288
"529",45,"nonsevere","0-17 years",12209,1122.15073529412
"530",45,"nonsevere","18-29 years",8875,1130.57324840764
"531",45,"nonsevere","30-49 years",5143,392.445631438382
"532",45,"nonsevere","50-64 years",3193,341.86295503212
"533",45,"nonsevere","65-74 years",1547,298.937198067633
"534",45,"nonsevere","75+ years",1527,418.356164383562
"535",45,"severe","0-17 years",0,0
