"","weeks","type","age_group","cases","inc"
"537",45,"severe","30-49 years",3,0.228920259442961
"538",45,"severe","50-64 years",11,1.17773019271949
"539",45,"severe","65-74 years",13,2.51207729468599
"540",45,"severe","75+ years",32,8.76712328767123
"541",46,"nonsevere","0-17 years",13208,1213.97058823529
"542",46,"nonsevere","18-29 years",9497,1209.80891719745
"543",46,"nonsevere","30-49 years",5372,409.919877909195
"544",46,"nonsevere","50-64 years",3446,368.950749464668
"545",46,"nonsevere","65-74 years",1680,324.63768115942
"546",46,"nonsevere","75+ years",1666,456.438356164384
"547",46,"severe","0-17 years",0,0
"548",46,"severe","18-29 years",2,0.254777070063694
"549",46,"severe","30-49 years",1,0.0763067531476536
"550",46,"severe","50-64 years",13,1.39186295503212
"551",46,"severe","65-74 years",22,4.2512077294686
"552",46,"severe","75+ years",30,8.21917808219178
"553",47,"nonsevere","0-17 years",14433,1326.5625
"554",47,"nonsevere","18-29 years",10493,1336.68789808917
"555",47,"nonsevere","30-49 years",5816,443.800076306753
"556",47,"nonsevere","50-64 years",3631,388.758029978587
"557",47,"nonsevere","65-74 years",1860,359.420289855072
"558",47,"nonsevere","75+ years",1716,470.13698630137
"559",47,"severe","0-17 years",0,0
"560",47,"severe","18-29 years",5,0.636942675159236
"561",47,"severe","30-49 years",4,0.305227012590614
"562",47,"severe","50-64 years",16,1.71306209850107
"563",47,"severe","65-74 years",13,2.51207729468599
"564",47,"severe","75+ years",26,7.12328767123288
"565",48,"nonsevere","0-17 years",15797,1451.93014705882
"566",48,"nonsevere","18-29 years",11636,1482.29299363057
"567",48,"nonsevere","30-49 years",6338,483.632201449828
"568",48,"nonsevere","50-64 years",3967,424.732334047109
"569",48,"nonsevere","65-74 years",1972,381.062801932367
"570",48,"nonsevere","75+ years",1953,535.068493150685
"571",48,"severe","0-17 years",0,0
"572",48,"severe","18-29 years",1,0.127388535031847
"573",48,"severe","30-49 years",4,0.305227012590614
"574",48,"severe","50-64 years",14,1.49892933618844
"575",48,"severe","65-74 years",21,4.05797101449275
"576",48,"severe","75+ years",35,9.58904109589041
"577",49,"nonsevere","0-17 years",17892,1644.48529411765
"578",49,"nonsevere","18-29 years",12872,1639.74522292994
"579",49,"nonsevere","30-49 years",7037,536.970621900038
"580",49,"nonsevere","50-64 years",4411,472.269807280514
"581",49,"nonsevere","65-74 years",2168,418.937198067633
"582",49,"nonsevere","75+ years",2068,566.575342465753
"583",49,"severe","0-17 years",0,0
"584",49,"severe","18-29 years",2,0.254777070063694
"585",49,"severe","30-49 years",5,0.381533765738268
"586",49,"severe","50-64 years",20,2.14132762312634
"587",49,"severe","65-74 years",16,3.09178743961353
"588",49,"severe","75+ years",34,9.31506849315068
"589",50,"nonsevere","0-17 years",19886,1827.75735294118
"590",50,"nonsevere","18-29 years",14464,1842.54777070064
"591",50,"nonsevere","30-49 years",7852,599.160625715376
"592",50,"nonsevere","50-64 years",5032,538.758029978587
"593",50,"nonsevere","65-74 years",2461,475.555555555556
"594",50,"nonsevere","75+ years",2295,628.767123287671
"595",50,"severe","0-17 years",0,0
"596",50,"severe","18-29 years",3,0.382165605095541
"597",50,"severe","30-49 years",5,0.381533765738268
"598",50,"severe","50-64 years",24,2.56959314775161
"599",50,"severe","65-74 years",24,4.63768115942029
"600",50,"severe","75+ years",52,14.2465753424658
"601",51,"nonsevere","0-17 years",22394,2058.27205882353
"602",51,"nonsevere","18-29 years",16343,2081.91082802548
"603",51,"nonsevere","30-49 years",9013,687.752766119802
"604",51,"nonsevere","50-64 years",5596,599.14346895075
"605",51,"nonsevere","65-74 years",2709,523.478260869565
"606",51,"nonsevere","75+ years",2686,735.890410958904
"607",51,"severe","0-17 years",0,0
"608",51,"severe","18-29 years",3,0.382165605095541
"609",51,"severe","30-49 years",11,0.839374284624189
"610",51,"severe","50-64 years",19,2.03426124197002
"611",51,"severe","65-74 years",17,3.28502415458937
"612",51,"severe","75+ years",55,15.0684931506849
"613",52,"nonsevere","0-17 years",24908,2289.33823529412
"614",52,"nonsevere","18-29 years",18397,2343.56687898089
"615",52,"nonsevere","30-49 years",9978,761.388782907287
"616",52,"nonsevere","50-64 years",6298,674.304068522484
"617",52,"nonsevere","65-74 years",3211,620.48309178744
"618",52,"nonsevere","75+ years",3116,853.698630136986
"619",52,"severe","0-17 years",0,0
"620",52,"severe","18-29 years",2,0.254777070063694
"621",52,"severe","30-49 years",10,0.763067531476536
"622",52,"severe","50-64 years",17,1.82012847965739
"623",52,"severe","65-74 years",30,5.79710144927536
"624",52,"severe","75+ years",49,13.4246575342466
"625",53,"nonsevere","0-17 years",30680,2819.85294117647
"626",53,"nonsevere","18-29 years",22492,2865.22292993631
"627",53,"nonsevere","30-49 years",12307,939.107210988172
"628",53,"nonsevere","50-64 years",7759,830.728051391863
"629",53,"nonsevere","65-74 years",3965,766.183574879227
"630",53,"nonsevere","75+ years",3888,1065.20547945205
"631",53,"severe","0-17 years",0,0
"632",53,"severe","18-29 years",6,0.764331210191083
"633",53,"severe","30-49 years",7,0.534147272033575
"634",53,"severe","50-64 years",28,2.99785867237687
"635",53,"severe","65-74 years",31,5.99033816425121
"636",53,"severe","75+ years",66,18.0821917808219
"637",54,"nonsevere","0-17 years",37651,3460.56985294118
"638",54,"nonsevere","18-29 years",27736,3533.24840764331
"639",54,"nonsevere","30-49 years",15604,1190.69057611599
"640",54,"nonsevere","50-64 years",9600,1027.83725910064
"641",54,"nonsevere","65-74 years",4823,931.980676328502
"642",54,"nonsevere","75+ years",4813,1318.6301369863
"643",54,"severe","0-17 years",0,0
"644",54,"severe","18-29 years",5,0.636942675159236
"645",54,"severe","30-49 years",16,1.22090805036246
"646",54,"severe","50-64 years",33,3.53319057815846
"647",54,"severe","65-74 years",49,9.46859903381642
"648",54,"severe","75+ years",91,24.9315068493151
"649",55,"nonsevere","0-17 years",44643,4103.21691176471
"650",55,"nonsevere","18-29 years",32358,4122.03821656051
"651",55,"nonsevere","30-49 years",19010,1450.59137733689
"652",55,"nonsevere","50-64 years",11834,1267.02355460385
"653",55,"nonsevere","65-74 years",6010,1161.35265700483
"654",55,"nonsevere","75+ years",5798,1588.49315068493
"655",55,"severe","0-17 years",0,0
"656",55,"severe","18-29 years",3,0.382165605095541
"657",55,"severe","30-49 years",12,0.915681037771843
"658",55,"severe","50-64 years",40,4.28265524625268
"659",55,"severe","65-74 years",47,9.08212560386473
"660",55,"severe","75+ years",105,28.7671232876712
"661",56,"nonsevere","0-17 years",51282,4713.41911764706
"662",56,"nonsevere","18-29 years",36834,4692.22929936306
"663",56,"nonsevere","30-49 years",22652,1728.50057230065
"664",56,"nonsevere","50-64 years",14166,1516.70235546039
"665",56,"nonsevere","65-74 years",7221,1395.36231884058
"666",56,"nonsevere","75+ years",7208,1974.79452054795
"667",56,"severe","0-17 years",0,0
"668",56,"severe","18-29 years",7,0.89171974522293
"669",56,"severe","30-49 years",15,1.1446012972148
"670",56,"severe","50-64 years",42,4.49678800856531
"671",56,"severe","65-74 years",51,9.85507246376812
"672",56,"severe","75+ years",118,32.3287671232877
"673",57,"nonsevere","0-17 years",52603,4834.83455882353
"674",57,"nonsevere","18-29 years",38973,4964.71337579618
"675",57,"nonsevere","30-49 years",24511,1870.35482640214
"676",57,"nonsevere","50-64 years",15844,1696.35974304069
"677",57,"nonsevere","65-74 years",7977,1541.44927536232
"678",57,"nonsevere","75+ years",7663,2099.45205479452
"679",57,"severe","0-17 years",0,0
"680",57,"severe","18-29 years",9,1.14649681528662
"681",57,"severe","30-49 years",10,0.763067531476536
"682",57,"severe","50-64 years",46,4.92505353319058
"683",57,"severe","65-74 years",70,13.5265700483092
"684",57,"severe","75+ years",118,32.3287671232877
"685",58,"nonsevere","0-17 years",48722,4478.125
"686",58,"nonsevere","18-29 years",35734,4552.10191082803
"687",58,"nonsevere","30-49 years",24008,1831.97252956887
"688",58,"nonsevere","50-64 years",15334,1641.75588865096
"689",58,"nonsevere","65-74 years",8006,1547.05314009662
"690",58,"nonsevere","75+ years",7401,2027.67123287671
"691",58,"severe","0-17 years",0,0
"692",58,"severe","18-29 years",7,0.89171974522293
"693",58,"severe","30-49 years",15,1.1446012972148
"694",58,"severe","50-64 years",50,5.35331905781585
"695",58,"severe","65-74 years",75,14.4927536231884
"696",58,"severe","75+ years",128,35.0684931506849
"697",59,"nonsevere","0-17 years",42783,3932.26102941176
"698",59,"nonsevere","18-29 years",31745,4043.94904458599
"699",59,"nonsevere","30-49 years",22295,1701.25906142694
"700",59,"nonsevere","50-64 years",14477,1550
"701",59,"nonsevere","65-74 years",7530,1455.07246376812
"702",59,"nonsevere","75+ years",7257,1988.21917808219
"703",59,"severe","0-17 years",0,0
"704",59,"severe","18-29 years",7,0.89171974522293
"705",59,"severe","30-49 years",17,1.29721480351011
"706",59,"severe","50-64 years",52,5.56745182012848
"707",59,"severe","65-74 years",57,11.0144927536232
"708",59,"severe","75+ years",141,38.6301369863014
"709",60,"nonsevere","0-17 years",36716,3374.63235294118
"710",60,"nonsevere","18-29 years",27475,3500
"711",60,"nonsevere","30-49 years",19658,1500.03815337657
"712",60,"nonsevere","50-64 years",13019,1393.89721627409
"713",60,"nonsevere","65-74 years",6944,1341.83574879227
"714",60,"nonsevere","75+ years",6654,1823.01369863014
"715",60,"severe","0-17 years",0,0
"716",60,"severe","18-29 years",6,0.764331210191083
"717",60,"severe","30-49 years",15,1.1446012972148
"718",60,"severe","50-64 years",57,6.10278372591006
"719",60,"severe","65-74 years",74,14.2995169082126
"720",60,"severe","75+ years",101,27.6712328767123
"721",61,"nonsevere","0-17 years",30461,2799.72426470588
"722",61,"nonsevere","18-29 years",22587,2877.32484076433
"723",61,"nonsevere","30-49 years",17137,1307.66882869134
"724",61,"nonsevere","50-64 years",11317,1211.67023554604
"725",61,"nonsevere","65-74 years",6118,1182.22222222222
"726",61,"nonsevere","75+ years",5630,1542.46575342466
"727",61,"severe","0-17 years",0,0
"728",61,"severe","18-29 years",4,0.509554140127389
"729",61,"severe","30-49 years",15,1.1446012972148
"730",61,"severe","50-64 years",38,4.06852248394004
"731",61,"severe","65-74 years",35,6.76328502415459
"732",61,"severe","75+ years",87,23.8356164383562
"733",62,"nonsevere","0-17 years",31015,2850.64338235294
"734",62,"nonsevere","18-29 years",22681,2889.29936305733
"735",62,"nonsevere","30-49 years",17484,1334.14727203357
"736",62,"nonsevere","50-64 years",11808,1264.23982869379
"737",62,"nonsevere","65-74 years",6266,1210.82125603865
"738",62,"nonsevere","75+ years",5860,1605.47945205479
"739",62,"severe","0-17 years",0,0
"740",62,"severe","18-29 years",4,0.509554140127389
"741",62,"severe","30-49 years",6,0.457840518885921
"742",62,"severe","50-64 years",35,3.74732334047109
"743",62,"severe","65-74 years",43,8.30917874396135
"744",62,"severe","75+ years",88,24.1095890410959
"745",63,"nonsevere","0-17 years",30307,2785.56985294118
"746",63,"nonsevere","18-29 years",22050,2808.91719745223
"747",63,"nonsevere","30-49 years",17577,1341.24380007631
"748",63,"nonsevere","50-64 years",11573,1239.07922912206
"749",63,"nonsevere","65-74 years",6146,1187.63285024155
"750",63,"nonsevere","75+ years",5682,1556.71232876712
"751",63,"severe","0-17 years",0,0
"752",63,"severe","18-29 years",2,0.254777070063694
"753",63,"severe","30-49 years",17,1.29721480351011
"754",63,"severe","50-64 years",39,4.17558886509636
"755",63,"severe","65-74 years",50,9.66183574879227
"756",63,"severe","75+ years",95,26.027397260274
"757",64,"nonsevere","0-17 years",29506,2711.94852941176
"758",64,"nonsevere","18-29 years",21043,2680.63694267516
"759",64,"nonsevere","30-49 years",16869,1287.21861884777
"760",64,"nonsevere","50-64 years",11423,1223.01927194861
"761",64,"nonsevere","65-74 years",5768,1114.58937198068
"762",64,"nonsevere","75+ years",5298,1451.50684931507
"763",64,"severe","0-17 years",0,0
"764",64,"severe","18-29 years",2,0.254777070063694
"765",64,"severe","30-49 years",15,1.1446012972148
"766",64,"severe","50-64 years",41,4.38972162740899
"767",64,"severe","65-74 years",52,10.048309178744
"768",64,"severe","75+ years",90,24.6575342465753
"769",65,"nonsevere","0-17 years",27615,2538.14338235294
"770",65,"nonsevere","18-29 years",20382,2596.43312101911
"771",65,"nonsevere","30-49 years",16252,1240.13735215567
"772",65,"nonsevere","50-64 years",10771,1153.21199143469
"773",65,"nonsevere","65-74 years",5487,1060.28985507246
"774",65,"nonsevere","75+ years",5055,1384.93150684932
"775",65,"severe","0-17 years",0,0
"776",65,"severe","18-29 years",3,0.382165605095541
"777",65,"severe","30-49 years",11,0.839374284624189
"778",65,"severe","50-64 years",33,3.53319057815846
"779",65,"severe","65-74 years",41,7.92270531400966
"780",65,"severe","75+ years",67,18.3561643835616
"781",66,"nonsevere","0-17 years",24180,2222.42647058824
"782",66,"nonsevere","18-29 years",17729,2258.47133757962
"783",66,"nonsevere","30-49 years",14551,1110.33956505151
"784",66,"nonsevere","50-64 years",9514,1018.6295503212
"785",66,"nonsevere","65-74 years",4908,948.405797101449
"786",66,"nonsevere","75+ years",4213,1154.24657534247
"787",66,"severe","0-17 years",0,0
"788",66,"severe","18-29 years",2,0.254777070063694
"789",66,"severe","30-49 years",8,0.610454025181228
"790",66,"severe","50-64 years",35,3.74732334047109
"791",66,"severe","65-74 years",39,7.53623188405797
"792",66,"severe","75+ years",79,21.6438356164384
"793",67,"nonsevere","0-17 years",19966,1835.11029411765
"794",67,"nonsevere","18-29 years",14888,1896.56050955414
"795",67,"nonsevere","30-49 years",11745,896.222815719191
"796",67,"nonsevere","50-64 years",7809,836.081370449679
"797",67,"nonsevere","65-74 years",3889,751.497584541063
"798",67,"nonsevere","75+ years",3545,971.232876712329
"799",67,"severe","0-17 years",0,0
"800",67,"severe","18-29 years",1,0.127388535031847
"801",67,"severe","30-49 years",8,0.610454025181228
"802",67,"severe","50-64 years",39,4.17558886509636
"803",67,"severe","65-74 years",40,7.72946859903382
"804",67,"severe","75+ years",44,12.0547945205479
"805",68,"nonsevere","0-17 years",16809,1544.94485294118
"806",68,"nonsevere","18-29 years",12414,1581.40127388535
"807",68,"nonsevere","30-49 years",9986,761.999236932469
"808",68,"nonsevere","50-64 years",6512,697.216274089936
"809",68,"nonsevere","65-74 years",3284,634.589371980676
"810",68,"nonsevere","75+ years",2809,769.58904109589
"811",68,"severe","0-17 years",0,0
"812",68,"severe","18-29 years",4,0.509554140127389
"813",68,"severe","30-49 years",5,0.381533765738268
"814",68,"severe","50-64 years",17,1.82012847965739
"815",68,"severe","65-74 years",36,6.95652173913043
"816",68,"severe","75+ years",41,11.2328767123288
"817",69,"nonsevere","0-17 years",14843,1364.24632352941
"818",69,"nonsevere","18-29 years",10956,1395.66878980892
"819",69,"nonsevere","30-49 years",8245,629.149179702404
"820",69,"nonsevere","50-64 years",5240,561.027837259101
"821",69,"nonsevere","65-74 years",2552,493.140096618357
"822",69,"nonsevere","75+ years",2313,633.698630136986
"823",69,"severe","0-17 years",0,0
"824",69,"severe","18-29 years",3,0.382165605095541
"825",69,"severe","30-49 years",8,0.610454025181228
"826",69,"severe","50-64 years",16,1.71306209850107
"827",69,"severe","65-74 years",21,4.05797101449275
"828",69,"severe","75+ years",43,11.7808219178082
"829",70,"nonsevere","0-17 years",13098,1203.86029411765
"830",70,"nonsevere","18-29 years",9966,1269.55414012739
"831",70,"nonsevere","30-49 years",7218,550.782144219763
"832",70,"nonsevere","50-64 years",4490,480.728051391863
"833",70,"nonsevere","65-74 years",2213,427.632850241546
"834",70,"nonsevere","75+ years",1991,545.479452054794
"835",70,"severe","0-17 years",0,0
"836",70,"severe","18-29 years",2,0.254777070063694
"837",70,"severe","30-49 years",4,0.305227012590614
"838",70,"severe","50-64 years",15,1.60599571734475
"839",70,"severe","65-74 years",15,2.89855072463768
"840",70,"severe","75+ years",41,11.2328767123288
"841",71,"nonsevere","0-17 years",13484,1239.33823529412
"842",71,"nonsevere","18-29 years",10217,1301.52866242038
"843",71,"nonsevere","30-49 years",6821,520.488363220145
"844",71,"nonsevere","50-64 years",4289,459.207708779443
"845",71,"nonsevere","65-74 years",1958,378.357487922705
"846",71,"nonsevere","75+ years",1879,514.794520547945
"847",71,"severe","0-17 years",0,0
"848",71,"severe","18-29 years",2,0.254777070063694
"849",71,"severe","30-49 years",4,0.305227012590614
"850",71,"severe","50-64 years",16,1.71306209850107
"851",71,"severe","65-74 years",10,1.93236714975845
"852",71,"severe","75+ years",35,9.58904109589041
"853",72,"nonsevere","0-17 years",14413,1324.72426470588
"854",72,"nonsevere","18-29 years",10942,1393.88535031847
"855",72,"nonsevere","30-49 years",7032,536.5890881343
"856",72,"nonsevere","50-64 years",4404,471.52034261242
"857",72,"nonsevere","65-74 years",1970,380.676328502415
"858",72,"nonsevere","75+ years",1837,503.287671232877
"859",72,"severe","0-17 years",0,0
"860",72,"severe","18-29 years",1,0.127388535031847
"861",72,"severe","30-49 years",2,0.152613506295307
"862",72,"severe","50-64 years",13,1.39186295503212
"863",72,"severe","65-74 years",16,3.09178743961353
"864",72,"severe","75+ years",32,8.76712328767123
"865",73,"nonsevere","0-17 years",15839,1455.79044117647
"866",73,"nonsevere","18-29 years",11862,1511.08280254777
"867",73,"nonsevere","30-49 years",7560,576.879053796261
"868",73,"nonsevere","50-64 years",4653,498.179871520343
"869",73,"nonsevere","65-74 years",2044,394.975845410628
"870",73,"nonsevere","75+ years",1968,539.178082191781
"871",73,"severe","0-17 years",0,0
"872",73,"severe","18-29 years",4,0.509554140127389
"873",73,"severe","30-49 years",8,0.610454025181228
"874",73,"severe","50-64 years",12,1.2847965738758
"875",73,"severe","65-74 years",16,3.09178743961353
"876",73,"severe","75+ years",33,9.04109589041096
"877",74,"nonsevere","0-17 years",17864,1641.91176470588
"878",74,"nonsevere","18-29 years",13477,1716.8152866242
"879",74,"nonsevere","30-49 years",8136,620.83174360931
"880",74,"nonsevere","50-64 years",5077,543.576017130621
"881",74,"nonsevere","65-74 years",2258,436.328502415459
"882",74,"nonsevere","75+ years",2043,559.72602739726
"883",74,"severe","0-17 years",0,0
"884",74,"severe","18-29 years",4,0.509554140127389
"885",74,"severe","30-49 years",12,0.915681037771843
"886",74,"severe","50-64 years",14,1.49892933618844
"887",74,"severe","65-74 years",17,3.28502415458937
"888",74,"severe","75+ years",23,6.3013698630137
"889",75,"nonsevere","0-17 years",22418,2060.47794117647
"890",75,"nonsevere","18-29 years",16701,2127.51592356688
"891",75,"nonsevere","30-49 years",10167,775.810759252194
"892",75,"nonsevere","50-64 years",6119,655.139186295503
"893",75,"nonsevere","65-74 years",2835,547.826086956522
"894",75,"nonsevere","75+ years",2620,717.808219178082
"895",75,"severe","0-17 years",0,0
"896",75,"severe","18-29 years",2,0.254777070063694
"897",75,"severe","30-49 years",10,0.763067531476536
"898",75,"severe","50-64 years",27,2.89079229122056
"899",75,"severe","65-74 years",18,3.47826086956522
"900",75,"severe","75+ years",41,11.2328767123288
"901",76,"nonsevere","0-17 years",27981,2571.78308823529
"902",76,"nonsevere","18-29 years",20862,2657.5796178344
"903",76,"nonsevere","30-49 years",12457,950.55322396032
"904",76,"nonsevere","50-64 years",7575,811.027837259101
"905",76,"nonsevere","65-74 years",3484,673.236714975845
"906",76,"nonsevere","75+ years",3254,891.506849315069
"907",76,"severe","0-17 years",0,0
"908",76,"severe","18-29 years",2,0.254777070063694
"909",76,"severe","30-49 years",10,0.763067531476536
"910",76,"severe","50-64 years",25,2.67665952890792
"911",76,"severe","65-74 years",32,6.18357487922705
"912",76,"severe","75+ years",55,15.0684931506849
"913",77,"nonsevere","0-17 years",35167,3232.26102941176
"914",77,"nonsevere","18-29 years",26244,3343.1847133758
"915",77,"nonsevere","30-49 years",15455,1179.32086989699
"916",77,"nonsevere","50-64 years",9396,1005.99571734475
"917",77,"nonsevere","65-74 years",4276,826.280193236715
"918",77,"nonsevere","75+ years",4154,1138.08219178082
"919",77,"severe","0-17 years",0,0
"920",77,"severe","18-29 years",3,0.382165605095541
"921",77,"severe","30-49 years",13,0.991987790919496
"922",77,"severe","50-64 years",37,3.96145610278373
"923",77,"severe","65-74 years",32,6.18357487922705
"924",77,"severe","75+ years",60,16.4383561643836
"925",78,"nonsevere","0-17 years",43775,4023.4375
"926",78,"nonsevere","18-29 years",32110,4090.44585987261
"927",78,"nonsevere","30-49 years",19617,1496.90957649752
"928",78,"nonsevere","50-64 years",11830,1266.59528907923
"929",78,"nonsevere","65-74 years",5570,1076.32850241546
"930",78,"nonsevere","75+ years",5147,1410.13698630137
"931",78,"severe","0-17 years",0,0
"932",78,"severe","18-29 years",7,0.89171974522293
"933",78,"severe","30-49 years",16,1.22090805036246
"934",78,"severe","50-64 years",34,3.64025695931477
"935",78,"severe","65-74 years",35,6.76328502415459
"936",78,"severe","75+ years",88,24.1095890410959
"937",79,"nonsevere","0-17 years",6996,643.014705882353
"938",79,"nonsevere","18-29 years",5096,649.171974522293
"939",79,"nonsevere","30-49 years",3083,235.253719954216
"940",79,"nonsevere","50-64 years",1884,201.713062098501
"941",79,"nonsevere","65-74 years",946,182.80193236715
"942",79,"nonsevere","75+ years",876,240
"943",79,"severe","0-17 years",0,0
"944",79,"severe","18-29 years",0,0
"945",79,"severe","30-49 years",2,0.152613506295307
"946",79,"severe","50-64 years",8,0.856531049250535
"947",79,"severe","65-74 years",7,1.35265700483092
"948",79,"severe","75+ years",10,2.73972602739726
"949",NA,"nonsevere","0-17 years",209645,19268.8419117647
"950",NA,"nonsevere","18-29 years",118965,15154.7770700637
"951",NA,"nonsevere","30-49 years",97766,7460.2060282335
"952",NA,"nonsevere","50-64 years",88142,9437.04496788009
"953",NA,"nonsevere","65-74 years",19719,3810.4347826087
"954",NA,"nonsevere","75+ years",19980,5473.97260273973
"955",NA,"severe","0-17 years",424756,39040.0735294118
"956",NA,"severe","18-29 years",239599,30522.1656050955
"957",NA,"severe","30-49 years",600218,45800.6867607783
"958",NA,"severe","50-64 years",619276,66303.6402569593
"959",NA,"severe","65-74 years",514877,99493.1400966184
"960",NA,"severe","75+ years",377421,103403.01369863
