"","weeks","type","age_group","cases","inc"
"536",45,"severe","18-29 years",2,0.254777070063694
"537",45,"severe","30-49 years",4,0.305227012590614
"538",45,"severe","50-64 years",19,2.03426124197002
"539",45,"severe","65-74 years",14,2.70531400966184
"540",45,"severe","75+ years",23,6.3013698630137
"541",46,"nonsevere","0-17 years",13272,1219.85294117647
"542",46,"nonsevere","18-29 years",9807,1249.29936305732
"543",46,"nonsevere","30-49 years",5462,416.787485692484
"544",46,"nonsevere","50-64 years",3386,362.526766595289
"545",46,"nonsevere","65-74 years",1712,330.821256038647
"546",46,"nonsevere","75+ years",1682,460.821917808219
"547",46,"severe","0-17 years",0,0
"548",46,"severe","18-29 years",1,0.127388535031847
"549",46,"severe","30-49 years",3,0.228920259442961
"550",46,"severe","50-64 years",16,1.71306209850107
"551",46,"severe","65-74 years",18,3.47826086956522
"552",46,"severe","75+ years",24,6.57534246575342
"553",47,"nonsevere","0-17 years",14634,1345.03676470588
"554",47,"nonsevere","18-29 years",10721,1365.73248407643
"555",47,"nonsevere","30-49 years",5764,439.832125143075
"556",47,"nonsevere","50-64 years",3566,381.798715203426
"557",47,"nonsevere","65-74 years",1796,347.053140096618
"558",47,"nonsevere","75+ years",1693,463.835616438356
"559",47,"severe","0-17 years",0,0
"560",47,"severe","18-29 years",3,0.382165605095541
"561",47,"severe","30-49 years",5,0.381533765738268
"562",47,"severe","50-64 years",6,0.642398286937902
"563",47,"severe","65-74 years",10,1.93236714975845
"564",47,"severe","75+ years",32,8.76712328767123
"565",48,"nonsevere","0-17 years",16234,1492.09558823529
"566",48,"nonsevere","18-29 years",11806,1503.94904458599
"567",48,"nonsevere","30-49 years",6395,487.981686379245
"568",48,"nonsevere","50-64 years",4102,439.186295503212
"569",48,"nonsevere","65-74 years",2027,391.690821256039
"570",48,"nonsevere","75+ years",2018,552.876712328767
"571",48,"severe","0-17 years",0,0
"572",48,"severe","18-29 years",0,0
"573",48,"severe","30-49 years",2,0.152613506295307
"574",48,"severe","50-64 years",14,1.49892933618844
"575",48,"severe","65-74 years",20,3.86473429951691
"576",48,"severe","75+ years",28,7.67123287671233
"577",49,"nonsevere","0-17 years",17916,1646.69117647059
"578",49,"nonsevere","18-29 years",13090,1667.51592356688
"579",49,"nonsevere","30-49 years",7161,546.432659290347
"580",49,"nonsevere","50-64 years",4560,488.222698072805
"581",49,"nonsevere","65-74 years",2179,421.062801932367
"582",49,"nonsevere","75+ years",2162,592.328767123288
"583",49,"severe","0-17 years",0,0
"584",49,"severe","18-29 years",2,0.254777070063694
"585",49,"severe","30-49 years",7,0.534147272033575
"586",49,"severe","50-64 years",11,1.17773019271949
"587",49,"severe","65-74 years",22,4.2512077294686
"588",49,"severe","75+ years",43,11.7808219178082
"589",50,"nonsevere","0-17 years",19901,1829.13602941176
"590",50,"nonsevere","18-29 years",14827,1888.7898089172
"591",50,"nonsevere","30-49 years",8020,611.980160244182
"592",50,"nonsevere","50-64 years",5101,546.145610278373
"593",50,"nonsevere","65-74 years",2370,457.971014492754
"594",50,"nonsevere","75+ years",2451,671.506849315069
"595",50,"severe","0-17 years",0,0
"596",50,"severe","18-29 years",2,0.254777070063694
"597",50,"severe","30-49 years",8,0.610454025181228
"598",50,"severe","50-64 years",14,1.49892933618844
"599",50,"severe","65-74 years",21,4.05797101449275
"600",50,"severe","75+ years",48,13.1506849315068
"601",51,"nonsevere","0-17 years",22618,2078.86029411765
"602",51,"nonsevere","18-29 years",16610,2115.92356687898
"603",51,"nonsevere","30-49 years",9142,697.596337275849
"604",51,"nonsevere","50-64 years",5672,607.28051391863
"605",51,"nonsevere","65-74 years",2760,533.333333333333
"606",51,"nonsevere","75+ years",2843,778.904109589041
"607",51,"severe","0-17 years",0,0
"608",51,"severe","18-29 years",6,0.764331210191083
"609",51,"severe","30-49 years",5,0.381533765738268
"610",51,"severe","50-64 years",21,2.24839400428265
"611",51,"severe","65-74 years",33,6.3768115942029
"612",51,"severe","75+ years",45,12.3287671232877
"613",52,"nonsevere","0-17 years",25364,2331.25
"614",52,"nonsevere","18-29 years",18806,2395.66878980892
"615",52,"nonsevere","30-49 years",10459,798.092331171309
"616",52,"nonsevere","50-64 years",6396,684.796573875803
"617",52,"nonsevere","65-74 years",3187,615.845410628019
"618",52,"nonsevere","75+ years",3253,891.232876712329
"619",52,"severe","0-17 years",0,0
"620",52,"severe","18-29 years",8,1.01910828025478
"621",52,"severe","30-49 years",8,0.610454025181228
"622",52,"severe","50-64 years",35,3.74732334047109
"623",52,"severe","65-74 years",22,4.2512077294686
"624",52,"severe","75+ years",45,12.3287671232877
"625",53,"nonsevere","0-17 years",28490,2618.56617647059
"626",53,"nonsevere","18-29 years",21057,2682.4203821656
"627",53,"nonsevere","30-49 years",11661,889.813048454788
"628",53,"nonsevere","50-64 years",7282,779.6573875803
"629",53,"nonsevere","65-74 years",3731,720.966183574879
"630",53,"nonsevere","75+ years",3633,995.342465753425
"631",53,"severe","0-17 years",0,0
"632",53,"severe","18-29 years",4,0.509554140127389
"633",53,"severe","30-49 years",11,0.839374284624189
"634",53,"severe","50-64 years",27,2.89079229122056
"635",53,"severe","65-74 years",29,5.60386473429952
"636",53,"severe","75+ years",72,19.7260273972603
"637",54,"nonsevere","0-17 years",31230,2870.40441176471
"638",54,"nonsevere","18-29 years",22788,2902.92993630573
"639",54,"nonsevere","30-49 years",12962,989.088134299886
"640",54,"nonsevere","50-64 years",8216,879.6573875803
"641",54,"nonsevere","65-74 years",4150,801.932367149759
"642",54,"nonsevere","75+ years",4007,1097.80821917808
"643",54,"severe","0-17 years",0,0
"644",54,"severe","18-29 years",7,0.89171974522293
"645",54,"severe","30-49 years",18,1.37352155665776
"646",54,"severe","50-64 years",34,3.64025695931477
"647",54,"severe","65-74 years",30,5.79710144927536
"648",54,"severe","75+ years",67,18.3561643835616
"649",55,"nonsevere","0-17 years",34016,3126.47058823529
"650",55,"nonsevere","18-29 years",24600,3133.75796178344
"651",55,"nonsevere","30-49 years",14359,1095.68866844716
"652",55,"nonsevere","50-64 years",9103,974.625267665953
"653",55,"nonsevere","65-74 years",4430,856.038647342995
"654",55,"nonsevere","75+ years",4510,1235.61643835616
"655",55,"severe","0-17 years",0,0
"656",55,"severe","18-29 years",5,0.636942675159236
"657",55,"severe","30-49 years",12,0.915681037771843
"658",55,"severe","50-64 years",26,2.78372591006424
"659",55,"severe","65-74 years",38,7.34299516908213
"660",55,"severe","75+ years",52,14.2465753424658
"661",56,"nonsevere","0-17 years",35857,3295.68014705882
"662",56,"nonsevere","18-29 years",26059,3319.6178343949
"663",56,"nonsevere","30-49 years",15658,1194.81114078596
"664",56,"nonsevere","50-64 years",9681,1036.5096359743
"665",56,"nonsevere","65-74 years",5043,974.492753623188
"666",56,"nonsevere","75+ years",4762,1304.65753424658
"667",56,"severe","0-17 years",0,0
"668",56,"severe","18-29 years",4,0.509554140127389
"669",56,"severe","30-49 years",12,0.915681037771843
"670",56,"severe","50-64 years",34,3.64025695931477
"671",56,"severe","65-74 years",43,8.30917874396135
"672",56,"severe","75+ years",89,24.3835616438356
"673",57,"nonsevere","0-17 years",36559,3360.20220588235
"674",57,"nonsevere","18-29 years",27079,3449.55414012739
"675",57,"nonsevere","30-49 years",16465,1256.39069057612
"676",57,"nonsevere","50-64 years",10514,1125.69593147752
"677",57,"nonsevere","65-74 years",5292,1022.60869565217
"678",57,"nonsevere","75+ years",5135,1406.84931506849
"679",57,"severe","0-17 years",0,0
"680",57,"severe","18-29 years",4,0.509554140127389
"681",57,"severe","30-49 years",20,1.52613506295307
"682",57,"severe","50-64 years",40,4.28265524625268
"683",57,"severe","65-74 years",48,9.27536231884058
"684",57,"severe","75+ years",94,25.7534246575342
"685",58,"nonsevere","0-17 years",36940,3395.22058823529
"686",58,"nonsevere","18-29 years",27464,3498.59872611465
"687",58,"nonsevere","30-49 years",16809,1282.64021365891
"688",58,"nonsevere","50-64 years",10557,1130.29978586724
"689",58,"nonsevere","65-74 years",5685,1098.55072463768
"690",58,"nonsevere","75+ years",5164,1414.79452054795
"691",58,"severe","0-17 years",0,0
"692",58,"severe","18-29 years",4,0.509554140127389
"693",58,"severe","30-49 years",20,1.52613506295307
"694",58,"severe","50-64 years",38,4.06852248394004
"695",58,"severe","65-74 years",45,8.69565217391304
"696",58,"severe","75+ years",108,29.5890410958904
"697",59,"nonsevere","0-17 years",36052,3313.60294117647
"698",59,"nonsevere","18-29 years",26571,3384.84076433121
"699",59,"nonsevere","30-49 years",16913,1290.57611598626
"700",59,"nonsevere","50-64 years",10884,1165.31049250535
"701",59,"nonsevere","65-74 years",5743,1109.75845410628
"702",59,"nonsevere","75+ years",5467,1497.80821917808
"703",59,"severe","0-17 years",0,0
"704",59,"severe","18-29 years",10,1.27388535031847
"705",59,"severe","30-49 years",12,0.915681037771843
"706",59,"severe","50-64 years",39,4.17558886509636
"707",59,"severe","65-74 years",35,6.76328502415459
"708",59,"severe","75+ years",82,22.4657534246575
"709",60,"nonsevere","0-17 years",34024,3127.20588235294
"710",60,"nonsevere","18-29 years",25111,3198.85350318471
"711",60,"nonsevere","30-49 years",16704,1274.62800457841
"712",60,"nonsevere","50-64 years",10718,1147.5374732334
"713",60,"nonsevere","65-74 years",5574,1077.10144927536
"714",60,"nonsevere","75+ years",5455,1494.52054794521
"715",60,"severe","0-17 years",0,0
"716",60,"severe","18-29 years",6,0.764331210191083
"717",60,"severe","30-49 years",12,0.915681037771843
"718",60,"severe","50-64 years",24,2.56959314775161
"719",60,"severe","65-74 years",42,8.11594202898551
"720",60,"severe","75+ years",90,24.6575342465753
"721",61,"nonsevere","0-17 years",31623,2906.52573529412
"722",61,"nonsevere","18-29 years",23340,2973.24840764331
"723",61,"nonsevere","30-49 years",15731,1200.38153376574
"724",61,"nonsevere","50-64 years",10384,1111.77730192719
"725",61,"nonsevere","65-74 years",5399,1043.28502415459
"726",61,"nonsevere","75+ years",5150,1410.95890410959
"727",61,"severe","0-17 years",0,0
"728",61,"severe","18-29 years",6,0.764331210191083
"729",61,"severe","30-49 years",13,0.991987790919496
"730",61,"severe","50-64 years",36,3.85438972162741
"731",61,"severe","65-74 years",60,11.5942028985507
"732",61,"severe","75+ years",90,24.6575342465753
"733",62,"nonsevere","0-17 years",35444,3257.72058823529
"734",62,"nonsevere","18-29 years",26084,3322.8025477707
"735",62,"nonsevere","30-49 years",18197,1388.55398702785
"736",62,"nonsevere","50-64 years",11579,1239.72162740899
"737",62,"nonsevere","65-74 years",6138,1186.08695652174
"738",62,"nonsevere","75+ years",6132,1680
"739",62,"severe","0-17 years",0,0
"740",62,"severe","18-29 years",9,1.14649681528662
"741",62,"severe","30-49 years",7,0.534147272033575
"742",62,"severe","50-64 years",33,3.53319057815846
"743",62,"severe","65-74 years",40,7.72946859903382
"744",62,"severe","75+ years",99,27.1232876712329
"745",63,"nonsevere","0-17 years",38449,3533.91544117647
"746",63,"nonsevere","18-29 years",28143,3585.09554140127
"747",63,"nonsevere","30-49 years",19818,1512.2472338802
"748",63,"nonsevere","50-64 years",12965,1388.11563169165
"749",63,"nonsevere","65-74 years",6544,1264.54106280193
"750",63,"nonsevere","75+ years",6300,1726.02739726027
"751",63,"severe","0-17 years",0,0
"752",63,"severe","18-29 years",7,0.89171974522293
"753",63,"severe","30-49 years",9,0.686760778328882
"754",63,"severe","50-64 years",47,5.0321199143469
"755",63,"severe","65-74 years",57,11.0144927536232
"756",63,"severe","75+ years",105,28.7671232876712
"757",64,"nonsevere","0-17 years",40093,3685.01838235294
"758",64,"nonsevere","18-29 years",29223,3722.67515923567
"759",64,"nonsevere","30-49 years",21458,1637.39030904235
"760",64,"nonsevere","50-64 years",13960,1494.64668094218
"761",64,"nonsevere","65-74 years",6960,1344.92753623188
"762",64,"nonsevere","75+ years",6752,1849.86301369863
"763",64,"severe","0-17 years",0,0
"764",64,"severe","18-29 years",6,0.764331210191083
"765",64,"severe","30-49 years",16,1.22090805036246
"766",64,"severe","50-64 years",40,4.28265524625268
"767",64,"severe","65-74 years",61,11.7874396135266
"768",64,"severe","75+ years",109,29.8630136986301
"769",65,"nonsevere","0-17 years",40151,3690.34926470588
"770",65,"nonsevere","18-29 years",29251,3726.24203821656
"771",65,"nonsevere","30-49 years",22221,1695.61236169401
"772",65,"nonsevere","50-64 years",14293,1530.29978586724
"773",65,"nonsevere","65-74 years",6964,1345.70048309179
"774",65,"nonsevere","75+ years",6808,1865.20547945205
"775",65,"severe","0-17 years",0,0
"776",65,"severe","18-29 years",6,0.764331210191083
"777",65,"severe","30-49 years",14,1.06829454406715
"778",65,"severe","50-64 years",39,4.17558886509636
"779",65,"severe","65-74 years",64,12.3671497584541
"780",65,"severe","75+ years",130,35.6164383561644
"781",66,"nonsevere","0-17 years",36484,3353.30882352941
"782",66,"nonsevere","18-29 years",26757,3408.53503184713
"783",66,"nonsevere","30-49 years",20507,1564.82258679893
"784",66,"nonsevere","50-64 years",13368,1431.26338329764
"785",66,"nonsevere","65-74 years",6693,1293.33333333333
"786",66,"nonsevere","75+ years",6116,1675.61643835616
"787",66,"severe","0-17 years",0,0
"788",66,"severe","18-29 years",4,0.509554140127389
"789",66,"severe","30-49 years",18,1.37352155665776
"790",66,"severe","50-64 years",45,4.81798715203426
"791",66,"severe","65-74 years",63,12.1739130434783
"792",66,"severe","75+ years",95,26.027397260274
"793",67,"nonsevere","0-17 years",30793,2830.23897058824
"794",67,"nonsevere","18-29 years",22846,2910.31847133758
"795",67,"nonsevere","30-49 years",17923,1367.64593666539
"796",67,"nonsevere","50-64 years",11671,1249.57173447537
"797",67,"nonsevere","65-74 years",5909,1141.83574879227
"798",67,"nonsevere","75+ years",5040,1380.82191780822
"799",67,"severe","0-17 years",0,0
"800",67,"severe","18-29 years",2,0.254777070063694
"801",67,"severe","30-49 years",18,1.37352155665776
"802",67,"severe","50-64 years",53,5.6745182012848
"803",67,"severe","65-74 years",49,9.46859903381642
"804",67,"severe","75+ years",77,21.0958904109589
"805",68,"nonsevere","0-17 years",25701,2362.22426470588
"806",68,"nonsevere","18-29 years",19368,2467.26114649681
"807",68,"nonsevere","30-49 years",15004,1144.90652422739
"808",68,"nonsevere","50-64 years",10004,1071.09207708779
"809",68,"nonsevere","65-74 years",4866,940.289855072464
"810",68,"nonsevere","75+ years",4196,1149.58904109589
"811",68,"severe","0-17 years",0,0
"812",68,"severe","18-29 years",2,0.254777070063694
"813",68,"severe","30-49 years",13,0.991987790919496
"814",68,"severe","50-64 years",35,3.74732334047109
"815",68,"severe","65-74 years",39,7.53623188405797
"816",68,"severe","75+ years",63,17.2602739726027
"817",69,"nonsevere","0-17 years",21974,2019.66911764706
"818",69,"nonsevere","18-29 years",16622,2117.45222929936
"819",69,"nonsevere","30-49 years",12783,975.429225486456
"820",69,"nonsevere","50-64 years",8216,879.6573875803
"821",69,"nonsevere","65-74 years",4021,777.004830917874
"822",69,"nonsevere","75+ years",3480,953.424657534247
"823",69,"severe","0-17 years",0,0
"824",69,"severe","18-29 years",2,0.254777070063694
"825",69,"severe","30-49 years",9,0.686760778328882
"826",69,"severe","50-64 years",22,2.35546038543897
"827",69,"severe","65-74 years",46,8.88888888888889
"828",69,"severe","75+ years",60,16.4383561643836
"829",70,"nonsevere","0-17 years",19395,1782.62867647059
"830",70,"nonsevere","18-29 years",14697,1872.22929936306
"831",70,"nonsevere","30-49 years",11109,847.691720717283
"832",70,"nonsevere","50-64 years",7174,768.094218415418
"833",70,"nonsevere","65-74 years",3345,646.376811594203
"834",70,"nonsevere","75+ years",2912,797.808219178082
"835",70,"severe","0-17 years",0,0
"836",70,"severe","18-29 years",5,0.636942675159236
"837",70,"severe","30-49 years",7,0.534147272033575
"838",70,"severe","50-64 years",27,2.89079229122056
"839",70,"severe","65-74 years",23,4.44444444444444
"840",70,"severe","75+ years",57,15.6164383561644
"841",71,"nonsevere","0-17 years",18461,1696.78308823529
"842",71,"nonsevere","18-29 years",14139,1801.14649681529
"843",71,"nonsevere","30-49 years",10289,785.120183136208
"844",71,"nonsevere","50-64 years",6426,688.008565310492
"845",71,"nonsevere","65-74 years",3090,597.101449275362
"846",71,"nonsevere","75+ years",2820,772.602739726027
"847",71,"severe","0-17 years",0,0
"848",71,"severe","18-29 years",3,0.382165605095541
"849",71,"severe","30-49 years",9,0.686760778328882
"850",71,"severe","50-64 years",33,3.53319057815846
"851",71,"severe","65-74 years",33,6.3768115942029
"852",71,"severe","75+ years",49,13.4246575342466
"853",72,"nonsevere","0-17 years",17961,1650.82720588235
"854",72,"nonsevere","18-29 years",13587,1730.82802547771
"855",72,"nonsevere","30-49 years",9703,740.404425791683
"856",72,"nonsevere","50-64 years",6168,660.385438972163
"857",72,"nonsevere","65-74 years",2846,549.951690821256
"858",72,"nonsevere","75+ years",2754,754.520547945205
"859",72,"severe","0-17 years",0,0
"860",72,"severe","18-29 years",2,0.254777070063694
"861",72,"severe","30-49 years",10,0.763067531476536
"862",72,"severe","50-64 years",19,2.03426124197002
"863",72,"severe","65-74 years",20,3.86473429951691
"864",72,"severe","75+ years",44,12.0547945205479
"865",73,"nonsevere","0-17 years",17754,1631.80147058824
"866",73,"nonsevere","18-29 years",13720,1747.77070063694
"867",73,"nonsevere","30-49 years",9573,730.484547882488
"868",73,"nonsevere","50-64 years",5869,628.372591006424
"869",73,"nonsevere","65-74 years",2822,545.314009661836
"870",73,"nonsevere","75+ years",2466,675.616438356164
"871",73,"severe","0-17 years",0,0
"872",73,"severe","18-29 years",4,0.509554140127389
"873",73,"severe","30-49 years",9,0.686760778328882
"874",73,"severe","50-64 years",22,2.35546038543897
"875",73,"severe","65-74 years",22,4.2512077294686
"876",73,"severe","75+ years",33,9.04109589041096
"877",74,"nonsevere","0-17 years",18299,1681.89338235294
"878",74,"nonsevere","18-29 years",13703,1745.6050955414
"879",74,"nonsevere","30-49 years",9491,724.22739412438
"880",74,"nonsevere","50-64 years",6012,643.683083511777
"881",74,"nonsevere","65-74 years",2687,519.227053140097
"882",74,"nonsevere","75+ years",2504,686.027397260274
"883",74,"severe","0-17 years",0,0
"884",74,"severe","18-29 years",1,0.127388535031847
"885",74,"severe","30-49 years",5,0.381533765738268
"886",74,"severe","50-64 years",21,2.24839400428265
"887",74,"severe","65-74 years",21,4.05797101449275
"888",74,"severe","75+ years",26,7.12328767123288
"889",75,"nonsevere","0-17 years",20803,1912.04044117647
"890",75,"nonsevere","18-29 years",15438,1966.62420382166
"891",75,"nonsevere","30-49 years",10373,791.52995040061
"892",75,"nonsevere","50-64 years",6467,692.398286937902
"893",75,"nonsevere","65-74 years",3099,598.840579710145
"894",75,"nonsevere","75+ years",2788,763.835616438356
"895",75,"severe","0-17 years",0,0
"896",75,"severe","18-29 years",8,1.01910828025478
"897",75,"severe","30-49 years",5,0.381533765738268
"898",75,"severe","50-64 years",12,1.2847965738758
"899",75,"severe","65-74 years",32,6.18357487922705
"900",75,"severe","75+ years",37,10.1369863013699
"901",76,"nonsevere","0-17 years",23719,2180.05514705882
"902",76,"nonsevere","18-29 years",17450,2222.92993630573
"903",76,"nonsevere","30-49 years",11527,879.587943533003
"904",76,"nonsevere","50-64 years",7199,770.770877944325
"905",76,"nonsevere","65-74 years",3254,628.792270531401
"906",76,"nonsevere","75+ years",3096,848.219178082192
"907",76,"severe","0-17 years",0,0
"908",76,"severe","18-29 years",3,0.382165605095541
"909",76,"severe","30-49 years",8,0.610454025181228
"910",76,"severe","50-64 years",17,1.82012847965739
"911",76,"severe","65-74 years",26,5.02415458937198
"912",76,"severe","75+ years",45,12.3287671232877
"913",77,"nonsevere","0-17 years",27392,2517.64705882353
"914",77,"nonsevere","18-29 years",20317,2588.15286624204
"915",77,"nonsevere","30-49 years",13194,1006.79130103014
"916",77,"nonsevere","50-64 years",8294,888.008565310492
"917",77,"nonsevere","65-74 years",3752,725.024154589372
"918",77,"nonsevere","75+ years",3473,951.506849315069
"919",77,"severe","0-17 years",0,0
"920",77,"severe","18-29 years",1,0.127388535031847
"921",77,"severe","30-49 years",10,0.763067531476536
"922",77,"severe","50-64 years",17,1.82012847965739
"923",77,"severe","65-74 years",32,6.18357487922705
"924",77,"severe","75+ years",58,15.8904109589041
"925",78,"nonsevere","0-17 years",32219,2961.30514705882
"926",78,"nonsevere","18-29 years",23590,3005.09554140127
"927",78,"nonsevere","30-49 years",15244,1163.22014498283
"928",78,"nonsevere","50-64 years",9283,993.89721627409
"929",78,"nonsevere","65-74 years",4412,852.56038647343
"930",78,"nonsevere","75+ years",4143,1135.06849315068
"931",78,"severe","0-17 years",0,0
"932",78,"severe","18-29 years",6,0.764331210191083
"933",78,"severe","30-49 years",17,1.29721480351011
"934",78,"severe","50-64 years",32,3.42612419700214
"935",78,"severe","65-74 years",36,6.95652173913043
"936",78,"severe","75+ years",57,15.6164383561644
"937",79,"nonsevere","0-17 years",4925,452.665441176471
"938",79,"nonsevere","18-29 years",3703,471.71974522293
"939",79,"nonsevere","30-49 years",2445,186.570011446013
"940",79,"nonsevere","50-64 years",1482,158.672376873662
"941",79,"nonsevere","65-74 years",661,127.729468599034
"942",79,"nonsevere","75+ years",661,181.095890410959
"943",79,"severe","0-17 years",0,0
"944",79,"severe","18-29 years",0,0
"945",79,"severe","30-49 years",3,0.228920259442961
"946",79,"severe","50-64 years",5,0.535331905781585
"947",79,"severe","65-74 years",3,0.579710144927536
"948",79,"severe","75+ years",8,2.19178082191781
"949",NA,"nonsevere","0-17 years",207755,19095.1286764706
"950",NA,"nonsevere","18-29 years",118354,15076.9426751592
"951",NA,"nonsevere","30-49 years",96254,7344.83021747425
"952",NA,"nonsevere","50-64 years",87048,9319.91434689508
"953",NA,"nonsevere","65-74 years",19806,3827.24637681159
"954",NA,"nonsevere","75+ years",19956,5467.39726027397
"955",NA,"severe","0-17 years",424756,39040.0735294118
"956",NA,"severe","18-29 years",239605,30522.9299363057
"957",NA,"severe","30-49 years",600205,45799.6947729874
"958",NA,"severe","50-64 years",619264,66302.3554603854
"959",NA,"severe","65-74 years",514861,99490.0483091787
"960",NA,"severe","75+ years",377436,103407.123287671
