"","weeks","type","age_group","cases","inc"
"42",4,"nonsevere","75+ years",2210,605.479452054795
"43",4,"severe","0-17 years",0,0
"44",4,"severe","18-29 years",7,0.89171974522293
"45",4,"severe","30-49 years",5,0.381533765738268
"46",4,"severe","50-64 years",19,2.03426124197002
"47",4,"severe","65-74 years",16,3.09178743961353
"48",4,"severe","75+ years",36,9.86301369863014
"49",5,"nonsevere","0-17 years",29253,2688.69485294118
"50",5,"nonsevere","18-29 years",22278,2837.96178343949
"51",5,"nonsevere","30-49 years",8721,665.471194200687
"52",5,"nonsevere","50-64 years",5915,633.297644539615
"53",5,"nonsevere","65-74 years",2835,547.826086956522
"54",5,"nonsevere","75+ years",2956,809.86301369863
"55",5,"severe","0-17 years",0,0
"56",5,"severe","18-29 years",5,0.636942675159236
"57",5,"severe","30-49 years",12,0.915681037771843
"58",5,"severe","50-64 years",21,2.24839400428265
"59",5,"severe","65-74 years",33,6.3768115942029
"60",5,"severe","75+ years",62,16.986301369863
"61",6,"nonsevere","0-17 years",30059,2762.77573529412
"62",6,"nonsevere","18-29 years",22715,2893.63057324841
"63",6,"nonsevere","30-49 years",9127,696.451735978634
"64",6,"nonsevere","50-64 years",6163,659.850107066381
"65",6,"nonsevere","65-74 years",2844,549.565217391304
"66",6,"nonsevere","75+ years",3025,828.767123287671
"67",6,"severe","0-17 years",0,0
"68",6,"severe","18-29 years",7,0.89171974522293
"69",6,"severe","30-49 years",8,0.610454025181228
"70",6,"severe","50-64 years",29,3.10492505353319
"71",6,"severe","65-74 years",37,7.14975845410628
"72",6,"severe","75+ years",76,20.8219178082192
"73",7,"nonsevere","0-17 years",30587,2811.30514705882
"74",7,"nonsevere","18-29 years",22510,2867.51592356688
"75",7,"nonsevere","30-49 years",9543,728.195345288058
"76",7,"nonsevere","50-64 years",6477,693.468950749465
"77",7,"nonsevere","65-74 years",3058,590.917874396135
"78",7,"nonsevere","75+ years",3230,884.931506849315
"79",7,"severe","0-17 years",0,0
"80",7,"severe","18-29 years",6,0.764331210191083
"81",7,"severe","30-49 years",9,0.686760778328882
"82",7,"severe","50-64 years",22,2.35546038543897
"83",7,"severe","65-74 years",33,6.3768115942029
"84",7,"severe","75+ years",67,18.3561643835616
"85",8,"nonsevere","0-17 years",30273,2782.44485294118
"86",8,"nonsevere","18-29 years",22444,2859.10828025478
"87",8,"nonsevere","30-49 years",9607,733.078977489508
"88",8,"nonsevere","50-64 years",6744,722.055674518201
"89",8,"nonsevere","65-74 years",3059,591.111111111111
"90",8,"nonsevere","75+ years",3330,912.328767123288
"91",8,"severe","0-17 years",0,0
"92",8,"severe","18-29 years",3,0.382165605095541
"93",8,"severe","30-49 years",12,0.915681037771843
"94",8,"severe","50-64 years",35,3.74732334047109
"95",8,"severe","65-74 years",25,4.83091787439614
"96",8,"severe","75+ years",68,18.6301369863014
"97",9,"nonsevere","0-17 years",29815,2740.34926470588
"98",9,"nonsevere","18-29 years",22329,2844.45859872611
"99",9,"nonsevere","30-49 years",9775,745.898512018314
"100",9,"nonsevere","50-64 years",6879,736.509635974304
"101",9,"nonsevere","65-74 years",3135,605.797101449275
"102",9,"nonsevere","75+ years",3532,967.671232876712
"103",9,"severe","0-17 years",0,0
"104",9,"severe","18-29 years",8,1.01910828025478
"105",9,"severe","30-49 years",7,0.534147272033575
"106",9,"severe","50-64 years",32,3.42612419700214
"107",9,"severe","65-74 years",25,4.83091787439614
"108",9,"severe","75+ years",64,17.5342465753425
"109",10,"nonsevere","0-17 years",33241,3055.23897058824
"110",10,"nonsevere","18-29 years",24602,3134.0127388535
"111",10,"nonsevere","30-49 years",11192,854.025181228539
"112",10,"nonsevere","50-64 years",7805,835.653104925053
"113",10,"nonsevere","65-74 years",3729,720.579710144928
"114",10,"nonsevere","75+ years",3982,1090.95890410959
"115",10,"severe","0-17 years",0,0
"116",10,"severe","18-29 years",4,0.509554140127389
"117",10,"severe","30-49 years",9,0.686760778328882
"118",10,"severe","50-64 years",27,2.89079229122056
"119",10,"severe","65-74 years",41,7.92270531400966
"120",10,"severe","75+ years",84,23.013698630137
"121",11,"nonsevere","0-17 years",35502,3263.05147058824
"122",11,"nonsevere","18-29 years",26553,3382.54777070064
"123",11,"nonsevere","30-49 years",12628,963.601678748569
"124",11,"nonsevere","50-64 years",8803,942.505353319058
"125",11,"nonsevere","65-74 years",4033,779.323671497585
"126",11,"nonsevere","75+ years",4239,1161.3698630137
"127",11,"severe","0-17 years",0,0
"128",11,"severe","18-29 years",2,0.254777070063694
"129",11,"severe","30-49 years",12,0.915681037771843
"130",11,"severe","50-64 years",39,4.17558886509636
"131",11,"severe","65-74 years",37,7.14975845410628
"132",11,"severe","75+ years",81,22.1917808219178
"133",12,"nonsevere","0-17 years",37197,3418.84191176471
"134",12,"nonsevere","18-29 years",27087,3450.57324840764
"135",12,"nonsevere","30-49 years",13612,1038.68752384586
"136",12,"nonsevere","50-64 years",9588,1026.55246252677
"137",12,"nonsevere","65-74 years",4563,881.739130434783
"138",12,"nonsevere","75+ years",4754,1302.46575342466
"139",12,"severe","0-17 years",0,0
"140",12,"severe","18-29 years",12,1.52866242038217
"141",12,"severe","30-49 years",12,0.915681037771843
"142",12,"severe","50-64 years",35,3.74732334047109
"143",12,"severe","65-74 years",42,8.11594202898551
"144",12,"severe","75+ years",120,32.8767123287671
"145",13,"nonsevere","0-17 years",36918,3393.19852941176
"146",13,"nonsevere","18-29 years",27130,3456.05095541401
"147",13,"nonsevere","30-49 years",14342,1094.39145364365
"148",13,"nonsevere","50-64 years",10250,1097.43040685225
"149",13,"nonsevere","65-74 years",4819,931.207729468599
"150",13,"nonsevere","75+ years",4948,1355.61643835616
"151",13,"severe","0-17 years",0,0
"152",13,"severe","18-29 years",5,0.636942675159236
"153",13,"severe","30-49 years",14,1.06829454406715
"154",13,"severe","50-64 years",32,3.42612419700214
"155",13,"severe","65-74 years",44,8.5024154589372
"156",13,"severe","75+ years",110,30.1369863013699
"157",14,"nonsevere","0-17 years",34843,3202.48161764706
"158",14,"nonsevere","18-29 years",25692,3272.86624203822
"159",14,"nonsevere","30-49 years",14083,1074.62800457841
"160",14,"nonsevere","50-64 years",10107,1082.1199143469
"161",14,"nonsevere","65-74 years",4734,914.782608695652
"162",14,"nonsevere","75+ years",4821,1320.82191780822
"163",14,"severe","0-17 years",0,0
"164",14,"severe","18-29 years",4,0.509554140127389
"165",14,"severe","30-49 years",15,1.1446012972148
"166",14,"severe","50-64 years",45,4.81798715203426
"167",14,"severe","65-74 years",49,9.46859903381642
"168",14,"severe","75+ years",113,30.958904109589
"169",15,"nonsevere","0-17 years",31854,2927.75735294118
"170",15,"nonsevere","18-29 years",23152,2949.29936305732
"171",15,"nonsevere","30-49 years",13121,1001.22090805036
"172",15,"nonsevere","50-64 years",9486,1015.63169164882
"173",15,"nonsevere","65-74 years",4204,812.367149758454
"174",15,"nonsevere","75+ years",4426,1212.60273972603
"175",15,"severe","0-17 years",0,0
"176",15,"severe","18-29 years",6,0.764331210191083
"177",15,"severe","30-49 years",15,1.1446012972148
"178",15,"severe","50-64 years",34,3.64025695931477
"179",15,"severe","65-74 years",48,9.27536231884058
"180",15,"severe","75+ years",91,24.9315068493151
"181",16,"nonsevere","0-17 years",27868,2561.39705882353
"182",16,"nonsevere","18-29 years",20383,2596.56050955414
"183",16,"nonsevere","30-49 years",11901,908.126669210225
"184",16,"nonsevere","50-64 years",8515,911.670235546039
"185",16,"nonsevere","65-74 years",3948,762.898550724638
"186",16,"nonsevere","75+ years",3918,1073.42465753425
"187",16,"severe","0-17 years",0,0
"188",16,"severe","18-29 years",4,0.509554140127389
"189",16,"severe","30-49 years",18,1.37352155665776
"190",16,"severe","50-64 years",27,2.89079229122056
"191",16,"severe","65-74 years",37,7.14975845410628
"192",16,"severe","75+ years",83,22.7397260273973
"193",17,"nonsevere","0-17 years",23866,2193.56617647059
"194",17,"nonsevere","18-29 years",17559,2236.8152866242
"195",17,"nonsevere","30-49 years",10379,791.987790919496
"196",17,"nonsevere","50-64 years",7539,807.173447537473
"197",17,"nonsevere","65-74 years",3405,657.971014492754
"198",17,"nonsevere","75+ years",3305,905.479452054794
"199",17,"severe","0-17 years",0,0
"200",17,"severe","18-29 years",4,0.509554140127389
"201",17,"severe","30-49 years",8,0.610454025181228
"202",17,"severe","50-64 years",26,2.78372591006424
"203",17,"severe","65-74 years",36,6.95652173913043
"204",17,"severe","75+ years",84,23.013698630137
"205",18,"nonsevere","0-17 years",22293,2048.98897058824
"206",18,"nonsevere","18-29 years",16369,2085.22292993631
"207",18,"nonsevere","30-49 years",10185,777.184280808852
"208",18,"nonsevere","50-64 years",6932,742.184154175589
"209",18,"nonsevere","65-74 years",3197,617.777777777778
"210",18,"nonsevere","75+ years",3131,857.808219178082
"211",18,"severe","0-17 years",0,0
"212",18,"severe","18-29 years",1,0.127388535031847
"213",18,"severe","30-49 years",10,0.763067531476536
"214",18,"severe","50-64 years",24,2.56959314775161
"215",18,"severe","65-74 years",32,6.18357487922705
"216",18,"severe","75+ years",68,18.6301369863014
"217",19,"nonsevere","0-17 years",23842,2191.36029411765
"218",19,"nonsevere","18-29 years",17883,2278.08917197452
"219",19,"nonsevere","30-49 years",10909,832.430370087753
"220",19,"nonsevere","50-64 years",7632,817.130620985011
"221",19,"nonsevere","65-74 years",3557,687.342995169082
"222",19,"nonsevere","75+ years",3444,943.561643835616
"223",19,"severe","0-17 years",0,0
"224",19,"severe","18-29 years",2,0.254777070063694
"225",19,"severe","30-49 years",7,0.534147272033575
"226",19,"severe","50-64 years",25,2.67665952890792
"227",19,"severe","65-74 years",21,4.05797101449275
"228",19,"severe","75+ years",65,17.8082191780822
"229",20,"nonsevere","0-17 years",25720,2363.97058823529
"230",20,"nonsevere","18-29 years",19312,2460.12738853503
"231",20,"nonsevere","30-49 years",12031,918.04654711942
"232",20,"nonsevere","50-64 years",8423,901.820128479657
"233",20,"nonsevere","65-74 years",3841,742.222222222222
"234",20,"nonsevere","75+ years",3751,1027.67123287671
"235",20,"severe","0-17 years",0,0
"236",20,"severe","18-29 years",6,0.764331210191083
"237",20,"severe","30-49 years",13,0.991987790919496
"238",20,"severe","50-64 years",30,3.21199143468951
"239",20,"severe","65-74 years",33,6.3768115942029
"240",20,"severe","75+ years",64,17.5342465753425
"241",21,"nonsevere","0-17 years",27255,2505.05514705882
"242",21,"nonsevere","18-29 years",20809,2650.82802547771
"243",21,"nonsevere","30-49 years",12762,973.826783670355
"244",21,"nonsevere","50-64 years",8956,958.886509635974
"245",21,"nonsevere","65-74 years",4093,790.917874396135
"246",21,"nonsevere","75+ years",3975,1089.04109589041
"247",21,"severe","0-17 years",0,0
"248",21,"severe","18-29 years",3,0.382165605095541
"249",21,"severe","30-49 years",9,0.686760778328882
"250",21,"severe","50-64 years",33,3.53319057815846
"251",21,"severe","65-74 years",32,6.18357487922705
"252",21,"severe","75+ years",71,19.4520547945205
"253",22,"nonsevere","0-17 years",29309,2693.84191176471
"254",22,"nonsevere","18-29 years",22159,2822.8025477707
"255",22,"nonsevere","30-49 years",13896,1060.35864173979
"256",22,"nonsevere","50-64 years",9657,1033.94004282655
"257",22,"nonsevere","65-74 years",4390,848.309178743961
"258",22,"nonsevere","75+ years",4414,1209.31506849315
"259",22,"severe","0-17 years",0,0
"260",22,"severe","18-29 years",7,0.89171974522293
"261",22,"severe","30-49 years",25,1.90766882869134
"262",22,"severe","50-64 years",42,4.49678800856531
"263",22,"severe","65-74 years",44,8.5024154589372
"264",22,"severe","75+ years",90,24.6575342465753
"265",23,"nonsevere","0-17 years",35403,3253.95220588235
"266",23,"nonsevere","18-29 years",26632,3392.61146496815
"267",23,"nonsevere","30-49 years",16903,1289.81304845479
"268",23,"nonsevere","50-64 years",11937,1278.05139186295
"269",23,"nonsevere","65-74 years",5632,1088.30917874396
"270",23,"nonsevere","75+ years",5403,1480.27397260274
"271",23,"severe","0-17 years",0,0
"272",23,"severe","18-29 years",10,1.27388535031847
"273",23,"severe","30-49 years",13,0.991987790919496
"274",23,"severe","50-64 years",48,5.13918629550321
"275",23,"severe","65-74 years",43,8.30917874396135
"276",23,"severe","75+ years",100,27.3972602739726
"277",24,"nonsevere","0-17 years",41905,3851.5625
"278",24,"nonsevere","18-29 years",31099,3961.65605095541
"279",24,"nonsevere","30-49 years",20362,1553.75810759252
"280",24,"nonsevere","50-64 years",14495,1551.92719486081
"281",24,"nonsevere","65-74 years",6578,1271.11111111111
"282",24,"nonsevere","75+ years",6776,1856.43835616438
"283",24,"severe","0-17 years",0,0
"284",24,"severe","18-29 years",7,0.89171974522293
"285",24,"severe","30-49 years",17,1.29721480351011
"286",24,"severe","50-64 years",48,5.13918629550321
"287",24,"severe","65-74 years",58,11.207729468599
"288",24,"severe","75+ years",115,31.5068493150685
"289",25,"nonsevere","0-17 years",48074,4418.56617647059
"290",25,"nonsevere","18-29 years",35561,4530.06369426752
"291",25,"nonsevere","30-49 years",23989,1830.52270125906
"292",25,"nonsevere","50-64 years",16892,1808.56531049251
"293",25,"nonsevere","65-74 years",7909,1528.30917874396
"294",25,"nonsevere","75+ years",8061,2208.49315068493
"295",25,"severe","0-17 years",0,0
"296",25,"severe","18-29 years",6,0.764331210191083
"297",25,"severe","30-49 years",19,1.44982830980542
"298",25,"severe","50-64 years",68,7.28051391862955
"299",25,"severe","65-74 years",61,11.7874396135266
"300",25,"severe","75+ years",172,47.1232876712329
"301",26,"nonsevere","0-17 years",52943,4866.08455882353
"302",26,"nonsevere","18-29 years",39549,5038.08917197452
"303",26,"nonsevere","30-49 years",27015,2061.42693628386
"304",26,"nonsevere","50-64 years",19353,2072.0556745182
"305",26,"nonsevere","65-74 years",9064,1751.49758454106
"306",26,"nonsevere","75+ years",8963,2455.61643835616
"307",26,"severe","0-17 years",0,0
"308",26,"severe","18-29 years",12,1.52866242038217
"309",26,"severe","30-49 years",25,1.90766882869134
"310",26,"severe","50-64 years",65,6.9593147751606
"311",26,"severe","65-74 years",78,15.0724637681159
"312",26,"severe","75+ years",176,48.2191780821918
"313",27,"nonsevere","0-17 years",49789,4576.19485294118
"314",27,"nonsevere","18-29 years",36802,4688.15286624204
"315",27,"nonsevere","30-49 years",26536,2024.87600152614
"316",27,"nonsevere","50-64 years",18861,2019.37901498929
"317",27,"nonsevere","65-74 years",9091,1756.71497584541
"318",27,"nonsevere","75+ years",8744,2395.61643835616
"319",27,"severe","0-17 years",0,0
"320",27,"severe","18-29 years",7,0.89171974522293
"321",27,"severe","30-49 years",23,1.75505532239603
"322",27,"severe","50-64 years",79,8.45824411134904
"323",27,"severe","65-74 years",70,13.5265700483092
"324",27,"severe","75+ years",172,47.1232876712329
"325",28,"nonsevere","0-17 years",42458,3902.38970588235
"326",28,"nonsevere","18-29 years",30819,3925.9872611465
"327",28,"nonsevere","30-49 years",22941,1750.55322396032
"328",28,"nonsevere","50-64 years",16535,1770.3426124197
"329",28,"nonsevere","65-74 years",7950,1536.23188405797
"330",28,"nonsevere","75+ years",7790,2134.24657534247
"331",28,"severe","0-17 years",0,0
"332",28,"severe","18-29 years",6,0.764331210191083
"333",28,"severe","30-49 years",15,1.1446012972148
"334",28,"severe","50-64 years",54,5.78158458244111
"335",28,"severe","65-74 years",64,12.3671497584541
"336",28,"severe","75+ years",158,43.2876712328767
"337",29,"nonsevere","0-17 years",35064,3222.79411764706
"338",29,"nonsevere","18-29 years",25648,3267.26114649681
"339",29,"nonsevere","30-49 years",19453,1484.3952689813
"340",29,"nonsevere","50-64 years",14177,1517.8800856531
"341",29,"nonsevere","65-74 years",6822,1318.26086956522
"342",29,"nonsevere","75+ years",6648,1821.3698630137
"343",29,"severe","0-17 years",0,0
"344",29,"severe","18-29 years",6,0.764331210191083
"345",29,"severe","30-49 years",17,1.29721480351011
"346",29,"severe","50-64 years",49,5.24625267665953
"347",29,"severe","65-74 years",55,10.6280193236715
"348",29,"severe","75+ years",129,35.3424657534247
"349",30,"nonsevere","0-17 years",29189,2682.8125
"350",30,"nonsevere","18-29 years",21090,2686.62420382166
"351",30,"nonsevere","30-49 years",16483,1257.76421213277
"352",30,"nonsevere","50-64 years",11951,1279.55032119914
"353",30,"nonsevere","65-74 years",5913,1142.60869565217
"354",30,"nonsevere","75+ years",5620,1539.72602739726
"355",30,"severe","0-17 years",0,0
"356",30,"severe","18-29 years",5,0.636942675159236
"357",30,"severe","30-49 years",13,0.991987790919496
"358",30,"severe","50-64 years",41,4.38972162740899
"359",30,"severe","65-74 years",61,11.7874396135266
"360",30,"severe","75+ years",116,31.7808219178082
"361",31,"nonsevere","0-17 years",NA,NA
"362",31,"nonsevere","18-29 years",NA,NA
"363",31,"nonsevere","30-49 years",NA,NA
"364",31,"nonsevere","50-64 years",NA,NA
"365",31,"nonsevere","65-74 years",NA,NA
"366",31,"nonsevere","75+ years",NA,NA
"367",31,"severe","0-17 years",NA,NA
"368",31,"severe","18-29 years",NA,NA
"369",31,"severe","30-49 years",NA,NA
"370",31,"severe","50-64 years",NA,NA
"371",31,"severe","65-74 years",NA,NA
"372",31,"severe","75+ years",NA,NA
"373",32,"nonsevere","0-17 years",NA,NA
"374",32,"nonsevere","18-29 years",NA,NA
"375",32,"nonsevere","30-49 years",NA,NA
"376",32,"nonsevere","50-64 years",NA,NA
"377",32,"nonsevere","65-74 years",NA,NA
"378",32,"nonsevere","75+ years",NA,NA
"379",32,"severe","0-17 years",NA,NA
"380",32,"severe","18-29 years",NA,NA
"381",32,"severe","30-49 years",NA,NA
"382",32,"severe","50-64 years",NA,NA
"383",32,"severe","65-74 years",NA,NA
"384",32,"severe","75+ years",NA,NA
"385",33,"nonsevere","0-17 years",NA,NA
"386",33,"nonsevere","18-29 years",NA,NA
"387",33,"nonsevere","30-49 years",NA,NA
"388",33,"nonsevere","50-64 years",NA,NA
"389",33,"nonsevere","65-74 years",NA,NA
"390",33,"nonsevere","75+ years",NA,NA
"391",33,"severe","0-17 years",NA,NA
"392",33,"severe","18-29 years",NA,NA
"393",33,"severe","30-49 years",NA,NA
"394",33,"severe","50-64 years",NA,NA
"395",33,"severe","65-74 years",NA,NA
"396",33,"severe","75+ years",NA,NA
"397",34,"nonsevere","0-17 years",NA,NA
"398",34,"nonsevere","18-29 years",NA,NA
"399",34,"nonsevere","30-49 years",NA,NA
"400",34,"nonsevere","50-64 years",NA,NA
"401",34,"nonsevere","65-74 years",NA,NA
"402",34,"nonsevere","75+ years",NA,NA
"403",34,"severe","0-17 years",NA,NA
"404",34,"severe","18-29 years",NA,NA
"405",34,"severe","30-49 years",NA,NA
"406",34,"severe","50-64 years",NA,NA
"407",34,"severe","65-74 years",NA,NA
"408",34,"severe","75+ years",NA,NA
"409",35,"nonsevere","0-17 years",NA,NA
"410",35,"nonsevere","18-29 years",NA,NA
"411",35,"nonsevere","30-49 years",NA,NA
"412",35,"nonsevere","50-64 years",NA,NA
"413",35,"nonsevere","65-74 years",NA,NA
"414",35,"nonsevere","75+ years",NA,NA
"415",35,"severe","0-17 years",NA,NA
"416",35,"severe","18-29 years",NA,NA
"417",35,"severe","30-49 years",NA,NA
"418",35,"severe","50-64 years",NA,NA
"419",35,"severe","65-74 years",NA,NA
"420",35,"severe","75+ years",NA,NA
"421",36,"nonsevere","0-17 years",NA,NA
"422",36,"nonsevere","18-29 years",NA,NA
"423",36,"nonsevere","30-49 years",NA,NA
"424",36,"nonsevere","50-64 years",NA,NA
"425",36,"nonsevere","65-74 years",NA,NA
"426",36,"nonsevere","75+ years",NA,NA
"427",36,"severe","0-17 years",NA,NA
"428",36,"severe","18-29 years",NA,NA
"429",36,"severe","30-49 years",NA,NA
"430",36,"severe","50-64 years",NA,NA
"431",36,"severe","65-74 years",NA,NA
"432",36,"severe","75+ years",NA,NA
"433",37,"nonsevere","0-17 years",NA,NA
"434",37,"nonsevere","18-29 years",NA,NA
"435",37,"nonsevere","30-49 years",NA,NA
"436",37,"nonsevere","50-64 years",NA,NA
"437",37,"nonsevere","65-74 years",NA,NA
"438",37,"nonsevere","75+ years",NA,NA
"439",37,"severe","0-17 years",NA,NA
"440",37,"severe","18-29 years",NA,NA
"441",37,"severe","30-49 years",NA,NA
"442",37,"severe","50-64 years",NA,NA
"443",37,"severe","65-74 years",NA,NA
"444",37,"severe","75+ years",NA,NA
"445",38,"nonsevere","0-17 years",NA,NA
"446",38,"nonsevere","18-29 years",NA,NA
"447",38,"nonsevere","30-49 years",NA,NA
"448",38,"nonsevere","50-64 years",NA,NA
"449",38,"nonsevere","65-74 years",NA,NA
"450",38,"nonsevere","75+ years",NA,NA
"451",38,"severe","0-17 years",NA,NA
"452",38,"severe","18-29 years",NA,NA
"453",38,"severe","30-49 years",NA,NA
"454",38,"severe","50-64 years",NA,NA
"455",38,"severe","65-74 years",NA,NA
"456",38,"severe","75+ years",NA,NA
"457",39,"nonsevere","0-17 years",NA,NA
"458",39,"nonsevere","18-29 years",NA,NA
"459",39,"nonsevere","30-49 years",NA,NA
"460",39,"nonsevere","50-64 years",NA,NA
"461",39,"nonsevere","65-74 years",NA,NA
"462",39,"nonsevere","75+ years",NA,NA
"463",39,"severe","0-17 years",NA,NA
"464",39,"severe","18-29 years",NA,NA
"465",39,"severe","30-49 years",NA,NA
"466",39,"severe","50-64 years",NA,NA
"467",39,"severe","65-74 years",NA,NA
"468",39,"severe","75+ years",NA,NA
"469",40,"nonsevere","0-17 years",NA,NA
"470",40,"nonsevere","18-29 years",NA,NA
"471",40,"nonsevere","30-49 years",NA,NA
"472",40,"nonsevere","50-64 years",NA,NA
"473",40,"nonsevere","65-74 years",NA,NA
"474",40,"nonsevere","75+ years",NA,NA
"475",40,"severe","0-17 years",NA,NA
"476",40,"severe","18-29 years",NA,NA
"477",40,"severe","30-49 years",NA,NA
"478",40,"severe","50-64 years",NA,NA
"479",40,"severe","65-74 years",NA,NA
"480",40,"severe","75+ years",NA,NA
"481",41,"nonsevere","0-17 years",NA,NA
"482",41,"nonsevere","18-29 years",NA,NA
"483",41,"nonsevere","30-49 years",NA,NA
"484",41,"nonsevere","50-64 years",NA,NA
"485",41,"nonsevere","65-74 years",NA,NA
"486",41,"nonsevere","75+ years",NA,NA
"487",41,"severe","0-17 years",NA,NA
"488",41,"severe","18-29 years",NA,NA
"489",41,"severe","30-49 years",NA,NA
"490",41,"severe","50-64 years",NA,NA
"491",41,"severe","65-74 years",NA,NA
"492",41,"severe","75+ years",NA,NA
"493",42,"nonsevere","0-17 years",NA,NA
"494",42,"nonsevere","18-29 years",NA,NA
"495",42,"nonsevere","30-49 years",NA,NA
"496",42,"nonsevere","50-64 years",NA,NA
"497",42,"nonsevere","65-74 years",NA,NA
"498",42,"nonsevere","75+ years",NA,NA
"499",42,"severe","0-17 years",NA,NA
"500",42,"severe","18-29 years",NA,NA
"501",42,"severe","30-49 years",NA,NA
"502",42,"severe","50-64 years",NA,NA
"503",42,"severe","65-74 years",NA,NA
"504",42,"severe","75+ years",NA,NA
"505",43,"nonsevere","0-17 years",NA,NA
"506",43,"nonsevere","18-29 years",NA,NA
"507",43,"nonsevere","30-49 years",NA,NA
"508",43,"nonsevere","50-64 years",NA,NA
"509",43,"nonsevere","65-74 years",NA,NA
"510",43,"nonsevere","75+ years",NA,NA
"511",43,"severe","0-17 years",NA,NA
"512",43,"severe","18-29 years",NA,NA
"513",43,"severe","30-49 years",NA,NA
"514",43,"severe","50-64 years",NA,NA
"515",43,"severe","65-74 years",NA,NA
"516",43,"severe","75+ years",NA,NA
"517",44,"nonsevere","0-17 years",NA,NA
"518",44,"nonsevere","18-29 years",NA,NA
"519",44,"nonsevere","30-49 years",NA,NA
"520",44,"nonsevere","50-64 years",NA,NA
"521",44,"nonsevere","65-74 years",NA,NA
"522",44,"nonsevere","75+ years",NA,NA
"523",44,"severe","0-17 years",NA,NA
"524",44,"severe","18-29 years",NA,NA
"525",44,"severe","30-49 years",NA,NA
"526",44,"severe","50-64 years",NA,NA
"527",44,"severe","65-74 years",NA,NA
"528",44,"severe","75+ years",NA,NA
"529",45,"nonsevere","0-17 years",NA,NA
"530",45,"nonsevere","18-29 years",NA,NA
"531",45,"nonsevere","30-49 years",NA,NA
"532",45,"nonsevere","50-64 years",NA,NA
"533",45,"nonsevere","65-74 years",NA,NA
"534",45,"nonsevere","75+ years",NA,NA
"535",45,"severe","0-17 years",NA,NA
"536",45,"severe","18-29 years",NA,NA
"537",45,"severe","30-49 years",NA,NA
"538",45,"severe","50-64 years",NA,NA
"539",45,"severe","65-74 years",NA,NA
"540",45,"severe","75+ years",NA,NA
"541",46,"nonsevere","0-17 years",NA,NA
"542",46,"nonsevere","18-29 years",NA,NA
"543",46,"nonsevere","30-49 years",NA,NA
"544",46,"nonsevere","50-64 years",NA,NA
"545",46,"nonsevere","65-74 years",NA,NA
"546",46,"nonsevere","75+ years",NA,NA
"547",46,"severe","0-17 years",NA,NA
"548",46,"severe","18-29 years",NA,NA
"549",46,"severe","30-49 years",NA,NA
"550",46,"severe","50-64 years",NA,NA
"551",46,"severe","65-74 years",NA,NA
"552",46,"severe","75+ years",NA,NA
"553",47,"nonsevere","0-17 years",NA,NA
"554",47,"nonsevere","18-29 years",NA,NA
"555",47,"nonsevere","30-49 years",NA,NA
"556",47,"nonsevere","50-64 years",NA,NA
"557",47,"nonsevere","65-74 years",NA,NA
"558",47,"nonsevere","75+ years",NA,NA
"559",47,"severe","0-17 years",NA,NA
"560",47,"severe","18-29 years",NA,NA
"561",47,"severe","30-49 years",NA,NA
"562",47,"severe","50-64 years",NA,NA
"563",47,"severe","65-74 years",NA,NA
"564",47,"severe","75+ years",NA,NA
