"","weeks","type","age_group","cases","inc"
"57",5,"severe","30-49 years",11,0.839374284624189
"58",5,"severe","50-64 years",14,1.49892933618844
"59",5,"severe","65-74 years",16,3.09178743961353
"60",5,"severe","75+ years",29,7.94520547945205
"61",6,"nonsevere","0-17 years",26750,2458.63970588235
"62",6,"nonsevere","18-29 years",19959,2542.54777070064
"63",6,"nonsevere","30-49 years",7900,602.823349866463
"64",6,"nonsevere","50-64 years",4882,522.698072805139
"65",6,"nonsevere","65-74 years",2480,479.227053140097
"66",6,"nonsevere","75+ years",2598,711.780821917808
"67",6,"severe","0-17 years",0,0
"68",6,"severe","18-29 years",4,0.509554140127389
"69",6,"severe","30-49 years",7,0.534147272033575
"70",6,"severe","50-64 years",25,2.67665952890792
"71",6,"severe","65-74 years",27,5.21739130434783
"72",6,"severe","75+ years",41,11.2328767123288
"73",7,"nonsevere","0-17 years",28655,2633.73161764706
"74",7,"nonsevere","18-29 years",21545,2744.58598726115
"75",7,"nonsevere","30-49 years",8679,662.266310568485
"76",7,"nonsevere","50-64 years",5284,565.738758029978
"77",7,"nonsevere","65-74 years",2673,516.521739130435
"78",7,"nonsevere","75+ years",2874,787.397260273973
"79",7,"severe","0-17 years",0,0
"80",7,"severe","18-29 years",4,0.509554140127389
"81",7,"severe","30-49 years",7,0.534147272033575
"82",7,"severe","50-64 years",31,3.31905781584582
"83",7,"severe","65-74 years",20,3.86473429951691
"84",7,"severe","75+ years",55,15.0684931506849
"85",8,"nonsevere","0-17 years",30176,2773.52941176471
"86",8,"nonsevere","18-29 years",22452,2860.12738853503
"87",8,"nonsevere","30-49 years",9115,695.536054940862
"88",8,"nonsevere","50-64 years",5870,628.47965738758
"89",8,"nonsevere","65-74 years",3040,587.43961352657
"90",8,"nonsevere","75+ years",3103,850.13698630137
"91",8,"severe","0-17 years",0,0
"92",8,"severe","18-29 years",8,1.01910828025478
"93",8,"severe","30-49 years",6,0.457840518885921
"94",8,"severe","50-64 years",18,1.9271948608137
"95",8,"severe","65-74 years",30,5.79710144927536
"96",8,"severe","75+ years",50,13.6986301369863
"97",9,"nonsevere","0-17 years",31708,2914.33823529412
"98",9,"nonsevere","18-29 years",23354,2975.03184713376
"99",9,"nonsevere","30-49 years",9964,760.32048836322
"100",9,"nonsevere","50-64 years",6182,661.884368308351
"101",9,"nonsevere","65-74 years",3305,638.647342995169
"102",9,"nonsevere","75+ years",3313,907.671232876712
"103",9,"severe","0-17 years",0,0
"104",9,"severe","18-29 years",3,0.382165605095541
"105",9,"severe","30-49 years",10,0.763067531476536
"106",9,"severe","50-64 years",26,2.78372591006424
"107",9,"severe","65-74 years",31,5.99033816425121
"108",9,"severe","75+ years",67,18.3561643835616
"109",10,"nonsevere","0-17 years",34896,3207.35294117647
"110",10,"nonsevere","18-29 years",25795,3285.9872611465
"111",10,"nonsevere","30-49 years",11541,880.65623807707
"112",10,"nonsevere","50-64 years",7068,756.745182012848
"113",10,"nonsevere","65-74 years",3712,717.294685990338
"114",10,"nonsevere","75+ years",3926,1075.61643835616
"115",10,"severe","0-17 years",0,0
"116",10,"severe","18-29 years",7,0.89171974522293
"117",10,"severe","30-49 years",9,0.686760778328882
"118",10,"severe","50-64 years",31,3.31905781584582
"119",10,"severe","65-74 years",42,8.11594202898551
"120",10,"severe","75+ years",89,24.3835616438356
"121",11,"nonsevere","0-17 years",37131,3412.77573529412
"122",11,"nonsevere","18-29 years",27789,3540
"123",11,"nonsevere","30-49 years",12596,961.159862647844
"124",11,"nonsevere","50-64 years",7891,844.860813704497
"125",11,"nonsevere","65-74 years",4288,828.599033816425
"126",11,"nonsevere","75+ years",4371,1197.53424657534
"127",11,"severe","0-17 years",0,0
"128",11,"severe","18-29 years",10,1.27388535031847
"129",11,"severe","30-49 years",11,0.839374284624189
"130",11,"severe","50-64 years",32,3.42612419700214
"131",11,"severe","65-74 years",39,7.53623188405797
"132",11,"severe","75+ years",81,22.1917808219178
"133",12,"nonsevere","0-17 years",38797,3565.90073529412
"134",12,"nonsevere","18-29 years",28613,3644.96815286624
"135",12,"nonsevere","30-49 years",13703,1045.6314383823
"136",12,"nonsevere","50-64 years",8639,924.946466809422
"137",12,"nonsevere","65-74 years",4649,898.357487922705
"138",12,"nonsevere","75+ years",4864,1332.60273972603
"139",12,"severe","0-17 years",0,0
"140",12,"severe","18-29 years",4,0.509554140127389
"141",12,"severe","30-49 years",8,0.610454025181228
"142",12,"severe","50-64 years",36,3.85438972162741
"143",12,"severe","65-74 years",46,8.88888888888889
"144",12,"severe","75+ years",98,26.8493150684932
"145",13,"nonsevere","0-17 years",38574,3545.40441176471
"146",13,"nonsevere","18-29 years",28603,3643.69426751592
"147",13,"nonsevere","30-49 years",14384,1097.59633727585
"148",13,"nonsevere","50-64 years",9161,980.835117773019
"149",13,"nonsevere","65-74 years",4816,930.628019323672
"150",13,"nonsevere","75+ years",5145,1409.58904109589
"151",13,"severe","0-17 years",0,0
"152",13,"severe","18-29 years",5,0.636942675159236
"153",13,"severe","30-49 years",16,1.22090805036246
"154",13,"severe","50-64 years",41,4.38972162740899
"155",13,"severe","65-74 years",42,8.11594202898551
"156",13,"severe","75+ years",81,22.1917808219178
"157",14,"nonsevere","0-17 years",36847,3386.67279411765
"158",14,"nonsevere","18-29 years",27452,3497.07006369427
"159",14,"nonsevere","30-49 years",14556,1110.72109881725
"160",14,"nonsevere","50-64 years",9341,1000.10706638116
"161",14,"nonsevere","65-74 years",4718,911.690821256039
"162",14,"nonsevere","75+ years",4997,1369.04109589041
"163",14,"severe","0-17 years",0,0
"164",14,"severe","18-29 years",7,0.89171974522293
"165",14,"severe","30-49 years",20,1.52613506295307
"166",14,"severe","50-64 years",43,4.60385438972163
"167",14,"severe","65-74 years",38,7.34299516908213
"168",14,"severe","75+ years",104,28.4931506849315
"169",15,"nonsevere","0-17 years",33966,3121.875
"170",15,"nonsevere","18-29 years",25247,3216.17834394904
"171",15,"nonsevere","30-49 years",14147,1079.51163677986
"172",15,"nonsevere","50-64 years",8867,949.357601713062
"173",15,"nonsevere","65-74 years",4480,865.700483091787
"174",15,"nonsevere","75+ years",4404,1206.57534246575
"175",15,"severe","0-17 years",0,0
"176",15,"severe","18-29 years",2,0.254777070063694
"177",15,"severe","30-49 years",21,1.60244181610073
"178",15,"severe","50-64 years",47,5.0321199143469
"179",15,"severe","65-74 years",46,8.88888888888889
"180",15,"severe","75+ years",83,22.7397260273973
"181",16,"nonsevere","0-17 years",30424,2796.32352941176
"182",16,"nonsevere","18-29 years",22346,2846.62420382166
"183",16,"nonsevere","30-49 years",12803,976.955360549409
"184",16,"nonsevere","50-64 years",8362,895.289079229122
"185",16,"nonsevere","65-74 years",4046,781.835748792271
"186",16,"nonsevere","75+ years",4028,1103.56164383562
"187",16,"severe","0-17 years",0,0
"188",16,"severe","18-29 years",10,1.27388535031847
"189",16,"severe","30-49 years",10,0.763067531476536
"190",16,"severe","50-64 years",30,3.21199143468951
"191",16,"severe","65-74 years",32,6.18357487922705
"192",16,"severe","75+ years",86,23.5616438356164
"193",17,"nonsevere","0-17 years",26017,2391.26838235294
"194",17,"nonsevere","18-29 years",18990,2419.10828025478
"195",17,"nonsevere","30-49 years",11632,887.600152613506
"196",17,"nonsevere","50-64 years",7374,789.507494646681
"197",17,"nonsevere","65-74 years",3662,707.632850241546
"198",17,"nonsevere","75+ years",3593,984.383561643836
"199",17,"severe","0-17 years",0,0
"200",17,"severe","18-29 years",3,0.382165605095541
"201",17,"severe","30-49 years",6,0.457840518885921
"202",17,"severe","50-64 years",17,1.82012847965739
"203",17,"severe","65-74 years",35,6.76328502415459
"204",17,"severe","75+ years",65,17.8082191780822
"205",18,"nonsevere","0-17 years",24485,2250.45955882353
"206",18,"nonsevere","18-29 years",18202,2318.72611464968
"207",18,"nonsevere","30-49 years",10888,830.827928271652
"208",18,"nonsevere","50-64 years",7062,756.10278372591
"209",18,"nonsevere","65-74 years",3615,698.550724637681
"210",18,"nonsevere","75+ years",3445,943.835616438356
"211",18,"severe","0-17 years",0,0
"212",18,"severe","18-29 years",3,0.382165605095541
"213",18,"severe","30-49 years",5,0.381533765738268
"214",18,"severe","50-64 years",27,2.89079229122056
"215",18,"severe","65-74 years",30,5.79710144927536
"216",18,"severe","75+ years",64,17.5342465753425
"217",19,"nonsevere","0-17 years",26770,2460.47794117647
"218",19,"nonsevere","18-29 years",19975,2544.58598726115
"219",19,"nonsevere","30-49 years",12488,952.918733307898
"220",19,"nonsevere","50-64 years",7740,828.693790149893
"221",19,"nonsevere","65-74 years",4027,778.164251207729
"222",19,"nonsevere","75+ years",3873,1061.09589041096
"223",19,"severe","0-17 years",0,0
"224",19,"severe","18-29 years",3,0.382165605095541
"225",19,"severe","30-49 years",15,1.1446012972148
"226",19,"severe","50-64 years",19,2.03426124197002
"227",19,"severe","65-74 years",34,6.57004830917874
"228",19,"severe","75+ years",70,19.1780821917808
"229",20,"nonsevere","0-17 years",29407,2702.84926470588
"230",20,"nonsevere","18-29 years",21809,2778.21656050955
"231",20,"nonsevere","30-49 years",13737,1048.22586798932
"232",20,"nonsevere","50-64 years",8601,920.877944325482
"233",20,"nonsevere","65-74 years",4419,853.913043478261
"234",20,"nonsevere","75+ years",4418,1210.41095890411
"235",20,"severe","0-17 years",0,0
"236",20,"severe","18-29 years",1,0.127388535031847
"237",20,"severe","30-49 years",11,0.839374284624189
"238",20,"severe","50-64 years",21,2.24839400428265
"239",20,"severe","65-74 years",51,9.85507246376812
"240",20,"severe","75+ years",70,19.1780821917808
"241",21,"nonsevere","0-17 years",31173,2865.16544117647
"242",21,"nonsevere","18-29 years",23375,2977.70700636943
"243",21,"nonsevere","30-49 years",14954,1141.09118657001
"244",21,"nonsevere","50-64 years",9432,1009.85010706638
"245",21,"nonsevere","65-74 years",4839,935.072463768116
"246",21,"nonsevere","75+ years",4622,1266.30136986301
"247",21,"severe","0-17 years",0,0
"248",21,"severe","18-29 years",5,0.636942675159236
"249",21,"severe","30-49 years",17,1.29721480351011
"250",21,"severe","50-64 years",27,2.89079229122056
"251",21,"severe","65-74 years",32,6.18357487922705
"252",21,"severe","75+ years",86,23.5616438356164
"253",22,"nonsevere","0-17 years",33271,3057.99632352941
"254",22,"nonsevere","18-29 years",24968,3180.63694267516
"255",22,"nonsevere","30-49 years",16245,1239.60320488363
"256",22,"nonsevere","50-64 years",10202,1092.29122055675
"257",22,"nonsevere","65-74 years",5321,1028.21256038647
"258",22,"nonsevere","75+ years",5330,1460.27397260274
"259",22,"severe","0-17 years",0,0
"260",22,"severe","18-29 years",2,0.254777070063694
"261",22,"severe","30-49 years",14,1.06829454406715
"262",22,"severe","50-64 years",32,3.42612419700214
"263",22,"severe","65-74 years",52,10.048309178744
"264",22,"severe","75+ years",96,26.3013698630137
"265",23,"nonsevere","0-17 years",39331,3614.98161764706
"266",23,"nonsevere","18-29 years",28916,3683.56687898089
"267",23,"nonsevere","30-49 years",19309,1473.40709652804
"268",23,"nonsevere","50-64 years",12571,1345.93147751606
"269",23,"nonsevere","65-74 years",6435,1243.47826086957
"270",23,"nonsevere","75+ years",6359,1742.19178082192
"271",23,"severe","0-17 years",0,0
"272",23,"severe","18-29 years",5,0.636942675159236
"273",23,"severe","30-49 years",19,1.44982830980542
"274",23,"severe","50-64 years",46,4.92505353319058
"275",23,"severe","65-74 years",44,8.5024154589372
"276",23,"severe","75+ years",123,33.6986301369863
"277",24,"nonsevere","0-17 years",44682,4106.80147058824
"278",24,"nonsevere","18-29 years",32934,4195.41401273885
"279",24,"nonsevere","30-49 years",22388,1708.35558946967
"280",24,"nonsevere","50-64 years",14753,1579.55032119914
"281",24,"nonsevere","65-74 years",7479,1445.21739130435
"282",24,"nonsevere","75+ years",7545,2067.12328767123
"283",24,"severe","0-17 years",0,0
"284",24,"severe","18-29 years",4,0.509554140127389
"285",24,"severe","30-49 years",18,1.37352155665776
"286",24,"severe","50-64 years",60,6.42398286937901
"287",24,"severe","65-74 years",63,12.1739130434783
"288",24,"severe","75+ years",144,39.4520547945205
"289",25,"nonsevere","0-17 years",49450,4545.03676470588
"290",25,"nonsevere","18-29 years",35837,4565.22292993631
"291",25,"nonsevere","30-49 years",25884,1975.12399847386
"292",25,"nonsevere","50-64 years",16686,1786.5096359743
"293",25,"nonsevere","65-74 years",8614,1664.54106280193
"294",25,"nonsevere","75+ years",8556,2344.1095890411
"295",25,"severe","0-17 years",0,0
"296",25,"severe","18-29 years",4,0.509554140127389
"297",25,"severe","30-49 years",11,0.839374284624189
"298",25,"severe","50-64 years",63,6.74518201284797
"299",25,"severe","65-74 years",79,15.2657004830918
"300",25,"severe","75+ years",161,44.1095890410959
"301",26,"nonsevere","0-17 years",51876,4768.01470588235
"302",26,"nonsevere","18-29 years",38192,4865.22292993631
"303",26,"nonsevere","30-49 years",28163,2149.02708889737
"304",26,"nonsevere","50-64 years",18300,1959.3147751606
"305",26,"nonsevere","65-74 years",9544,1844.25120772947
"306",26,"nonsevere","75+ years",9390,2572.60273972603
"307",26,"severe","0-17 years",0,0
"308",26,"severe","18-29 years",15,1.91082802547771
"309",26,"severe","30-49 years",27,2.06028233498665
"310",26,"severe","50-64 years",62,6.63811563169165
"311",26,"severe","65-74 years",72,13.9130434782609
"312",26,"severe","75+ years",150,41.0958904109589
"313",27,"nonsevere","0-17 years",47175,4335.9375
"314",27,"nonsevere","18-29 years",34450,4388.53503184713
"315",27,"nonsevere","30-49 years",26298,2006.71499427699
"316",27,"nonsevere","50-64 years",17500,1873.66167023555
"317",27,"nonsevere","65-74 years",9130,1764.25120772947
"318",27,"nonsevere","75+ years",8856,2426.30136986301
"319",27,"severe","0-17 years",0,0
"320",27,"severe","18-29 years",9,1.14649681528662
"321",27,"severe","30-49 years",27,2.06028233498665
"322",27,"severe","50-64 years",60,6.42398286937901
"323",27,"severe","65-74 years",83,16.0386473429952
"324",27,"severe","75+ years",190,52.0547945205479
"325",28,"nonsevere","0-17 years",38766,3563.05147058824
"326",28,"nonsevere","18-29 years",28790,3667.51592356688
"327",28,"nonsevere","30-49 years",22261,1698.66463181992
"328",28,"nonsevere","50-64 years",14777,1582.1199143469
"329",28,"nonsevere","65-74 years",8030,1551.69082125604
"330",28,"nonsevere","75+ years",7633,2091.23287671233
"331",28,"severe","0-17 years",0,0
"332",28,"severe","18-29 years",1,0.127388535031847
"333",28,"severe","30-49 years",12,0.915681037771843
"334",28,"severe","50-64 years",45,4.81798715203426
"335",28,"severe","65-74 years",58,11.207729468599
"336",28,"severe","75+ years",142,38.9041095890411
"337",29,"nonsevere","0-17 years",31646,2908.63970588235
"338",29,"nonsevere","18-29 years",23652,3012.99363057325
"339",29,"nonsevere","30-49 years",18607,1419.83975581839
"340",29,"nonsevere","50-64 years",12427,1330.51391862955
"341",29,"nonsevere","65-74 years",6555,1266.66666666667
"342",29,"nonsevere","75+ years",6372,1745.75342465753
"343",29,"severe","0-17 years",0,0
"344",29,"severe","18-29 years",1,0.127388535031847
"345",29,"severe","30-49 years",12,0.915681037771843
"346",29,"severe","50-64 years",40,4.28265524625268
"347",29,"severe","65-74 years",64,12.3671497584541
"348",29,"severe","75+ years",112,30.6849315068493
"349",30,"nonsevere","0-17 years",26081,2397.15073529412
"350",30,"nonsevere","18-29 years",19173,2442.4203821656
"351",30,"nonsevere","30-49 years",15439,1178.09996184662
"352",30,"nonsevere","50-64 years",10353,1108.45824411135
"353",30,"nonsevere","65-74 years",5636,1089.08212560386
"354",30,"nonsevere","75+ years",5246,1437.2602739726
"355",30,"severe","0-17 years",0,0
"356",30,"severe","18-29 years",3,0.382165605095541
"357",30,"severe","30-49 years",11,0.839374284624189
"358",30,"severe","50-64 years",38,4.06852248394004
"359",30,"severe","65-74 years",47,9.08212560386473
"360",30,"severe","75+ years",88,24.1095890410959
"361",31,"nonsevere","0-17 years",21890,2011.94852941176
"362",31,"nonsevere","18-29 years",16081,2048.53503184713
"363",31,"nonsevere","30-49 years",12861,981.381152231973
"364",31,"nonsevere","50-64 years",8518,911.991434689508
"365",31,"nonsevere","65-74 years",4687,905.700483091788
"366",31,"nonsevere","75+ years",4427,1212.87671232877
"367",31,"severe","0-17 years",0,0
"368",31,"severe","18-29 years",1,0.127388535031847
"369",31,"severe","30-49 years",13,0.991987790919496
"370",31,"severe","50-64 years",28,2.99785867237687
"371",31,"severe","65-74 years",40,7.72946859903382
"372",31,"severe","75+ years",78,21.3698630136986
"373",32,"nonsevere","0-17 years",19778,1817.83088235294
"374",32,"nonsevere","18-29 years",14716,1874.64968152866
"375",32,"nonsevere","30-49 years",11567,882.640213658909
"376",32,"nonsevere","50-64 years",7711,825.58886509636
"377",32,"nonsevere","65-74 years",4215,814.492753623188
"378",32,"nonsevere","75+ years",3908,1070.68493150685
"379",32,"severe","0-17 years",0,0
"380",32,"severe","18-29 years",2,0.254777070063694
"381",32,"severe","30-49 years",6,0.457840518885921
"382",32,"severe","50-64 years",21,2.24839400428265
"383",32,"severe","65-74 years",28,5.41062801932367
"384",32,"severe","75+ years",66,18.0821917808219
"385",33,"nonsevere","0-17 years",17921,1647.15073529412
"386",33,"nonsevere","18-29 years",13375,1703.82165605096
"387",33,"nonsevere","30-49 years",10447,797.176650133537
"388",33,"nonsevere","50-64 years",6960,745.182012847966
"389",33,"nonsevere","65-74 years",3709,716.714975845411
"390",33,"nonsevere","75+ years",3555,973.972602739726
"391",33,"severe","0-17 years",0,0
"392",33,"severe","18-29 years",5,0.636942675159236
"393",33,"severe","30-49 years",12,0.915681037771843
"394",33,"severe","50-64 years",22,2.35546038543897
"395",33,"severe","65-74 years",30,5.79710144927536
"396",33,"severe","75+ years",63,17.2602739726027
"397",34,"nonsevere","0-17 years",16761,1540.53308823529
"398",34,"nonsevere","18-29 years",12337,1571.5923566879
"399",34,"nonsevere","30-49 years",9607,733.078977489508
"400",34,"nonsevere","50-64 years",6369,681.905781584582
"401",34,"nonsevere","65-74 years",3507,677.68115942029
"402",34,"nonsevere","75+ years",3236,886.575342465753
"403",34,"severe","0-17 years",0,0
"404",34,"severe","18-29 years",5,0.636942675159236
"405",34,"severe","30-49 years",7,0.534147272033575
"406",34,"severe","50-64 years",20,2.14132762312634
"407",34,"severe","65-74 years",27,5.21739130434783
"408",34,"severe","75+ years",54,14.7945205479452
"409",35,"nonsevere","0-17 years",15242,1400.91911764706
"410",35,"nonsevere","18-29 years",11245,1432.48407643312
"411",35,"nonsevere","30-49 years",8610,657.001144601297
"412",35,"nonsevere","50-64 years",5649,604.817987152034
"413",35,"nonsevere","65-74 years",3123,603.478260869565
"414",35,"nonsevere","75+ years",2890,791.780821917808
"415",35,"severe","0-17 years",0,0
"416",35,"severe","18-29 years",1,0.127388535031847
"417",35,"severe","30-49 years",10,0.763067531476536
"418",35,"severe","50-64 years",15,1.60599571734475
"419",35,"severe","65-74 years",21,4.05797101449275
"420",35,"severe","75+ years",48,13.1506849315068
"421",36,"nonsevere","0-17 years",13349,1226.93014705882
"422",36,"nonsevere","18-29 years",9551,1216.68789808917
"423",36,"nonsevere","30-49 years",7019,535.59710034338
"424",36,"nonsevere","50-64 years",4823,516.381156316917
"425",36,"nonsevere","65-74 years",2613,504.927536231884
"426",36,"nonsevere","75+ years",2443,669.315068493151
"427",36,"severe","0-17 years",0,0
"428",36,"severe","18-29 years",2,0.254777070063694
"429",36,"severe","30-49 years",2,0.152613506295307
"430",36,"severe","50-64 years",18,1.9271948608137
"431",36,"severe","65-74 years",14,2.70531400966184
"432",36,"severe","75+ years",43,11.7808219178082
"433",37,"nonsevere","0-17 years",11585,1064.79779411765
"434",37,"nonsevere","18-29 years",8590,1094.26751592357
"435",37,"nonsevere","30-49 years",5969,455.475009538344
"436",37,"nonsevere","50-64 years",4079,436.723768736617
"437",37,"nonsevere","65-74 years",2163,417.971014492754
"438",37,"nonsevere","75+ years",2007,549.86301369863
"439",37,"severe","0-17 years",0,0
"440",37,"severe","18-29 years",2,0.254777070063694
"441",37,"severe","30-49 years",4,0.305227012590614
"442",37,"severe","50-64 years",11,1.17773019271949
"443",37,"severe","65-74 years",16,3.09178743961353
"444",37,"severe","75+ years",36,9.86301369863014
"445",38,"nonsevere","0-17 years",10536,968.382352941177
"446",38,"nonsevere","18-29 years",7836,998.216560509554
"447",38,"nonsevere","30-49 years",5524,421.518504387638
"448",38,"nonsevere","50-64 years",3578,383.083511777302
"449",38,"nonsevere","65-74 years",1866,360.579710144928
"450",38,"nonsevere","75+ years",1743,477.534246575342
"451",38,"severe","0-17 years",0,0
"452",38,"severe","18-29 years",1,0.127388535031847
"453",38,"severe","30-49 years",6,0.457840518885921
"454",38,"severe","50-64 years",19,2.03426124197002
"455",38,"severe","65-74 years",15,2.89855072463768
"456",38,"severe","75+ years",34,9.31506849315068
"457",39,"nonsevere","0-17 years",10435,959.099264705882
"458",39,"nonsevere","18-29 years",7500,955.414012738853
"459",39,"nonsevere","30-49 years",4987,380.541777947348
"460",39,"nonsevere","50-64 years",3280,351.17773019272
"461",39,"nonsevere","65-74 years",1741,336.425120772947
"462",39,"nonsevere","75+ years",1622,444.383561643836
"463",39,"severe","0-17 years",0,0
"464",39,"severe","18-29 years",2,0.254777070063694
"465",39,"severe","30-49 years",4,0.305227012590614
"466",39,"severe","50-64 years",11,1.17773019271949
"467",39,"severe","65-74 years",20,3.86473429951691
"468",39,"severe","75+ years",26,7.12328767123288
"469",40,"nonsevere","0-17 years",NA,NA
"470",40,"nonsevere","18-29 years",NA,NA
"471",40,"nonsevere","30-49 years",NA,NA
"472",40,"nonsevere","50-64 years",NA,NA
"473",40,"nonsevere","65-74 years",NA,NA
"474",40,"nonsevere","75+ years",NA,NA
"475",40,"severe","0-17 years",NA,NA
"476",40,"severe","18-29 years",NA,NA
"477",40,"severe","30-49 years",NA,NA
"478",40,"severe","50-64 years",NA,NA
"479",40,"severe","65-74 years",NA,NA
"480",40,"severe","75+ years",NA,NA
"481",41,"nonsevere","0-17 years",NA,NA
"482",41,"nonsevere","18-29 years",NA,NA
"483",41,"nonsevere","30-49 years",NA,NA
"484",41,"nonsevere","50-64 years",NA,NA
"485",41,"nonsevere","65-74 years",NA,NA
"486",41,"nonsevere","75+ years",NA,NA
"487",41,"severe","0-17 years",NA,NA
"488",41,"severe","18-29 years",NA,NA
"489",41,"severe","30-49 years",NA,NA
"490",41,"severe","50-64 years",NA,NA
"491",41,"severe","65-74 years",NA,NA
"492",41,"severe","75+ years",NA,NA
"493",42,"nonsevere","0-17 years",NA,NA
"494",42,"nonsevere","18-29 years",NA,NA
"495",42,"nonsevere","30-49 years",NA,NA
"496",42,"nonsevere","50-64 years",NA,NA
"497",42,"nonsevere","65-74 years",NA,NA
"498",42,"nonsevere","75+ years",NA,NA
"499",42,"severe","0-17 years",NA,NA
"500",42,"severe","18-29 years",NA,NA
"501",42,"severe","30-49 years",NA,NA
"502",42,"severe","50-64 years",NA,NA
"503",42,"severe","65-74 years",NA,NA
"504",42,"severe","75+ years",NA,NA
"505",43,"nonsevere","0-17 years",NA,NA
"506",43,"nonsevere","18-29 years",NA,NA
"507",43,"nonsevere","30-49 years",NA,NA
"508",43,"nonsevere","50-64 years",NA,NA
"509",43,"nonsevere","65-74 years",NA,NA
"510",43,"nonsevere","75+ years",NA,NA
"511",43,"severe","0-17 years",NA,NA
"512",43,"severe","18-29 years",NA,NA
"513",43,"severe","30-49 years",NA,NA
"514",43,"severe","50-64 years",NA,NA
"515",43,"severe","65-74 years",NA,NA
"516",43,"severe","75+ years",NA,NA
"517",44,"nonsevere","0-17 years",NA,NA
"518",44,"nonsevere","18-29 years",NA,NA
"519",44,"nonsevere","30-49 years",NA,NA
"520",44,"nonsevere","50-64 years",NA,NA
"521",44,"nonsevere","65-74 years",NA,NA
"522",44,"nonsevere","75+ years",NA,NA
"523",44,"severe","0-17 years",NA,NA
"524",44,"severe","18-29 years",NA,NA
"525",44,"severe","30-49 years",NA,NA
"526",44,"severe","50-64 years",NA,NA
"527",44,"severe","65-74 years",NA,NA
"528",44,"severe","75+ years",NA,NA
"529",45,"nonsevere","0-17 years",NA,NA
"530",45,"nonsevere","18-29 years",NA,NA
"531",45,"nonsevere","30-49 years",NA,NA
"532",45,"nonsevere","50-64 years",NA,NA
"533",45,"nonsevere","65-74 years",NA,NA
"534",45,"nonsevere","75+ years",NA,NA
"535",45,"severe","0-17 years",NA,NA
"536",45,"severe","18-29 years",NA,NA
"537",45,"severe","30-49 years",NA,NA
"538",45,"severe","50-64 years",NA,NA
"539",45,"severe","65-74 years",NA,NA
"540",45,"severe","75+ years",NA,NA
"541",46,"nonsevere","0-17 years",NA,NA
"542",46,"nonsevere","18-29 years",NA,NA
"543",46,"nonsevere","30-49 years",NA,NA
"544",46,"nonsevere","50-64 years",NA,NA
"545",46,"nonsevere","65-74 years",NA,NA
"546",46,"nonsevere","75+ years",NA,NA
