"","weeks","type","age_group","cases","inc"
"158",14,"nonsevere","18-29 years",27825,3544.58598726115
"159",14,"nonsevere","30-49 years",15667,1195.49790156429
"160",14,"nonsevere","50-64 years",9370,1003.21199143469
"161",14,"nonsevere","65-74 years",5169,998.840579710145
"162",14,"nonsevere","75+ years",5343,1463.83561643836
"163",14,"severe","0-17 years",0,0
"164",14,"severe","18-29 years",6,0.764331210191083
"165",14,"severe","30-49 years",15,1.1446012972148
"166",14,"severe","50-64 years",38,4.06852248394004
"167",14,"severe","65-74 years",44,8.5024154589372
"168",14,"severe","75+ years",113,30.958904109589
"169",15,"nonsevere","0-17 years",34678,3187.31617647059
"170",15,"nonsevere","18-29 years",25051,3191.2101910828
"171",15,"nonsevere","30-49 years",14749,1125.44830217474
"172",15,"nonsevere","50-64 years",9048,968.736616702355
"173",15,"nonsevere","65-74 years",4906,948.019323671498
"174",15,"nonsevere","75+ years",4804,1316.16438356164
"175",15,"severe","0-17 years",0,0
"176",15,"severe","18-29 years",3,0.382165605095541
"177",15,"severe","30-49 years",13,0.991987790919496
"178",15,"severe","50-64 years",37,3.96145610278373
"179",15,"severe","65-74 years",38,7.34299516908213
"180",15,"severe","75+ years",95,26.027397260274
"181",16,"nonsevere","0-17 years",30126,2768.93382352941
"182",16,"nonsevere","18-29 years",22075,2812.10191082803
"183",16,"nonsevere","30-49 years",13175,1005.34147272034
"184",16,"nonsevere","50-64 years",8226,880.728051391863
"185",16,"nonsevere","65-74 years",4449,859.710144927536
"186",16,"nonsevere","75+ years",4323,1184.38356164384
"187",16,"severe","0-17 years",0,0
"188",16,"severe","18-29 years",4,0.509554140127389
"189",16,"severe","30-49 years",19,1.44982830980542
"190",16,"severe","50-64 years",23,2.46252676659529
"191",16,"severe","65-74 years",37,7.14975845410628
"192",16,"severe","75+ years",77,21.0958904109589
"193",17,"nonsevere","0-17 years",25254,2321.13970588235
"194",17,"nonsevere","18-29 years",18700,2382.16560509554
"195",17,"nonsevere","30-49 years",11456,874.170164059519
"196",17,"nonsevere","50-64 years",6985,747.858672376874
"197",17,"nonsevere","65-74 years",3838,741.642512077295
"198",17,"nonsevere","75+ years",3806,1042.7397260274
"199",17,"severe","0-17 years",0,0
"200",17,"severe","18-29 years",3,0.382165605095541
"201",17,"severe","30-49 years",17,1.29721480351011
"202",17,"severe","50-64 years",22,2.35546038543897
"203",17,"severe","65-74 years",26,5.02415458937198
"204",17,"severe","75+ years",67,18.3561643835616
"205",18,"nonsevere","0-17 years",23383,2149.17279411765
"206",18,"nonsevere","18-29 years",17263,2199.10828025478
"207",18,"nonsevere","30-49 years",10965,836.703548264021
"208",18,"nonsevere","50-64 years",6576,704.06852248394
"209",18,"nonsevere","65-74 years",3586,692.946859903382
"210",18,"nonsevere","75+ years",3543,970.684931506849
"211",18,"severe","0-17 years",0,0
"212",18,"severe","18-29 years",4,0.509554140127389
"213",18,"severe","30-49 years",10,0.763067531476536
"214",18,"severe","50-64 years",26,2.78372591006424
"215",18,"severe","65-74 years",28,5.41062801932367
"216",18,"severe","75+ years",62,16.986301369863
"217",19,"nonsevere","0-17 years",25219,2317.92279411765
"218",19,"nonsevere","18-29 years",18538,2361.52866242038
"219",19,"nonsevere","30-49 years",11932,910.492178557802
"220",19,"nonsevere","50-64 years",7104,760.599571734475
"221",19,"nonsevere","65-74 years",4002,773.333333333333
"222",19,"nonsevere","75+ years",3824,1047.67123287671
"223",19,"severe","0-17 years",0,0
"224",19,"severe","18-29 years",3,0.382165605095541
"225",19,"severe","30-49 years",11,0.839374284624189
"226",19,"severe","50-64 years",29,3.10492505353319
"227",19,"severe","65-74 years",41,7.92270531400966
"228",19,"severe","75+ years",74,20.2739726027397
"229",20,"nonsevere","0-17 years",26738,2457.53676470588
"230",20,"nonsevere","18-29 years",20016,2549.80891719745
"231",20,"nonsevere","30-49 years",12906,984.814956123617
"232",20,"nonsevere","50-64 years",7722,826.766595289079
"233",20,"nonsevere","65-74 years",4259,822.995169082126
"234",20,"nonsevere","75+ years",4055,1110.95890410959
"235",20,"severe","0-17 years",0,0
"236",20,"severe","18-29 years",4,0.509554140127389
"237",20,"severe","30-49 years",10,0.763067531476536
"238",20,"severe","50-64 years",17,1.82012847965739
"239",20,"severe","65-74 years",34,6.57004830917874
"240",20,"severe","75+ years",86,23.5616438356164
"241",21,"nonsevere","0-17 years",28233,2594.94485294118
"242",21,"nonsevere","18-29 years",21482,2736.56050955414
"243",21,"nonsevere","30-49 years",13686,1044.33422357879
"244",21,"nonsevere","50-64 years",8223,880.406852248394
"245",21,"nonsevere","65-74 years",4319,834.589371980676
"246",21,"nonsevere","75+ years",4472,1225.20547945205
"247",21,"severe","0-17 years",0,0
"248",21,"severe","18-29 years",3,0.382165605095541
"249",21,"severe","30-49 years",10,0.763067531476536
"250",21,"severe","50-64 years",26,2.78372591006424
"251",21,"severe","65-74 years",31,5.99033816425121
"252",21,"severe","75+ years",86,23.5616438356164
"253",22,"nonsevere","0-17 years",30396,2793.75
"254",22,"nonsevere","18-29 years",22384,2851.46496815287
"255",22,"nonsevere","30-49 years",14768,1126.89813048455
"256",22,"nonsevere","50-64 years",8948,958.029978586724
"257",22,"nonsevere","65-74 years",4651,898.743961352657
"258",22,"nonsevere","75+ years",4746,1300.27397260274
"259",22,"severe","0-17 years",0,0
"260",22,"severe","18-29 years",6,0.764331210191083
"261",22,"severe","30-49 years",15,1.1446012972148
"262",22,"severe","50-64 years",23,2.46252676659529
"263",22,"severe","65-74 years",34,6.57004830917874
"264",22,"severe","75+ years",72,19.7260273972603
"265",23,"nonsevere","0-17 years",35445,3257.8125
"266",23,"nonsevere","18-29 years",25809,3287.77070063694
"267",23,"nonsevere","30-49 years",17428,1329.87409385731
"268",23,"nonsevere","50-64 years",10497,1123.87580299786
"269",23,"nonsevere","65-74 years",5651,1091.9806763285
"270",23,"nonsevere","75+ years",5624,1540.82191780822
"271",23,"severe","0-17 years",0,0
"272",23,"severe","18-29 years",2,0.254777070063694
"273",23,"severe","30-49 years",9,0.686760778328882
"274",23,"severe","50-64 years",30,3.21199143468951
"275",23,"severe","65-74 years",43,8.30917874396135
"276",23,"severe","75+ years",102,27.9452054794521
"277",24,"nonsevere","0-17 years",40477,3720.3125
"278",24,"nonsevere","18-29 years",29901,3809.04458598726
"279",24,"nonsevere","30-49 years",20141,1536.89431514689
"280",24,"nonsevere","50-64 years",12289,1315.73875802998
"281",24,"nonsevere","65-74 years",6777,1309.5652173913
"282",24,"nonsevere","75+ years",6702,1836.16438356164
"283",24,"severe","0-17 years",0,0
"284",24,"severe","18-29 years",5,0.636942675159236
"285",24,"severe","30-49 years",10,0.763067531476536
"286",24,"severe","50-64 years",49,5.24625267665953
"287",24,"severe","65-74 years",53,10.2415458937198
"288",24,"severe","75+ years",127,34.7945205479452
"289",25,"nonsevere","0-17 years",45211,4155.42279411765
"290",25,"nonsevere","18-29 years",33290,4240.76433121019
"291",25,"nonsevere","30-49 years",23015,1756.19992369325
"292",25,"nonsevere","50-64 years",14094,1508.99357601713
"293",25,"nonsevere","65-74 years",7780,1503.38164251208
"294",25,"nonsevere","75+ years",7784,2132.60273972603
"295",25,"severe","0-17 years",0,0
"296",25,"severe","18-29 years",6,0.764331210191083
"297",25,"severe","30-49 years",24,1.83136207554369
"298",25,"severe","50-64 years",50,5.35331905781585
"299",25,"severe","65-74 years",63,12.1739130434783
"300",25,"severe","75+ years",154,42.1917808219178
"301",26,"nonsevere","0-17 years",49896,4586.02941176471
"302",26,"nonsevere","18-29 years",36307,4625.09554140127
"303",26,"nonsevere","30-49 years",26112,1992.52193819153
"304",26,"nonsevere","50-64 years",15949,1707.6017130621
"305",26,"nonsevere","65-74 years",8757,1692.17391304348
"306",26,"nonsevere","75+ years",8694,2381.91780821918
"307",26,"severe","0-17 years",0,0
"308",26,"severe","18-29 years",6,0.764331210191083
"309",26,"severe","30-49 years",20,1.52613506295307
"310",26,"severe","50-64 years",72,7.70877944325482
"311",26,"severe","65-74 years",78,15.0724637681159
"312",26,"severe","75+ years",168,46.027397260274
"313",27,"nonsevere","0-17 years",47891,4401.74632352941
"314",27,"nonsevere","18-29 years",35096,4470.82802547771
"315",27,"nonsevere","30-49 years",25715,1962.22815719191
"316",27,"nonsevere","50-64 years",15930,1705.56745182013
"317",27,"nonsevere","65-74 years",8961,1731.59420289855
"318",27,"nonsevere","75+ years",8442,2312.87671232877
"319",27,"severe","0-17 years",0,0
"320",27,"severe","18-29 years",4,0.509554140127389
"321",27,"severe","30-49 years",28,2.1365890881343
"322",27,"severe","50-64 years",62,6.63811563169165
"323",27,"severe","65-74 years",77,14.8792270531401
"324",27,"severe","75+ years",165,45.2054794520548
"325",28,"nonsevere","0-17 years",42143,3873.4375
"326",28,"nonsevere","18-29 years",30731,3914.77707006369
"327",28,"nonsevere","30-49 years",23288,1777.03166730256
"328",28,"nonsevere","50-64 years",14394,1541.11349036403
"329",28,"nonsevere","65-74 years",8046,1554.78260869565
"330",28,"nonsevere","75+ years",7617,2086.84931506849
"331",28,"severe","0-17 years",0,0
"332",28,"severe","18-29 years",8,1.01910828025478
"333",28,"severe","30-49 years",27,2.06028233498665
"334",28,"severe","50-64 years",64,6.85224839400428
"335",28,"severe","65-74 years",73,14.1062801932367
"336",28,"severe","75+ years",123,33.6986301369863
"337",29,"nonsevere","0-17 years",36861,3387.95955882353
"338",29,"nonsevere","18-29 years",26610,3389.80891719745
"339",29,"nonsevere","30-49 years",20302,1549.17970240366
"340",29,"nonsevere","50-64 years",12813,1371.84154175589
"341",29,"nonsevere","65-74 years",7235,1398.06763285024
"342",29,"nonsevere","75+ years",6964,1907.94520547945
"343",29,"severe","0-17 years",0,0
"344",29,"severe","18-29 years",4,0.509554140127389
"345",29,"severe","30-49 years",18,1.37352155665776
"346",29,"severe","50-64 years",49,5.24625267665953
"347",29,"severe","65-74 years",60,11.5942028985507
"348",29,"severe","75+ years",135,36.986301369863
"349",30,"nonsevere","0-17 years",31925,2934.28308823529
"350",30,"nonsevere","18-29 years",23118,2944.96815286624
"351",30,"nonsevere","30-49 years",18056,1377.79473483403
"352",30,"nonsevere","50-64 years",11212,1200.42826552463
"353",30,"nonsevere","65-74 years",6162,1190.72463768116
"354",30,"nonsevere","75+ years",6118,1676.16438356164
"355",30,"severe","0-17 years",0,0
"356",30,"severe","18-29 years",4,0.509554140127389
"357",30,"severe","30-49 years",12,0.915681037771843
"358",30,"severe","50-64 years",44,4.71092077087794
"359",30,"severe","65-74 years",62,11.9806763285024
"360",30,"severe","75+ years",112,30.6849315068493
"361",31,"nonsevere","0-17 years",27756,2551.10294117647
"362",31,"nonsevere","18-29 years",20276,2582.92993630573
"363",31,"nonsevere","30-49 years",16009,1221.59481114079
"364",31,"nonsevere","50-64 years",9903,1060.27837259101
"365",31,"nonsevere","65-74 years",5612,1084.44444444444
"366",31,"nonsevere","75+ years",5418,1484.38356164384
"367",31,"severe","0-17 years",0,0
"368",31,"severe","18-29 years",6,0.764331210191083
"369",31,"severe","30-49 years",11,0.839374284624189
"370",31,"severe","50-64 years",32,3.42612419700214
"371",31,"severe","65-74 years",47,9.08212560386473
"372",31,"severe","75+ years",115,31.5068493150685
"373",32,"nonsevere","0-17 years",25651,2357.62867647059
"374",32,"nonsevere","18-29 years",18816,2396.94267515924
"375",32,"nonsevere","30-49 years",14838,1132.23960320488
"376",32,"nonsevere","50-64 years",9357,1001.82012847966
"377",32,"nonsevere","65-74 years",5274,1019.13043478261
"378",32,"nonsevere","75+ years",4895,1341.09589041096
"379",32,"severe","0-17 years",0,0
"380",32,"severe","18-29 years",4,0.509554140127389
"381",32,"severe","30-49 years",9,0.686760778328882
"382",32,"severe","50-64 years",30,3.21199143468951
"383",32,"severe","65-74 years",37,7.14975845410628
"384",32,"severe","75+ years",88,24.1095890410959
"385",33,"nonsevere","0-17 years",23833,2190.53308823529
"386",33,"nonsevere","18-29 years",17395,2215.92356687898
"387",33,"nonsevere","30-49 years",13590,1037.00877527661
"388",33,"nonsevere","50-64 years",8715,933.083511777302
"389",33,"nonsevere","65-74 years",4803,928.115942028986
"390",33,"nonsevere","75+ years",4530,1241.09589041096
"391",33,"severe","0-17 years",0,0
"392",33,"severe","18-29 years",5,0.636942675159236
"393",33,"severe","30-49 years",13,0.991987790919496
"394",33,"severe","50-64 years",33,3.53319057815846
"395",33,"severe","65-74 years",40,7.72946859903382
"396",33,"severe","75+ years",79,21.6438356164384
"397",34,"nonsevere","0-17 years",22417,2060.38602941176
"398",34,"nonsevere","18-29 years",16207,2064.58598726115
"399",34,"nonsevere","30-49 years",12822,978.405188859214
"400",34,"nonsevere","50-64 years",8021,858.779443254818
"401",34,"nonsevere","65-74 years",4528,874.975845410628
"402",34,"nonsevere","75+ years",4385,1201.3698630137
"403",34,"severe","0-17 years",0,0
"404",34,"severe","18-29 years",2,0.254777070063694
"405",34,"severe","30-49 years",9,0.686760778328882
"406",34,"severe","50-64 years",26,2.78372591006424
"407",34,"severe","65-74 years",36,6.95652173913043
"408",34,"severe","75+ years",47,12.8767123287671
"409",35,"nonsevere","0-17 years",20532,1887.13235294118
"410",35,"nonsevere","18-29 years",14768,1881.27388535032
"411",35,"nonsevere","30-49 years",11684,891.568103777184
"412",35,"nonsevere","50-64 years",7322,783.940042826552
"413",35,"nonsevere","65-74 years",4159,803.671497584541
"414",35,"nonsevere","75+ years",3829,1049.04109589041
"415",35,"severe","0-17 years",0,0
"416",35,"severe","18-29 years",0,0
"417",35,"severe","30-49 years",5,0.381533765738268
"418",35,"severe","50-64 years",31,3.31905781584582
"419",35,"severe","65-74 years",41,7.92270531400966
"420",35,"severe","75+ years",64,17.5342465753425
"421",36,"nonsevere","0-17 years",17996,1654.04411764706
"422",36,"nonsevere","18-29 years",12847,1636.56050955414
"423",36,"nonsevere","30-49 years",9691,739.488744753911
"424",36,"nonsevere","50-64 years",6366,681.584582441114
"425",36,"nonsevere","65-74 years",3481,672.657004830918
"426",36,"nonsevere","75+ years",3369,923.013698630137
"427",36,"severe","0-17 years",0,0
"428",36,"severe","18-29 years",1,0.127388535031847
"429",36,"severe","30-49 years",7,0.534147272033575
"430",36,"severe","50-64 years",20,2.14132762312634
"431",36,"severe","65-74 years",31,5.99033816425121
"432",36,"severe","75+ years",63,17.2602739726027
"433",37,"nonsevere","0-17 years",15797,1451.93014705882
"434",37,"nonsevere","18-29 years",11639,1482.67515923567
"435",37,"nonsevere","30-49 years",8681,662.418924074781
"436",37,"nonsevere","50-64 years",5373,575.267665952891
"437",37,"nonsevere","65-74 years",3083,595.748792270531
"438",37,"nonsevere","75+ years",2891,792.054794520548
"439",37,"severe","0-17 years",0,0
"440",37,"severe","18-29 years",2,0.254777070063694
"441",37,"severe","30-49 years",4,0.305227012590614
"442",37,"severe","50-64 years",15,1.60599571734475
"443",37,"severe","65-74 years",21,4.05797101449275
"444",37,"severe","75+ years",45,12.3287671232877
"445",38,"nonsevere","0-17 years",14544,1336.76470588235
"446",38,"nonsevere","18-29 years",10558,1344.96815286624
"447",38,"nonsevere","30-49 years",7664,584.814956123617
"448",38,"nonsevere","50-64 years",4762,509.850107066381
"449",38,"nonsevere","65-74 years",2661,514.202898550725
"450",38,"nonsevere","75+ years",2460,673.972602739726
"451",38,"severe","0-17 years",0,0
"452",38,"severe","18-29 years",2,0.254777070063694
"453",38,"severe","30-49 years",6,0.457840518885921
"454",38,"severe","50-64 years",24,2.56959314775161
"455",38,"severe","65-74 years",21,4.05797101449275
"456",38,"severe","75+ years",52,14.2465753424658
"457",39,"nonsevere","0-17 years",13944,1281.61764705882
"458",39,"nonsevere","18-29 years",9968,1269.80891719745
"459",39,"nonsevere","30-49 years",7202,549.561236169401
"460",39,"nonsevere","50-64 years",4468,478.372591006424
"461",39,"nonsevere","65-74 years",2423,468.212560386473
"462",39,"nonsevere","75+ years",2261,619.452054794521
"463",39,"severe","0-17 years",0,0
"464",39,"severe","18-29 years",4,0.509554140127389
"465",39,"severe","30-49 years",4,0.305227012590614
"466",39,"severe","50-64 years",21,2.24839400428265
"467",39,"severe","65-74 years",20,3.86473429951691
"468",39,"severe","75+ years",34,9.31506849315068
"469",40,"nonsevere","0-17 years",NA,NA
"470",40,"nonsevere","18-29 years",NA,NA
"471",40,"nonsevere","30-49 years",NA,NA
"472",40,"nonsevere","50-64 years",NA,NA
"473",40,"nonsevere","65-74 years",NA,NA
"474",40,"nonsevere","75+ years",NA,NA
"475",40,"severe","0-17 years",NA,NA
"476",40,"severe","18-29 years",NA,NA
"477",40,"severe","30-49 years",NA,NA
"478",40,"severe","50-64 years",NA,NA
"479",40,"severe","65-74 years",NA,NA
"480",40,"severe","75+ years",NA,NA
"481",41,"nonsevere","0-17 years",NA,NA
"482",41,"nonsevere","18-29 years",NA,NA
"483",41,"nonsevere","30-49 years",NA,NA
"484",41,"nonsevere","50-64 years",NA,NA
"485",41,"nonsevere","65-74 years",NA,NA
"486",41,"nonsevere","75+ years",NA,NA
"487",41,"severe","0-17 years",NA,NA
"488",41,"severe","18-29 years",NA,NA
"489",41,"severe","30-49 years",NA,NA
"490",41,"severe","50-64 years",NA,NA
"491",41,"severe","65-74 years",NA,NA
"492",41,"severe","75+ years",NA,NA
"493",42,"nonsevere","0-17 years",NA,NA
"494",42,"nonsevere","18-29 years",NA,NA
"495",42,"nonsevere","30-49 years",NA,NA
"496",42,"nonsevere","50-64 years",NA,NA
"497",42,"nonsevere","65-74 years",NA,NA
"498",42,"nonsevere","75+ years",NA,NA
"499",42,"severe","0-17 years",NA,NA
"500",42,"severe","18-29 years",NA,NA
"501",42,"severe","30-49 years",NA,NA
"502",42,"severe","50-64 years",NA,NA
"503",42,"severe","65-74 years",NA,NA
"504",42,"severe","75+ years",NA,NA
"505",43,"nonsevere","0-17 years",NA,NA
"506",43,"nonsevere","18-29 years",NA,NA
"507",43,"nonsevere","30-49 years",NA,NA
"508",43,"nonsevere","50-64 years",NA,NA
"509",43,"nonsevere","65-74 years",NA,NA
"510",43,"nonsevere","75+ years",NA,NA
"511",43,"severe","0-17 years",NA,NA
"512",43,"severe","18-29 years",NA,NA
"513",43,"severe","30-49 years",NA,NA
"514",43,"severe","50-64 years",NA,NA
"515",43,"severe","65-74 years",NA,NA
"516",43,"severe","75+ years",NA,NA
"517",44,"nonsevere","0-17 years",NA,NA
"518",44,"nonsevere","18-29 years",NA,NA
"519",44,"nonsevere","30-49 years",NA,NA
"520",44,"nonsevere","50-64 years",NA,NA
"521",44,"nonsevere","65-74 years",NA,NA
"522",44,"nonsevere","75+ years",NA,NA
"523",44,"severe","0-17 years",NA,NA
"524",44,"severe","18-29 years",NA,NA
"525",44,"severe","30-49 years",NA,NA
"526",44,"severe","50-64 years",NA,NA
"527",44,"severe","65-74 years",NA,NA
"528",44,"severe","75+ years",NA,NA
"529",45,"nonsevere","0-17 years",NA,NA
"530",45,"nonsevere","18-29 years",NA,NA
"531",45,"nonsevere","30-49 years",NA,NA
"532",45,"nonsevere","50-64 years",NA,NA
"533",45,"nonsevere","65-74 years",NA,NA
"534",45,"nonsevere","75+ years",NA,NA
"535",45,"severe","0-17 years",NA,NA
"536",45,"severe","18-29 years",NA,NA
"537",45,"severe","30-49 years",NA,NA
"538",45,"severe","50-64 years",NA,NA
"539",45,"severe","65-74 years",NA,NA
"540",45,"severe","75+ years",NA,NA
"541",46,"nonsevere","0-17 years",NA,NA
"542",46,"nonsevere","18-29 years",NA,NA
"543",46,"nonsevere","30-49 years",NA,NA
"544",46,"nonsevere","50-64 years",NA,NA
"545",46,"nonsevere","65-74 years",NA,NA
"546",46,"nonsevere","75+ years",NA,NA
"547",46,"severe","0-17 years",NA,NA
