"","weeks","type","age_group","cases","inc"
"116",10,"severe","18-29 years",3,0.382165605095541
"117",10,"severe","30-49 years",11,0.839374284624189
"118",10,"severe","50-64 years",37,3.96145610278373
"119",10,"severe","65-74 years",42,8.11594202898551
"120",10,"severe","75+ years",80,21.9178082191781
"121",11,"nonsevere","0-17 years",41588,3822.42647058824
"122",11,"nonsevere","18-29 years",30339,3864.84076433121
"123",11,"nonsevere","30-49 years",14408,1099.42769935139
"124",11,"nonsevere","50-64 years",8411,900.535331905782
"125",11,"nonsevere","65-74 years",4750,917.874396135266
"126",11,"nonsevere","75+ years",5018,1374.79452054795
"127",11,"severe","0-17 years",0,0
"128",11,"severe","18-29 years",6,0.764331210191083
"129",11,"severe","30-49 years",15,1.1446012972148
"130",11,"severe","50-64 years",29,3.10492505353319
"131",11,"severe","65-74 years",38,7.34299516908213
"132",11,"severe","75+ years",97,26.5753424657534
"133",12,"nonsevere","0-17 years",42478,3904.22794117647
"134",12,"nonsevere","18-29 years",30660,3905.73248407643
"135",12,"nonsevere","30-49 years",15290,1166.73025562762
"136",12,"nonsevere","50-64 years",9125,976.980728051392
"137",12,"nonsevere","65-74 years",5090,983.574879227053
"138",12,"nonsevere","75+ years",5364,1469.58904109589
"139",12,"severe","0-17 years",0,0
"140",12,"severe","18-29 years",7,0.89171974522293
"141",12,"severe","30-49 years",14,1.06829454406715
"142",12,"severe","50-64 years",44,4.71092077087794
"143",12,"severe","65-74 years",38,7.34299516908213
"144",12,"severe","75+ years",99,27.1232876712329
"145",13,"nonsevere","0-17 years",40900,3759.19117647059
"146",13,"nonsevere","18-29 years",29490,3756.68789808917
"147",13,"nonsevere","30-49 years",15540,1185.80694391454
"148",13,"nonsevere","50-64 years",9283,993.89721627409
"149",13,"nonsevere","65-74 years",5153,995.748792270531
"150",13,"nonsevere","75+ years",5434,1488.76712328767
"151",13,"severe","0-17 years",0,0
"152",13,"severe","18-29 years",4,0.509554140127389
"153",13,"severe","30-49 years",23,1.75505532239603
"154",13,"severe","50-64 years",45,4.81798715203426
"155",13,"severe","65-74 years",44,8.5024154589372
"156",13,"severe","75+ years",125,34.2465753424658
"157",14,"nonsevere","0-17 years",38425,3531.70955882353
"158",14,"nonsevere","18-29 years",28010,3568.15286624204
"159",14,"nonsevere","30-49 years",15573,1188.32506676841
"160",14,"nonsevere","50-64 years",9395,1005.8886509636
"161",14,"nonsevere","65-74 years",5069,979.51690821256
"162",14,"nonsevere","75+ years",5272,1444.38356164384
"163",14,"severe","0-17 years",0,0
"164",14,"severe","18-29 years",7,0.89171974522293
"165",14,"severe","30-49 years",30,2.28920259442961
"166",14,"severe","50-64 years",47,5.0321199143469
"167",14,"severe","65-74 years",40,7.72946859903382
"168",14,"severe","75+ years",110,30.1369863013699
"169",15,"nonsevere","0-17 years",34784,3197.05882352941
"170",15,"nonsevere","18-29 years",25559,3255.92356687898
"171",15,"nonsevere","30-49 years",14890,1136.20755436856
"172",15,"nonsevere","50-64 years",8930,956.10278372591
"173",15,"nonsevere","65-74 years",4793,926.183574879227
"174",15,"nonsevere","75+ years",4830,1323.28767123288
"175",15,"severe","0-17 years",0,0
"176",15,"severe","18-29 years",3,0.382165605095541
"177",15,"severe","30-49 years",23,1.75505532239603
"178",15,"severe","50-64 years",32,3.42612419700214
"179",15,"severe","65-74 years",48,9.27536231884058
"180",15,"severe","75+ years",128,35.0684931506849
"181",16,"nonsevere","0-17 years",30226,2778.125
"182",16,"nonsevere","18-29 years",22335,2845.22292993631
"183",16,"nonsevere","30-49 years",13383,1021.21327737505
"184",16,"nonsevere","50-64 years",8082,865.310492505353
"185",16,"nonsevere","65-74 years",4333,837.294685990338
"186",16,"nonsevere","75+ years",4331,1186.57534246575
"187",16,"severe","0-17 years",0,0
"188",16,"severe","18-29 years",8,1.01910828025478
"189",16,"severe","30-49 years",8,0.610454025181228
"190",16,"severe","50-64 years",26,2.78372591006424
"191",16,"severe","65-74 years",30,5.79710144927536
"192",16,"severe","75+ years",92,25.2054794520548
"193",17,"nonsevere","0-17 years",25898,2380.33088235294
"194",17,"nonsevere","18-29 years",19155,2440.12738853503
"195",17,"nonsevere","30-49 years",11560,882.106066386875
"196",17,"nonsevere","50-64 years",7085,758.565310492505
"197",17,"nonsevere","65-74 years",3781,730.628019323672
"198",17,"nonsevere","75+ years",3721,1019.45205479452
"199",17,"severe","0-17 years",0,0
"200",17,"severe","18-29 years",1,0.127388535031847
"201",17,"severe","30-49 years",12,0.915681037771843
"202",17,"severe","50-64 years",25,2.67665952890792
"203",17,"severe","65-74 years",32,6.18357487922705
"204",17,"severe","75+ years",80,21.9178082191781
"205",18,"nonsevere","0-17 years",23783,2185.9375
"206",18,"nonsevere","18-29 years",17555,2236.30573248408
"207",18,"nonsevere","30-49 years",11169,852.270125906143
"208",18,"nonsevere","50-64 years",6697,717.023554603854
"209",18,"nonsevere","65-74 years",3547,685.410628019324
"210",18,"nonsevere","75+ years",3506,960.547945205479
"211",18,"severe","0-17 years",0,0
"212",18,"severe","18-29 years",8,1.01910828025478
"213",18,"severe","30-49 years",13,0.991987790919496
"214",18,"severe","50-64 years",30,3.21199143468951
"215",18,"severe","65-74 years",32,6.18357487922705
"216",18,"severe","75+ years",61,16.7123287671233
"217",19,"nonsevere","0-17 years",25589,2351.93014705882
"218",19,"nonsevere","18-29 years",18937,2412.35668789809
"219",19,"nonsevere","30-49 years",12223,932.69744372377
"220",19,"nonsevere","50-64 years",7164,767.023554603854
"221",19,"nonsevere","65-74 years",3839,741.835748792271
"222",19,"nonsevere","75+ years",3893,1066.57534246575
"223",19,"severe","0-17 years",0,0
"224",19,"severe","18-29 years",8,1.01910828025478
"225",19,"severe","30-49 years",12,0.915681037771843
"226",19,"severe","50-64 years",42,4.49678800856531
"227",19,"severe","65-74 years",26,5.02415458937198
"228",19,"severe","75+ years",84,23.013698630137
"229",20,"nonsevere","0-17 years",27310,2510.11029411765
"230",20,"nonsevere","18-29 years",20160,2568.15286624204
"231",20,"nonsevere","30-49 years",13166,1004.65471194201
"232",20,"nonsevere","50-64 years",7931,849.14346895075
"233",20,"nonsevere","65-74 years",4145,800.966183574879
"234",20,"nonsevere","75+ years",4302,1178.6301369863
"235",20,"severe","0-17 years",0,0
"236",20,"severe","18-29 years",7,0.89171974522293
"237",20,"severe","30-49 years",14,1.06829454406715
"238",20,"severe","50-64 years",31,3.31905781584582
"239",20,"severe","65-74 years",33,6.3768115942029
"240",20,"severe","75+ years",81,22.1917808219178
"241",21,"nonsevere","0-17 years",29217,2685.38602941176
"242",21,"nonsevere","18-29 years",21335,2717.83439490446
"243",21,"nonsevere","30-49 years",14164,1080.80885158337
"244",21,"nonsevere","50-64 years",8451,904.817987152034
"245",21,"nonsevere","65-74 years",4629,894.492753623188
"246",21,"nonsevere","75+ years",4566,1250.95890410959
"247",21,"severe","0-17 years",0,0
"248",21,"severe","18-29 years",2,0.254777070063694
"249",21,"severe","30-49 years",18,1.37352155665776
"250",21,"severe","50-64 years",28,2.99785867237687
"251",21,"severe","65-74 years",36,6.95652173913043
"252",21,"severe","75+ years",87,23.8356164383562
"253",22,"nonsevere","0-17 years",30924,2842.27941176471
"254",22,"nonsevere","18-29 years",22659,2886.49681528662
"255",22,"nonsevere","30-49 years",15241,1162.99122472339
"256",22,"nonsevere","50-64 years",9243,989.614561027837
"257",22,"nonsevere","65-74 years",4942,954.975845410628
"258",22,"nonsevere","75+ years",4966,1360.54794520548
"259",22,"severe","0-17 years",0,0
"260",22,"severe","18-29 years",6,0.764331210191083
"261",22,"severe","30-49 years",12,0.915681037771843
"262",22,"severe","50-64 years",36,3.85438972162741
"263",22,"severe","65-74 years",44,8.5024154589372
"264",22,"severe","75+ years",109,29.8630136986301
"265",23,"nonsevere","0-17 years",35868,3296.69117647059
"266",23,"nonsevere","18-29 years",26267,3346.11464968153
"267",23,"nonsevere","30-49 years",17858,1362.6859977108
"268",23,"nonsevere","50-64 years",10707,1146.35974304069
"269",23,"nonsevere","65-74 years",5798,1120.38647342995
"270",23,"nonsevere","75+ years",5833,1598.08219178082
"271",23,"severe","0-17 years",0,0
"272",23,"severe","18-29 years",3,0.382165605095541
"273",23,"severe","30-49 years",16,1.22090805036246
"274",23,"severe","50-64 years",44,4.71092077087794
"275",23,"severe","65-74 years",71,13.719806763285
"276",23,"severe","75+ years",121,33.1506849315069
"277",24,"nonsevere","0-17 years",40500,3722.42647058824
"278",24,"nonsevere","18-29 years",30007,3822.54777070064
"279",24,"nonsevere","30-49 years",20647,1575.5055322396
"280",24,"nonsevere","50-64 years",12636,1352.89079229122
"281",24,"nonsevere","65-74 years",6786,1311.30434782609
"282",24,"nonsevere","75+ years",6615,1812.32876712329
"283",24,"severe","0-17 years",0,0
"284",24,"severe","18-29 years",6,0.764331210191083
"285",24,"severe","30-49 years",26,1.98397558183899
"286",24,"severe","50-64 years",43,4.60385438972163
"287",24,"severe","65-74 years",60,11.5942028985507
"288",24,"severe","75+ years",130,35.6164383561644
"289",25,"nonsevere","0-17 years",45161,4150.82720588235
"290",25,"nonsevere","18-29 years",33154,4223.43949044586
"291",25,"nonsevere","30-49 years",23422,1787.25677222434
"292",25,"nonsevere","50-64 years",14360,1537.47323340471
"293",25,"nonsevere","65-74 years",7844,1515.74879227053
"294",25,"nonsevere","75+ years",7578,2076.16438356164
"295",25,"severe","0-17 years",0,0
"296",25,"severe","18-29 years",5,0.636942675159236
"297",25,"severe","30-49 years",23,1.75505532239603
"298",25,"severe","50-64 years",50,5.35331905781585
"299",25,"severe","65-74 years",81,15.6521739130435
"300",25,"severe","75+ years",163,44.6575342465753
"301",26,"nonsevere","0-17 years",48838,4488.78676470588
"302",26,"nonsevere","18-29 years",36232,4615.54140127388
"303",26,"nonsevere","30-49 years",26006,1984.43342235788
"304",26,"nonsevere","50-64 years",15806,1692.29122055674
"305",26,"nonsevere","65-74 years",8893,1718.45410628019
"306",26,"nonsevere","75+ years",8511,2331.78082191781
"307",26,"severe","0-17 years",0,0
"308",26,"severe","18-29 years",11,1.40127388535032
"309",26,"severe","30-49 years",22,1.67874856924838
"310",26,"severe","50-64 years",69,7.38758029978587
"311",26,"severe","65-74 years",62,11.9806763285024
"312",26,"severe","75+ years",186,50.958904109589
"313",27,"nonsevere","0-17 years",46580,4281.25
"314",27,"nonsevere","18-29 years",34415,4384.07643312102
"315",27,"nonsevere","30-49 years",25267,1928.04273178176
"316",27,"nonsevere","50-64 years",16047,1718.09421841542
"317",27,"nonsevere","65-74 years",8679,1677.10144927536
"318",27,"nonsevere","75+ years",8324,2280.54794520548
"319",27,"severe","0-17 years",0,0
"320",27,"severe","18-29 years",6,0.764331210191083
"321",27,"severe","30-49 years",20,1.52613506295307
"322",27,"severe","50-64 years",56,5.99571734475375
"323",27,"severe","65-74 years",69,13.3333333333333
"324",27,"severe","75+ years",154,42.1917808219178
"325",28,"nonsevere","0-17 years",41242,3790.625
"326",28,"nonsevere","18-29 years",29777,3793.24840764331
"327",28,"nonsevere","30-49 years",22875,1745.51697825258
"328",28,"nonsevere","50-64 years",14191,1519.37901498929
"329",28,"nonsevere","65-74 years",7932,1532.75362318841
"330",28,"nonsevere","75+ years",7542,2066.30136986301
"331",28,"severe","0-17 years",0,0
"332",28,"severe","18-29 years",4,0.509554140127389
"333",28,"severe","30-49 years",15,1.1446012972148
"334",28,"severe","50-64 years",54,5.78158458244111
"335",28,"severe","65-74 years",79,15.2657004830918
"336",28,"severe","75+ years",160,43.8356164383562
"337",29,"nonsevere","0-17 years",36302,3336.58088235294
"338",29,"nonsevere","18-29 years",26202,3337.83439490446
"339",29,"nonsevere","30-49 years",20038,1529.03471957268
"340",29,"nonsevere","50-64 years",12413,1329.01498929336
"341",29,"nonsevere","65-74 years",7034,1359.2270531401
"342",29,"nonsevere","75+ years",6749,1849.04109589041
"343",29,"severe","0-17 years",0,0
"344",29,"severe","18-29 years",3,0.382165605095541
"345",29,"severe","30-49 years",10,0.763067531476536
"346",29,"severe","50-64 years",54,5.78158458244111
"347",29,"severe","65-74 years",47,9.08212560386473
"348",29,"severe","75+ years",135,36.986301369863
"349",30,"nonsevere","0-17 years",31328,2879.41176470588
"350",30,"nonsevere","18-29 years",22441,2858.72611464968
"351",30,"nonsevere","30-49 years",17284,1318.88592140404
"352",30,"nonsevere","50-64 years",11226,1201.92719486081
"353",30,"nonsevere","65-74 years",6212,1200.38647342995
"354",30,"nonsevere","75+ years",5855,1604.1095890411
"355",30,"severe","0-17 years",0,0
"356",30,"severe","18-29 years",6,0.764331210191083
"357",30,"severe","30-49 years",13,0.991987790919496
"358",30,"severe","50-64 years",34,3.64025695931477
"359",30,"severe","65-74 years",49,9.46859903381642
"360",30,"severe","75+ years",99,27.1232876712329
"361",31,"nonsevere","0-17 years",27317,2510.75367647059
"362",31,"nonsevere","18-29 years",20059,2555.28662420382
"363",31,"nonsevere","30-49 years",15337,1170.31667302556
"364",31,"nonsevere","50-64 years",9860,1055.67451820128
"365",31,"nonsevere","65-74 years",5408,1045.02415458937
"366",31,"nonsevere","75+ years",5156,1412.60273972603
"367",31,"severe","0-17 years",0,0
"368",31,"severe","18-29 years",3,0.382165605095541
"369",31,"severe","30-49 years",19,1.44982830980542
"370",31,"severe","50-64 years",37,3.96145610278373
"371",31,"severe","65-74 years",36,6.95652173913043
"372",31,"severe","75+ years",79,21.6438356164384
"373",32,"nonsevere","0-17 years",25285,2323.98897058824
"374",32,"nonsevere","18-29 years",18527,2360.12738853503
"375",32,"nonsevere","30-49 years",14281,1089.73674170164
"376",32,"nonsevere","50-64 years",8966,959.957173447537
"377",32,"nonsevere","65-74 years",5086,982.80193236715
"378",32,"nonsevere","75+ years",4785,1310.95890410959
"379",32,"severe","0-17 years",0,0
"380",32,"severe","18-29 years",3,0.382165605095541
"381",32,"severe","30-49 years",20,1.52613506295307
"382",32,"severe","50-64 years",38,4.06852248394004
"383",32,"severe","65-74 years",45,8.69565217391304
"384",32,"severe","75+ years",82,22.4657534246575
"385",33,"nonsevere","0-17 years",23508,2160.66176470588
"386",33,"nonsevere","18-29 years",16990,2164.33121019108
"387",33,"nonsevere","30-49 years",13324,1016.71117893934
"388",33,"nonsevere","50-64 years",8462,905.995717344754
"389",33,"nonsevere","65-74 years",4896,946.086956521739
"390",33,"nonsevere","75+ years",4562,1249.86301369863
"391",33,"severe","0-17 years",0,0
"392",33,"severe","18-29 years",1,0.127388535031847
"393",33,"severe","30-49 years",7,0.534147272033575
"394",33,"severe","50-64 years",25,2.67665952890792
"395",33,"severe","65-74 years",25,4.83091787439614
"396",33,"severe","75+ years",72,19.7260273972603
"397",34,"nonsevere","0-17 years",22193,2039.79779411765
"398",34,"nonsevere","18-29 years",16039,2043.1847133758
"399",34,"nonsevere","30-49 years",12328,940.709652804273
"400",34,"nonsevere","50-64 years",7881,843.790149892934
"401",34,"nonsevere","65-74 years",4401,850.434782608696
"402",34,"nonsevere","75+ years",4157,1138.90410958904
"403",34,"severe","0-17 years",0,0
"404",34,"severe","18-29 years",3,0.382165605095541
"405",34,"severe","30-49 years",9,0.686760778328882
"406",34,"severe","50-64 years",28,2.99785867237687
"407",34,"severe","65-74 years",48,9.27536231884058
"408",34,"severe","75+ years",71,19.4520547945205
"409",35,"nonsevere","0-17 years",20499,1884.09926470588
"410",35,"nonsevere","18-29 years",15102,1923.82165605096
"411",35,"nonsevere","30-49 years",11307,862.800457840519
"412",35,"nonsevere","50-64 years",7387,790.899357601713
"413",35,"nonsevere","65-74 years",4073,787.053140096618
"414",35,"nonsevere","75+ years",3899,1068.21917808219
"415",35,"severe","0-17 years",0,0
"416",35,"severe","18-29 years",2,0.254777070063694
"417",35,"severe","30-49 years",15,1.1446012972148
"418",35,"severe","50-64 years",26,2.78372591006424
"419",35,"severe","65-74 years",28,5.41062801932367
"420",35,"severe","75+ years",83,22.7397260273973
"421",36,"nonsevere","0-17 years",17723,1628.95220588235
"422",36,"nonsevere","18-29 years",13054,1662.92993630573
"423",36,"nonsevere","30-49 years",9889,754.597481877146
"424",36,"nonsevere","50-64 years",6341,678.907922912206
"425",36,"nonsevere","65-74 years",3547,685.410628019324
"426",36,"nonsevere","75+ years",3212,880
"427",36,"severe","0-17 years",0,0
"428",36,"severe","18-29 years",2,0.254777070063694
"429",36,"severe","30-49 years",11,0.839374284624189
"430",36,"severe","50-64 years",23,2.46252676659529
"431",36,"severe","65-74 years",30,5.79710144927536
"432",36,"severe","75+ years",60,16.4383561643836
"433",37,"nonsevere","0-17 years",15824,1454.41176470588
"434",37,"nonsevere","18-29 years",11586,1475.92356687898
"435",37,"nonsevere","30-49 years",8580,654.711942006868
"436",37,"nonsevere","50-64 years",5387,576.766595289079
"437",37,"nonsevere","65-74 years",3020,583.574879227053
"438",37,"nonsevere","75+ years",2762,756.712328767123
"439",37,"severe","0-17 years",0,0
"440",37,"severe","18-29 years",2,0.254777070063694
"441",37,"severe","30-49 years",7,0.534147272033575
"442",37,"severe","50-64 years",16,1.71306209850107
"443",37,"severe","65-74 years",31,5.99033816425121
"444",37,"severe","75+ years",53,14.5205479452055
"445",38,"nonsevere","0-17 years",14500,1332.72058823529
"446",38,"nonsevere","18-29 years",10623,1353.24840764331
"447",38,"nonsevere","30-49 years",7728,589.698588325067
"448",38,"nonsevere","50-64 years",4752,508.779443254818
"449",38,"nonsevere","65-74 years",2665,514.975845410628
"450",38,"nonsevere","75+ years",2519,690.13698630137
"451",38,"severe","0-17 years",0,0
"452",38,"severe","18-29 years",4,0.509554140127389
"453",38,"severe","30-49 years",9,0.686760778328882
"454",38,"severe","50-64 years",24,2.56959314775161
"455",38,"severe","65-74 years",18,3.47826086956522
"456",38,"severe","75+ years",41,11.2328767123288
"457",39,"nonsevere","0-17 years",13821,1270.3125
"458",39,"nonsevere","18-29 years",10054,1280.76433121019
"459",39,"nonsevere","30-49 years",7021,535.749713849676
"460",39,"nonsevere","50-64 years",4364,467.237687366167
"461",39,"nonsevere","65-74 years",2361,456.231884057971
"462",39,"nonsevere","75+ years",2281,624.931506849315
"463",39,"severe","0-17 years",0,0
"464",39,"severe","18-29 years",1,0.127388535031847
"465",39,"severe","30-49 years",7,0.534147272033575
"466",39,"severe","50-64 years",15,1.60599571734475
"467",39,"severe","65-74 years",17,3.28502415458937
"468",39,"severe","75+ years",44,12.0547945205479
"469",40,"nonsevere","0-17 years",NA,NA
"470",40,"nonsevere","18-29 years",NA,NA
"471",40,"nonsevere","30-49 years",NA,NA
"472",40,"nonsevere","50-64 years",NA,NA
"473",40,"nonsevere","65-74 years",NA,NA
"474",40,"nonsevere","75+ years",NA,NA
"475",40,"severe","0-17 years",NA,NA
"476",40,"severe","18-29 years",NA,NA
"477",40,"severe","30-49 years",NA,NA
"478",40,"severe","50-64 years",NA,NA
"479",40,"severe","65-74 years",NA,NA
"480",40,"severe","75+ years",NA,NA
"481",41,"nonsevere","0-17 years",NA,NA
"482",41,"nonsevere","18-29 years",NA,NA
"483",41,"nonsevere","30-49 years",NA,NA
"484",41,"nonsevere","50-64 years",NA,NA
"485",41,"nonsevere","65-74 years",NA,NA
"486",41,"nonsevere","75+ years",NA,NA
"487",41,"severe","0-17 years",NA,NA
"488",41,"severe","18-29 years",NA,NA
"489",41,"severe","30-49 years",NA,NA
"490",41,"severe","50-64 years",NA,NA
"491",41,"severe","65-74 years",NA,NA
"492",41,"severe","75+ years",NA,NA
"493",42,"nonsevere","0-17 years",NA,NA
"494",42,"nonsevere","18-29 years",NA,NA
"495",42,"nonsevere","30-49 years",NA,NA
"496",42,"nonsevere","50-64 years",NA,NA
"497",42,"nonsevere","65-74 years",NA,NA
"498",42,"nonsevere","75+ years",NA,NA
"499",42,"severe","0-17 years",NA,NA
"500",42,"severe","18-29 years",NA,NA
"501",42,"severe","30-49 years",NA,NA
"502",42,"severe","50-64 years",NA,NA
"503",42,"severe","65-74 years",NA,NA
"504",42,"severe","75+ years",NA,NA
"505",43,"nonsevere","0-17 years",NA,NA
"506",43,"nonsevere","18-29 years",NA,NA
"507",43,"nonsevere","30-49 years",NA,NA
"508",43,"nonsevere","50-64 years",NA,NA
"509",43,"nonsevere","65-74 years",NA,NA
"510",43,"nonsevere","75+ years",NA,NA
"511",43,"severe","0-17 years",NA,NA
"512",43,"severe","18-29 years",NA,NA
"513",43,"severe","30-49 years",NA,NA
"514",43,"severe","50-64 years",NA,NA
"515",43,"severe","65-74 years",NA,NA
"516",43,"severe","75+ years",NA,NA
"517",44,"nonsevere","0-17 years",NA,NA
"518",44,"nonsevere","18-29 years",NA,NA
"519",44,"nonsevere","30-49 years",NA,NA
"520",44,"nonsevere","50-64 years",NA,NA
"521",44,"nonsevere","65-74 years",NA,NA
"522",44,"nonsevere","75+ years",NA,NA
"523",44,"severe","0-17 years",NA,NA
"524",44,"severe","18-29 years",NA,NA
"525",44,"severe","30-49 years",NA,NA
"526",44,"severe","50-64 years",NA,NA
"527",44,"severe","65-74 years",NA,NA
"528",44,"severe","75+ years",NA,NA
"529",45,"nonsevere","0-17 years",NA,NA
"530",45,"nonsevere","18-29 years",NA,NA
"531",45,"nonsevere","30-49 years",NA,NA
"532",45,"nonsevere","50-64 years",NA,NA
"533",45,"nonsevere","65-74 years",NA,NA
"534",45,"nonsevere","75+ years",NA,NA
"535",45,"severe","0-17 years",NA,NA
"536",45,"severe","18-29 years",NA,NA
"537",45,"severe","30-49 years",NA,NA
"538",45,"severe","50-64 years",NA,NA
"539",45,"severe","65-74 years",NA,NA
"540",45,"severe","75+ years",NA,NA
"541",46,"nonsevere","0-17 years",NA,NA
"542",46,"nonsevere","18-29 years",NA,NA
"543",46,"nonsevere","30-49 years",NA,NA
"544",46,"nonsevere","50-64 years",NA,NA
"545",46,"nonsevere","65-74 years",NA,NA
"546",46,"nonsevere","75+ years",NA,NA
"547",46,"severe","0-17 years",NA,NA
