"","weeks","type","age_group","cases","inc"
"131",11,"severe","65-74 years",32,6.18357487922705
"132",11,"severe","75+ years",86,23.5616438356164
"133",12,"nonsevere","0-17 years",41198,3786.58088235294
"134",12,"nonsevere","18-29 years",30328,3863.43949044586
"135",12,"nonsevere","30-49 years",13377,1020.75543685616
"136",12,"nonsevere","50-64 years",8364,895.503211991435
"137",12,"nonsevere","65-74 years",4342,839.033816425121
"138",12,"nonsevere","75+ years",4510,1235.61643835616
"139",12,"severe","0-17 years",0,0
"140",12,"severe","18-29 years",4,0.509554140127389
"141",12,"severe","30-49 years",7,0.534147272033575
"142",12,"severe","50-64 years",29,3.10492505353319
"143",12,"severe","65-74 years",31,5.99033816425121
"144",12,"severe","75+ years",98,26.8493150684932
"145",13,"nonsevere","0-17 years",44651,4103.95220588235
"146",13,"nonsevere","18-29 years",33279,4239.36305732484
"147",13,"nonsevere","30-49 years",15572,1188.24876001526
"148",13,"nonsevere","50-64 years",9626,1030.62098501071
"149",13,"nonsevere","65-74 years",4867,940.48309178744
"150",13,"nonsevere","75+ years",5241,1435.8904109589
"151",13,"severe","0-17 years",0,0
"152",13,"severe","18-29 years",8,1.01910828025478
"153",13,"severe","30-49 years",13,0.991987790919496
"154",13,"severe","50-64 years",54,5.78158458244111
"155",13,"severe","65-74 years",43,8.30917874396135
"156",13,"severe","75+ years",107,29.3150684931507
"157",14,"nonsevere","0-17 years",49026,4506.06617647059
"158",14,"nonsevere","18-29 years",36345,4629.93630573248
"159",14,"nonsevere","30-49 years",17971,1371.30866081648
"160",14,"nonsevere","50-64 years",11262,1205.78158458244
"161",14,"nonsevere","65-74 years",5761,1113.23671497585
"162",14,"nonsevere","75+ years",5807,1590.95890410959
"163",14,"severe","0-17 years",0,0
"164",14,"severe","18-29 years",10,1.27388535031847
"165",14,"severe","30-49 years",19,1.44982830980542
"166",14,"severe","50-64 years",55,5.88865096359743
"167",14,"severe","65-74 years",62,11.9806763285024
"168",14,"severe","75+ years",127,34.7945205479452
"169",15,"nonsevere","0-17 years",51531,4736.30514705882
"170",15,"nonsevere","18-29 years",38230,4870.06369426752
"171",15,"nonsevere","30-49 years",20046,1529.64517359786
"172",15,"nonsevere","50-64 years",12743,1364.34689507495
"173",15,"nonsevere","65-74 years",6185,1195.1690821256
"174",15,"nonsevere","75+ years",6286,1722.19178082192
"175",15,"severe","0-17 years",0,0
"176",15,"severe","18-29 years",7,0.89171974522293
"177",15,"severe","30-49 years",18,1.37352155665776
"178",15,"severe","50-64 years",55,5.88865096359743
"179",15,"severe","65-74 years",68,13.1400966183575
"180",15,"severe","75+ years",161,44.1095890410959
"181",16,"nonsevere","0-17 years",50566,4647.61029411765
"182",16,"nonsevere","18-29 years",37384,4762.29299363057
"183",16,"nonsevere","30-49 years",21124,1611.90385349103
"184",16,"nonsevere","50-64 years",13254,1419.05781584582
"185",16,"nonsevere","65-74 years",6458,1247.92270531401
"186",16,"nonsevere","75+ years",6491,1778.35616438356
"187",16,"severe","0-17 years",0,0
"188",16,"severe","18-29 years",13,1.65605095541401
"189",16,"severe","30-49 years",24,1.83136207554369
"190",16,"severe","50-64 years",50,5.35331905781585
"191",16,"severe","65-74 years",67,12.9468599033816
"192",16,"severe","75+ years",127,34.7945205479452
"193",17,"nonsevere","0-17 years",46771,4298.80514705882
"194",17,"nonsevere","18-29 years",34577,4404.71337579618
"195",17,"nonsevere","30-49 years",20531,1566.65394887448
"196",17,"nonsevere","50-64 years",12902,1381.3704496788
"197",17,"nonsevere","65-74 years",6485,1253.14009661836
"198",17,"nonsevere","75+ years",6180,1693.15068493151
"199",17,"severe","0-17 years",0,0
"200",17,"severe","18-29 years",8,1.01910828025478
"201",17,"severe","30-49 years",22,1.67874856924838
"202",17,"severe","50-64 years",51,5.46038543897216
"203",17,"severe","65-74 years",66,12.7536231884058
"204",17,"severe","75+ years",150,41.0958904109589
"205",18,"nonsevere","0-17 years",43085,3960.01838235294
"206",18,"nonsevere","18-29 years",31842,4056.30573248408
"207",18,"nonsevere","30-49 years",20090,1533.00267073636
"208",18,"nonsevere","50-64 years",12830,1373.66167023555
"209",18,"nonsevere","65-74 years",6466,1249.46859903382
"210",18,"nonsevere","75+ years",6364,1743.56164383562
"211",18,"severe","0-17 years",0,0
"212",18,"severe","18-29 years",8,1.01910828025478
"213",18,"severe","30-49 years",16,1.22090805036246
"214",18,"severe","50-64 years",53,5.6745182012848
"215",18,"severe","65-74 years",55,10.6280193236715
"216",18,"severe","75+ years",115,31.5068493150685
"217",19,"nonsevere","0-17 years",41487,3813.14338235294
"218",19,"nonsevere","18-29 years",31154,3968.66242038217
"219",19,"nonsevere","30-49 years",20421,1558.26020602823
"220",19,"nonsevere","50-64 years",13235,1417.02355460385
"221",19,"nonsevere","65-74 years",6894,1332.17391304348
"222",19,"nonsevere","75+ years",6553,1795.34246575342
"223",19,"severe","0-17 years",0,0
"224",19,"severe","18-29 years",4,0.509554140127389
"225",19,"severe","30-49 years",16,1.22090805036246
"226",19,"severe","50-64 years",59,6.3169164882227
"227",19,"severe","65-74 years",58,11.207729468599
"228",19,"severe","75+ years",135,36.986301369863
"229",20,"nonsevere","0-17 years",38161,3507.44485294118
"230",20,"nonsevere","18-29 years",28570,3639.49044585987
"231",20,"nonsevere","30-49 years",20179,1539.7939717665
"232",20,"nonsevere","50-64 years",12922,1383.51177730193
"233",20,"nonsevere","65-74 years",6747,1303.76811594203
"234",20,"nonsevere","75+ years",6633,1817.2602739726
"235",20,"severe","0-17 years",0,0
"236",20,"severe","18-29 years",6,0.764331210191083
"237",20,"severe","30-49 years",31,2.36550934757726
"238",20,"severe","50-64 years",37,3.96145610278373
"239",20,"severe","65-74 years",70,13.5265700483092
"240",20,"severe","75+ years",119,32.6027397260274
"241",21,"nonsevere","0-17 years",33775,3104.31985294118
"242",21,"nonsevere","18-29 years",25089,3196.05095541401
"243",21,"nonsevere","30-49 years",18538,1414.5745898512
"244",21,"nonsevere","50-64 years",12189,1305.03211991435
"245",21,"nonsevere","65-74 years",6405,1237.68115942029
"246",21,"nonsevere","75+ years",6175,1691.78082191781
"247",21,"severe","0-17 years",0,0
"248",21,"severe","18-29 years",6,0.764331210191083
"249",21,"severe","30-49 years",20,1.52613506295307
"250",21,"severe","50-64 years",48,5.13918629550321
"251",21,"severe","65-74 years",69,13.3333333333333
"252",21,"severe","75+ years",115,31.5068493150685
"253",22,"nonsevere","0-17 years",29852,2743.75
"254",22,"nonsevere","18-29 years",22521,2868.91719745223
"255",22,"nonsevere","30-49 years",17366,1325.14307516215
"256",22,"nonsevere","50-64 years",11478,1228.90792291221
"257",22,"nonsevere","65-74 years",6026,1164.44444444444
"258",22,"nonsevere","75+ years",6012,1647.12328767123
"259",22,"severe","0-17 years",0,0
"260",22,"severe","18-29 years",1,0.127388535031847
"261",22,"severe","30-49 years",10,0.763067531476536
"262",22,"severe","50-64 years",36,3.85438972162741
"263",22,"severe","65-74 years",69,13.3333333333333
"264",22,"severe","75+ years",130,35.6164383561644
"265",23,"nonsevere","0-17 years",33938,3119.30147058824
"266",23,"nonsevere","18-29 years",25514,3250.19108280255
"267",23,"nonsevere","30-49 years",20501,1564.36474628005
"268",23,"nonsevere","50-64 years",13753,1472.48394004283
"269",23,"nonsevere","65-74 years",7270,1404.8309178744
"270",23,"nonsevere","75+ years",7024,1924.38356164384
"271",23,"severe","0-17 years",0,0
"272",23,"severe","18-29 years",6,0.764331210191083
"273",23,"severe","30-49 years",19,1.44982830980542
"274",23,"severe","50-64 years",58,6.20985010706638
"275",23,"severe","65-74 years",78,15.0724637681159
"276",23,"severe","75+ years",157,43.013698630137
"277",24,"nonsevere","0-17 years",38330,3522.97794117647
"278",24,"nonsevere","18-29 years",28383,3615.66878980892
"279",24,"nonsevere","30-49 years",23334,1780.54177794735
"280",24,"nonsevere","50-64 years",15809,1692.61241970021
"281",24,"nonsevere","65-74 years",8553,1652.75362318841
"282",24,"nonsevere","75+ years",8133,2228.21917808219
"283",24,"severe","0-17 years",0,0
"284",24,"severe","18-29 years",4,0.509554140127389
"285",24,"severe","30-49 years",23,1.75505532239603
"286",24,"severe","50-64 years",61,6.53104925053533
"287",24,"severe","65-74 years",72,13.9130434782609
"288",24,"severe","75+ years",137,37.5342465753425
"289",25,"nonsevere","0-17 years",41297,3795.68014705882
"290",25,"nonsevere","18-29 years",30949,3942.54777070064
"291",25,"nonsevere","30-49 years",26343,2010.14879816864
"292",25,"nonsevere","50-64 years",17687,1893.68308351178
"293",25,"nonsevere","65-74 years",9487,1833.23671497585
"294",25,"nonsevere","75+ years",9128,2500.82191780822
"295",25,"severe","0-17 years",0,0
"296",25,"severe","18-29 years",6,0.764331210191083
"297",25,"severe","30-49 years",22,1.67874856924838
"298",25,"severe","50-64 years",61,6.53104925053533
"299",25,"severe","65-74 years",92,17.7777777777778
"300",25,"severe","75+ years",182,49.8630136986301
"301",26,"nonsevere","0-17 years",43302,3979.96323529412
"302",26,"nonsevere","18-29 years",31628,4029.04458598726
"303",26,"nonsevere","30-49 years",28263,2156.65776421213
"304",26,"nonsevere","50-64 years",19166,2052.03426124197
"305",26,"nonsevere","65-74 years",10313,1992.85024154589
"306",26,"nonsevere","75+ years",9980,2734.24657534247
"307",26,"severe","0-17 years",0,0
"308",26,"severe","18-29 years",5,0.636942675159236
"309",26,"severe","30-49 years",22,1.67874856924838
"310",26,"severe","50-64 years",80,8.56531049250535
"311",26,"severe","65-74 years",104,20.0966183574879
"312",26,"severe","75+ years",203,55.6164383561644
"313",27,"nonsevere","0-17 years",33380,3068.01470588235
"314",27,"nonsevere","18-29 years",24520,3123.56687898089
"315",27,"nonsevere","30-49 years",22038,1681.64822586799
"316",27,"nonsevere","50-64 years",14936,1599.14346895075
"317",27,"nonsevere","65-74 years",7995,1544.92753623188
"318",27,"nonsevere","75+ years",7646,2094.79452054795
"319",27,"severe","0-17 years",0,0
"320",27,"severe","18-29 years",6,0.764331210191083
"321",27,"severe","30-49 years",29,2.21289584128195
"322",27,"severe","50-64 years",58,6.20985010706638
"323",27,"severe","65-74 years",95,18.3574879227053
"324",27,"severe","75+ years",181,49.5890410958904
"325",28,"nonsevere","0-17 years",21261,1954.13602941176
"326",28,"nonsevere","18-29 years",15554,1981.40127388535
"327",28,"nonsevere","30-49 years",13682,1044.0289965662
"328",28,"nonsevere","50-64 years",9292,994.860813704497
"329",28,"nonsevere","65-74 years",5117,988.792270531401
"330",28,"nonsevere","75+ years",4835,1324.65753424658
"331",28,"severe","0-17 years",0,0
"332",28,"severe","18-29 years",10,1.27388535031847
"333",28,"severe","30-49 years",10,0.763067531476536
"334",28,"severe","50-64 years",26,2.78372591006424
"335",28,"severe","65-74 years",41,7.92270531400966
"336",28,"severe","75+ years",83,22.7397260273973
"337",29,"nonsevere","0-17 years",14334,1317.46323529412
"338",29,"nonsevere","18-29 years",10371,1321.14649681529
"339",29,"nonsevere","30-49 years",8894,678.672262495231
"340",29,"nonsevere","50-64 years",6120,655.24625267666
"341",29,"nonsevere","65-74 years",3252,628.405797101449
"342",29,"nonsevere","75+ years",3082,844.383561643835
"343",29,"severe","0-17 years",0,0
"344",29,"severe","18-29 years",4,0.509554140127389
"345",29,"severe","30-49 years",6,0.457840518885921
"346",29,"severe","50-64 years",24,2.56959314775161
"347",29,"severe","65-74 years",28,5.41062801932367
"348",29,"severe","75+ years",60,16.4383561643836
"349",30,"nonsevere","0-17 years",10016,920.588235294118
"350",30,"nonsevere","18-29 years",7205,917.834394904459
"351",30,"nonsevere","30-49 years",5856,446.852346432659
"352",30,"nonsevere","50-64 years",3825,409.528907922912
"353",30,"nonsevere","65-74 years",2115,408.695652173913
"354",30,"nonsevere","75+ years",2058,563.835616438356
"355",30,"severe","0-17 years",0,0
"356",30,"severe","18-29 years",1,0.127388535031847
"357",30,"severe","30-49 years",6,0.457840518885921
"358",30,"severe","50-64 years",15,1.60599571734475
"359",30,"severe","65-74 years",18,3.47826086956522
"360",30,"severe","75+ years",44,12.0547945205479
"361",31,"nonsevere","0-17 years",8019,737.040441176471
"362",31,"nonsevere","18-29 years",5858,746.24203821656
"363",31,"nonsevere","30-49 years",4421,337.352155665776
"364",31,"nonsevere","50-64 years",2916,312.20556745182
"365",31,"nonsevere","65-74 years",1612,311.497584541063
"366",31,"nonsevere","75+ years",1518,415.890410958904
"367",31,"severe","0-17 years",0,0
"368",31,"severe","18-29 years",0,0
"369",31,"severe","30-49 years",5,0.381533765738268
"370",31,"severe","50-64 years",13,1.39186295503212
"371",31,"severe","65-74 years",11,2.1256038647343
"372",31,"severe","75+ years",32,8.76712328767123
"373",32,"nonsevere","0-17 years",8397,771.783088235294
"374",32,"nonsevere","18-29 years",6168,785.732484076433
"375",32,"nonsevere","30-49 years",4391,335.062953071347
"376",32,"nonsevere","50-64 years",2955,316.381156316916
"377",32,"nonsevere","65-74 years",1581,305.507246376812
"378",32,"nonsevere","75+ years",1454,398.356164383562
"379",32,"severe","0-17 years",0,0
"380",32,"severe","18-29 years",3,0.382165605095541
"381",32,"severe","30-49 years",5,0.381533765738268
"382",32,"severe","50-64 years",15,1.60599571734475
"383",32,"severe","65-74 years",8,1.54589371980676
"384",32,"severe","75+ years",21,5.75342465753425
"385",33,"nonsevere","0-17 years",9472,870.588235294118
"386",33,"nonsevere","18-29 years",6699,853.375796178344
"387",33,"nonsevere","30-49 years",4662,355.742083174361
"388",33,"nonsevere","50-64 years",2880,308.351177730193
"389",33,"nonsevere","65-74 years",1625,314.009661835749
"390",33,"nonsevere","75+ years",1512,414.246575342466
"391",33,"severe","0-17 years",0,0
"392",33,"severe","18-29 years",0,0
"393",33,"severe","30-49 years",1,0.0763067531476536
"394",33,"severe","50-64 years",15,1.60599571734475
"395",33,"severe","65-74 years",17,3.28502415458937
"396",33,"severe","75+ years",29,7.94520547945205
"397",34,"nonsevere","0-17 years",10685,982.077205882353
"398",34,"nonsevere","18-29 years",7918,1008.66242038217
"399",34,"nonsevere","30-49 years",4945,377.336894315147
"400",34,"nonsevere","50-64 years",3293,352.569593147752
"401",34,"nonsevere","65-74 years",1704,329.275362318841
"402",34,"nonsevere","75+ years",1622,444.383561643836
"403",34,"severe","0-17 years",0,0
"404",34,"severe","18-29 years",0,0
"405",34,"severe","30-49 years",4,0.305227012590614
"406",34,"severe","50-64 years",21,2.24839400428265
"407",34,"severe","65-74 years",14,2.70531400966184
"408",34,"severe","75+ years",34,9.31506849315068
"409",35,"nonsevere","0-17 years",12080,1110.29411764706
"410",35,"nonsevere","18-29 years",9239,1176.94267515924
"411",35,"nonsevere","30-49 years",5527,421.747424647081
"412",35,"nonsevere","50-64 years",3656,391.434689507495
"413",35,"nonsevere","65-74 years",1862,359.806763285024
"414",35,"nonsevere","75+ years",1798,492.602739726027
"415",35,"severe","0-17 years",0,0
"416",35,"severe","18-29 years",2,0.254777070063694
"417",35,"severe","30-49 years",8,0.610454025181228
"418",35,"severe","50-64 years",10,1.07066381156317
"419",35,"severe","65-74 years",17,3.28502415458937
"420",35,"severe","75+ years",43,11.7808219178082
"421",36,"nonsevere","0-17 years",12492,1148.16176470588
"422",36,"nonsevere","18-29 years",9340,1189.80891719745
"423",36,"nonsevere","30-49 years",5489,418.84776802747
"424",36,"nonsevere","50-64 years",3648,390.578158458244
"425",36,"nonsevere","65-74 years",1910,369.082125603865
"426",36,"nonsevere","75+ years",1799,492.876712328767
"427",36,"severe","0-17 years",0,0
"428",36,"severe","18-29 years",3,0.382165605095541
"429",36,"severe","30-49 years",6,0.457840518885921
"430",36,"severe","50-64 years",19,2.03426124197002
"431",36,"severe","65-74 years",13,2.51207729468599
"432",36,"severe","75+ years",28,7.67123287671233
"433",37,"nonsevere","0-17 years",13265,1219.20955882353
"434",37,"nonsevere","18-29 years",9780,1245.85987261146
"435",37,"nonsevere","30-49 years",5722,436.627241510874
"436",37,"nonsevere","50-64 years",3802,407.066381156317
"437",37,"nonsevere","65-74 years",1874,362.125603864734
"438",37,"nonsevere","75+ years",1807,495.068493150685
"439",37,"severe","0-17 years",0,0
"440",37,"severe","18-29 years",2,0.254777070063694
"441",37,"severe","30-49 years",2,0.152613506295307
"442",37,"severe","50-64 years",16,1.71306209850107
"443",37,"severe","65-74 years",19,3.67149758454106
"444",37,"severe","75+ years",25,6.84931506849315
"445",38,"nonsevere","0-17 years",14599,1341.81985294118
"446",38,"nonsevere","18-29 years",10787,1374.14012738854
"447",38,"nonsevere","30-49 years",6169,470.736360167875
"448",38,"nonsevere","50-64 years",3988,426.980728051392
"449",38,"nonsevere","65-74 years",1985,383.574879227053
"450",38,"nonsevere","75+ years",1921,526.301369863014
"451",38,"severe","0-17 years",0,0
"452",38,"severe","18-29 years",3,0.382165605095541
"453",38,"severe","30-49 years",7,0.534147272033575
"454",38,"severe","50-64 years",14,1.49892933618844
"455",38,"severe","65-74 years",15,2.89855072463768
"456",38,"severe","75+ years",34,9.31506849315068
"457",39,"nonsevere","0-17 years",16413,1508.54779411765
"458",39,"nonsevere","18-29 years",11946,1521.78343949045
"459",39,"nonsevere","30-49 years",6805,519.267455169782
"460",39,"nonsevere","50-64 years",4317,462.20556745182
"461",39,"nonsevere","65-74 years",2143,414.106280193237
"462",39,"nonsevere","75+ years",2042,559.452054794521
"463",39,"severe","0-17 years",0,0
"464",39,"severe","18-29 years",5,0.636942675159236
"465",39,"severe","30-49 years",5,0.381533765738268
"466",39,"severe","50-64 years",12,1.2847965738758
"467",39,"severe","65-74 years",17,3.28502415458937
"468",39,"severe","75+ years",28,7.67123287671233
"469",40,"nonsevere","0-17 years",NA,NA
"470",40,"nonsevere","18-29 years",NA,NA
"471",40,"nonsevere","30-49 years",NA,NA
"472",40,"nonsevere","50-64 years",NA,NA
"473",40,"nonsevere","65-74 years",NA,NA
"474",40,"nonsevere","75+ years",NA,NA
"475",40,"severe","0-17 years",NA,NA
"476",40,"severe","18-29 years",NA,NA
"477",40,"severe","30-49 years",NA,NA
"478",40,"severe","50-64 years",NA,NA
"479",40,"severe","65-74 years",NA,NA
"480",40,"severe","75+ years",NA,NA
"481",41,"nonsevere","0-17 years",NA,NA
"482",41,"nonsevere","18-29 years",NA,NA
"483",41,"nonsevere","30-49 years",NA,NA
"484",41,"nonsevere","50-64 years",NA,NA
"485",41,"nonsevere","65-74 years",NA,NA
"486",41,"nonsevere","75+ years",NA,NA
"487",41,"severe","0-17 years",NA,NA
"488",41,"severe","18-29 years",NA,NA
"489",41,"severe","30-49 years",NA,NA
"490",41,"severe","50-64 years",NA,NA
"491",41,"severe","65-74 years",NA,NA
"492",41,"severe","75+ years",NA,NA
"493",42,"nonsevere","0-17 years",NA,NA
"494",42,"nonsevere","18-29 years",NA,NA
"495",42,"nonsevere","30-49 years",NA,NA
"496",42,"nonsevere","50-64 years",NA,NA
"497",42,"nonsevere","65-74 years",NA,NA
"498",42,"nonsevere","75+ years",NA,NA
"499",42,"severe","0-17 years",NA,NA
"500",42,"severe","18-29 years",NA,NA
"501",42,"severe","30-49 years",NA,NA
"502",42,"severe","50-64 years",NA,NA
"503",42,"severe","65-74 years",NA,NA
"504",42,"severe","75+ years",NA,NA
"505",43,"nonsevere","0-17 years",NA,NA
"506",43,"nonsevere","18-29 years",NA,NA
"507",43,"nonsevere","30-49 years",NA,NA
"508",43,"nonsevere","50-64 years",NA,NA
"509",43,"nonsevere","65-74 years",NA,NA
"510",43,"nonsevere","75+ years",NA,NA
"511",43,"severe","0-17 years",NA,NA
"512",43,"severe","18-29 years",NA,NA
"513",43,"severe","30-49 years",NA,NA
"514",43,"severe","50-64 years",NA,NA
"515",43,"severe","65-74 years",NA,NA
"516",43,"severe","75+ years",NA,NA
"517",44,"nonsevere","0-17 years",NA,NA
"518",44,"nonsevere","18-29 years",NA,NA
"519",44,"nonsevere","30-49 years",NA,NA
"520",44,"nonsevere","50-64 years",NA,NA
"521",44,"nonsevere","65-74 years",NA,NA
"522",44,"nonsevere","75+ years",NA,NA
"523",44,"severe","0-17 years",NA,NA
"524",44,"severe","18-29 years",NA,NA
"525",44,"severe","30-49 years",NA,NA
"526",44,"severe","50-64 years",NA,NA
"527",44,"severe","65-74 years",NA,NA
"528",44,"severe","75+ years",NA,NA
"529",45,"nonsevere","0-17 years",NA,NA
"530",45,"nonsevere","18-29 years",NA,NA
"531",45,"nonsevere","30-49 years",NA,NA
"532",45,"nonsevere","50-64 years",NA,NA
"533",45,"nonsevere","65-74 years",NA,NA
"534",45,"nonsevere","75+ years",NA,NA
"535",45,"severe","0-17 years",NA,NA
"536",45,"severe","18-29 years",NA,NA
"537",45,"severe","30-49 years",NA,NA
"538",45,"severe","50-64 years",NA,NA
"539",45,"severe","65-74 years",NA,NA
"540",45,"severe","75+ years",NA,NA
"541",46,"nonsevere","0-17 years",NA,NA
"542",46,"nonsevere","18-29 years",NA,NA
"543",46,"nonsevere","30-49 years",NA,NA
"544",46,"nonsevere","50-64 years",NA,NA
"545",46,"nonsevere","65-74 years",NA,NA
"546",46,"nonsevere","75+ years",NA,NA
"547",46,"severe","0-17 years",NA,NA
