"","weeks","type","age_group","cases","inc"
"91",8,"severe","0-17 years",0,0
"92",8,"severe","18-29 years",5,0.636942675159236
"93",8,"severe","30-49 years",12,0.915681037771843
"94",8,"severe","50-64 years",19,2.03426124197002
"95",8,"severe","65-74 years",24,4.63768115942029
"96",8,"severe","75+ years",81,22.1917808219178
"97",9,"nonsevere","0-17 years",36816,3383.82352941176
"98",9,"nonsevere","18-29 years",26828,3417.5796178344
"99",9,"nonsevere","30-49 years",11569,882.792827165204
"100",9,"nonsevere","50-64 years",7206,771.52034261242
"101",9,"nonsevere","65-74 years",3729,720.579710144928
"102",9,"nonsevere","75+ years",3899,1068.21917808219
"103",9,"severe","0-17 years",0,0
"104",9,"severe","18-29 years",11,1.40127388535032
"105",9,"severe","30-49 years",10,0.763067531476536
"106",9,"severe","50-64 years",27,2.89079229122056
"107",9,"severe","65-74 years",41,7.92270531400966
"108",9,"severe","75+ years",88,24.1095890410959
"109",10,"nonsevere","0-17 years",40828,3752.57352941176
"110",10,"nonsevere","18-29 years",29285,3730.57324840764
"111",10,"nonsevere","30-49 years",13375,1020.60282334987
"112",10,"nonsevere","50-64 years",8285,887.044967880086
"113",10,"nonsevere","65-74 years",4331,836.908212560386
"114",10,"nonsevere","75+ years",4602,1260.82191780822
"115",10,"severe","0-17 years",0,0
"116",10,"severe","18-29 years",3,0.382165605095541
"117",10,"severe","30-49 years",19,1.44982830980542
"118",10,"severe","50-64 years",38,4.06852248394004
"119",10,"severe","65-74 years",52,10.048309178744
"120",10,"severe","75+ years",98,26.8493150684932
"121",11,"nonsevere","0-17 years",42662,3921.13970588235
"122",11,"nonsevere","18-29 years",30723,3913.75796178344
"123",11,"nonsevere","30-49 years",15003,1144.83021747425
"124",11,"nonsevere","50-64 years",9362,1002.35546038544
"125",11,"nonsevere","65-74 years",4825,932.367149758454
"126",11,"nonsevere","75+ years",5045,1382.19178082192
"127",11,"severe","0-17 years",0,0
"128",11,"severe","18-29 years",7,0.89171974522293
"129",11,"severe","30-49 years",14,1.06829454406715
"130",11,"severe","50-64 years",32,3.42612419700214
"131",11,"severe","65-74 years",49,9.46859903381642
"132",11,"severe","75+ years",113,30.958904109589
"133",12,"nonsevere","0-17 years",43078,3959.375
"134",12,"nonsevere","18-29 years",31042,3954.3949044586
"135",12,"nonsevere","30-49 years",15626,1192.36932468523
"136",12,"nonsevere","50-64 years",9986,1069.16488222698
"137",12,"nonsevere","65-74 years",5309,1025.89371980676
"138",12,"nonsevere","75+ years",5502,1507.39726027397
"139",12,"severe","0-17 years",0,0
"140",12,"severe","18-29 years",11,1.40127388535032
"141",12,"severe","30-49 years",11,0.839374284624189
"142",12,"severe","50-64 years",43,4.60385438972163
"143",12,"severe","65-74 years",58,11.207729468599
"144",12,"severe","75+ years",113,30.958904109589
"145",13,"nonsevere","0-17 years",41683,3831.15808823529
"146",13,"nonsevere","18-29 years",30252,3853.75796178344
"147",13,"nonsevere","30-49 years",15873,1211.21709271271
"148",13,"nonsevere","50-64 years",10204,1092.50535331906
"149",13,"nonsevere","65-74 years",5426,1048.50241545894
"150",13,"nonsevere","75+ years",5612,1537.53424657534
"151",13,"severe","0-17 years",0,0
"152",13,"severe","18-29 years",3,0.382165605095541
"153",13,"severe","30-49 years",20,1.52613506295307
"154",13,"severe","50-64 years",45,4.81798715203426
"155",13,"severe","65-74 years",47,9.08212560386473
"156",13,"severe","75+ years",123,33.6986301369863
"157",14,"nonsevere","0-17 years",39073,3591.26838235294
"158",14,"nonsevere","18-29 years",28288,3603.56687898089
"159",14,"nonsevere","30-49 years",16104,1228.84395268981
"160",14,"nonsevere","50-64 years",10186,1090.57815845824
"161",14,"nonsevere","65-74 years",5310,1026.08695652174
"162",14,"nonsevere","75+ years",5443,1491.23287671233
"163",14,"severe","0-17 years",0,0
"164",14,"severe","18-29 years",5,0.636942675159236
"165",14,"severe","30-49 years",17,1.29721480351011
"166",14,"severe","50-64 years",44,4.71092077087794
"167",14,"severe","65-74 years",51,9.85507246376812
"168",14,"severe","75+ years",122,33.4246575342466
"169",15,"nonsevere","0-17 years",34854,3203.49264705882
"170",15,"nonsevere","18-29 years",25623,3264.07643312102
"171",15,"nonsevere","30-49 years",15339,1170.46928653186
"172",15,"nonsevere","50-64 years",9665,1034.7965738758
"173",15,"nonsevere","65-74 years",4934,953.429951690821
"174",15,"nonsevere","75+ years",4869,1333.97260273973
"175",15,"severe","0-17 years",0,0
"176",15,"severe","18-29 years",4,0.509554140127389
"177",15,"severe","30-49 years",12,0.915681037771843
"178",15,"severe","50-64 years",37,3.96145610278373
"179",15,"severe","65-74 years",55,10.6280193236715
"180",15,"severe","75+ years",94,25.7534246575342
"181",16,"nonsevere","0-17 years",30777,2828.76838235294
"182",16,"nonsevere","18-29 years",22416,2855.54140127389
"183",16,"nonsevere","30-49 years",13551,1034.03281190385
"184",16,"nonsevere","50-64 years",8791,941.220556745182
"185",16,"nonsevere","65-74 years",4285,828.019323671498
"186",16,"nonsevere","75+ years",4290,1175.34246575342
"187",16,"severe","0-17 years",0,0
"188",16,"severe","18-29 years",6,0.764331210191083
"189",16,"severe","30-49 years",16,1.22090805036246
"190",16,"severe","50-64 years",30,3.21199143468951
"191",16,"severe","65-74 years",35,6.76328502415459
"192",16,"severe","75+ years",91,24.9315068493151
"193",17,"nonsevere","0-17 years",25772,2368.75
"194",17,"nonsevere","18-29 years",18895,2407.00636942675
"195",17,"nonsevere","30-49 years",11910,908.813429988554
"196",17,"nonsevere","50-64 years",7572,810.706638115632
"197",17,"nonsevere","65-74 years",3778,730.048309178744
"198",17,"nonsevere","75+ years",3637,996.438356164384
"199",17,"severe","0-17 years",0,0
"200",17,"severe","18-29 years",8,1.01910828025478
"201",17,"severe","30-49 years",11,0.839374284624189
"202",17,"severe","50-64 years",22,2.35546038543897
"203",17,"severe","65-74 years",35,6.76328502415459
"204",17,"severe","75+ years",75,20.5479452054795
"205",18,"nonsevere","0-17 years",23395,2150.27573529412
"206",18,"nonsevere","18-29 years",17306,2204.58598726115
"207",18,"nonsevere","30-49 years",11151,850.896604349485
"208",18,"nonsevere","50-64 years",7066,756.531049250535
"209",18,"nonsevere","65-74 years",3651,705.507246376812
"210",18,"nonsevere","75+ years",3531,967.397260273973
"211",18,"severe","0-17 years",0,0
"212",18,"severe","18-29 years",3,0.382165605095541
"213",18,"severe","30-49 years",8,0.610454025181228
"214",18,"severe","50-64 years",17,1.82012847965739
"215",18,"severe","65-74 years",36,6.95652173913043
"216",18,"severe","75+ years",70,19.1780821917808
"217",19,"nonsevere","0-17 years",25050,2302.38970588235
"218",19,"nonsevere","18-29 years",18948,2413.75796178344
"219",19,"nonsevere","30-49 years",12234,933.536818008394
"220",19,"nonsevere","50-64 years",7736,828.265524625268
"221",19,"nonsevere","65-74 years",3953,763.864734299517
"222",19,"nonsevere","75+ years",4052,1110.13698630137
"223",19,"severe","0-17 years",0,0
"224",19,"severe","18-29 years",4,0.509554140127389
"225",19,"severe","30-49 years",10,0.763067531476536
"226",19,"severe","50-64 years",21,2.24839400428265
"227",19,"severe","65-74 years",43,8.30917874396135
"228",19,"severe","75+ years",80,21.9178082191781
"229",20,"nonsevere","0-17 years",26394,2425.91911764706
"230",20,"nonsevere","18-29 years",20033,2551.97452229299
"231",20,"nonsevere","30-49 years",13176,1005.41777947348
"232",20,"nonsevere","50-64 years",8376,896.78800856531
"233",20,"nonsevere","65-74 years",4265,824.154589371981
"234",20,"nonsevere","75+ years",4247,1163.56164383562
"235",20,"severe","0-17 years",0,0
"236",20,"severe","18-29 years",8,1.01910828025478
"237",20,"severe","30-49 years",11,0.839374284624189
"238",20,"severe","50-64 years",30,3.21199143468951
"239",20,"severe","65-74 years",29,5.60386473429952
"240",20,"severe","75+ years",87,23.8356164383562
"241",21,"nonsevere","0-17 years",28074,2580.33088235294
"242",21,"nonsevere","18-29 years",21139,2692.86624203822
"243",21,"nonsevere","30-49 years",13850,1056.848531095
"244",21,"nonsevere","50-64 years",8878,950.535331905782
"245",21,"nonsevere","65-74 years",4617,892.173913043478
"246",21,"nonsevere","75+ years",4517,1237.53424657534
"247",21,"severe","0-17 years",0,0
"248",21,"severe","18-29 years",4,0.509554140127389
"249",21,"severe","30-49 years",15,1.1446012972148
"250",21,"severe","50-64 years",31,3.31905781584582
"251",21,"severe","65-74 years",38,7.34299516908213
"252",21,"severe","75+ years",100,27.3972602739726
"253",22,"nonsevere","0-17 years",29828,2741.54411764706
"254",22,"nonsevere","18-29 years",22250,2834.3949044586
"255",22,"nonsevere","30-49 years",14691,1121.02251049218
"256",22,"nonsevere","50-64 years",9478,1014.77516059957
"257",22,"nonsevere","65-74 years",4835,934.299516908212
"258",22,"nonsevere","75+ years",4978,1363.83561643836
"259",22,"severe","0-17 years",0,0
"260",22,"severe","18-29 years",4,0.509554140127389
"261",22,"severe","30-49 years",17,1.29721480351011
"262",22,"severe","50-64 years",42,4.49678800856531
"263",22,"severe","65-74 years",43,8.30917874396135
"264",22,"severe","75+ years",99,27.1232876712329
"265",23,"nonsevere","0-17 years",34851,3203.21691176471
"266",23,"nonsevere","18-29 years",25612,3262.67515923567
"267",23,"nonsevere","30-49 years",17150,1308.66081648226
"268",23,"nonsevere","50-64 years",11237,1203.10492505353
"269",23,"nonsevere","65-74 years",5747,1110.53140096618
"270",23,"nonsevere","75+ years",5727,1569.04109589041
"271",23,"severe","0-17 years",0,0
"272",23,"severe","18-29 years",5,0.636942675159236
"273",23,"severe","30-49 years",12,0.915681037771843
"274",23,"severe","50-64 years",45,4.81798715203426
"275",23,"severe","65-74 years",48,9.27536231884058
"276",23,"severe","75+ years",126,34.5205479452055
"277",24,"nonsevere","0-17 years",40031,3679.31985294118
"278",24,"nonsevere","18-29 years",29328,3736.05095541401
"279",24,"nonsevere","30-49 years",20288,1548.1114078596
"280",24,"nonsevere","50-64 years",13204,1413.70449678801
"281",24,"nonsevere","65-74 years",6757,1305.70048309179
"282",24,"nonsevere","75+ years",6601,1808.49315068493
"283",24,"severe","0-17 years",0,0
"284",24,"severe","18-29 years",5,0.636942675159236
"285",24,"severe","30-49 years",15,1.1446012972148
"286",24,"severe","50-64 years",44,4.71092077087794
"287",24,"severe","65-74 years",64,12.3671497584541
"288",24,"severe","75+ years",129,35.3424657534247
"289",25,"nonsevere","0-17 years",45402,4172.97794117647
"290",25,"nonsevere","18-29 years",32570,4149.04458598726
"291",25,"nonsevere","30-49 years",23306,1778.40518885921
"292",25,"nonsevere","50-64 years",15002,1606.20985010707
"293",25,"nonsevere","65-74 years",7772,1501.83574879227
"294",25,"nonsevere","75+ years",7549,2068.21917808219
"295",25,"severe","0-17 years",0,0
"296",25,"severe","18-29 years",7,0.89171974522293
"297",25,"severe","30-49 years",21,1.60244181610073
"298",25,"severe","50-64 years",54,5.78158458244111
"299",25,"severe","65-74 years",72,13.9130434782609
"300",25,"severe","75+ years",157,43.013698630137
"301",26,"nonsevere","0-17 years",49489,4548.62132352941
"302",26,"nonsevere","18-29 years",36052,4592.61146496815
"303",26,"nonsevere","30-49 years",25773,1966.65394887448
"304",26,"nonsevere","50-64 years",16428,1758.88650963597
"305",26,"nonsevere","65-74 years",8784,1697.39130434783
"306",26,"nonsevere","75+ years",8505,2330.13698630137
"307",26,"severe","0-17 years",0,0
"308",26,"severe","18-29 years",5,0.636942675159236
"309",26,"severe","30-49 years",11,0.839374284624189
"310",26,"severe","50-64 years",63,6.74518201284797
"311",26,"severe","65-74 years",84,16.231884057971
"312",26,"severe","75+ years",159,43.5616438356164
"313",27,"nonsevere","0-17 years",47322,4349.44852941176
"314",27,"nonsevere","18-29 years",34656,4414.77707006369
"315",27,"nonsevere","30-49 years",25491,1945.13544448684
"316",27,"nonsevere","50-64 years",16637,1781.26338329764
"317",27,"nonsevere","65-74 years",8721,1685.21739130435
"318",27,"nonsevere","75+ years",8557,2344.38356164384
"319",27,"severe","0-17 years",0,0
"320",27,"severe","18-29 years",8,1.01910828025478
"321",27,"severe","30-49 years",23,1.75505532239603
"322",27,"severe","50-64 years",63,6.74518201284797
"323",27,"severe","65-74 years",78,15.0724637681159
"324",27,"severe","75+ years",173,47.3972602739726
"325",28,"nonsevere","0-17 years",41855,3846.96691176471
"326",28,"nonsevere","18-29 years",30392,3871.5923566879
"327",28,"nonsevere","30-49 years",22847,1743.38038916444
"328",28,"nonsevere","50-64 years",15230,1630.62098501071
"329",28,"nonsevere","65-74 years",8090,1563.28502415459
"330",28,"nonsevere","75+ years",7658,2098.08219178082
"331",28,"severe","0-17 years",0,0
"332",28,"severe","18-29 years",9,1.14649681528662
"333",28,"severe","30-49 years",19,1.44982830980542
"334",28,"severe","50-64 years",54,5.78158458244111
"335",28,"severe","65-74 years",75,14.4927536231884
"336",28,"severe","75+ years",148,40.5479452054795
"337",29,"nonsevere","0-17 years",36686,3371.875
"338",29,"nonsevere","18-29 years",26693,3400.3821656051
"339",29,"nonsevere","30-49 years",20381,1555.20793590233
"340",29,"nonsevere","50-64 years",13351,1429.44325481799
"341",29,"nonsevere","65-74 years",7232,1397.48792270531
"342",29,"nonsevere","75+ years",6924,1896.98630136986
"343",29,"severe","0-17 years",0,0
"344",29,"severe","18-29 years",6,0.764331210191083
"345",29,"severe","30-49 years",15,1.1446012972148
"346",29,"severe","50-64 years",57,6.10278372591006
"347",29,"severe","65-74 years",57,11.0144927536232
"348",29,"severe","75+ years",136,37.2602739726027
"349",30,"nonsevere","0-17 years",32138,2953.86029411765
"350",30,"nonsevere","18-29 years",23419,2983.31210191083
"351",30,"nonsevere","30-49 years",18040,1376.57382678367
"352",30,"nonsevere","50-64 years",11674,1249.89293361884
"353",30,"nonsevere","65-74 years",6518,1259.51690821256
"354",30,"nonsevere","75+ years",6172,1690.95890410959
"355",30,"severe","0-17 years",0,0
"356",30,"severe","18-29 years",5,0.636942675159236
"357",30,"severe","30-49 years",12,0.915681037771843
"358",30,"severe","50-64 years",54,5.78158458244111
"359",30,"severe","65-74 years",63,12.1739130434783
"360",30,"severe","75+ years",115,31.5068493150685
"361",31,"nonsevere","0-17 years",28208,2592.64705882353
"362",31,"nonsevere","18-29 years",20515,2613.37579617834
"363",31,"nonsevere","30-49 years",16165,1233.49866463182
"364",31,"nonsevere","50-64 years",10514,1125.69593147752
"365",31,"nonsevere","65-74 years",5756,1112.27053140097
"366",31,"nonsevere","75+ years",5445,1491.78082191781
"367",31,"severe","0-17 years",0,0
"368",31,"severe","18-29 years",5,0.636942675159236
"369",31,"severe","30-49 years",15,1.1446012972148
"370",31,"severe","50-64 years",40,4.28265524625268
"371",31,"severe","65-74 years",45,8.69565217391304
"372",31,"severe","75+ years",81,22.1917808219178
"373",32,"nonsevere","0-17 years",26251,2412.77573529412
"374",32,"nonsevere","18-29 years",19198,2445.6050955414
"375",32,"nonsevere","30-49 years",15229,1162.07554368562
"376",32,"nonsevere","50-64 years",9896,1059.52890792291
"377",32,"nonsevere","65-74 years",5388,1041.15942028986
"378",32,"nonsevere","75+ years",5090,1394.52054794521
"379",32,"severe","0-17 years",0,0
"380",32,"severe","18-29 years",2,0.254777070063694
"381",32,"severe","30-49 years",15,1.1446012972148
"382",32,"severe","50-64 years",34,3.64025695931477
"383",32,"severe","65-74 years",50,9.66183574879227
"384",32,"severe","75+ years",91,24.9315068493151
"385",33,"nonsevere","0-17 years",24432,2245.58823529412
"386",33,"nonsevere","18-29 years",17927,2283.69426751592
"387",33,"nonsevere","30-49 years",14085,1074.7806180847
"388",33,"nonsevere","50-64 years",9309,996.680942184154
"389",33,"nonsevere","65-74 years",5176,1000.19323671498
"390",33,"nonsevere","75+ years",4687,1284.1095890411
"391",33,"severe","0-17 years",0,0
"392",33,"severe","18-29 years",2,0.254777070063694
"393",33,"severe","30-49 years",13,0.991987790919496
"394",33,"severe","50-64 years",34,3.64025695931477
"395",33,"severe","65-74 years",35,6.76328502415459
"396",33,"severe","75+ years",69,18.9041095890411
"397",34,"nonsevere","0-17 years",22622,2079.22794117647
"398",34,"nonsevere","18-29 years",16704,2127.89808917197
"399",34,"nonsevere","30-49 years",13128,1001.7550553224
"400",34,"nonsevere","50-64 years",8820,944.325481798715
"401",34,"nonsevere","65-74 years",4657,899.903381642512
"402",34,"nonsevere","75+ years",4474,1225.75342465753
"403",34,"severe","0-17 years",0,0
"404",34,"severe","18-29 years",2,0.254777070063694
"405",34,"severe","30-49 years",5,0.381533765738268
"406",34,"severe","50-64 years",26,2.78372591006424
"407",34,"severe","65-74 years",37,7.14975845410628
"408",34,"severe","75+ years",99,27.1232876712329
"409",35,"nonsevere","0-17 years",21016,1931.61764705882
"410",35,"nonsevere","18-29 years",15495,1973.88535031847
"411",35,"nonsevere","30-49 years",11931,910.415871804655
"412",35,"nonsevere","50-64 years",8045,861.34903640257
"413",35,"nonsevere","65-74 years",4186,808.888888888889
"414",35,"nonsevere","75+ years",4115,1127.39726027397
"415",35,"severe","0-17 years",0,0
"416",35,"severe","18-29 years",3,0.382165605095541
"417",35,"severe","30-49 years",5,0.381533765738268
"418",35,"severe","50-64 years",27,2.89079229122056
"419",35,"severe","65-74 years",35,6.76328502415459
"420",35,"severe","75+ years",87,23.8356164383562
"421",36,"nonsevere","0-17 years",18263,1678.58455882353
"422",36,"nonsevere","18-29 years",13445,1712.73885350318
"423",36,"nonsevere","30-49 years",10119,772.148035101106
"424",36,"nonsevere","50-64 years",6870,735.546038543897
"425",36,"nonsevere","65-74 years",3629,701.256038647343
"426",36,"nonsevere","75+ years",3481,953.698630136986
"427",36,"severe","0-17 years",0,0
"428",36,"severe","18-29 years",1,0.127388535031847
"429",36,"severe","30-49 years",3,0.228920259442961
"430",36,"severe","50-64 years",27,2.89079229122056
"431",36,"severe","65-74 years",25,4.83091787439614
"432",36,"severe","75+ years",75,20.5479452054795
"433",37,"nonsevere","0-17 years",16370,1504.59558823529
"434",37,"nonsevere","18-29 years",11745,1496.17834394904
"435",37,"nonsevere","30-49 years",8807,672.033574971385
"436",37,"nonsevere","50-64 years",5810,622.055674518201
"437",37,"nonsevere","65-74 years",3149,608.502415458937
"438",37,"nonsevere","75+ years",2992,819.72602739726
"439",37,"severe","0-17 years",0,0
"440",37,"severe","18-29 years",2,0.254777070063694
"441",37,"severe","30-49 years",8,0.610454025181228
"442",37,"severe","50-64 years",30,3.21199143468951
"443",37,"severe","65-74 years",22,4.2512077294686
"444",37,"severe","75+ years",50,13.6986301369863
"445",38,"nonsevere","0-17 years",15052,1383.45588235294
"446",38,"nonsevere","18-29 years",10744,1368.66242038217
"447",38,"nonsevere","30-49 years",7938,605.723006486074
"448",38,"nonsevere","50-64 years",5182,554.817987152034
"449",38,"nonsevere","65-74 years",2645,511.111111111111
"450",38,"nonsevere","75+ years",2589,709.315068493151
"451",38,"severe","0-17 years",0,0
"452",38,"severe","18-29 years",2,0.254777070063694
"453",38,"severe","30-49 years",9,0.686760778328882
"454",38,"severe","50-64 years",15,1.60599571734475
"455",38,"severe","65-74 years",29,5.60386473429952
"456",38,"severe","75+ years",40,10.958904109589
"457",39,"nonsevere","0-17 years",14064,1292.64705882353
"458",39,"nonsevere","18-29 years",10338,1316.94267515924
"459",39,"nonsevere","30-49 years",7184,548.187714612743
"460",39,"nonsevere","50-64 years",4761,509.743040685225
"461",39,"nonsevere","65-74 years",2617,505.700483091787
"462",39,"nonsevere","75+ years",2363,647.397260273973
"463",39,"severe","0-17 years",0,0
"464",39,"severe","18-29 years",1,0.127388535031847
"465",39,"severe","30-49 years",4,0.305227012590614
"466",39,"severe","50-64 years",23,2.46252676659529
"467",39,"severe","65-74 years",23,4.44444444444444
"468",39,"severe","75+ years",46,12.6027397260274
"469",40,"nonsevere","0-17 years",NA,NA
"470",40,"nonsevere","18-29 years",NA,NA
"471",40,"nonsevere","30-49 years",NA,NA
"472",40,"nonsevere","50-64 years",NA,NA
"473",40,"nonsevere","65-74 years",NA,NA
"474",40,"nonsevere","75+ years",NA,NA
"475",40,"severe","0-17 years",NA,NA
"476",40,"severe","18-29 years",NA,NA
"477",40,"severe","30-49 years",NA,NA
"478",40,"severe","50-64 years",NA,NA
"479",40,"severe","65-74 years",NA,NA
"480",40,"severe","75+ years",NA,NA
"481",41,"nonsevere","0-17 years",NA,NA
"482",41,"nonsevere","18-29 years",NA,NA
"483",41,"nonsevere","30-49 years",NA,NA
"484",41,"nonsevere","50-64 years",NA,NA
"485",41,"nonsevere","65-74 years",NA,NA
"486",41,"nonsevere","75+ years",NA,NA
"487",41,"severe","0-17 years",NA,NA
"488",41,"severe","18-29 years",NA,NA
"489",41,"severe","30-49 years",NA,NA
"490",41,"severe","50-64 years",NA,NA
"491",41,"severe","65-74 years",NA,NA
"492",41,"severe","75+ years",NA,NA
"493",42,"nonsevere","0-17 years",NA,NA
"494",42,"nonsevere","18-29 years",NA,NA
"495",42,"nonsevere","30-49 years",NA,NA
"496",42,"nonsevere","50-64 years",NA,NA
"497",42,"nonsevere","65-74 years",NA,NA
"498",42,"nonsevere","75+ years",NA,NA
"499",42,"severe","0-17 years",NA,NA
"500",42,"severe","18-29 years",NA,NA
"501",42,"severe","30-49 years",NA,NA
"502",42,"severe","50-64 years",NA,NA
"503",42,"severe","65-74 years",NA,NA
"504",42,"severe","75+ years",NA,NA
"505",43,"nonsevere","0-17 years",NA,NA
"506",43,"nonsevere","18-29 years",NA,NA
"507",43,"nonsevere","30-49 years",NA,NA
"508",43,"nonsevere","50-64 years",NA,NA
"509",43,"nonsevere","65-74 years",NA,NA
"510",43,"nonsevere","75+ years",NA,NA
"511",43,"severe","0-17 years",NA,NA
"512",43,"severe","18-29 years",NA,NA
"513",43,"severe","30-49 years",NA,NA
"514",43,"severe","50-64 years",NA,NA
"515",43,"severe","65-74 years",NA,NA
"516",43,"severe","75+ years",NA,NA
"517",44,"nonsevere","0-17 years",NA,NA
"518",44,"nonsevere","18-29 years",NA,NA
"519",44,"nonsevere","30-49 years",NA,NA
"520",44,"nonsevere","50-64 years",NA,NA
"521",44,"nonsevere","65-74 years",NA,NA
"522",44,"nonsevere","75+ years",NA,NA
"523",44,"severe","0-17 years",NA,NA
"524",44,"severe","18-29 years",NA,NA
"525",44,"severe","30-49 years",NA,NA
"526",44,"severe","50-64 years",NA,NA
"527",44,"severe","65-74 years",NA,NA
"528",44,"severe","75+ years",NA,NA
"529",45,"nonsevere","0-17 years",NA,NA
"530",45,"nonsevere","18-29 years",NA,NA
"531",45,"nonsevere","30-49 years",NA,NA
"532",45,"nonsevere","50-64 years",NA,NA
"533",45,"nonsevere","65-74 years",NA,NA
"534",45,"nonsevere","75+ years",NA,NA
"535",45,"severe","0-17 years",NA,NA
"536",45,"severe","18-29 years",NA,NA
"537",45,"severe","30-49 years",NA,NA
"538",45,"severe","50-64 years",NA,NA
"539",45,"severe","65-74 years",NA,NA
"540",45,"severe","75+ years",NA,NA
"541",46,"nonsevere","0-17 years",NA,NA
"542",46,"nonsevere","18-29 years",NA,NA
"543",46,"nonsevere","30-49 years",NA,NA
"544",46,"nonsevere","50-64 years",NA,NA
"545",46,"nonsevere","65-74 years",NA,NA
