"","weeks","type","age_group","cases","inc"
"87",8,"nonsevere","30-49 years",11243,857.916825639069
"88",8,"nonsevere","50-64 years",6968,746.038543897216
"89",8,"nonsevere","65-74 years",3598,695.265700483092
"90",8,"nonsevere","75+ years",3865,1058.90410958904
"91",8,"severe","0-17 years",0,0
"92",8,"severe","18-29 years",7,0.89171974522293
"93",8,"severe","30-49 years",9,0.686760778328882
"94",8,"severe","50-64 years",30,3.21199143468951
"95",8,"severe","65-74 years",33,6.3768115942029
"96",8,"severe","75+ years",83,22.7397260273973
"97",9,"nonsevere","0-17 years",36223,3329.31985294118
"98",9,"nonsevere","18-29 years",26477,3372.86624203822
"99",9,"nonsevere","30-49 years",12009,916.367798550172
"100",9,"nonsevere","50-64 years",7474,800.214132762313
"101",9,"nonsevere","65-74 years",3915,756.521739130435
"102",9,"nonsevere","75+ years",4075,1116.43835616438
"103",9,"severe","0-17 years",0,0
"104",9,"severe","18-29 years",6,0.764331210191083
"105",9,"severe","30-49 years",8,0.610454025181228
"106",9,"severe","50-64 years",30,3.21199143468951
"107",9,"severe","65-74 years",38,7.34299516908213
"108",9,"severe","75+ years",85,23.2876712328767
"109",10,"nonsevere","0-17 years",39675,3646.59926470588
"110",10,"nonsevere","18-29 years",29147,3712.99363057325
"111",10,"nonsevere","30-49 years",13800,1053.03319343762
"112",10,"nonsevere","50-64 years",8535,913.811563169165
"113",10,"nonsevere","65-74 years",4544,878.067632850242
"114",10,"nonsevere","75+ years",4757,1303.28767123288
"115",10,"severe","0-17 years",0,0
"116",10,"severe","18-29 years",4,0.509554140127389
"117",10,"severe","30-49 years",13,0.991987790919496
"118",10,"severe","50-64 years",43,4.60385438972163
"119",10,"severe","65-74 years",41,7.92270531400966
"120",10,"severe","75+ years",94,25.7534246575342
"121",11,"nonsevere","0-17 years",41663,3829.31985294118
"122",11,"nonsevere","18-29 years",30923,3939.23566878981
"123",11,"nonsevere","30-49 years",15268,1165.05150705837
"124",11,"nonsevere","50-64 years",9697,1038.22269807281
"125",11,"nonsevere","65-74 years",5071,979.903381642512
"126",11,"nonsevere","75+ years",5289,1449.04109589041
"127",11,"severe","0-17 years",0,0
"128",11,"severe","18-29 years",6,0.764331210191083
"129",11,"severe","30-49 years",13,0.991987790919496
"130",11,"severe","50-64 years",28,2.99785867237687
"131",11,"severe","65-74 years",46,8.88888888888889
"132",11,"severe","75+ years",109,29.8630136986301
"133",12,"nonsevere","0-17 years",42292,3887.13235294118
"134",12,"nonsevere","18-29 years",31209,3975.66878980892
"135",12,"nonsevere","30-49 years",16242,1239.37428462419
"136",12,"nonsevere","50-64 years",10297,1102.4625267666
"137",12,"nonsevere","65-74 years",5450,1053.14009661836
"138",12,"nonsevere","75+ years",5683,1556.98630136986
"139",12,"severe","0-17 years",0,0
"140",12,"severe","18-29 years",9,1.14649681528662
"141",12,"severe","30-49 years",14,1.06829454406715
"142",12,"severe","50-64 years",35,3.74732334047109
"143",12,"severe","65-74 years",50,9.66183574879227
"144",12,"severe","75+ years",119,32.6027397260274
"145",13,"nonsevere","0-17 years",41150,3782.16911764706
"146",13,"nonsevere","18-29 years",30432,3876.68789808917
"147",13,"nonsevere","30-49 years",16636,1269.43914536436
"148",13,"nonsevere","50-64 years",10810,1157.38758029979
"149",13,"nonsevere","65-74 years",5587,1079.61352657005
"150",13,"nonsevere","75+ years",5752,1575.8904109589
"151",13,"severe","0-17 years",0,0
"152",13,"severe","18-29 years",14,1.78343949044586
"153",13,"severe","30-49 years",16,1.22090805036246
"154",13,"severe","50-64 years",49,5.24625267665953
"155",13,"severe","65-74 years",50,9.66183574879227
"156",13,"severe","75+ years",103,28.2191780821918
"157",14,"nonsevere","0-17 years",38303,3520.49632352941
"158",14,"nonsevere","18-29 years",28192,3591.33757961783
"159",14,"nonsevere","30-49 years",16632,1269.13391835177
"160",14,"nonsevere","50-64 years",10538,1128.26552462527
"161",14,"nonsevere","65-74 years",5410,1045.41062801932
"162",14,"nonsevere","75+ years",5560,1523.28767123288
"163",14,"severe","0-17 years",0,0
"164",14,"severe","18-29 years",8,1.01910828025478
"165",14,"severe","30-49 years",22,1.67874856924838
"166",14,"severe","50-64 years",35,3.74732334047109
"167",14,"severe","65-74 years",45,8.69565217391304
"168",14,"severe","75+ years",108,29.5890410958904
"169",15,"nonsevere","0-17 years",34498,3170.77205882353
"170",15,"nonsevere","18-29 years",25650,3267.51592356688
"171",15,"nonsevere","30-49 years",15609,1191.07210988172
"172",15,"nonsevere","50-64 years",10241,1096.46680942184
"173",15,"nonsevere","65-74 years",5186,1002.12560386473
"174",15,"nonsevere","75+ years",5053,1384.38356164384
"175",15,"severe","0-17 years",0,0
"176",15,"severe","18-29 years",4,0.509554140127389
"177",15,"severe","30-49 years",8,0.610454025181228
"178",15,"severe","50-64 years",46,4.92505353319058
"179",15,"severe","65-74 years",48,9.27536231884058
"180",15,"severe","75+ years",114,31.2328767123288
"181",16,"nonsevere","0-17 years",30005,2757.8125
"182",16,"nonsevere","18-29 years",22409,2854.64968152866
"183",16,"nonsevere","30-49 years",14167,1081.03777184281
"184",16,"nonsevere","50-64 years",9107,975.053533190578
"185",16,"nonsevere","65-74 years",4607,890.24154589372
"186",16,"nonsevere","75+ years",4590,1257.53424657534
"187",16,"severe","0-17 years",0,0
"188",16,"severe","18-29 years",4,0.509554140127389
"189",16,"severe","30-49 years",9,0.686760778328882
"190",16,"severe","50-64 years",29,3.10492505353319
"191",16,"severe","65-74 years",40,7.72946859903382
"192",16,"severe","75+ years",84,23.013698630137
"193",17,"nonsevere","0-17 years",25280,2323.52941176471
"194",17,"nonsevere","18-29 years",18712,2383.69426751592
"195",17,"nonsevere","30-49 years",12357,942.922548645555
"196",17,"nonsevere","50-64 years",7954,851.605995717345
"197",17,"nonsevere","65-74 years",3982,769.468599033816
"198",17,"nonsevere","75+ years",3872,1060.82191780822
"199",17,"severe","0-17 years",0,0
"200",17,"severe","18-29 years",5,0.636942675159236
"201",17,"severe","30-49 years",13,0.991987790919496
"202",17,"severe","50-64 years",26,2.78372591006424
"203",17,"severe","65-74 years",36,6.95652173913043
"204",17,"severe","75+ years",80,21.9178082191781
"205",18,"nonsevere","0-17 years",22467,2064.98161764706
"206",18,"nonsevere","18-29 years",16623,2117.5796178344
"207",18,"nonsevere","30-49 years",10832,826.554750095383
"208",18,"nonsevere","50-64 years",7013,750.85653104925
"209",18,"nonsevere","65-74 years",3645,704.347826086957
"210",18,"nonsevere","75+ years",3527,966.301369863014
"211",18,"severe","0-17 years",0,0
"212",18,"severe","18-29 years",5,0.636942675159236
"213",18,"severe","30-49 years",3,0.228920259442961
"214",18,"severe","50-64 years",20,2.14132762312634
"215",18,"severe","65-74 years",31,5.99033816425121
"216",18,"severe","75+ years",80,21.9178082191781
"217",19,"nonsevere","0-17 years",21845,2007.8125
"218",19,"nonsevere","18-29 years",16577,2111.71974522293
"219",19,"nonsevere","30-49 years",10724,818.313620755437
"220",19,"nonsevere","50-64 years",6857,734.154175588865
"221",19,"nonsevere","65-74 years",3502,676.71497584541
"222",19,"nonsevere","75+ years",3447,944.383561643836
"223",19,"severe","0-17 years",0,0
"224",19,"severe","18-29 years",2,0.254777070063694
"225",19,"severe","30-49 years",9,0.686760778328882
"226",19,"severe","50-64 years",23,2.46252676659529
"227",19,"severe","65-74 years",29,5.60386473429952
"228",19,"severe","75+ years",70,19.1780821917808
"229",20,"nonsevere","0-17 years",21296,1957.35294117647
"230",20,"nonsevere","18-29 years",15769,2008.7898089172
"231",20,"nonsevere","30-49 years",10453,797.634490652423
"232",20,"nonsevere","50-64 years",6768,724.625267665953
"233",20,"nonsevere","65-74 years",3479,672.270531400966
"234",20,"nonsevere","75+ years",3405,932.876712328767
"235",20,"severe","0-17 years",0,0
"236",20,"severe","18-29 years",4,0.509554140127389
"237",20,"severe","30-49 years",11,0.839374284624189
"238",20,"severe","50-64 years",16,1.71306209850107
"239",20,"severe","65-74 years",28,5.41062801932367
"240",20,"severe","75+ years",64,17.5342465753425
"241",21,"nonsevere","0-17 years",20649,1897.88602941176
"242",21,"nonsevere","18-29 years",15384,1959.74522292994
"243",21,"nonsevere","30-49 years",10083,769.400991987791
"244",21,"nonsevere","50-64 years",6687,715.952890792291
"245",21,"nonsevere","65-74 years",3388,654.685990338164
"246",21,"nonsevere","75+ years",3250,890.41095890411
"247",21,"severe","0-17 years",0,0
"248",21,"severe","18-29 years",2,0.254777070063694
"249",21,"severe","30-49 years",10,0.763067531476536
"250",21,"severe","50-64 years",24,2.56959314775161
"251",21,"severe","65-74 years",24,4.63768115942029
"252",21,"severe","75+ years",66,18.0821917808219
"253",22,"nonsevere","0-17 years",20537,1887.59191176471
"254",22,"nonsevere","18-29 years",15217,1938.47133757962
"255",22,"nonsevere","30-49 years",10075,768.79053796261
"256",22,"nonsevere","50-64 years",6616,708.351177730193
"257",22,"nonsevere","65-74 years",3284,634.589371980676
"258",22,"nonsevere","75+ years",3314,907.945205479452
"259",22,"severe","0-17 years",0,0
"260",22,"severe","18-29 years",2,0.254777070063694
"261",22,"severe","30-49 years",5,0.381533765738268
"262",22,"severe","50-64 years",26,2.78372591006424
"263",22,"severe","65-74 years",30,5.79710144927536
"264",22,"severe","75+ years",43,11.7808219178082
"265",23,"nonsevere","0-17 years",22744,2090.44117647059
"266",23,"nonsevere","18-29 years",17126,2181.65605095541
"267",23,"nonsevere","30-49 years",11067,844.486837085082
"268",23,"nonsevere","50-64 years",7055,755.353319057816
"269",23,"nonsevere","65-74 years",3551,686.183574879227
"270",23,"nonsevere","75+ years",3722,1019.72602739726
"271",23,"severe","0-17 years",0,0
"272",23,"severe","18-29 years",6,0.764331210191083
"273",23,"severe","30-49 years",10,0.763067531476536
"274",23,"severe","50-64 years",19,2.03426124197002
"275",23,"severe","65-74 years",28,5.41062801932367
"276",23,"severe","75+ years",75,20.5479452054795
"277",24,"nonsevere","0-17 years",25263,2321.96691176471
"278",24,"nonsevere","18-29 years",18609,2370.57324840764
"279",24,"nonsevere","30-49 years",11901,908.126669210225
"280",24,"nonsevere","50-64 years",7880,843.683083511777
"281",24,"nonsevere","65-74 years",4064,785.314009661836
"282",24,"nonsevere","75+ years",3914,1072.32876712329
"283",24,"severe","0-17 years",0,0
"284",24,"severe","18-29 years",3,0.382165605095541
"285",24,"severe","30-49 years",15,1.1446012972148
"286",24,"severe","50-64 years",28,2.99785867237687
"287",24,"severe","65-74 years",40,7.72946859903382
"288",24,"severe","75+ years",62,16.986301369863
"289",25,"nonsevere","0-17 years",27953,2569.20955882353
"290",25,"nonsevere","18-29 years",20457,2605.9872611465
"291",25,"nonsevere","30-49 years",13383,1021.21327737505
"292",25,"nonsevere","50-64 years",8620,922.912205567452
"293",25,"nonsevere","65-74 years",4401,850.434782608696
"294",25,"nonsevere","75+ years",4298,1177.53424657534
"295",25,"severe","0-17 years",0,0
"296",25,"severe","18-29 years",5,0.636942675159236
"297",25,"severe","30-49 years",5,0.381533765738268
"298",25,"severe","50-64 years",30,3.21199143468951
"299",25,"severe","65-74 years",38,7.34299516908213
"300",25,"severe","75+ years",64,17.5342465753425
"301",26,"nonsevere","0-17 years",31187,2866.45220588235
"302",26,"nonsevere","18-29 years",23003,2930.31847133758
"303",26,"nonsevere","30-49 years",14831,1131.70545593285
"304",26,"nonsevere","50-64 years",9617,1029.6573875803
"305",26,"nonsevere","65-74 years",4987,963.671497584541
"306",26,"nonsevere","75+ years",4746,1300.27397260274
"307",26,"severe","0-17 years",0,0
"308",26,"severe","18-29 years",5,0.636942675159236
"309",26,"severe","30-49 years",15,1.1446012972148
"310",26,"severe","50-64 years",32,3.42612419700214
"311",26,"severe","65-74 years",36,6.95652173913043
"312",26,"severe","75+ years",68,18.6301369863014
"313",27,"nonsevere","0-17 years",33263,3057.26102941176
"314",27,"nonsevere","18-29 years",24192,3081.78343949045
"315",27,"nonsevere","30-49 years",15752,1201.98397558184
"316",27,"nonsevere","50-64 years",10031,1073.98286937902
"317",27,"nonsevere","65-74 years",5174,999.806763285024
"318",27,"nonsevere","75+ years",5027,1377.2602739726
"319",27,"severe","0-17 years",0,0
"320",27,"severe","18-29 years",9,1.14649681528662
"321",27,"severe","30-49 years",8,0.610454025181228
"322",27,"severe","50-64 years",30,3.21199143468951
"323",27,"severe","65-74 years",43,8.30917874396135
"324",27,"severe","75+ years",83,22.7397260273973
"325",28,"nonsevere","0-17 years",33878,3113.78676470588
"326",28,"nonsevere","18-29 years",24954,3178.85350318471
"327",28,"nonsevere","30-49 years",15812,1206.5623807707
"328",28,"nonsevere","50-64 years",10121,1083.61884368308
"329",28,"nonsevere","65-74 years",5379,1039.42028985507
"330",28,"nonsevere","75+ years",5349,1465.47945205479
"331",28,"severe","0-17 years",0,0
"332",28,"severe","18-29 years",5,0.636942675159236
"333",28,"severe","30-49 years",12,0.915681037771843
"334",28,"severe","50-64 years",31,3.31905781584582
"335",28,"severe","65-74 years",42,8.11594202898551
"336",28,"severe","75+ years",89,24.3835616438356
"337",29,"nonsevere","0-17 years",34636,3183.45588235294
"338",29,"nonsevere","18-29 years",25462,3243.56687898089
"339",29,"nonsevere","30-49 years",16373,1249.37046928653
"340",29,"nonsevere","50-64 years",10481,1122.16274089936
"341",29,"nonsevere","65-74 years",5536,1069.75845410628
"342",29,"nonsevere","75+ years",5542,1518.35616438356
"343",29,"severe","0-17 years",0,0
"344",29,"severe","18-29 years",4,0.509554140127389
"345",29,"severe","30-49 years",16,1.22090805036246
"346",29,"severe","50-64 years",30,3.21199143468951
"347",29,"severe","65-74 years",40,7.72946859903382
"348",29,"severe","75+ years",91,24.9315068493151
"349",30,"nonsevere","0-17 years",35513,3264.0625
"350",30,"nonsevere","18-29 years",25464,3243.82165605096
"351",30,"nonsevere","30-49 years",16959,1294.08622663106
"352",30,"nonsevere","50-64 years",10703,1145.93147751606
"353",30,"nonsevere","65-74 years",5569,1076.13526570048
"354",30,"nonsevere","75+ years",5463,1496.71232876712
"355",30,"severe","0-17 years",0,0
"356",30,"severe","18-29 years",3,0.382165605095541
"357",30,"severe","30-49 years",10,0.763067531476536
"358",30,"severe","50-64 years",38,4.06852248394004
"359",30,"severe","65-74 years",39,7.53623188405797
"360",30,"severe","75+ years",75,20.5479452054795
"361",31,"nonsevere","0-17 years",36092,3317.27941176471
"362",31,"nonsevere","18-29 years",26288,3348.7898089172
"363",31,"nonsevere","30-49 years",17293,1319.57268218237
"364",31,"nonsevere","50-64 years",10967,1174.19700214133
"365",31,"nonsevere","65-74 years",5720,1105.31400966184
"366",31,"nonsevere","75+ years",5688,1558.35616438356
"367",31,"severe","0-17 years",0,0
"368",31,"severe","18-29 years",3,0.382165605095541
"369",31,"severe","30-49 years",13,0.991987790919496
"370",31,"severe","50-64 years",44,4.71092077087794
"371",31,"severe","65-74 years",43,8.30917874396135
"372",31,"severe","75+ years",108,29.5890410958904
"373",32,"nonsevere","0-17 years",38671,3554.31985294118
"374",32,"nonsevere","18-29 years",28472,3627.00636942675
"375",32,"nonsevere","30-49 years",19225,1466.99732926364
"376",32,"nonsevere","50-64 years",12119,1297.5374732334
"377",32,"nonsevere","65-74 years",6387,1234.20289855072
"378",32,"nonsevere","75+ years",6267,1716.98630136986
"379",32,"severe","0-17 years",0,0
"380",32,"severe","18-29 years",4,0.509554140127389
"381",32,"severe","30-49 years",14,1.06829454406715
"382",32,"severe","50-64 years",42,4.49678800856531
"383",32,"severe","65-74 years",52,10.048309178744
"384",32,"severe","75+ years",87,23.8356164383562
"385",33,"nonsevere","0-17 years",40394,3712.68382352941
"386",33,"nonsevere","18-29 years",29814,3797.96178343949
"387",33,"nonsevere","30-49 years",20566,1569.32468523464
"388",33,"nonsevere","50-64 years",13409,1435.65310492505
"389",33,"nonsevere","65-74 years",7045,1361.35265700483
"390",33,"nonsevere","75+ years",6796,1861.91780821918
"391",33,"severe","0-17 years",0,0
"392",33,"severe","18-29 years",8,1.01910828025478
"393",33,"severe","30-49 years",15,1.1446012972148
"394",33,"severe","50-64 years",42,4.49678800856531
"395",33,"severe","65-74 years",46,8.88888888888889
"396",33,"severe","75+ years",102,27.9452054794521
"397",34,"nonsevere","0-17 years",41142,3781.43382352941
"398",34,"nonsevere","18-29 years",30427,3876.05095541401
"399",34,"nonsevere","30-49 years",21975,1676.84090041969
"400",34,"nonsevere","50-64 years",14275,1528.37259100642
"401",34,"nonsevere","65-74 years",7452,1440
"402",34,"nonsevere","75+ years",7274,1992.87671232877
"403",34,"severe","0-17 years",0,0
"404",34,"severe","18-29 years",6,0.764331210191083
"405",34,"severe","30-49 years",21,1.60244181610073
"406",34,"severe","50-64 years",49,5.24625267665953
"407",34,"severe","65-74 years",71,13.719806763285
"408",34,"severe","75+ years",107,29.3150684931507
"409",35,"nonsevere","0-17 years",39431,3624.17279411765
"410",35,"nonsevere","18-29 years",29539,3762.92993630573
"411",35,"nonsevere","30-49 years",21228,1619.83975581839
"412",35,"nonsevere","50-64 years",14140,1513.91862955032
"413",35,"nonsevere","65-74 years",7559,1460.67632850242
"414",35,"nonsevere","75+ years",7172,1964.93150684931
"415",35,"severe","0-17 years",0,0
"416",35,"severe","18-29 years",5,0.636942675159236
"417",35,"severe","30-49 years",20,1.52613506295307
"418",35,"severe","50-64 years",48,5.13918629550321
"419",35,"severe","65-74 years",50,9.66183574879227
"420",35,"severe","75+ years",123,33.6986301369863
"421",36,"nonsevere","0-17 years",33627,3090.71691176471
"422",36,"nonsevere","18-29 years",24694,3145.73248407643
"423",36,"nonsevere","30-49 years",18493,1411.14078595956
"424",36,"nonsevere","50-64 years",12450,1332.97644539615
"425",36,"nonsevere","65-74 years",6599,1275.1690821256
"426",36,"nonsevere","75+ years",6340,1736.98630136986
"427",36,"severe","0-17 years",0,0
"428",36,"severe","18-29 years",6,0.764331210191083
"429",36,"severe","30-49 years",16,1.22090805036246
"430",36,"severe","50-64 years",45,4.81798715203426
"431",36,"severe","65-74 years",54,10.4347826086957
"432",36,"severe","75+ years",103,28.2191780821918
"433",37,"nonsevere","0-17 years",28343,2605.05514705882
"434",37,"nonsevere","18-29 years",20622,2627.00636942675
"435",37,"nonsevere","30-49 years",15830,1207.93590232736
"436",37,"nonsevere","50-64 years",10386,1111.99143468951
"437",37,"nonsevere","65-74 years",5506,1063.961352657
"438",37,"nonsevere","75+ years",5288,1448.76712328767
"439",37,"severe","0-17 years",0,0
"440",37,"severe","18-29 years",2,0.254777070063694
"441",37,"severe","30-49 years",14,1.06829454406715
"442",37,"severe","50-64 years",47,5.0321199143469
"443",37,"severe","65-74 years",39,7.53623188405797
"444",37,"severe","75+ years",99,27.1232876712329
"445",38,"nonsevere","0-17 years",23641,2172.88602941176
"446",38,"nonsevere","18-29 years",17157,2185.6050955414
"447",38,"nonsevere","30-49 years",13569,1035.40633346051
"448",38,"nonsevere","50-64 years",8892,952.03426124197
"449",38,"nonsevere","65-74 years",4579,884.830917874396
"450",38,"nonsevere","75+ years",4392,1203.28767123288
"451",38,"severe","0-17 years",0,0
"452",38,"severe","18-29 years",1,0.127388535031847
"453",38,"severe","30-49 years",10,0.763067531476536
"454",38,"severe","50-64 years",23,2.46252676659529
"455",38,"severe","65-74 years",42,8.11594202898551
"456",38,"severe","75+ years",69,18.9041095890411
"457",39,"nonsevere","0-17 years",20003,1838.51102941176
"458",39,"nonsevere","18-29 years",14665,1868.15286624204
"459",39,"nonsevere","30-49 years",11273,860.206028233499
"460",39,"nonsevere","50-64 years",7566,810.064239828694
"461",39,"nonsevere","65-74 years",3945,762.31884057971
"462",39,"nonsevere","75+ years",3540,969.86301369863
"463",39,"severe","0-17 years",0,0
"464",39,"severe","18-29 years",4,0.509554140127389
"465",39,"severe","30-49 years",12,0.915681037771843
"466",39,"severe","50-64 years",25,2.67665952890792
"467",39,"severe","65-74 years",32,6.18357487922705
"468",39,"severe","75+ years",58,15.8904109589041
"469",40,"nonsevere","0-17 years",NA,NA
"470",40,"nonsevere","18-29 years",NA,NA
"471",40,"nonsevere","30-49 years",NA,NA
"472",40,"nonsevere","50-64 years",NA,NA
"473",40,"nonsevere","65-74 years",NA,NA
"474",40,"nonsevere","75+ years",NA,NA
"475",40,"severe","0-17 years",NA,NA
"476",40,"severe","18-29 years",NA,NA
"477",40,"severe","30-49 years",NA,NA
"478",40,"severe","50-64 years",NA,NA
"479",40,"severe","65-74 years",NA,NA
"480",40,"severe","75+ years",NA,NA
"481",41,"nonsevere","0-17 years",NA,NA
"482",41,"nonsevere","18-29 years",NA,NA
"483",41,"nonsevere","30-49 years",NA,NA
"484",41,"nonsevere","50-64 years",NA,NA
"485",41,"nonsevere","65-74 years",NA,NA
"486",41,"nonsevere","75+ years",NA,NA
"487",41,"severe","0-17 years",NA,NA
"488",41,"severe","18-29 years",NA,NA
"489",41,"severe","30-49 years",NA,NA
"490",41,"severe","50-64 years",NA,NA
"491",41,"severe","65-74 years",NA,NA
"492",41,"severe","75+ years",NA,NA
"493",42,"nonsevere","0-17 years",NA,NA
"494",42,"nonsevere","18-29 years",NA,NA
"495",42,"nonsevere","30-49 years",NA,NA
"496",42,"nonsevere","50-64 years",NA,NA
"497",42,"nonsevere","65-74 years",NA,NA
"498",42,"nonsevere","75+ years",NA,NA
"499",42,"severe","0-17 years",NA,NA
"500",42,"severe","18-29 years",NA,NA
"501",42,"severe","30-49 years",NA,NA
"502",42,"severe","50-64 years",NA,NA
"503",42,"severe","65-74 years",NA,NA
"504",42,"severe","75+ years",NA,NA
"505",43,"nonsevere","0-17 years",NA,NA
"506",43,"nonsevere","18-29 years",NA,NA
"507",43,"nonsevere","30-49 years",NA,NA
"508",43,"nonsevere","50-64 years",NA,NA
"509",43,"nonsevere","65-74 years",NA,NA
"510",43,"nonsevere","75+ years",NA,NA
"511",43,"severe","0-17 years",NA,NA
"512",43,"severe","18-29 years",NA,NA
"513",43,"severe","30-49 years",NA,NA
"514",43,"severe","50-64 years",NA,NA
"515",43,"severe","65-74 years",NA,NA
"516",43,"severe","75+ years",NA,NA
"517",44,"nonsevere","0-17 years",NA,NA
"518",44,"nonsevere","18-29 years",NA,NA
"519",44,"nonsevere","30-49 years",NA,NA
"520",44,"nonsevere","50-64 years",NA,NA
"521",44,"nonsevere","65-74 years",NA,NA
"522",44,"nonsevere","75+ years",NA,NA
"523",44,"severe","0-17 years",NA,NA
"524",44,"severe","18-29 years",NA,NA
"525",44,"severe","30-49 years",NA,NA
"526",44,"severe","50-64 years",NA,NA
"527",44,"severe","65-74 years",NA,NA
"528",44,"severe","75+ years",NA,NA
"529",45,"nonsevere","0-17 years",NA,NA
"530",45,"nonsevere","18-29 years",NA,NA
"531",45,"nonsevere","30-49 years",NA,NA
"532",45,"nonsevere","50-64 years",NA,NA
"533",45,"nonsevere","65-74 years",NA,NA
"534",45,"nonsevere","75+ years",NA,NA
"535",45,"severe","0-17 years",NA,NA
"536",45,"severe","18-29 years",NA,NA
"537",45,"severe","30-49 years",NA,NA
"538",45,"severe","50-64 years",NA,NA
"539",45,"severe","65-74 years",NA,NA
"540",45,"severe","75+ years",NA,NA
"541",46,"nonsevere","0-17 years",NA,NA
"542",46,"nonsevere","18-29 years",NA,NA
"543",46,"nonsevere","30-49 years",NA,NA
"544",46,"nonsevere","50-64 years",NA,NA
"545",46,"nonsevere","65-74 years",NA,NA
