"","weeks","type","age_group","cases","inc"
"537",45,"severe","30-49 years",13,0.991987790919496
"538",45,"severe","50-64 years",23,2.46252676659529
"539",45,"severe","65-74 years",25,4.83091787439614
"540",45,"severe","75+ years",76,20.8219178082192
"541",46,"nonsevere","0-17 years",30673,2819.20955882353
"542",46,"nonsevere","18-29 years",21498,2738.59872611465
"543",46,"nonsevere","30-49 years",12852,980.694391453644
"544",46,"nonsevere","50-64 years",7345,786.402569593148
"545",46,"nonsevere","65-74 years",4033,779.323671497585
"546",46,"nonsevere","75+ years",4086,1119.45205479452
"547",46,"severe","0-17 years",0,0
"548",46,"severe","18-29 years",0,0
"549",46,"severe","30-49 years",18,1.37352155665776
"550",46,"severe","50-64 years",30,3.21199143468951
"551",46,"severe","65-74 years",24,4.63768115942029
"552",46,"severe","75+ years",80,21.9178082191781
"553",47,"nonsevere","0-17 years",35730,3284.00735294118
"554",47,"nonsevere","18-29 years",25398,3235.41401273885
"555",47,"nonsevere","30-49 years",15173,1157.80236550935
"556",47,"nonsevere","50-64 years",8512,911.34903640257
"557",47,"nonsevere","65-74 years",4906,948.019323671498
"558",47,"nonsevere","75+ years",4693,1285.75342465753
"559",47,"severe","0-17 years",0,0
"560",47,"severe","18-29 years",7,0.89171974522293
"561",47,"severe","30-49 years",6,0.457840518885921
"562",47,"severe","50-64 years",32,3.42612419700214
"563",47,"severe","65-74 years",40,7.72946859903382
"564",47,"severe","75+ years",76,20.8219178082192
"565",48,"nonsevere","0-17 years",41141,3781.34191176471
"566",48,"nonsevere","18-29 years",29808,3797.1974522293
"567",48,"nonsevere","30-49 years",17844,1361.61770316673
"568",48,"nonsevere","50-64 years",9957,1066.05995717345
"569",48,"nonsevere","65-74 years",5551,1072.65700483092
"570",48,"nonsevere","75+ years",5538,1517.2602739726
"571",48,"severe","0-17 years",0,0
"572",48,"severe","18-29 years",5,0.636942675159236
"573",48,"severe","30-49 years",14,1.06829454406715
"574",48,"severe","50-64 years",36,3.85438972162741
"575",48,"severe","65-74 years",52,10.048309178744
"576",48,"severe","75+ years",106,29.041095890411
"577",49,"nonsevere","0-17 years",46783,4299.90808823529
"578",49,"nonsevere","18-29 years",33411,4256.17834394904
"579",49,"nonsevere","30-49 years",20209,1542.08317436093
"580",49,"nonsevere","50-64 years",11622,1244.32548179872
"581",49,"nonsevere","65-74 years",6582,1271.88405797101
"582",49,"nonsevere","75+ years",6305,1727.39726027397
"583",49,"severe","0-17 years",0,0
"584",49,"severe","18-29 years",1,0.127388535031847
"585",49,"severe","30-49 years",13,0.991987790919496
"586",49,"severe","50-64 years",33,3.53319057815846
"587",49,"severe","65-74 years",49,9.46859903381642
"588",49,"severe","75+ years",111,30.4109589041096
"589",50,"nonsevere","0-17 years",50261,4619.57720588235
"590",50,"nonsevere","18-29 years",36067,4594.52229299363
"591",50,"nonsevere","30-49 years",23331,1780.31285768791
"592",50,"nonsevere","50-64 years",13231,1416.59528907923
"593",50,"nonsevere","65-74 years",7411,1432.07729468599
"594",50,"nonsevere","75+ years",7170,1964.38356164384
"595",50,"severe","0-17 years",0,0
"596",50,"severe","18-29 years",8,1.01910828025478
"597",50,"severe","30-49 years",21,1.60244181610073
"598",50,"severe","50-64 years",49,5.24625267665953
"599",50,"severe","65-74 years",38,7.34299516908213
"600",50,"severe","75+ years",104,28.4931506849315
"601",51,"nonsevere","0-17 years",52048,4783.82352941176
"602",51,"nonsevere","18-29 years",37625,4792.99363057325
"603",51,"nonsevere","30-49 years",25008,1908.27928271652
"604",51,"nonsevere","50-64 years",14608,1564.02569593148
"605",51,"nonsevere","65-74 years",8006,1547.05314009662
"606",51,"nonsevere","75+ years",7856,2152.32876712329
"607",51,"severe","0-17 years",0,0
"608",51,"severe","18-29 years",7,0.89171974522293
"609",51,"severe","30-49 years",20,1.52613506295307
"610",51,"severe","50-64 years",48,5.13918629550321
"611",51,"severe","65-74 years",60,11.5942028985507
"612",51,"severe","75+ years",120,32.8767123287671
"613",52,"nonsevere","0-17 years",51972,4776.83823529412
"614",52,"nonsevere","18-29 years",37174,4735.54140127388
"615",52,"nonsevere","30-49 years",25863,1973.52155665776
"616",52,"nonsevere","50-64 years",15569,1666.9164882227
"617",52,"nonsevere","65-74 years",8810,1702.4154589372
"618",52,"nonsevere","75+ years",8220,2252.05479452055
"619",52,"severe","0-17 years",0,0
"620",52,"severe","18-29 years",4,0.509554140127389
"621",52,"severe","30-49 years",24,1.83136207554369
"622",52,"severe","50-64 years",46,4.92505353319058
"623",52,"severe","65-74 years",59,11.4009661835749
"624",52,"severe","75+ years",133,36.4383561643836
"625",53,"nonsevere","0-17 years",49059,4509.09926470588
"626",53,"nonsevere","18-29 years",35145,4477.07006369427
"627",53,"nonsevere","30-49 years",26071,1989.39336131248
"628",53,"nonsevere","50-64 years",15595,1669.70021413276
"629",53,"nonsevere","65-74 years",8804,1701.25603864734
"630",53,"nonsevere","75+ years",8425,2308.21917808219
"631",53,"severe","0-17 years",0,0
"632",53,"severe","18-29 years",10,1.27388535031847
"633",53,"severe","30-49 years",23,1.75505532239603
"634",53,"severe","50-64 years",49,5.24625267665953
"635",53,"severe","65-74 years",81,15.6521739130435
"636",53,"severe","75+ years",138,37.8082191780822
"637",54,"nonsevere","0-17 years",44205,4062.95955882353
"638",54,"nonsevere","18-29 years",32223,4104.84076433121
"639",54,"nonsevere","30-49 years",24555,1873.71232354063
"640",54,"nonsevere","50-64 years",14793,1583.8329764454
"641",54,"nonsevere","65-74 years",8618,1665.31400966184
"642",54,"nonsevere","75+ years",8100,2219.17808219178
"643",54,"severe","0-17 years",0,0
"644",54,"severe","18-29 years",3,0.382165605095541
"645",54,"severe","30-49 years",20,1.52613506295307
"646",54,"severe","50-64 years",42,4.49678800856531
"647",54,"severe","65-74 years",59,11.4009661835749
"648",54,"severe","75+ years",153,41.9178082191781
"649",55,"nonsevere","0-17 years",38291,3519.39338235294
"650",55,"nonsevere","18-29 years",27925,3557.32484076433
"651",55,"nonsevere","30-49 years",22547,1720.48836322014
"652",55,"nonsevere","50-64 years",13369,1431.3704496788
"653",55,"nonsevere","65-74 years",7982,1542.4154589372
"654",55,"nonsevere","75+ years",7482,2049.86301369863
"655",55,"severe","0-17 years",0,0
"656",55,"severe","18-29 years",6,0.764331210191083
"657",55,"severe","30-49 years",18,1.37352155665776
"658",55,"severe","50-64 years",39,4.17558886509636
"659",55,"severe","65-74 years",57,11.0144927536232
"660",55,"severe","75+ years",107,29.3150684931507
"661",56,"nonsevere","0-17 years",32420,2979.77941176471
"662",56,"nonsevere","18-29 years",23776,3028.7898089172
"663",56,"nonsevere","30-49 years",19645,1499.04616558565
"664",56,"nonsevere","50-64 years",11798,1263.16916488223
"665",56,"nonsevere","65-74 years",7376,1425.31400966184
"666",56,"nonsevere","75+ years",6777,1856.71232876712
"667",56,"severe","0-17 years",0,0
"668",56,"severe","18-29 years",4,0.509554140127389
"669",56,"severe","30-49 years",16,1.22090805036246
"670",56,"severe","50-64 years",37,3.96145610278373
"671",56,"severe","65-74 years",54,10.4347826086957
"672",56,"severe","75+ years",111,30.4109589041096
"673",57,"nonsevere","0-17 years",27289,2508.18014705882
"674",57,"nonsevere","18-29 years",19611,2498.21656050955
"675",57,"nonsevere","30-49 years",16585,1265.54750095383
"676",57,"nonsevere","50-64 years",10577,1132.44111349036
"677",57,"nonsevere","65-74 years",6312,1219.71014492754
"678",57,"nonsevere","75+ years",5844,1601.09589041096
"679",57,"severe","0-17 years",0,0
"680",57,"severe","18-29 years",2,0.254777070063694
"681",57,"severe","30-49 years",16,1.22090805036246
"682",57,"severe","50-64 years",40,4.28265524625268
"683",57,"severe","65-74 years",50,9.66183574879227
"684",57,"severe","75+ years",91,24.9315068493151
"685",58,"nonsevere","0-17 years",22534,2071.13970588235
"686",58,"nonsevere","18-29 years",16532,2105.9872611465
"687",58,"nonsevere","30-49 years",13950,1064.47920640977
"688",58,"nonsevere","50-64 years",8594,920.128479657388
"689",58,"nonsevere","65-74 years",5372,1038.06763285024
"690",58,"nonsevere","75+ years",4969,1361.3698630137
"691",58,"severe","0-17 years",0,0
"692",58,"severe","18-29 years",7,0.89171974522293
"693",58,"severe","30-49 years",13,0.991987790919496
"694",58,"severe","50-64 years",19,2.03426124197002
"695",58,"severe","65-74 years",42,8.11594202898551
"696",58,"severe","75+ years",76,20.8219178082192
"697",59,"nonsevere","0-17 years",19043,1750.27573529412
"698",59,"nonsevere","18-29 years",13937,1775.41401273885
"699",59,"nonsevere","30-49 years",11787,899.427699351393
"700",59,"nonsevere","50-64 years",7335,785.331905781585
"701",59,"nonsevere","65-74 years",4487,867.053140096618
"702",59,"nonsevere","75+ years",4232,1159.45205479452
"703",59,"severe","0-17 years",0,0
"704",59,"severe","18-29 years",1,0.127388535031847
"705",59,"severe","30-49 years",6,0.457840518885921
"706",59,"severe","50-64 years",19,2.03426124197002
"707",59,"severe","65-74 years",44,8.5024154589372
"708",59,"severe","75+ years",63,17.2602739726027
"709",60,"nonsevere","0-17 years",16215,1490.34926470588
"710",60,"nonsevere","18-29 years",11705,1491.08280254777
"711",60,"nonsevere","30-49 years",9794,747.348340328119
"712",60,"nonsevere","50-64 years",5964,638.543897216274
"713",60,"nonsevere","65-74 years",3813,736.811594202899
"714",60,"nonsevere","75+ years",3441,942.739726027397
"715",60,"severe","0-17 years",0,0
"716",60,"severe","18-29 years",5,0.636942675159236
"717",60,"severe","30-49 years",4,0.305227012590614
"718",60,"severe","50-64 years",18,1.9271948608137
"719",60,"severe","65-74 years",29,5.60386473429952
"720",60,"severe","75+ years",50,13.6986301369863
"721",61,"nonsevere","0-17 years",13935,1280.79044117647
"722",61,"nonsevere","18-29 years",10325,1315.28662420382
"723",61,"nonsevere","30-49 years",8385,639.832125143075
"724",61,"nonsevere","50-64 years",5224,559.3147751606
"725",61,"nonsevere","65-74 years",3233,624.734299516908
"726",61,"nonsevere","75+ years",3002,822.465753424658
"727",61,"severe","0-17 years",0,0
"728",61,"severe","18-29 years",4,0.509554140127389
"729",61,"severe","30-49 years",9,0.686760778328882
"730",61,"severe","50-64 years",20,2.14132762312634
"731",61,"severe","65-74 years",22,4.2512077294686
"732",61,"severe","75+ years",42,11.5068493150685
"733",62,"nonsevere","0-17 years",12587,1156.89338235294
"734",62,"nonsevere","18-29 years",9140,1164.33121019108
"735",62,"nonsevere","30-49 years",7220,550.934757726059
"736",62,"nonsevere","50-64 years",4570,489.293361884368
"737",62,"nonsevere","65-74 years",2652,512.463768115942
"738",62,"nonsevere","75+ years",2489,681.917808219178
"739",62,"severe","0-17 years",0,0
"740",62,"severe","18-29 years",1,0.127388535031847
"741",62,"severe","30-49 years",7,0.534147272033575
"742",62,"severe","50-64 years",18,1.9271948608137
"743",62,"severe","65-74 years",18,3.47826086956522
"744",62,"severe","75+ years",27,7.3972602739726
"745",63,"nonsevere","0-17 years",11666,1072.24264705882
"746",63,"nonsevere","18-29 years",8467,1078.59872611465
"747",63,"nonsevere","30-49 years",6411,489.202594429607
"748",63,"nonsevere","50-64 years",3825,409.528907922912
"749",63,"nonsevere","65-74 years",2236,432.07729468599
"750",63,"nonsevere","75+ years",2047,560.821917808219
"751",63,"severe","0-17 years",0,0
"752",63,"severe","18-29 years",2,0.254777070063694
"753",63,"severe","30-49 years",6,0.457840518885921
"754",63,"severe","50-64 years",17,1.82012847965739
"755",63,"severe","65-74 years",14,2.70531400966184
"756",63,"severe","75+ years",38,10.4109589041096
"757",64,"nonsevere","0-17 years",11412,1048.89705882353
"758",64,"nonsevere","18-29 years",8113,1033.50318471338
"759",64,"nonsevere","30-49 years",5928,452.34643265929
"760",64,"nonsevere","50-64 years",3505,375.267665952891
"761",64,"nonsevere","65-74 years",1944,375.652173913043
"762",64,"nonsevere","75+ years",1800,493.150684931507
"763",64,"severe","0-17 years",0,0
"764",64,"severe","18-29 years",0,0
"765",64,"severe","30-49 years",4,0.305227012590614
"766",64,"severe","50-64 years",14,1.49892933618844
"767",64,"severe","65-74 years",14,2.70531400966184
"768",64,"severe","75+ years",26,7.12328767123288
"769",65,"nonsevere","0-17 years",11819,1086.30514705882
"770",65,"nonsevere","18-29 years",8312,1058.85350318471
"771",65,"nonsevere","30-49 years",5618,428.691339183518
"772",65,"nonsevere","50-64 years",3347,358.351177730193
"773",65,"nonsevere","65-74 years",1801,348.019323671498
"774",65,"nonsevere","75+ years",1630,446.575342465753
"775",65,"severe","0-17 years",0,0
"776",65,"severe","18-29 years",1,0.127388535031847
"777",65,"severe","30-49 years",3,0.228920259442961
"778",65,"severe","50-64 years",16,1.71306209850107
"779",65,"severe","65-74 years",6,1.15942028985507
"780",65,"severe","75+ years",15,4.10958904109589
"781",66,"nonsevere","0-17 years",12890,1184.74264705882
"782",66,"nonsevere","18-29 years",9047,1152.48407643312
"783",66,"nonsevere","30-49 years",5941,453.33842045021
"784",66,"nonsevere","50-64 years",3410,365.096359743041
"785",66,"nonsevere","65-74 years",1848,357.101449275362
"786",66,"nonsevere","75+ years",1577,432.054794520548
"787",66,"severe","0-17 years",0,0
"788",66,"severe","18-29 years",3,0.382165605095541
"789",66,"severe","30-49 years",3,0.228920259442961
"790",66,"severe","50-64 years",6,0.642398286937902
"791",66,"severe","65-74 years",20,3.86473429951691
"792",66,"severe","75+ years",19,5.2054794520548
"793",67,"nonsevere","0-17 years",15124,1390.07352941176
"794",67,"nonsevere","18-29 years",10453,1331.5923566879
"795",67,"nonsevere","30-49 years",6660,508.202975963373
"796",67,"nonsevere","50-64 years",3683,394.325481798715
"797",67,"nonsevere","65-74 years",1868,360.966183574879
"798",67,"nonsevere","75+ years",1620,443.835616438356
"799",67,"severe","0-17 years",0,0
"800",67,"severe","18-29 years",5,0.636942675159236
"801",67,"severe","30-49 years",2,0.152613506295307
"802",67,"severe","50-64 years",16,1.71306209850107
"803",67,"severe","65-74 years",9,1.73913043478261
"804",67,"severe","75+ years",16,4.38356164383562
"805",68,"nonsevere","0-17 years",18466,1697.24264705882
"806",68,"nonsevere","18-29 years",12832,1634.64968152866
"807",68,"nonsevere","30-49 years",7826,597.176650133537
"808",68,"nonsevere","50-64 years",4253,455.353319057816
"809",68,"nonsevere","65-74 years",2177,420.676328502416
"810",68,"nonsevere","75+ years",1853,507.671232876712
"811",68,"severe","0-17 years",0,0
"812",68,"severe","18-29 years",1,0.127388535031847
"813",68,"severe","30-49 years",1,0.0763067531476536
"814",68,"severe","50-64 years",13,1.39186295503212
"815",68,"severe","65-74 years",16,3.09178743961353
"816",68,"severe","75+ years",20,5.47945205479452
"817",69,"nonsevere","0-17 years",22583,2075.64338235294
"818",69,"nonsevere","18-29 years",15557,1981.78343949045
"819",69,"nonsevere","30-49 years",9367,714.765356734071
"820",69,"nonsevere","50-64 years",5096,545.610278372591
"821",69,"nonsevere","65-74 years",2466,476.521739130435
"822",69,"nonsevere","75+ years",2239,613.424657534247
"823",69,"severe","0-17 years",0,0
"824",69,"severe","18-29 years",5,0.636942675159236
"825",69,"severe","30-49 years",10,0.763067531476536
"826",69,"severe","50-64 years",15,1.60599571734475
"827",69,"severe","65-74 years",17,3.28502415458937
"828",69,"severe","75+ years",31,8.49315068493151
"829",70,"nonsevere","0-17 years",29136,2677.94117647059
"830",70,"nonsevere","18-29 years",20344,2591.5923566879
"831",70,"nonsevere","30-49 years",11724,894.62037390309
"832",70,"nonsevere","50-64 years",6326,677.301927194861
"833",70,"nonsevere","65-74 years",3032,585.893719806763
"834",70,"nonsevere","75+ years",2667,730.684931506849
"835",70,"severe","0-17 years",0,0
"836",70,"severe","18-29 years",4,0.509554140127389
"837",70,"severe","30-49 years",11,0.839374284624189
"838",70,"severe","50-64 years",21,2.24839400428265
"839",70,"severe","65-74 years",22,4.2512077294686
"840",70,"severe","75+ years",55,15.0684931506849
"841",71,"nonsevere","0-17 years",39526,3632.90441176471
"842",71,"nonsevere","18-29 years",27784,3539.36305732484
"843",71,"nonsevere","30-49 years",16065,1225.86798931705
"844",71,"nonsevere","50-64 years",8328,891.648822269807
"845",71,"nonsevere","65-74 years",3970,767.149758454106
"846",71,"nonsevere","75+ years",3786,1037.2602739726
"847",71,"severe","0-17 years",0,0
"848",71,"severe","18-29 years",10,1.27388535031847
"849",71,"severe","30-49 years",14,1.06829454406715
"850",71,"severe","50-64 years",32,3.42612419700214
"851",71,"severe","65-74 years",16,3.09178743961353
"852",71,"severe","75+ years",49,13.4246575342466
"853",72,"nonsevere","0-17 years",52685,4842.37132352941
"854",72,"nonsevere","18-29 years",37052,4720
"855",72,"nonsevere","30-49 years",21510,1641.35826020603
"856",72,"nonsevere","50-64 years",11382,1218.6295503212
"857",72,"nonsevere","65-74 years",5360,1035.74879227053
"858",72,"nonsevere","75+ years",5045,1382.19178082192
"859",72,"severe","0-17 years",0,0
"860",72,"severe","18-29 years",9,1.14649681528662
"861",72,"severe","30-49 years",12,0.915681037771843
"862",72,"severe","50-64 years",27,2.89079229122056
"863",72,"severe","65-74 years",47,9.08212560386473
"864",72,"severe","75+ years",74,20.2739726027397
"865",73,"nonsevere","0-17 years",66489,6111.12132352941
"866",73,"nonsevere","18-29 years",46988,5985.73248407643
"867",73,"nonsevere","30-49 years",28328,2161.61770316673
"868",73,"nonsevere","50-64 years",15117,1618.52248394004
"869",73,"nonsevere","65-74 years",7239,1398.84057971014
"870",73,"nonsevere","75+ years",6725,1842.46575342466
"871",73,"severe","0-17 years",0,0
"872",73,"severe","18-29 years",6,0.764331210191083
"873",73,"severe","30-49 years",18,1.37352155665776
"874",73,"severe","50-64 years",45,4.81798715203426
"875",73,"severe","65-74 years",57,11.0144927536232
"876",73,"severe","75+ years",94,25.7534246575342
"877",74,"nonsevere","0-17 years",78226,7189.88970588235
"878",74,"nonsevere","18-29 years",55853,7115.03184713376
"879",74,"nonsevere","30-49 years",35461,2705.91377336894
"880",74,"nonsevere","50-64 years",19247,2060.70663811563
"881",74,"nonsevere","65-74 years",9401,1816.61835748792
"882",74,"nonsevere","75+ years",8707,2385.47945205479
"883",74,"severe","0-17 years",0,0
"884",74,"severe","18-29 years",18,2.29299363057325
"885",74,"severe","30-49 years",28,2.1365890881343
"886",74,"severe","50-64 years",61,6.53104925053533
"887",74,"severe","65-74 years",59,11.4009661835749
"888",74,"severe","75+ years",142,38.9041095890411
"889",75,"nonsevere","0-17 years",91279,8389.61397058823
"890",75,"nonsevere","18-29 years",64915,8269.42675159236
"891",75,"nonsevere","30-49 years",45898,3502.327355971
"892",75,"nonsevere","50-64 years",25154,2693.147751606
"893",75,"nonsevere","65-74 years",12312,2379.13043478261
"894",75,"nonsevere","75+ years",11275,3089.04109589041
"895",75,"severe","0-17 years",0,0
"896",75,"severe","18-29 years",8,1.01910828025478
"897",75,"severe","30-49 years",36,2.74704311331553
"898",75,"severe","50-64 years",67,7.17344753747323
"899",75,"severe","65-74 years",71,13.719806763285
"900",75,"severe","75+ years",155,42.4657534246575
"901",76,"nonsevere","0-17 years",93097,8556.70955882353
"902",76,"nonsevere","18-29 years",67085,8545.85987261147
"903",76,"nonsevere","30-49 years",52370,3996.18466234262
"904",76,"nonsevere","50-64 years",29076,3113.06209850107
"905",76,"nonsevere","65-74 years",14850,2869.5652173913
"906",76,"nonsevere","75+ years",13335,3653.42465753425
"907",76,"severe","0-17 years",0,0
"908",76,"severe","18-29 years",10,1.27388535031847
"909",76,"severe","30-49 years",32,2.44181610072491
"910",76,"severe","50-64 years",89,9.5289079229122
"911",76,"severe","65-74 years",84,16.231884057971
"912",76,"severe","75+ years",185,50.6849315068493
"913",77,"nonsevere","0-17 years",83328,7658.82352941176
"914",77,"nonsevere","18-29 years",60541,7712.22929936306
"915",77,"nonsevere","30-49 years",53266,4064.55551316292
"916",77,"nonsevere","50-64 years",30897,3308.02997858672
"917",77,"nonsevere","65-74 years",15885,3069.5652173913
"918",77,"nonsevere","75+ years",14135,3872.60273972603
"919",77,"severe","0-17 years",0,0
"920",77,"severe","18-29 years",8,1.01910828025478
"921",77,"severe","30-49 years",41,3.1285768790538
"922",77,"severe","50-64 years",88,9.42184154175589
"923",77,"severe","65-74 years",108,20.8695652173913
"924",77,"severe","75+ years",192,52.6027397260274
"925",78,"nonsevere","0-17 years",65848,6052.20588235294
"926",78,"nonsevere","18-29 years",48255,6147.13375796178
"927",78,"nonsevere","30-49 years",48043,3666.00534147272
"928",78,"nonsevere","50-64 years",29004,3105.35331905782
"929",78,"nonsevere","65-74 years",15197,2936.61835748792
"930",78,"nonsevere","75+ years",13610,3728.76712328767
"931",78,"severe","0-17 years",0,0
"932",78,"severe","18-29 years",8,1.01910828025478
"933",78,"severe","30-49 years",31,2.36550934757726
"934",78,"severe","50-64 years",95,10.1713062098501
"935",78,"severe","65-74 years",117,22.6086956521739
"936",78,"severe","75+ years",175,47.9452054794521
"937",79,"nonsevere","0-17 years",7945,730.238970588235
"938",79,"nonsevere","18-29 years",5879,748.917197452229
"939",79,"nonsevere","30-49 years",6138,468.370850820298
"940",79,"nonsevere","50-64 years",3875,414.882226980728
"941",79,"nonsevere","65-74 years",2038,393.816425120773
"942",79,"nonsevere","75+ years",1883,515.890410958904
"943",79,"severe","0-17 years",0,0
"944",79,"severe","18-29 years",0,0
"945",79,"severe","30-49 years",8,0.610454025181228
"946",79,"severe","50-64 years",10,1.07066381156317
"947",79,"severe","65-74 years",14,2.70531400966184
"948",79,"severe","75+ years",18,4.93150684931507
"949",NA,"nonsevere","0-17 years",0,0
"950",NA,"nonsevere","18-29 years",65840,8387.26114649681
"951",NA,"nonsevere","30-49 years",58495,4463.563525372
"952",NA,"nonsevere","50-64 years",84034,8997.21627408994
"953",NA,"nonsevere","65-74 years",119500,23091.7874396135
"954",NA,"nonsevere","75+ years",116768,31991.2328767123
"955",NA,"severe","0-17 years",0,0
"956",NA,"severe","18-29 years",101442,12922.5477707006
"957",NA,"severe","30-49 years",257404,19641.6634872186
"958",NA,"severe","50-64 years",482295,51637.5802997859
"959",NA,"severe","65-74 years",621721,120139.323671498
"960",NA,"severe","75+ years",449789,123229.863013699
