"","weeks","type","age_group","cases","inc"
"70",6,"severe","50-64 years",18,1.9271948608137
"71",6,"severe","65-74 years",38,7.34299516908213
"72",6,"severe","75+ years",68,18.6301369863014
"73",7,"nonsevere","0-17 years",30539,2806.89338235294
"74",7,"nonsevere","18-29 years",22847,2910.44585987261
"75",7,"nonsevere","30-49 years",9239,704.998092331171
"76",7,"nonsevere","50-64 years",6312,675.802997858672
"77",7,"nonsevere","65-74 years",3019,583.381642512077
"78",7,"nonsevere","75+ years",3147,862.191780821918
"79",7,"severe","0-17 years",0,0
"80",7,"severe","18-29 years",3,0.382165605095541
"81",7,"severe","30-49 years",12,0.915681037771843
"82",7,"severe","50-64 years",28,2.99785867237687
"83",7,"severe","65-74 years",31,5.99033816425121
"84",7,"severe","75+ years",73,20
"85",8,"nonsevere","0-17 years",31136,2861.76470588235
"86",8,"nonsevere","18-29 years",23058,2937.32484076433
"87",8,"nonsevere","30-49 years",9771,745.593285005723
"88",8,"nonsevere","50-64 years",6748,722.483940042827
"89",8,"nonsevere","65-74 years",3171,612.753623188406
"90",8,"nonsevere","75+ years",3417,936.164383561644
"91",8,"severe","0-17 years",0,0
"92",8,"severe","18-29 years",4,0.509554140127389
"93",8,"severe","30-49 years",14,1.06829454406715
"94",8,"severe","50-64 years",29,3.10492505353319
"95",8,"severe","65-74 years",37,7.14975845410628
"96",8,"severe","75+ years",76,20.8219178082192
"97",9,"nonsevere","0-17 years",31500,2895.22058823529
"98",9,"nonsevere","18-29 years",23119,2945.09554140127
"99",9,"nonsevere","30-49 years",10270,783.670354826402
"100",9,"nonsevere","50-64 years",7260,777.301927194861
"101",9,"nonsevere","65-74 years",3348,646.95652173913
"102",9,"nonsevere","75+ years",3471,950.958904109589
"103",9,"severe","0-17 years",0,0
"104",9,"severe","18-29 years",6,0.764331210191083
"105",9,"severe","30-49 years",11,0.839374284624189
"106",9,"severe","50-64 years",29,3.10492505353319
"107",9,"severe","65-74 years",24,4.63768115942029
"108",9,"severe","75+ years",62,16.986301369863
"109",10,"nonsevere","0-17 years",34533,3173.98897058824
"110",10,"nonsevere","18-29 years",25843,3292.10191082803
"111",10,"nonsevere","30-49 years",11683,891.491797024037
"112",10,"nonsevere","50-64 years",8217,879.764453961456
"113",10,"nonsevere","65-74 years",4002,773.333333333333
"114",10,"nonsevere","75+ years",3992,1093.69863013699
"115",10,"severe","0-17 years",0,0
"116",10,"severe","18-29 years",5,0.636942675159236
"117",10,"severe","30-49 years",15,1.1446012972148
"118",10,"severe","50-64 years",38,4.06852248394004
"119",10,"severe","65-74 years",41,7.92270531400966
"120",10,"severe","75+ years",82,22.4657534246575
"121",11,"nonsevere","0-17 years",37208,3419.85294117647
"122",11,"nonsevere","18-29 years",28002,3567.13375796178
"123",11,"nonsevere","30-49 years",13233,1009.7672644029
"124",11,"nonsevere","50-64 years",9044,968.30835117773
"125",11,"nonsevere","65-74 years",4460,861.835748792271
"126",11,"nonsevere","75+ years",4503,1233.69863013699
"127",11,"severe","0-17 years",0,0
"128",11,"severe","18-29 years",5,0.636942675159236
"129",11,"severe","30-49 years",18,1.37352155665776
"130",11,"severe","50-64 years",37,3.96145610278373
"131",11,"severe","65-74 years",39,7.53623188405797
"132",11,"severe","75+ years",102,27.9452054794521
"133",12,"nonsevere","0-17 years",38776,3563.97058823529
"134",12,"nonsevere","18-29 years",28617,3645.47770700637
"135",12,"nonsevere","30-49 years",14365,1096.14650896604
"136",12,"nonsevere","50-64 years",10289,1101.60599571734
"137",12,"nonsevere","65-74 years",4760,919.806763285024
"138",12,"nonsevere","75+ years",5060,1386.30136986301
"139",12,"severe","0-17 years",0,0
"140",12,"severe","18-29 years",8,1.01910828025478
"141",12,"severe","30-49 years",9,0.686760778328882
"142",12,"severe","50-64 years",30,3.21199143468951
"143",12,"severe","65-74 years",48,9.27536231884058
"144",12,"severe","75+ years",110,30.1369863013699
"145",13,"nonsevere","0-17 years",38543,3542.55514705882
"146",13,"nonsevere","18-29 years",28545,3636.30573248408
"147",13,"nonsevere","30-49 years",14964,1141.85425410149
"148",13,"nonsevere","50-64 years",10521,1126.44539614561
"149",13,"nonsevere","65-74 years",4906,948.019323671498
"150",13,"nonsevere","75+ years",5072,1389.58904109589
"151",13,"severe","0-17 years",0,0
"152",13,"severe","18-29 years",7,0.89171974522293
"153",13,"severe","30-49 years",12,0.915681037771843
"154",13,"severe","50-64 years",49,5.24625267665953
"155",13,"severe","65-74 years",59,11.4009661835749
"156",13,"severe","75+ years",95,26.027397260274
"157",14,"nonsevere","0-17 years",38025,3494.94485294118
"158",14,"nonsevere","18-29 years",28089,3578.21656050955
"159",14,"nonsevere","30-49 years",15308,1168.10377718428
"160",14,"nonsevere","50-64 years",11102,1188.65096359743
"161",14,"nonsevere","65-74 years",5078,981.256038647343
"162",14,"nonsevere","75+ years",5158,1413.15068493151
"163",14,"severe","0-17 years",0,0
"164",14,"severe","18-29 years",5,0.636942675159236
"165",14,"severe","30-49 years",11,0.839374284624189
"166",14,"severe","50-64 years",41,4.38972162740899
"167",14,"severe","65-74 years",49,9.46859903381642
"168",14,"severe","75+ years",101,27.6712328767123
"169",15,"nonsevere","0-17 years",35879,3297.70220588235
"170",15,"nonsevere","18-29 years",26302,3350.57324840764
"171",15,"nonsevere","30-49 years",15284,1166.27241510874
"172",15,"nonsevere","50-64 years",10903,1167.34475374732
"173",15,"nonsevere","65-74 years",4981,962.512077294686
"174",15,"nonsevere","75+ years",5082,1392.32876712329
"175",15,"severe","0-17 years",0,0
"176",15,"severe","18-29 years",4,0.509554140127389
"177",15,"severe","30-49 years",11,0.839374284624189
"178",15,"severe","50-64 years",48,5.13918629550321
"179",15,"severe","65-74 years",36,6.95652173913043
"180",15,"severe","75+ years",97,26.5753424657534
"181",16,"nonsevere","0-17 years",32477,2985.01838235294
"182",16,"nonsevere","18-29 years",23908,3045.6050955414
"183",16,"nonsevere","30-49 years",14355,1095.38344143457
"184",16,"nonsevere","50-64 years",10329,1105.8886509636
"185",16,"nonsevere","65-74 years",4703,908.792270531401
"186",16,"nonsevere","75+ years",4614,1264.1095890411
"187",16,"severe","0-17 years",0,0
"188",16,"severe","18-29 years",7,0.89171974522293
"189",16,"severe","30-49 years",9,0.686760778328882
"190",16,"severe","50-64 years",39,4.17558886509636
"191",16,"severe","65-74 years",35,6.76328502415459
"192",16,"severe","75+ years",100,27.3972602739726
"193",17,"nonsevere","0-17 years",28224,2594.11764705882
"194",17,"nonsevere","18-29 years",21070,2684.07643312102
"195",17,"nonsevere","30-49 years",12971,989.774895078214
"196",17,"nonsevere","50-64 years",9203,985.331905781585
"197",17,"nonsevere","65-74 years",4203,812.173913043478
"198",17,"nonsevere","75+ years",4025,1102.7397260274
"199",17,"severe","0-17 years",0,0
"200",17,"severe","18-29 years",4,0.509554140127389
"201",17,"severe","30-49 years",9,0.686760778328882
"202",17,"severe","50-64 years",46,4.92505353319058
"203",17,"severe","65-74 years",39,7.53623188405797
"204",17,"severe","75+ years",91,24.9315068493151
"205",18,"nonsevere","0-17 years",25722,2364.15441176471
"206",18,"nonsevere","18-29 years",19252,2452.48407643312
"207",18,"nonsevere","30-49 years",12080,921.785578023655
"208",18,"nonsevere","50-64 years",8560,916.488222698073
"209",18,"nonsevere","65-74 years",3868,747.43961352657
"210",18,"nonsevere","75+ years",3887,1064.93150684931
"211",18,"severe","0-17 years",0,0
"212",18,"severe","18-29 years",2,0.254777070063694
"213",18,"severe","30-49 years",9,0.686760778328882
"214",18,"severe","50-64 years",30,3.21199143468951
"215",18,"severe","65-74 years",36,6.95652173913043
"216",18,"severe","75+ years",78,21.3698630136986
"217",19,"nonsevere","0-17 years",25806,2371.875
"218",19,"nonsevere","18-29 years",19141,2438.34394904459
"219",19,"nonsevere","30-49 years",12034,918.275467378863
"220",19,"nonsevere","50-64 years",8642,925.267665952891
"221",19,"nonsevere","65-74 years",3955,764.251207729469
"222",19,"nonsevere","75+ years",3943,1080.27397260274
"223",19,"severe","0-17 years",0,0
"224",19,"severe","18-29 years",5,0.636942675159236
"225",19,"severe","30-49 years",11,0.839374284624189
"226",19,"severe","50-64 years",32,3.42612419700214
"227",19,"severe","65-74 years",39,7.53623188405797
"228",19,"severe","75+ years",89,24.3835616438356
"229",20,"nonsevere","0-17 years",25451,2339.24632352941
"230",20,"nonsevere","18-29 years",18830,2398.72611464968
"231",20,"nonsevere","30-49 years",12063,920.488363220145
"232",20,"nonsevere","50-64 years",8536,913.918629550321
"233",20,"nonsevere","65-74 years",3923,758.067632850241
"234",20,"nonsevere","75+ years",4033,1104.93150684932
"235",20,"severe","0-17 years",0,0
"236",20,"severe","18-29 years",3,0.382165605095541
"237",20,"severe","30-49 years",11,0.839374284624189
"238",20,"severe","50-64 years",39,4.17558886509636
"239",20,"severe","65-74 years",30,5.79710144927536
"240",20,"severe","75+ years",89,24.3835616438356
"241",21,"nonsevere","0-17 years",24885,2287.22426470588
"242",21,"nonsevere","18-29 years",18657,2376.68789808917
"243",21,"nonsevere","30-49 years",12125,925.219381915299
"244",21,"nonsevere","50-64 years",8561,916.595289079229
"245",21,"nonsevere","65-74 years",4060,784.541062801932
"246",21,"nonsevere","75+ years",3935,1078.08219178082
"247",21,"severe","0-17 years",0,0
"248",21,"severe","18-29 years",7,0.89171974522293
"249",21,"severe","30-49 years",9,0.686760778328882
"250",21,"severe","50-64 years",29,3.10492505353319
"251",21,"severe","65-74 years",35,6.76328502415459
"252",21,"severe","75+ years",71,19.4520547945205
"253",22,"nonsevere","0-17 years",24374,2240.25735294118
"254",22,"nonsevere","18-29 years",18665,2377.70700636943
"255",22,"nonsevere","30-49 years",12022,917.359786341091
"256",22,"nonsevere","50-64 years",8571,917.665952890792
"257",22,"nonsevere","65-74 years",4050,782.608695652174
"258",22,"nonsevere","75+ years",3951,1082.46575342466
"259",22,"severe","0-17 years",0,0
"260",22,"severe","18-29 years",4,0.509554140127389
"261",22,"severe","30-49 years",14,1.06829454406715
"262",22,"severe","50-64 years",35,3.74732334047109
"263",22,"severe","65-74 years",36,6.95652173913043
"264",22,"severe","75+ years",80,21.9178082191781
"265",23,"nonsevere","0-17 years",27163,2496.59926470588
"266",23,"nonsevere","18-29 years",20163,2568.53503184713
"267",23,"nonsevere","30-49 years",13322,1016.55856543304
"268",23,"nonsevere","50-64 years",9370,1003.21199143469
"269",23,"nonsevere","65-74 years",4356,841.739130434783
"270",23,"nonsevere","75+ years",4433,1214.52054794521
"271",23,"severe","0-17 years",0,0
"272",23,"severe","18-29 years",0,0
"273",23,"severe","30-49 years",12,0.915681037771843
"274",23,"severe","50-64 years",34,3.64025695931477
"275",23,"severe","65-74 years",33,6.3768115942029
"276",23,"severe","75+ years",102,27.9452054794521
"277",24,"nonsevere","0-17 years",29737,2733.18014705882
"278",24,"nonsevere","18-29 years",21727,2767.77070063694
"279",24,"nonsevere","30-49 years",14149,1079.66425028615
"280",24,"nonsevere","50-64 years",10318,1104.71092077088
"281",24,"nonsevere","65-74 years",4727,913.429951690821
"282",24,"nonsevere","75+ years",4740,1298.6301369863
"283",24,"severe","0-17 years",0,0
"284",24,"severe","18-29 years",5,0.636942675159236
"285",24,"severe","30-49 years",12,0.915681037771843
"286",24,"severe","50-64 years",30,3.21199143468951
"287",24,"severe","65-74 years",37,7.14975845410628
"288",24,"severe","75+ years",91,24.9315068493151
"289",25,"nonsevere","0-17 years",32005,2941.63602941176
"290",25,"nonsevere","18-29 years",23611,3007.77070063694
"291",25,"nonsevere","30-49 years",15740,1201.06829454407
"292",25,"nonsevere","50-64 years",11075,1185.76017130621
"293",25,"nonsevere","65-74 years",5136,992.463768115942
"294",25,"nonsevere","75+ years",5098,1396.71232876712
"295",25,"severe","0-17 years",0,0
"296",25,"severe","18-29 years",6,0.764331210191083
"297",25,"severe","30-49 years",15,1.1446012972148
"298",25,"severe","50-64 years",36,3.85438972162741
"299",25,"severe","65-74 years",43,8.30917874396135
"300",25,"severe","75+ years",103,28.2191780821918
"301",26,"nonsevere","0-17 years",34569,3177.29779411765
"302",26,"nonsevere","18-29 years",25540,3253.50318471338
"303",26,"nonsevere","30-49 years",17175,1310.56848531095
"304",26,"nonsevere","50-64 years",12000,1284.7965738758
"305",26,"nonsevere","65-74 years",5748,1110.72463768116
"306",26,"nonsevere","75+ years",5583,1529.58904109589
"307",26,"severe","0-17 years",0,0
"308",26,"severe","18-29 years",2,0.254777070063694
"309",26,"severe","30-49 years",10,0.763067531476536
"310",26,"severe","50-64 years",45,4.81798715203426
"311",26,"severe","65-74 years",52,10.048309178744
"312",26,"severe","75+ years",97,26.5753424657534
"313",27,"nonsevere","0-17 years",35481,3261.12132352941
"314",27,"nonsevere","18-29 years",26632,3392.61146496815
"315",27,"nonsevere","30-49 years",17802,1358.41281953453
"316",27,"nonsevere","50-64 years",12405,1328.15845824411
"317",27,"nonsevere","65-74 years",5861,1132.56038647343
"318",27,"nonsevere","75+ years",5935,1626.02739726027
"319",27,"severe","0-17 years",0,0
"320",27,"severe","18-29 years",8,1.01910828025478
"321",27,"severe","30-49 years",19,1.44982830980542
"322",27,"severe","50-64 years",34,3.64025695931477
"323",27,"severe","65-74 years",50,9.66183574879227
"324",27,"severe","75+ years",115,31.5068493150685
"325",28,"nonsevere","0-17 years",36034,3311.94852941176
"326",28,"nonsevere","18-29 years",26179,3334.90445859873
"327",28,"nonsevere","30-49 years",18021,1375.12399847386
"328",28,"nonsevere","50-64 years",12742,1364.23982869379
"329",28,"nonsevere","65-74 years",5910,1142.02898550725
"330",28,"nonsevere","75+ years",5844,1601.09589041096
"331",28,"severe","0-17 years",0,0
"332",28,"severe","18-29 years",6,0.764331210191083
"333",28,"severe","30-49 years",12,0.915681037771843
"334",28,"severe","50-64 years",55,5.88865096359743
"335",28,"severe","65-74 years",36,6.95652173913043
"336",28,"severe","75+ years",131,35.8904109589041
"337",29,"nonsevere","0-17 years",35693,3280.60661764706
"338",29,"nonsevere","18-29 years",26495,3375.15923566879
"339",29,"nonsevere","30-49 years",17939,1368.86684471576
"340",29,"nonsevere","50-64 years",12790,1369.37901498929
"341",29,"nonsevere","65-74 years",6059,1170.82125603865
"342",29,"nonsevere","75+ years",5956,1631.78082191781
"343",29,"severe","0-17 years",0,0
"344",29,"severe","18-29 years",6,0.764331210191083
"345",29,"severe","30-49 years",18,1.37352155665776
"346",29,"severe","50-64 years",45,4.81798715203426
"347",29,"severe","65-74 years",49,9.46859903381642
"348",29,"severe","75+ years",96,26.3013698630137
"349",30,"nonsevere","0-17 years",35169,3232.44485294118
"350",30,"nonsevere","18-29 years",25999,3311.97452229299
"351",30,"nonsevere","30-49 years",17819,1359.71003433804
"352",30,"nonsevere","50-64 years",12889,1379.97858672377
"353",30,"nonsevere","65-74 years",6213,1200.57971014493
"354",30,"nonsevere","75+ years",6021,1649.58904109589
"355",30,"severe","0-17 years",0,0
"356",30,"severe","18-29 years",5,0.636942675159236
"357",30,"severe","30-49 years",19,1.44982830980542
"358",30,"severe","50-64 years",42,4.49678800856531
"359",30,"severe","65-74 years",52,10.048309178744
"360",30,"severe","75+ years",89,24.3835616438356
"361",31,"nonsevere","0-17 years",NA,NA
"362",31,"nonsevere","18-29 years",NA,NA
"363",31,"nonsevere","30-49 years",NA,NA
"364",31,"nonsevere","50-64 years",NA,NA
"365",31,"nonsevere","65-74 years",NA,NA
"366",31,"nonsevere","75+ years",NA,NA
"367",31,"severe","0-17 years",NA,NA
"368",31,"severe","18-29 years",NA,NA
"369",31,"severe","30-49 years",NA,NA
"370",31,"severe","50-64 years",NA,NA
"371",31,"severe","65-74 years",NA,NA
"372",31,"severe","75+ years",NA,NA
"373",32,"nonsevere","0-17 years",NA,NA
"374",32,"nonsevere","18-29 years",NA,NA
"375",32,"nonsevere","30-49 years",NA,NA
"376",32,"nonsevere","50-64 years",NA,NA
"377",32,"nonsevere","65-74 years",NA,NA
"378",32,"nonsevere","75+ years",NA,NA
"379",32,"severe","0-17 years",NA,NA
"380",32,"severe","18-29 years",NA,NA
"381",32,"severe","30-49 years",NA,NA
"382",32,"severe","50-64 years",NA,NA
"383",32,"severe","65-74 years",NA,NA
"384",32,"severe","75+ years",NA,NA
"385",33,"nonsevere","0-17 years",NA,NA
"386",33,"nonsevere","18-29 years",NA,NA
"387",33,"nonsevere","30-49 years",NA,NA
"388",33,"nonsevere","50-64 years",NA,NA
"389",33,"nonsevere","65-74 years",NA,NA
"390",33,"nonsevere","75+ years",NA,NA
"391",33,"severe","0-17 years",NA,NA
"392",33,"severe","18-29 years",NA,NA
"393",33,"severe","30-49 years",NA,NA
"394",33,"severe","50-64 years",NA,NA
"395",33,"severe","65-74 years",NA,NA
"396",33,"severe","75+ years",NA,NA
"397",34,"nonsevere","0-17 years",NA,NA
"398",34,"nonsevere","18-29 years",NA,NA
"399",34,"nonsevere","30-49 years",NA,NA
"400",34,"nonsevere","50-64 years",NA,NA
"401",34,"nonsevere","65-74 years",NA,NA
"402",34,"nonsevere","75+ years",NA,NA
"403",34,"severe","0-17 years",NA,NA
"404",34,"severe","18-29 years",NA,NA
"405",34,"severe","30-49 years",NA,NA
"406",34,"severe","50-64 years",NA,NA
"407",34,"severe","65-74 years",NA,NA
"408",34,"severe","75+ years",NA,NA
"409",35,"nonsevere","0-17 years",NA,NA
"410",35,"nonsevere","18-29 years",NA,NA
"411",35,"nonsevere","30-49 years",NA,NA
"412",35,"nonsevere","50-64 years",NA,NA
"413",35,"nonsevere","65-74 years",NA,NA
"414",35,"nonsevere","75+ years",NA,NA
"415",35,"severe","0-17 years",NA,NA
"416",35,"severe","18-29 years",NA,NA
"417",35,"severe","30-49 years",NA,NA
"418",35,"severe","50-64 years",NA,NA
"419",35,"severe","65-74 years",NA,NA
"420",35,"severe","75+ years",NA,NA
"421",36,"nonsevere","0-17 years",NA,NA
"422",36,"nonsevere","18-29 years",NA,NA
"423",36,"nonsevere","30-49 years",NA,NA
"424",36,"nonsevere","50-64 years",NA,NA
"425",36,"nonsevere","65-74 years",NA,NA
"426",36,"nonsevere","75+ years",NA,NA
"427",36,"severe","0-17 years",NA,NA
"428",36,"severe","18-29 years",NA,NA
"429",36,"severe","30-49 years",NA,NA
"430",36,"severe","50-64 years",NA,NA
"431",36,"severe","65-74 years",NA,NA
"432",36,"severe","75+ years",NA,NA
"433",37,"nonsevere","0-17 years",NA,NA
"434",37,"nonsevere","18-29 years",NA,NA
"435",37,"nonsevere","30-49 years",NA,NA
"436",37,"nonsevere","50-64 years",NA,NA
"437",37,"nonsevere","65-74 years",NA,NA
"438",37,"nonsevere","75+ years",NA,NA
"439",37,"severe","0-17 years",NA,NA
"440",37,"severe","18-29 years",NA,NA
"441",37,"severe","30-49 years",NA,NA
"442",37,"severe","50-64 years",NA,NA
"443",37,"severe","65-74 years",NA,NA
"444",37,"severe","75+ years",NA,NA
"445",38,"nonsevere","0-17 years",NA,NA
"446",38,"nonsevere","18-29 years",NA,NA
"447",38,"nonsevere","30-49 years",NA,NA
"448",38,"nonsevere","50-64 years",NA,NA
"449",38,"nonsevere","65-74 years",NA,NA
"450",38,"nonsevere","75+ years",NA,NA
"451",38,"severe","0-17 years",NA,NA
"452",38,"severe","18-29 years",NA,NA
"453",38,"severe","30-49 years",NA,NA
"454",38,"severe","50-64 years",NA,NA
"455",38,"severe","65-74 years",NA,NA
"456",38,"severe","75+ years",NA,NA
"457",39,"nonsevere","0-17 years",NA,NA
"458",39,"nonsevere","18-29 years",NA,NA
"459",39,"nonsevere","30-49 years",NA,NA
"460",39,"nonsevere","50-64 years",NA,NA
"461",39,"nonsevere","65-74 years",NA,NA
"462",39,"nonsevere","75+ years",NA,NA
"463",39,"severe","0-17 years",NA,NA
"464",39,"severe","18-29 years",NA,NA
"465",39,"severe","30-49 years",NA,NA
"466",39,"severe","50-64 years",NA,NA
"467",39,"severe","65-74 years",NA,NA
"468",39,"severe","75+ years",NA,NA
"469",40,"nonsevere","0-17 years",NA,NA
"470",40,"nonsevere","18-29 years",NA,NA
"471",40,"nonsevere","30-49 years",NA,NA
"472",40,"nonsevere","50-64 years",NA,NA
"473",40,"nonsevere","65-74 years",NA,NA
"474",40,"nonsevere","75+ years",NA,NA
"475",40,"severe","0-17 years",NA,NA
"476",40,"severe","18-29 years",NA,NA
"477",40,"severe","30-49 years",NA,NA
"478",40,"severe","50-64 years",NA,NA
"479",40,"severe","65-74 years",NA,NA
"480",40,"severe","75+ years",NA,NA
"481",41,"nonsevere","0-17 years",NA,NA
"482",41,"nonsevere","18-29 years",NA,NA
"483",41,"nonsevere","30-49 years",NA,NA
"484",41,"nonsevere","50-64 years",NA,NA
"485",41,"nonsevere","65-74 years",NA,NA
"486",41,"nonsevere","75+ years",NA,NA
"487",41,"severe","0-17 years",NA,NA
"488",41,"severe","18-29 years",NA,NA
"489",41,"severe","30-49 years",NA,NA
"490",41,"severe","50-64 years",NA,NA
"491",41,"severe","65-74 years",NA,NA
"492",41,"severe","75+ years",NA,NA
"493",42,"nonsevere","0-17 years",NA,NA
"494",42,"nonsevere","18-29 years",NA,NA
"495",42,"nonsevere","30-49 years",NA,NA
"496",42,"nonsevere","50-64 years",NA,NA
"497",42,"nonsevere","65-74 years",NA,NA
"498",42,"nonsevere","75+ years",NA,NA
"499",42,"severe","0-17 years",NA,NA
"500",42,"severe","18-29 years",NA,NA
"501",42,"severe","30-49 years",NA,NA
"502",42,"severe","50-64 years",NA,NA
"503",42,"severe","65-74 years",NA,NA
"504",42,"severe","75+ years",NA,NA
"505",43,"nonsevere","0-17 years",NA,NA
"506",43,"nonsevere","18-29 years",NA,NA
"507",43,"nonsevere","30-49 years",NA,NA
"508",43,"nonsevere","50-64 years",NA,NA
"509",43,"nonsevere","65-74 years",NA,NA
"510",43,"nonsevere","75+ years",NA,NA
"511",43,"severe","0-17 years",NA,NA
"512",43,"severe","18-29 years",NA,NA
"513",43,"severe","30-49 years",NA,NA
"514",43,"severe","50-64 years",NA,NA
"515",43,"severe","65-74 years",NA,NA
"516",43,"severe","75+ years",NA,NA
"517",44,"nonsevere","0-17 years",NA,NA
"518",44,"nonsevere","18-29 years",NA,NA
"519",44,"nonsevere","30-49 years",NA,NA
"520",44,"nonsevere","50-64 years",NA,NA
"521",44,"nonsevere","65-74 years",NA,NA
"522",44,"nonsevere","75+ years",NA,NA
"523",44,"severe","0-17 years",NA,NA
"524",44,"severe","18-29 years",NA,NA
"525",44,"severe","30-49 years",NA,NA
"526",44,"severe","50-64 years",NA,NA
"527",44,"severe","65-74 years",NA,NA
"528",44,"severe","75+ years",NA,NA
"529",45,"nonsevere","0-17 years",NA,NA
"530",45,"nonsevere","18-29 years",NA,NA
"531",45,"nonsevere","30-49 years",NA,NA
"532",45,"nonsevere","50-64 years",NA,NA
"533",45,"nonsevere","65-74 years",NA,NA
"534",45,"nonsevere","75+ years",NA,NA
"535",45,"severe","0-17 years",NA,NA
"536",45,"severe","18-29 years",NA,NA
"537",45,"severe","30-49 years",NA,NA
"538",45,"severe","50-64 years",NA,NA
"539",45,"severe","65-74 years",NA,NA
"540",45,"severe","75+ years",NA,NA
"541",46,"nonsevere","0-17 years",NA,NA
"542",46,"nonsevere","18-29 years",NA,NA
"543",46,"nonsevere","30-49 years",NA,NA
"544",46,"nonsevere","50-64 years",NA,NA
"545",46,"nonsevere","65-74 years",NA,NA
"546",46,"nonsevere","75+ years",NA,NA
"547",46,"severe","0-17 years",NA,NA
"548",46,"severe","18-29 years",NA,NA
"549",46,"severe","30-49 years",NA,NA
"550",46,"severe","50-64 years",NA,NA
"551",46,"severe","65-74 years",NA,NA
"552",46,"severe","75+ years",NA,NA
"553",47,"nonsevere","0-17 years",NA,NA
"554",47,"nonsevere","18-29 years",NA,NA
"555",47,"nonsevere","30-49 years",NA,NA
"556",47,"nonsevere","50-64 years",NA,NA
"557",47,"nonsevere","65-74 years",NA,NA
"558",47,"nonsevere","75+ years",NA,NA
"559",47,"severe","0-17 years",NA,NA
"560",47,"severe","18-29 years",NA,NA
"561",47,"severe","30-49 years",NA,NA
"562",47,"severe","50-64 years",NA,NA
"563",47,"severe","65-74 years",NA,NA
"564",47,"severe","75+ years",NA,NA
"565",48,"nonsevere","0-17 years",NA,NA
