"","weeks","type","age_group","cases","inc"
"146",13,"nonsevere","18-29 years",28340,3610.19108280255
"147",13,"nonsevere","30-49 years",14752,1125.67722243419
"148",13,"nonsevere","50-64 years",10397,1113.16916488223
"149",13,"nonsevere","65-74 years",4966,959.613526570048
"150",13,"nonsevere","75+ years",5056,1385.20547945205
"151",13,"severe","0-17 years",0,0
"152",13,"severe","18-29 years",4,0.509554140127389
"153",13,"severe","30-49 years",11,0.839374284624189
"154",13,"severe","50-64 years",47,5.0321199143469
"155",13,"severe","65-74 years",39,7.53623188405797
"156",13,"severe","75+ years",105,28.7671232876712
"157",14,"nonsevere","0-17 years",37125,3412.22426470588
"158",14,"nonsevere","18-29 years",28114,3581.40127388535
"159",14,"nonsevere","30-49 years",15144,1155.58946966807
"160",14,"nonsevere","50-64 years",10785,1154.71092077088
"161",14,"nonsevere","65-74 years",4926,951.884057971014
"162",14,"nonsevere","75+ years",5230,1432.87671232877
"163",14,"severe","0-17 years",0,0
"164",14,"severe","18-29 years",7,0.89171974522293
"165",14,"severe","30-49 years",14,1.06829454406715
"166",14,"severe","50-64 years",38,4.06852248394004
"167",14,"severe","65-74 years",46,8.88888888888889
"168",14,"severe","75+ years",93,25.4794520547945
"169",15,"nonsevere","0-17 years",35252,3240.07352941176
"170",15,"nonsevere","18-29 years",26334,3354.64968152866
"171",15,"nonsevere","30-49 years",15278,1165.81457458985
"172",15,"nonsevere","50-64 years",10890,1165.95289079229
"173",15,"nonsevere","65-74 years",4899,946.666666666667
"174",15,"nonsevere","75+ years",4887,1338.90410958904
"175",15,"severe","0-17 years",0,0
"176",15,"severe","18-29 years",8,1.01910828025478
"177",15,"severe","30-49 years",14,1.06829454406715
"178",15,"severe","50-64 years",51,5.46038543897216
"179",15,"severe","65-74 years",32,6.18357487922705
"180",15,"severe","75+ years",108,29.5890410958904
"181",16,"nonsevere","0-17 years",32640,3000
"182",16,"nonsevere","18-29 years",24274,3092.22929936306
"183",16,"nonsevere","30-49 years",14315,1092.33117130866
"184",16,"nonsevere","50-64 years",10143,1085.97430406852
"185",16,"nonsevere","65-74 years",4650,898.550724637681
"186",16,"nonsevere","75+ years",4515,1236.98630136986
"187",16,"severe","0-17 years",0,0
"188",16,"severe","18-29 years",9,1.14649681528662
"189",16,"severe","30-49 years",10,0.763067531476536
"190",16,"severe","50-64 years",31,3.31905781584582
"191",16,"severe","65-74 years",46,8.88888888888889
"192",16,"severe","75+ years",80,21.9178082191781
"193",17,"nonsevere","0-17 years",28675,2635.56985294118
"194",17,"nonsevere","18-29 years",21242,2705.9872611465
"195",17,"nonsevere","30-49 years",13191,1006.5623807707
"196",17,"nonsevere","50-64 years",9513,1018.52248394004
"197",17,"nonsevere","65-74 years",4246,820.48309178744
"198",17,"nonsevere","75+ years",4112,1126.57534246575
"199",17,"severe","0-17 years",0,0
"200",17,"severe","18-29 years",3,0.382165605095541
"201",17,"severe","30-49 years",9,0.686760778328882
"202",17,"severe","50-64 years",35,3.74732334047109
"203",17,"severe","65-74 years",44,8.5024154589372
"204",17,"severe","75+ years",92,25.2054794520548
"205",18,"nonsevere","0-17 years",26504,2436.02941176471
"206",18,"nonsevere","18-29 years",19456,2478.47133757962
"207",18,"nonsevere","30-49 years",12274,936.5890881343
"208",18,"nonsevere","50-64 years",8600,920.770877944326
"209",18,"nonsevere","65-74 years",4162,804.251207729469
"210",18,"nonsevere","75+ years",3991,1093.42465753425
"211",18,"severe","0-17 years",0,0
"212",18,"severe","18-29 years",9,1.14649681528662
"213",18,"severe","30-49 years",10,0.763067531476536
"214",18,"severe","50-64 years",38,4.06852248394004
"215",18,"severe","65-74 years",32,6.18357487922705
"216",18,"severe","75+ years",81,22.1917808219178
"217",19,"nonsevere","0-17 years",26228,2410.66176470588
"218",19,"nonsevere","18-29 years",19263,2453.88535031847
"219",19,"nonsevere","30-49 years",12577,959.710034338039
"220",19,"nonsevere","50-64 years",8758,937.687366167023
"221",19,"nonsevere","65-74 years",4290,828.985507246377
"222",19,"nonsevere","75+ years",4014,1099.72602739726
"223",19,"severe","0-17 years",0,0
"224",19,"severe","18-29 years",3,0.382165605095541
"225",19,"severe","30-49 years",8,0.610454025181228
"226",19,"severe","50-64 years",29,3.10492505353319
"227",19,"severe","65-74 years",31,5.99033816425121
"228",19,"severe","75+ years",75,20.5479452054795
"229",20,"nonsevere","0-17 years",26194,2407.53676470588
"230",20,"nonsevere","18-29 years",19274,2455.28662420382
"231",20,"nonsevere","30-49 years",12269,936.207554368562
"232",20,"nonsevere","50-64 years",8892,952.03426124197
"233",20,"nonsevere","65-74 years",4146,801.159420289855
"234",20,"nonsevere","75+ years",4122,1129.31506849315
"235",20,"severe","0-17 years",0,0
"236",20,"severe","18-29 years",7,0.89171974522293
"237",20,"severe","30-49 years",11,0.839374284624189
"238",20,"severe","50-64 years",36,3.85438972162741
"239",20,"severe","65-74 years",40,7.72946859903382
"240",20,"severe","75+ years",71,19.4520547945205
"241",21,"nonsevere","0-17 years",25281,2323.62132352941
"242",21,"nonsevere","18-29 years",19374,2468.02547770701
"243",21,"nonsevere","30-49 years",12223,932.69744372377
"244",21,"nonsevere","50-64 years",8821,944.432548179872
"245",21,"nonsevere","65-74 years",4117,795.555555555556
"246",21,"nonsevere","75+ years",3932,1077.2602739726
"247",21,"severe","0-17 years",0,0
"248",21,"severe","18-29 years",3,0.382165605095541
"249",21,"severe","30-49 years",10,0.763067531476536
"250",21,"severe","50-64 years",27,2.89079229122056
"251",21,"severe","65-74 years",41,7.92270531400966
"252",21,"severe","75+ years",72,19.7260273972603
"253",22,"nonsevere","0-17 years",25290,2324.44852941176
"254",22,"nonsevere","18-29 years",18810,2396.17834394904
"255",22,"nonsevere","30-49 years",12342,941.77794734834
"256",22,"nonsevere","50-64 years",8694,930.835117773019
"257",22,"nonsevere","65-74 years",4155,802.898550724638
"258",22,"nonsevere","75+ years",3866,1059.17808219178
"259",22,"severe","0-17 years",0,0
"260",22,"severe","18-29 years",2,0.254777070063694
"261",22,"severe","30-49 years",8,0.610454025181228
"262",22,"severe","50-64 years",41,4.38972162740899
"263",22,"severe","65-74 years",38,7.34299516908213
"264",22,"severe","75+ years",73,20
"265",23,"nonsevere","0-17 years",27820,2556.98529411765
"266",23,"nonsevere","18-29 years",20611,2625.6050955414
"267",23,"nonsevere","30-49 years",13363,1019.68714231209
"268",23,"nonsevere","50-64 years",9533,1020.66381156317
"269",23,"nonsevere","65-74 years",4494,868.405797101449
"270",23,"nonsevere","75+ years",4368,1196.71232876712
"271",23,"severe","0-17 years",0,0
"272",23,"severe","18-29 years",2,0.254777070063694
"273",23,"severe","30-49 years",16,1.22090805036246
"274",23,"severe","50-64 years",38,4.06852248394004
"275",23,"severe","65-74 years",38,7.34299516908213
"276",23,"severe","75+ years",71,19.4520547945205
"277",24,"nonsevere","0-17 years",30047,2761.67279411765
"278",24,"nonsevere","18-29 years",22691,2890.57324840764
"279",24,"nonsevere","30-49 years",14578,1112.39984738649
"280",24,"nonsevere","50-64 years",10452,1119.05781584582
"281",24,"nonsevere","65-74 years",4805,928.502415458937
"282",24,"nonsevere","75+ years",4800,1315.06849315069
"283",24,"severe","0-17 years",0,0
"284",24,"severe","18-29 years",4,0.509554140127389
"285",24,"severe","30-49 years",18,1.37352155665776
"286",24,"severe","50-64 years",32,3.42612419700214
"287",24,"severe","65-74 years",50,9.66183574879227
"288",24,"severe","75+ years",99,27.1232876712329
"289",25,"nonsevere","0-17 years",31935,2935.20220588235
"290",25,"nonsevere","18-29 years",24062,3065.22292993631
"291",25,"nonsevere","30-49 years",15929,1215.49027088897
"292",25,"nonsevere","50-64 years",11297,1209.52890792291
"293",25,"nonsevere","65-74 years",5228,1010.24154589372
"294",25,"nonsevere","75+ years",5169,1416.16438356164
"295",25,"severe","0-17 years",0,0
"296",25,"severe","18-29 years",4,0.509554140127389
"297",25,"severe","30-49 years",14,1.06829454406715
"298",25,"severe","50-64 years",38,4.06852248394004
"299",25,"severe","65-74 years",52,10.048309178744
"300",25,"severe","75+ years",89,24.3835616438356
"301",26,"nonsevere","0-17 years",34206,3143.93382352941
"302",26,"nonsevere","18-29 years",25200,3210.19108280255
"303",26,"nonsevere","30-49 years",17337,1322.93017932087
"304",26,"nonsevere","50-64 years",12253,1311.88436830835
"305",26,"nonsevere","65-74 years",5668,1095.26570048309
"306",26,"nonsevere","75+ years",5571,1526.30136986301
"307",26,"severe","0-17 years",0,0
"308",26,"severe","18-29 years",1,0.127388535031847
"309",26,"severe","30-49 years",15,1.1446012972148
"310",26,"severe","50-64 years",41,4.38972162740899
"311",26,"severe","65-74 years",50,9.66183574879227
"312",26,"severe","75+ years",97,26.5753424657534
"313",27,"nonsevere","0-17 years",35076,3223.89705882353
"314",27,"nonsevere","18-29 years",25964,3307.51592356688
"315",27,"nonsevere","30-49 years",18035,1376.19229301793
"316",27,"nonsevere","50-64 years",12845,1375.26766595289
"317",27,"nonsevere","65-74 years",5953,1150.33816425121
"318",27,"nonsevere","75+ years",5776,1582.46575342466
"319",27,"severe","0-17 years",0,0
"320",27,"severe","18-29 years",8,1.01910828025478
"321",27,"severe","30-49 years",7,0.534147272033575
"322",27,"severe","50-64 years",46,4.92505353319058
"323",27,"severe","65-74 years",52,10.048309178744
"324",27,"severe","75+ years",123,33.6986301369863
"325",28,"nonsevere","0-17 years",35424,3255.88235294118
"326",28,"nonsevere","18-29 years",25927,3302.8025477707
"327",28,"nonsevere","30-49 years",18094,1380.69439145364
"328",28,"nonsevere","50-64 years",12501,1338.43683083512
"329",28,"nonsevere","65-74 years",6018,1162.89855072464
"330",28,"nonsevere","75+ years",5849,1602.46575342466
"331",28,"severe","0-17 years",0,0
"332",28,"severe","18-29 years",4,0.509554140127389
"333",28,"severe","30-49 years",12,0.915681037771843
"334",28,"severe","50-64 years",57,6.10278372591006
"335",28,"severe","65-74 years",61,11.7874396135266
"336",28,"severe","75+ years",110,30.1369863013699
"337",29,"nonsevere","0-17 years",35229,3237.95955882353
"338",29,"nonsevere","18-29 years",25648,3267.26114649681
"339",29,"nonsevere","30-49 years",17855,1362.45707745135
"340",29,"nonsevere","50-64 years",12715,1361.34903640257
"341",29,"nonsevere","65-74 years",6059,1170.82125603865
"342",29,"nonsevere","75+ years",5957,1632.05479452055
"343",29,"severe","0-17 years",0,0
"344",29,"severe","18-29 years",8,1.01910828025478
"345",29,"severe","30-49 years",16,1.22090805036246
"346",29,"severe","50-64 years",37,3.96145610278373
"347",29,"severe","65-74 years",57,11.0144927536232
"348",29,"severe","75+ years",118,32.3287671232877
"349",30,"nonsevere","0-17 years",34543,3174.90808823529
"350",30,"nonsevere","18-29 years",25613,3262.8025477707
"351",30,"nonsevere","30-49 years",17977,1371.76650133537
"352",30,"nonsevere","50-64 years",12750,1365.09635974304
"353",30,"nonsevere","65-74 years",5951,1149.95169082126
"354",30,"nonsevere","75+ years",5847,1601.91780821918
"355",30,"severe","0-17 years",0,0
"356",30,"severe","18-29 years",10,1.27388535031847
"357",30,"severe","30-49 years",20,1.52613506295307
"358",30,"severe","50-64 years",46,4.92505353319058
"359",30,"severe","65-74 years",42,8.11594202898551
"360",30,"severe","75+ years",104,28.4931506849315
"361",31,"nonsevere","0-17 years",NA,NA
"362",31,"nonsevere","18-29 years",NA,NA
"363",31,"nonsevere","30-49 years",NA,NA
"364",31,"nonsevere","50-64 years",NA,NA
"365",31,"nonsevere","65-74 years",NA,NA
"366",31,"nonsevere","75+ years",NA,NA
"367",31,"severe","0-17 years",NA,NA
"368",31,"severe","18-29 years",NA,NA
"369",31,"severe","30-49 years",NA,NA
"370",31,"severe","50-64 years",NA,NA
"371",31,"severe","65-74 years",NA,NA
"372",31,"severe","75+ years",NA,NA
"373",32,"nonsevere","0-17 years",NA,NA
"374",32,"nonsevere","18-29 years",NA,NA
"375",32,"nonsevere","30-49 years",NA,NA
"376",32,"nonsevere","50-64 years",NA,NA
"377",32,"nonsevere","65-74 years",NA,NA
"378",32,"nonsevere","75+ years",NA,NA
"379",32,"severe","0-17 years",NA,NA
"380",32,"severe","18-29 years",NA,NA
"381",32,"severe","30-49 years",NA,NA
"382",32,"severe","50-64 years",NA,NA
"383",32,"severe","65-74 years",NA,NA
"384",32,"severe","75+ years",NA,NA
"385",33,"nonsevere","0-17 years",NA,NA
"386",33,"nonsevere","18-29 years",NA,NA
"387",33,"nonsevere","30-49 years",NA,NA
"388",33,"nonsevere","50-64 years",NA,NA
"389",33,"nonsevere","65-74 years",NA,NA
"390",33,"nonsevere","75+ years",NA,NA
"391",33,"severe","0-17 years",NA,NA
"392",33,"severe","18-29 years",NA,NA
"393",33,"severe","30-49 years",NA,NA
"394",33,"severe","50-64 years",NA,NA
"395",33,"severe","65-74 years",NA,NA
"396",33,"severe","75+ years",NA,NA
"397",34,"nonsevere","0-17 years",NA,NA
"398",34,"nonsevere","18-29 years",NA,NA
"399",34,"nonsevere","30-49 years",NA,NA
"400",34,"nonsevere","50-64 years",NA,NA
"401",34,"nonsevere","65-74 years",NA,NA
"402",34,"nonsevere","75+ years",NA,NA
"403",34,"severe","0-17 years",NA,NA
"404",34,"severe","18-29 years",NA,NA
"405",34,"severe","30-49 years",NA,NA
"406",34,"severe","50-64 years",NA,NA
"407",34,"severe","65-74 years",NA,NA
"408",34,"severe","75+ years",NA,NA
"409",35,"nonsevere","0-17 years",NA,NA
"410",35,"nonsevere","18-29 years",NA,NA
"411",35,"nonsevere","30-49 years",NA,NA
"412",35,"nonsevere","50-64 years",NA,NA
"413",35,"nonsevere","65-74 years",NA,NA
"414",35,"nonsevere","75+ years",NA,NA
"415",35,"severe","0-17 years",NA,NA
"416",35,"severe","18-29 years",NA,NA
"417",35,"severe","30-49 years",NA,NA
"418",35,"severe","50-64 years",NA,NA
"419",35,"severe","65-74 years",NA,NA
"420",35,"severe","75+ years",NA,NA
"421",36,"nonsevere","0-17 years",NA,NA
"422",36,"nonsevere","18-29 years",NA,NA
"423",36,"nonsevere","30-49 years",NA,NA
"424",36,"nonsevere","50-64 years",NA,NA
"425",36,"nonsevere","65-74 years",NA,NA
"426",36,"nonsevere","75+ years",NA,NA
"427",36,"severe","0-17 years",NA,NA
"428",36,"severe","18-29 years",NA,NA
"429",36,"severe","30-49 years",NA,NA
"430",36,"severe","50-64 years",NA,NA
"431",36,"severe","65-74 years",NA,NA
"432",36,"severe","75+ years",NA,NA
"433",37,"nonsevere","0-17 years",NA,NA
"434",37,"nonsevere","18-29 years",NA,NA
"435",37,"nonsevere","30-49 years",NA,NA
"436",37,"nonsevere","50-64 years",NA,NA
"437",37,"nonsevere","65-74 years",NA,NA
"438",37,"nonsevere","75+ years",NA,NA
"439",37,"severe","0-17 years",NA,NA
"440",37,"severe","18-29 years",NA,NA
"441",37,"severe","30-49 years",NA,NA
"442",37,"severe","50-64 years",NA,NA
"443",37,"severe","65-74 years",NA,NA
"444",37,"severe","75+ years",NA,NA
"445",38,"nonsevere","0-17 years",NA,NA
"446",38,"nonsevere","18-29 years",NA,NA
"447",38,"nonsevere","30-49 years",NA,NA
"448",38,"nonsevere","50-64 years",NA,NA
"449",38,"nonsevere","65-74 years",NA,NA
"450",38,"nonsevere","75+ years",NA,NA
"451",38,"severe","0-17 years",NA,NA
"452",38,"severe","18-29 years",NA,NA
"453",38,"severe","30-49 years",NA,NA
"454",38,"severe","50-64 years",NA,NA
"455",38,"severe","65-74 years",NA,NA
"456",38,"severe","75+ years",NA,NA
"457",39,"nonsevere","0-17 years",NA,NA
"458",39,"nonsevere","18-29 years",NA,NA
"459",39,"nonsevere","30-49 years",NA,NA
"460",39,"nonsevere","50-64 years",NA,NA
"461",39,"nonsevere","65-74 years",NA,NA
"462",39,"nonsevere","75+ years",NA,NA
"463",39,"severe","0-17 years",NA,NA
"464",39,"severe","18-29 years",NA,NA
"465",39,"severe","30-49 years",NA,NA
"466",39,"severe","50-64 years",NA,NA
"467",39,"severe","65-74 years",NA,NA
"468",39,"severe","75+ years",NA,NA
"469",40,"nonsevere","0-17 years",NA,NA
"470",40,"nonsevere","18-29 years",NA,NA
"471",40,"nonsevere","30-49 years",NA,NA
"472",40,"nonsevere","50-64 years",NA,NA
"473",40,"nonsevere","65-74 years",NA,NA
"474",40,"nonsevere","75+ years",NA,NA
"475",40,"severe","0-17 years",NA,NA
"476",40,"severe","18-29 years",NA,NA
"477",40,"severe","30-49 years",NA,NA
"478",40,"severe","50-64 years",NA,NA
"479",40,"severe","65-74 years",NA,NA
"480",40,"severe","75+ years",NA,NA
"481",41,"nonsevere","0-17 years",NA,NA
"482",41,"nonsevere","18-29 years",NA,NA
"483",41,"nonsevere","30-49 years",NA,NA
"484",41,"nonsevere","50-64 years",NA,NA
"485",41,"nonsevere","65-74 years",NA,NA
"486",41,"nonsevere","75+ years",NA,NA
"487",41,"severe","0-17 years",NA,NA
"488",41,"severe","18-29 years",NA,NA
"489",41,"severe","30-49 years",NA,NA
"490",41,"severe","50-64 years",NA,NA
"491",41,"severe","65-74 years",NA,NA
"492",41,"severe","75+ years",NA,NA
"493",42,"nonsevere","0-17 years",NA,NA
"494",42,"nonsevere","18-29 years",NA,NA
"495",42,"nonsevere","30-49 years",NA,NA
"496",42,"nonsevere","50-64 years",NA,NA
"497",42,"nonsevere","65-74 years",NA,NA
"498",42,"nonsevere","75+ years",NA,NA
"499",42,"severe","0-17 years",NA,NA
"500",42,"severe","18-29 years",NA,NA
"501",42,"severe","30-49 years",NA,NA
"502",42,"severe","50-64 years",NA,NA
"503",42,"severe","65-74 years",NA,NA
"504",42,"severe","75+ years",NA,NA
"505",43,"nonsevere","0-17 years",NA,NA
"506",43,"nonsevere","18-29 years",NA,NA
"507",43,"nonsevere","30-49 years",NA,NA
"508",43,"nonsevere","50-64 years",NA,NA
"509",43,"nonsevere","65-74 years",NA,NA
"510",43,"nonsevere","75+ years",NA,NA
"511",43,"severe","0-17 years",NA,NA
"512",43,"severe","18-29 years",NA,NA
"513",43,"severe","30-49 years",NA,NA
"514",43,"severe","50-64 years",NA,NA
"515",43,"severe","65-74 years",NA,NA
"516",43,"severe","75+ years",NA,NA
"517",44,"nonsevere","0-17 years",NA,NA
"518",44,"nonsevere","18-29 years",NA,NA
"519",44,"nonsevere","30-49 years",NA,NA
"520",44,"nonsevere","50-64 years",NA,NA
"521",44,"nonsevere","65-74 years",NA,NA
"522",44,"nonsevere","75+ years",NA,NA
"523",44,"severe","0-17 years",NA,NA
"524",44,"severe","18-29 years",NA,NA
"525",44,"severe","30-49 years",NA,NA
"526",44,"severe","50-64 years",NA,NA
"527",44,"severe","65-74 years",NA,NA
"528",44,"severe","75+ years",NA,NA
"529",45,"nonsevere","0-17 years",NA,NA
"530",45,"nonsevere","18-29 years",NA,NA
"531",45,"nonsevere","30-49 years",NA,NA
"532",45,"nonsevere","50-64 years",NA,NA
"533",45,"nonsevere","65-74 years",NA,NA
"534",45,"nonsevere","75+ years",NA,NA
"535",45,"severe","0-17 years",NA,NA
"536",45,"severe","18-29 years",NA,NA
"537",45,"severe","30-49 years",NA,NA
"538",45,"severe","50-64 years",NA,NA
"539",45,"severe","65-74 years",NA,NA
"540",45,"severe","75+ years",NA,NA
"541",46,"nonsevere","0-17 years",NA,NA
"542",46,"nonsevere","18-29 years",NA,NA
"543",46,"nonsevere","30-49 years",NA,NA
"544",46,"nonsevere","50-64 years",NA,NA
"545",46,"nonsevere","65-74 years",NA,NA
"546",46,"nonsevere","75+ years",NA,NA
"547",46,"severe","0-17 years",NA,NA
"548",46,"severe","18-29 years",NA,NA
"549",46,"severe","30-49 years",NA,NA
"550",46,"severe","50-64 years",NA,NA
"551",46,"severe","65-74 years",NA,NA
"552",46,"severe","75+ years",NA,NA
"553",47,"nonsevere","0-17 years",NA,NA
"554",47,"nonsevere","18-29 years",NA,NA
"555",47,"nonsevere","30-49 years",NA,NA
"556",47,"nonsevere","50-64 years",NA,NA
"557",47,"nonsevere","65-74 years",NA,NA
"558",47,"nonsevere","75+ years",NA,NA
"559",47,"severe","0-17 years",NA,NA
"560",47,"severe","18-29 years",NA,NA
"561",47,"severe","30-49 years",NA,NA
"562",47,"severe","50-64 years",NA,NA
"563",47,"severe","65-74 years",NA,NA
"564",47,"severe","75+ years",NA,NA
