"","weeks","type","age_group","cases","inc"
"213",18,"severe","30-49 years",12,0.915681037771843
"214",18,"severe","50-64 years",27,2.89079229122056
"215",18,"severe","65-74 years",31,5.99033816425121
"216",18,"severe","75+ years",61,16.7123287671233
"217",19,"nonsevere","0-17 years",23454,2155.69852941176
"218",19,"nonsevere","18-29 years",17506,2230.06369426752
"219",19,"nonsevere","30-49 years",11194,854.177794734834
"220",19,"nonsevere","50-64 years",7886,844.325481798715
"221",19,"nonsevere","65-74 years",3589,693.526570048309
"222",19,"nonsevere","75+ years",3608,988.493150684932
"223",19,"severe","0-17 years",0,0
"224",19,"severe","18-29 years",1,0.127388535031847
"225",19,"severe","30-49 years",8,0.610454025181228
"226",19,"severe","50-64 years",28,2.99785867237687
"227",19,"severe","65-74 years",33,6.3768115942029
"228",19,"severe","75+ years",60,16.4383561643836
"229",20,"nonsevere","0-17 years",23785,2186.12132352941
"230",20,"nonsevere","18-29 years",17996,2292.48407643312
"231",20,"nonsevere","30-49 years",11395,869.515452117512
"232",20,"nonsevere","50-64 years",7980,854.389721627409
"233",20,"nonsevere","65-74 years",3722,719.227053140097
"234",20,"nonsevere","75+ years",3523,965.205479452055
"235",20,"severe","0-17 years",0,0
"236",20,"severe","18-29 years",1,0.127388535031847
"237",20,"severe","30-49 years",5,0.381533765738268
"238",20,"severe","50-64 years",36,3.85438972162741
"239",20,"severe","65-74 years",28,5.41062801932367
"240",20,"severe","75+ years",74,20.2739726027397
"241",21,"nonsevere","0-17 years",24077,2212.95955882353
"242",21,"nonsevere","18-29 years",18157,2312.99363057325
"243",21,"nonsevere","30-49 years",11545,880.96146508966
"244",21,"nonsevere","50-64 years",8098,867.023554603854
"245",21,"nonsevere","65-74 years",3727,720.193236714976
"246",21,"nonsevere","75+ years",3635,995.890410958904
"247",21,"severe","0-17 years",0,0
"248",21,"severe","18-29 years",5,0.636942675159236
"249",21,"severe","30-49 years",10,0.763067531476536
"250",21,"severe","50-64 years",23,2.46252676659529
"251",21,"severe","65-74 years",33,6.3768115942029
"252",21,"severe","75+ years",76,20.8219178082192
"253",22,"nonsevere","0-17 years",24831,2282.26102941176
"254",22,"nonsevere","18-29 years",18628,2372.99363057325
"255",22,"nonsevere","30-49 years",11723,894.544067149943
"256",22,"nonsevere","50-64 years",8416,901.070663811563
"257",22,"nonsevere","65-74 years",3919,757.294685990338
"258",22,"nonsevere","75+ years",3821,1046.84931506849
"259",22,"severe","0-17 years",0,0
"260",22,"severe","18-29 years",3,0.382165605095541
"261",22,"severe","30-49 years",11,0.839374284624189
"262",22,"severe","50-64 years",36,3.85438972162741
"263",22,"severe","65-74 years",18,3.47826086956522
"264",22,"severe","75+ years",95,26.027397260274
"265",23,"nonsevere","0-17 years",30649,2817.00367647059
"266",23,"nonsevere","18-29 years",23043,2935.41401273885
"267",23,"nonsevere","30-49 years",14583,1112.78138115223
"268",23,"nonsevere","50-64 years",10493,1123.44753747323
"269",23,"nonsevere","65-74 years",5020,970.048309178744
"270",23,"nonsevere","75+ years",4866,1333.15068493151
"271",23,"severe","0-17 years",0,0
"272",23,"severe","18-29 years",2,0.254777070063694
"273",23,"severe","30-49 years",16,1.22090805036246
"274",23,"severe","50-64 years",40,4.28265524625268
"275",23,"severe","65-74 years",41,7.92270531400966
"276",23,"severe","75+ years",89,24.3835616438356
"277",24,"nonsevere","0-17 years",37895,3482.99632352941
"278",24,"nonsevere","18-29 years",28066,3575.28662420382
"279",24,"nonsevere","30-49 years",18168,1386.34109118657
"280",24,"nonsevere","50-64 years",13008,1392.71948608137
"281",24,"nonsevere","65-74 years",5990,1157.48792270531
"282",24,"nonsevere","75+ years",6075,1664.38356164384
"283",24,"severe","0-17 years",0,0
"284",24,"severe","18-29 years",4,0.509554140127389
"285",24,"severe","30-49 years",11,0.839374284624189
"286",24,"severe","50-64 years",43,4.60385438972163
"287",24,"severe","65-74 years",60,11.5942028985507
"288",24,"severe","75+ years",121,33.1506849315069
"289",25,"nonsevere","0-17 years",44293,4071.04779411765
"290",25,"nonsevere","18-29 years",33177,4226.36942675159
"291",25,"nonsevere","30-49 years",22295,1701.25906142694
"292",25,"nonsevere","50-64 years",15928,1705.35331905782
"293",25,"nonsevere","65-74 years",7419,1433.6231884058
"294",25,"nonsevere","75+ years",7275,1993.15068493151
"295",25,"severe","0-17 years",0,0
"296",25,"severe","18-29 years",5,0.636942675159236
"297",25,"severe","30-49 years",14,1.06829454406715
"298",25,"severe","50-64 years",41,4.38972162740899
"299",25,"severe","65-74 years",57,11.0144927536232
"300",25,"severe","75+ years",126,34.5205479452055
"301",26,"nonsevere","0-17 years",51625,4744.94485294118
"302",26,"nonsevere","18-29 years",38411,4893.12101910828
"303",26,"nonsevere","30-49 years",26501,2022.20526516597
"304",26,"nonsevere","50-64 years",18678,1999.78586723769
"305",26,"nonsevere","65-74 years",8662,1673.81642512077
"306",26,"nonsevere","75+ years",8946,2450.95890410959
"307",26,"severe","0-17 years",0,0
"308",26,"severe","18-29 years",11,1.40127388535032
"309",26,"severe","30-49 years",20,1.52613506295307
"310",26,"severe","50-64 years",71,7.6017130620985
"311",26,"severe","65-74 years",79,15.2657004830918
"312",26,"severe","75+ years",167,45.7534246575342
"313",27,"nonsevere","0-17 years",51025,4689.79779411765
"314",27,"nonsevere","18-29 years",38020,4843.31210191083
"315",27,"nonsevere","30-49 years",27141,2071.04158718047
"316",27,"nonsevere","50-64 years",19481,2085.76017130621
"317",27,"nonsevere","65-74 years",9189,1775.65217391304
"318",27,"nonsevere","75+ years",8803,2411.78082191781
"319",27,"severe","0-17 years",0,0
"320",27,"severe","18-29 years",9,1.14649681528662
"321",27,"severe","30-49 years",29,2.21289584128195
"322",27,"severe","50-64 years",68,7.28051391862955
"323",27,"severe","65-74 years",82,15.8454106280193
"324",27,"severe","75+ years",163,44.6575342465753
"325",28,"nonsevere","0-17 years",45717,4201.93014705882
"326",28,"nonsevere","18-29 years",33559,4275.03184713376
"327",28,"nonsevere","30-49 years",24760,1889.3552079359
"328",28,"nonsevere","50-64 years",17738,1899.14346895075
"329",28,"nonsevere","65-74 years",8600,1661.83574879227
"330",28,"nonsevere","75+ years",8138,2229.58904109589
"331",28,"severe","0-17 years",0,0
"332",28,"severe","18-29 years",6,0.764331210191083
"333",28,"severe","30-49 years",15,1.1446012972148
"334",28,"severe","50-64 years",51,5.46038543897216
"335",28,"severe","65-74 years",78,15.0724637681159
"336",28,"severe","75+ years",163,44.6575342465753
"337",29,"nonsevere","0-17 years",40223,3696.96691176471
"338",29,"nonsevere","18-29 years",29008,3695.28662420382
"339",29,"nonsevere","30-49 years",22306,1702.09843571156
"340",29,"nonsevere","50-64 years",15776,1689.07922912206
"341",29,"nonsevere","65-74 years",7595,1467.63285024155
"342",29,"nonsevere","75+ years",7240,1983.56164383562
"343",29,"severe","0-17 years",0,0
"344",29,"severe","18-29 years",2,0.254777070063694
"345",29,"severe","30-49 years",22,1.67874856924838
"346",29,"severe","50-64 years",43,4.60385438972163
"347",29,"severe","65-74 years",56,10.8212560386473
"348",29,"severe","75+ years",133,36.4383561643836
"349",30,"nonsevere","0-17 years",34357,3157.8125
"350",30,"nonsevere","18-29 years",25122,3200.25477707006
"351",30,"nonsevere","30-49 years",19265,1470.04959938955
"352",30,"nonsevere","50-64 years",14070,1506.42398286938
"353",30,"nonsevere","65-74 years",6936,1340.28985507246
"354",30,"nonsevere","75+ years",6489,1777.80821917808
"355",30,"severe","0-17 years",0,0
"356",30,"severe","18-29 years",8,1.01910828025478
"357",30,"severe","30-49 years",17,1.29721480351011
"358",30,"severe","50-64 years",52,5.56745182012848
"359",30,"severe","65-74 years",55,10.6280193236715
"360",30,"severe","75+ years",95,26.027397260274
"361",31,"nonsevere","0-17 years",30044,2761.39705882353
"362",31,"nonsevere","18-29 years",22320,2843.31210191083
"363",31,"nonsevere","30-49 years",17417,1329.03471957268
"364",31,"nonsevere","50-64 years",12383,1325.80299785867
"365",31,"nonsevere","65-74 years",6156,1189.5652173913
"366",31,"nonsevere","75+ years",5991,1641.3698630137
"367",31,"severe","0-17 years",0,0
"368",31,"severe","18-29 years",4,0.509554140127389
"369",31,"severe","30-49 years",8,0.610454025181228
"370",31,"severe","50-64 years",50,5.35331905781585
"371",31,"severe","65-74 years",63,12.1739130434783
"372",31,"severe","75+ years",88,24.1095890410959
"373",32,"nonsevere","0-17 years",28287,2599.90808823529
"374",32,"nonsevere","18-29 years",20835,2654.14012738853
"375",32,"nonsevere","30-49 years",16506,1259.51926745517
"376",32,"nonsevere","50-64 years",12084,1293.79014989293
"377",32,"nonsevere","65-74 years",6000,1159.42028985507
"378",32,"nonsevere","75+ years",5647,1547.12328767123
"379",32,"severe","0-17 years",0,0
"380",32,"severe","18-29 years",6,0.764331210191083
"381",32,"severe","30-49 years",16,1.22090805036246
"382",32,"severe","50-64 years",44,4.71092077087794
"383",32,"severe","65-74 years",49,9.46859903381642
"384",32,"severe","75+ years",115,31.5068493150685
"385",33,"nonsevere","0-17 years",26824,2465.44117647059
"386",33,"nonsevere","18-29 years",19716,2511.5923566879
"387",33,"nonsevere","30-49 years",15753,1202.06028233499
"388",33,"nonsevere","50-64 years",11251,1204.60385438972
"389",33,"nonsevere","65-74 years",5660,1093.71980676328
"390",33,"nonsevere","75+ years",5223,1430.95890410959
"391",33,"severe","0-17 years",0,0
"392",33,"severe","18-29 years",3,0.382165605095541
"393",33,"severe","30-49 years",7,0.534147272033575
"394",33,"severe","50-64 years",59,6.3169164882227
"395",33,"severe","65-74 years",46,8.88888888888889
"396",33,"severe","75+ years",93,25.4794520547945
"397",34,"nonsevere","0-17 years",24781,2277.66544117647
"398",34,"nonsevere","18-29 years",18547,2362.67515923567
"399",34,"nonsevere","30-49 years",14664,1118.96222815719
"400",34,"nonsevere","50-64 years",10852,1161.88436830835
"401",34,"nonsevere","65-74 years",5380,1039.61352657005
"402",34,"nonsevere","75+ years",5082,1392.32876712329
"403",34,"severe","0-17 years",0,0
"404",34,"severe","18-29 years",3,0.382165605095541
"405",34,"severe","30-49 years",8,0.610454025181228
"406",34,"severe","50-64 years",44,4.71092077087794
"407",34,"severe","65-74 years",54,10.4347826086957
"408",34,"severe","75+ years",80,21.9178082191781
"409",35,"nonsevere","0-17 years",22922,2106.80147058824
"410",35,"nonsevere","18-29 years",16698,2127.13375796178
"411",35,"nonsevere","30-49 years",13246,1010.75925219382
"412",35,"nonsevere","50-64 years",9820,1051.39186295503
"413",35,"nonsevere","65-74 years",4966,959.613526570048
"414",35,"nonsevere","75+ years",4662,1277.2602739726
"415",35,"severe","0-17 years",0,0
"416",35,"severe","18-29 years",3,0.382165605095541
"417",35,"severe","30-49 years",11,0.839374284624189
"418",35,"severe","50-64 years",30,3.21199143468951
"419",35,"severe","65-74 years",44,8.5024154589372
"420",35,"severe","75+ years",76,20.8219178082192
"421",36,"nonsevere","0-17 years",19403,1783.36397058824
"422",36,"nonsevere","18-29 years",14487,1845.47770700637
"423",36,"nonsevere","30-49 years",11166,852.0412056467
"424",36,"nonsevere","50-64 years",8181,875.910064239829
"425",36,"nonsevere","65-74 years",4137,799.420289855072
"426",36,"nonsevere","75+ years",3933,1077.53424657534
"427",36,"severe","0-17 years",0,0
"428",36,"severe","18-29 years",2,0.254777070063694
"429",36,"severe","30-49 years",5,0.381533765738268
"430",36,"severe","50-64 years",25,2.67665952890792
"431",36,"severe","65-74 years",39,7.53623188405797
"432",36,"severe","75+ years",70,19.1780821917808
"433",37,"nonsevere","0-17 years",16701,1535.01838235294
"434",37,"nonsevere","18-29 years",12302,1567.13375796178
"435",37,"nonsevere","30-49 years",9676,738.344143456696
"436",37,"nonsevere","50-64 years",7115,761.777301927195
"437",37,"nonsevere","65-74 years",3498,675.942028985507
"438",37,"nonsevere","75+ years",3217,881.369863013699
"439",37,"severe","0-17 years",0,0
"440",37,"severe","18-29 years",2,0.254777070063694
"441",37,"severe","30-49 years",5,0.381533765738268
"442",37,"severe","50-64 years",24,2.56959314775161
"443",37,"severe","65-74 years",34,6.57004830917874
"444",37,"severe","75+ years",53,14.5205479452055
"445",38,"nonsevere","0-17 years",14976,1376.47058823529
"446",38,"nonsevere","18-29 years",11043,1406.75159235669
"447",38,"nonsevere","30-49 years",8531,650.972911102633
"448",38,"nonsevere","50-64 years",6158,659.3147751606
"449",38,"nonsevere","65-74 years",2981,576.038647342995
"450",38,"nonsevere","75+ years",2794,765.479452054795
"451",38,"severe","0-17 years",0,0
"452",38,"severe","18-29 years",0,0
"453",38,"severe","30-49 years",10,0.763067531476536
"454",38,"severe","50-64 years",28,2.99785867237687
"455",38,"severe","65-74 years",25,4.83091787439614
"456",38,"severe","75+ years",43,11.7808219178082
"457",39,"nonsevere","0-17 years",13792,1267.64705882353
"458",39,"nonsevere","18-29 years",10166,1295.03184713376
"459",39,"nonsevere","30-49 years",7647,583.517741320107
"460",39,"nonsevere","50-64 years",5517,590.6852248394
"461",39,"nonsevere","65-74 years",2656,513.236714975845
"462",39,"nonsevere","75+ years",2486,681.095890410959
"463",39,"severe","0-17 years",0,0
"464",39,"severe","18-29 years",3,0.382165605095541
"465",39,"severe","30-49 years",8,0.610454025181228
"466",39,"severe","50-64 years",15,1.60599571734475
"467",39,"severe","65-74 years",20,3.86473429951691
"468",39,"severe","75+ years",36,9.86301369863014
"469",40,"nonsevere","0-17 years",NA,NA
"470",40,"nonsevere","18-29 years",NA,NA
"471",40,"nonsevere","30-49 years",NA,NA
"472",40,"nonsevere","50-64 years",NA,NA
"473",40,"nonsevere","65-74 years",NA,NA
"474",40,"nonsevere","75+ years",NA,NA
"475",40,"severe","0-17 years",NA,NA
"476",40,"severe","18-29 years",NA,NA
"477",40,"severe","30-49 years",NA,NA
"478",40,"severe","50-64 years",NA,NA
"479",40,"severe","65-74 years",NA,NA
"480",40,"severe","75+ years",NA,NA
"481",41,"nonsevere","0-17 years",NA,NA
"482",41,"nonsevere","18-29 years",NA,NA
"483",41,"nonsevere","30-49 years",NA,NA
"484",41,"nonsevere","50-64 years",NA,NA
"485",41,"nonsevere","65-74 years",NA,NA
"486",41,"nonsevere","75+ years",NA,NA
"487",41,"severe","0-17 years",NA,NA
"488",41,"severe","18-29 years",NA,NA
"489",41,"severe","30-49 years",NA,NA
"490",41,"severe","50-64 years",NA,NA
"491",41,"severe","65-74 years",NA,NA
"492",41,"severe","75+ years",NA,NA
"493",42,"nonsevere","0-17 years",NA,NA
"494",42,"nonsevere","18-29 years",NA,NA
"495",42,"nonsevere","30-49 years",NA,NA
"496",42,"nonsevere","50-64 years",NA,NA
"497",42,"nonsevere","65-74 years",NA,NA
"498",42,"nonsevere","75+ years",NA,NA
"499",42,"severe","0-17 years",NA,NA
"500",42,"severe","18-29 years",NA,NA
"501",42,"severe","30-49 years",NA,NA
"502",42,"severe","50-64 years",NA,NA
"503",42,"severe","65-74 years",NA,NA
"504",42,"severe","75+ years",NA,NA
"505",43,"nonsevere","0-17 years",NA,NA
"506",43,"nonsevere","18-29 years",NA,NA
"507",43,"nonsevere","30-49 years",NA,NA
"508",43,"nonsevere","50-64 years",NA,NA
"509",43,"nonsevere","65-74 years",NA,NA
"510",43,"nonsevere","75+ years",NA,NA
"511",43,"severe","0-17 years",NA,NA
"512",43,"severe","18-29 years",NA,NA
"513",43,"severe","30-49 years",NA,NA
"514",43,"severe","50-64 years",NA,NA
"515",43,"severe","65-74 years",NA,NA
"516",43,"severe","75+ years",NA,NA
"517",44,"nonsevere","0-17 years",NA,NA
"518",44,"nonsevere","18-29 years",NA,NA
"519",44,"nonsevere","30-49 years",NA,NA
"520",44,"nonsevere","50-64 years",NA,NA
"521",44,"nonsevere","65-74 years",NA,NA
"522",44,"nonsevere","75+ years",NA,NA
"523",44,"severe","0-17 years",NA,NA
"524",44,"severe","18-29 years",NA,NA
"525",44,"severe","30-49 years",NA,NA
"526",44,"severe","50-64 years",NA,NA
"527",44,"severe","65-74 years",NA,NA
"528",44,"severe","75+ years",NA,NA
"529",45,"nonsevere","0-17 years",NA,NA
"530",45,"nonsevere","18-29 years",NA,NA
"531",45,"nonsevere","30-49 years",NA,NA
"532",45,"nonsevere","50-64 years",NA,NA
"533",45,"nonsevere","65-74 years",NA,NA
"534",45,"nonsevere","75+ years",NA,NA
"535",45,"severe","0-17 years",NA,NA
"536",45,"severe","18-29 years",NA,NA
"537",45,"severe","30-49 years",NA,NA
"538",45,"severe","50-64 years",NA,NA
"539",45,"severe","65-74 years",NA,NA
"540",45,"severe","75+ years",NA,NA
"541",46,"nonsevere","0-17 years",NA,NA
"542",46,"nonsevere","18-29 years",NA,NA
"543",46,"nonsevere","30-49 years",NA,NA
"544",46,"nonsevere","50-64 years",NA,NA
"545",46,"nonsevere","65-74 years",NA,NA
"546",46,"nonsevere","75+ years",NA,NA
