"","weeks","type","age_group","cases","inc"
"125",11,"nonsevere","65-74 years",4519,873.236714975845
"126",11,"nonsevere","75+ years",4563,1250.13698630137
"127",11,"severe","0-17 years",0,0
"128",11,"severe","18-29 years",4,0.509554140127389
"129",11,"severe","30-49 years",9,0.686760778328882
"130",11,"severe","50-64 years",37,3.96145610278373
"131",11,"severe","65-74 years",44,8.5024154589372
"132",11,"severe","75+ years",111,30.4109589041096
"133",12,"nonsevere","0-17 years",41134,3780.69852941176
"134",12,"nonsevere","18-29 years",29912,3810.44585987261
"135",12,"nonsevere","30-49 years",14713,1122.70125906143
"136",12,"nonsevere","50-64 years",10446,1118.41541755889
"137",12,"nonsevere","65-74 years",4972,960.772946859903
"138",12,"nonsevere","75+ years",5191,1422.19178082192
"139",12,"severe","0-17 years",0,0
"140",12,"severe","18-29 years",9,1.14649681528662
"141",12,"severe","30-49 years",23,1.75505532239603
"142",12,"severe","50-64 years",32,3.42612419700214
"143",12,"severe","65-74 years",49,9.46859903381642
"144",12,"severe","75+ years",105,28.7671232876712
"145",13,"nonsevere","0-17 years",41322,3797.97794117647
"146",13,"nonsevere","18-29 years",30373,3869.17197452229
"147",13,"nonsevere","30-49 years",15510,1183.51774132011
"148",13,"nonsevere","50-64 years",10987,1176.33832976445
"149",13,"nonsevere","65-74 years",5236,1011.78743961353
"150",13,"nonsevere","75+ years",5428,1487.12328767123
"151",13,"severe","0-17 years",0,0
"152",13,"severe","18-29 years",6,0.764331210191083
"153",13,"severe","30-49 years",19,1.44982830980542
"154",13,"severe","50-64 years",31,3.31905781584582
"155",13,"severe","65-74 years",52,10.048309178744
"156",13,"severe","75+ years",107,29.3150684931507
"157",14,"nonsevere","0-17 years",38550,3543.19852941176
"158",14,"nonsevere","18-29 years",28756,3663.1847133758
"159",14,"nonsevere","30-49 years",15464,1180.00763067531
"160",14,"nonsevere","50-64 years",11198,1198.92933618844
"161",14,"nonsevere","65-74 years",5144,994.009661835749
"162",14,"nonsevere","75+ years",5379,1473.69863013699
"163",14,"severe","0-17 years",0,0
"164",14,"severe","18-29 years",4,0.509554140127389
"165",14,"severe","30-49 years",17,1.29721480351011
"166",14,"severe","50-64 years",48,5.13918629550321
"167",14,"severe","65-74 years",48,9.27536231884058
"168",14,"severe","75+ years",98,26.8493150684932
"169",15,"nonsevere","0-17 years",35243,3239.24632352941
"170",15,"nonsevere","18-29 years",26475,3372.61146496815
"171",15,"nonsevere","30-49 years",15006,1145.05913773369
"172",15,"nonsevere","50-64 years",10639,1139.07922912206
"173",15,"nonsevere","65-74 years",4915,949.75845410628
"174",15,"nonsevere","75+ years",4834,1324.38356164384
"175",15,"severe","0-17 years",0,0
"176",15,"severe","18-29 years",3,0.382165605095541
"177",15,"severe","30-49 years",11,0.839374284624189
"178",15,"severe","50-64 years",43,4.60385438972163
"179",15,"severe","65-74 years",44,8.5024154589372
"180",15,"severe","75+ years",97,26.5753424657534
"181",16,"nonsevere","0-17 years",31135,2861.67279411765
"182",16,"nonsevere","18-29 years",23233,2959.6178343949
"183",16,"nonsevere","30-49 years",13728,1047.53910721099
"184",16,"nonsevere","50-64 years",9702,1038.75802997859
"185",16,"nonsevere","65-74 years",4465,862.80193236715
"186",16,"nonsevere","75+ years",4368,1196.71232876712
"187",16,"severe","0-17 years",0,0
"188",16,"severe","18-29 years",6,0.764331210191083
"189",16,"severe","30-49 years",8,0.610454025181228
"190",16,"severe","50-64 years",28,2.99785867237687
"191",16,"severe","65-74 years",43,8.30917874396135
"192",16,"severe","75+ years",65,17.8082191780822
"193",17,"nonsevere","0-17 years",26710,2454.96323529412
"194",17,"nonsevere","18-29 years",19514,2485.85987261147
"195",17,"nonsevere","30-49 years",11978,914.002289202594
"196",17,"nonsevere","50-64 years",8697,931.156316916488
"197",17,"nonsevere","65-74 years",3825,739.130434782609
"198",17,"nonsevere","75+ years",3710,1016.43835616438
"199",17,"severe","0-17 years",0,0
"200",17,"severe","18-29 years",2,0.254777070063694
"201",17,"severe","30-49 years",11,0.839374284624189
"202",17,"severe","50-64 years",21,2.24839400428265
"203",17,"severe","65-74 years",31,5.99033816425121
"204",17,"severe","75+ years",70,19.1780821917808
"205",18,"nonsevere","0-17 years",23881,2194.94485294118
"206",18,"nonsevere","18-29 years",17734,2259.10828025478
"207",18,"nonsevere","30-49 years",10957,836.09309423884
"208",18,"nonsevere","50-64 years",7951,851.284796573876
"209",18,"nonsevere","65-74 years",3671,709.371980676328
"210",18,"nonsevere","75+ years",3472,951.232876712329
"211",18,"severe","0-17 years",0,0
"212",18,"severe","18-29 years",4,0.509554140127389
"213",18,"severe","30-49 years",9,0.686760778328882
"214",18,"severe","50-64 years",23,2.46252676659529
"215",18,"severe","65-74 years",27,5.21739130434783
"216",18,"severe","75+ years",71,19.4520547945205
"217",19,"nonsevere","0-17 years",24326,2235.84558823529
"218",19,"nonsevere","18-29 years",18288,2329.68152866242
"219",19,"nonsevere","30-49 years",11330,864.555513162915
"220",19,"nonsevere","50-64 years",7997,856.209850107066
"221",19,"nonsevere","65-74 years",3774,729.275362318841
"222",19,"nonsevere","75+ years",3643,998.082191780822
"223",19,"severe","0-17 years",0,0
"224",19,"severe","18-29 years",5,0.636942675159236
"225",19,"severe","30-49 years",8,0.610454025181228
"226",19,"severe","50-64 years",38,4.06852248394004
"227",19,"severe","65-74 years",29,5.60386473429952
"228",19,"severe","75+ years",63,17.2602739726027
"229",20,"nonsevere","0-17 years",24613,2262.22426470588
"230",20,"nonsevere","18-29 years",18586,2367.64331210191
"231",20,"nonsevere","30-49 years",11659,889.660434948493
"232",20,"nonsevere","50-64 years",8153,872.912205567452
"233",20,"nonsevere","65-74 years",3848,743.574879227053
"234",20,"nonsevere","75+ years",3733,1022.7397260274
"235",20,"severe","0-17 years",0,0
"236",20,"severe","18-29 years",3,0.382165605095541
"237",20,"severe","30-49 years",11,0.839374284624189
"238",20,"severe","50-64 years",25,2.67665952890792
"239",20,"severe","65-74 years",30,5.79710144927536
"240",20,"severe","75+ years",72,19.7260273972603
"241",21,"nonsevere","0-17 years",24579,2259.09926470588
"242",21,"nonsevere","18-29 years",18433,2348.15286624204
"243",21,"nonsevere","30-49 years",11682,891.415490270889
"244",21,"nonsevere","50-64 years",8309,889.614561027837
"245",21,"nonsevere","65-74 years",3794,733.140096618357
"246",21,"nonsevere","75+ years",3899,1068.21917808219
"247",21,"severe","0-17 years",0,0
"248",21,"severe","18-29 years",3,0.382165605095541
"249",21,"severe","30-49 years",17,1.29721480351011
"250",21,"severe","50-64 years",39,4.17558886509636
"251",21,"severe","65-74 years",41,7.92270531400966
"252",21,"severe","75+ years",59,16.1643835616438
"253",22,"nonsevere","0-17 years",25187,2314.98161764706
"254",22,"nonsevere","18-29 years",18756,2389.29936305732
"255",22,"nonsevere","30-49 years",12306,939.030904235025
"256",22,"nonsevere","50-64 years",8615,922.37687366167
"257",22,"nonsevere","65-74 years",3935,760.386473429952
"258",22,"nonsevere","75+ years",3982,1090.95890410959
"259",22,"severe","0-17 years",0,0
"260",22,"severe","18-29 years",1,0.127388535031847
"261",22,"severe","30-49 years",10,0.763067531476536
"262",22,"severe","50-64 years",29,3.10492505353319
"263",22,"severe","65-74 years",35,6.76328502415459
"264",22,"severe","75+ years",78,21.3698630136986
"265",23,"nonsevere","0-17 years",30918,2841.72794117647
"266",23,"nonsevere","18-29 years",22884,2915.15923566879
"267",23,"nonsevere","30-49 years",14862,1134.07096528043
"268",23,"nonsevere","50-64 years",10682,1143.68308351178
"269",23,"nonsevere","65-74 years",4875,942.028985507246
"270",23,"nonsevere","75+ years",4926,1349.58904109589
"271",23,"severe","0-17 years",0,0
"272",23,"severe","18-29 years",9,1.14649681528662
"273",23,"severe","30-49 years",11,0.839374284624189
"274",23,"severe","50-64 years",38,4.06852248394004
"275",23,"severe","65-74 years",47,9.08212560386473
"276",23,"severe","75+ years",93,25.4794520547945
"277",24,"nonsevere","0-17 years",37590,3454.96323529412
"278",24,"nonsevere","18-29 years",27949,3560.3821656051
"279",24,"nonsevere","30-49 years",18226,1390.76688286913
"280",24,"nonsevere","50-64 years",12808,1371.30620985011
"281",24,"nonsevere","65-74 years",6144,1187.24637681159
"282",24,"nonsevere","75+ years",6093,1669.31506849315
"283",24,"severe","0-17 years",0,0
"284",24,"severe","18-29 years",4,0.509554140127389
"285",24,"severe","30-49 years",14,1.06829454406715
"286",24,"severe","50-64 years",43,4.60385438972163
"287",24,"severe","65-74 years",62,11.9806763285024
"288",24,"severe","75+ years",108,29.5890410958904
"289",25,"nonsevere","0-17 years",44397,4080.60661764706
"290",25,"nonsevere","18-29 years",32519,4142.54777070064
"291",25,"nonsevere","30-49 years",22100,1686.37924456314
"292",25,"nonsevere","50-64 years",15718,1682.86937901499
"293",25,"nonsevere","65-74 years",7466,1442.70531400966
"294",25,"nonsevere","75+ years",7299,1999.72602739726
"295",25,"severe","0-17 years",0,0
"296",25,"severe","18-29 years",6,0.764331210191083
"297",25,"severe","30-49 years",17,1.29721480351011
"298",25,"severe","50-64 years",45,4.81798715203426
"299",25,"severe","65-74 years",52,10.048309178744
"300",25,"severe","75+ years",132,36.1643835616438
"301",26,"nonsevere","0-17 years",50672,4657.35294117647
"302",26,"nonsevere","18-29 years",37391,4763.1847133758
"303",26,"nonsevere","30-49 years",26405,2014.87981686379
"304",26,"nonsevere","50-64 years",18862,2019.48608137045
"305",26,"nonsevere","65-74 years",8701,1681.35265700483
"306",26,"nonsevere","75+ years",9014,2469.58904109589
"307",26,"severe","0-17 years",0,0
"308",26,"severe","18-29 years",4,0.509554140127389
"309",26,"severe","30-49 years",23,1.75505532239603
"310",26,"severe","50-64 years",60,6.42398286937901
"311",26,"severe","65-74 years",67,12.9468599033816
"312",26,"severe","75+ years",184,50.4109589041096
"313",27,"nonsevere","0-17 years",50229,4616.63602941176
"314",27,"nonsevere","18-29 years",36633,4666.62420382166
"315",27,"nonsevere","30-49 years",27089,2067.07363601679
"316",27,"nonsevere","50-64 years",18833,2016.38115631692
"317",27,"nonsevere","65-74 years",9151,1768.30917874396
"318",27,"nonsevere","75+ years",9029,2473.69863013699
"319",27,"severe","0-17 years",0,0
"320",27,"severe","18-29 years",9,1.14649681528662
"321",27,"severe","30-49 years",21,1.60244181610073
"322",27,"severe","50-64 years",62,6.63811563169165
"323",27,"severe","65-74 years",86,16.6183574879227
"324",27,"severe","75+ years",142,38.9041095890411
"325",28,"nonsevere","0-17 years",44405,4081.34191176471
"326",28,"nonsevere","18-29 years",32845,4184.07643312102
"327",28,"nonsevere","30-49 years",24370,1859.59557420832
"328",28,"nonsevere","50-64 years",17390,1861.88436830835
"329",28,"nonsevere","65-74 years",8439,1630.72463768116
"330",28,"nonsevere","75+ years",7881,2159.17808219178
"331",28,"severe","0-17 years",0,0
"332",28,"severe","18-29 years",7,0.89171974522293
"333",28,"severe","30-49 years",27,2.06028233498665
"334",28,"severe","50-64 years",52,5.56745182012848
"335",28,"severe","65-74 years",82,15.8454106280193
"336",28,"severe","75+ years",128,35.0684931506849
"337",29,"nonsevere","0-17 years",39202,3603.125
"338",29,"nonsevere","18-29 years",28721,3658.72611464968
"339",29,"nonsevere","30-49 years",21823,1665.24227394124
"340",29,"nonsevere","50-64 years",15655,1676.12419700214
"341",29,"nonsevere","65-74 years",7661,1480.38647342995
"342",29,"nonsevere","75+ years",7146,1957.80821917808
"343",29,"severe","0-17 years",0,0
"344",29,"severe","18-29 years",4,0.509554140127389
"345",29,"severe","30-49 years",16,1.22090805036246
"346",29,"severe","50-64 years",61,6.53104925053533
"347",29,"severe","65-74 years",62,11.9806763285024
"348",29,"severe","75+ years",136,37.2602739726027
"349",30,"nonsevere","0-17 years",33775,3104.31985294118
"350",30,"nonsevere","18-29 years",24771,3155.54140127389
"351",30,"nonsevere","30-49 years",19024,1451.65967188096
"352",30,"nonsevere","50-64 years",13842,1482.01284796574
"353",30,"nonsevere","65-74 years",6661,1287.14975845411
"354",30,"nonsevere","75+ years",6367,1744.38356164384
"355",30,"severe","0-17 years",0,0
"356",30,"severe","18-29 years",5,0.636942675159236
"357",30,"severe","30-49 years",16,1.22090805036246
"358",30,"severe","50-64 years",42,4.49678800856531
"359",30,"severe","65-74 years",51,9.85507246376812
"360",30,"severe","75+ years",103,28.2191780821918
"361",31,"nonsevere","0-17 years",29528,2713.97058823529
"362",31,"nonsevere","18-29 years",21789,2775.66878980892
"363",31,"nonsevere","30-49 years",16875,1287.67645936665
"364",31,"nonsevere","50-64 years",12211,1307.38758029979
"365",31,"nonsevere","65-74 years",6070,1172.94685990338
"366",31,"nonsevere","75+ years",5744,1573.69863013699
"367",31,"severe","0-17 years",0,0
"368",31,"severe","18-29 years",1,0.127388535031847
"369",31,"severe","30-49 years",9,0.686760778328882
"370",31,"severe","50-64 years",51,5.46038543897216
"371",31,"severe","65-74 years",49,9.46859903381642
"372",31,"severe","75+ years",112,30.6849315068493
"373",32,"nonsevere","0-17 years",28133,2585.75367647059
"374",32,"nonsevere","18-29 years",20522,2614.26751592357
"375",32,"nonsevere","30-49 years",16255,1240.36627241511
"376",32,"nonsevere","50-64 years",11786,1261.88436830835
"377",32,"nonsevere","65-74 years",5822,1125.02415458937
"378",32,"nonsevere","75+ years",5438,1489.86301369863
"379",32,"severe","0-17 years",0,0
"380",32,"severe","18-29 years",5,0.636942675159236
"381",32,"severe","30-49 years",12,0.915681037771843
"382",32,"severe","50-64 years",48,5.13918629550321
"383",32,"severe","65-74 years",53,10.2415458937198
"384",32,"severe","75+ years",108,29.5890410958904
"385",33,"nonsevere","0-17 years",26731,2456.89338235294
"386",33,"nonsevere","18-29 years",19648,2502.92993630573
"387",33,"nonsevere","30-49 years",15596,1190.0801220908
"388",33,"nonsevere","50-64 years",11075,1185.76017130621
"389",33,"nonsevere","65-74 years",5592,1080.57971014493
"390",33,"nonsevere","75+ years",5245,1436.98630136986
"391",33,"severe","0-17 years",0,0
"392",33,"severe","18-29 years",3,0.382165605095541
"393",33,"severe","30-49 years",13,0.991987790919496
"394",33,"severe","50-64 years",38,4.06852248394004
"395",33,"severe","65-74 years",37,7.14975845410628
"396",33,"severe","75+ years",92,25.2054794520548
"397",34,"nonsevere","0-17 years",25397,2334.28308823529
"398",34,"nonsevere","18-29 years",18832,2398.98089171975
"399",34,"nonsevere","30-49 years",14528,1108.58450972911
"400",34,"nonsevere","50-64 years",10732,1149.03640256959
"401",34,"nonsevere","65-74 years",5540,1070.53140096618
"402",34,"nonsevere","75+ years",4922,1348.49315068493
"403",34,"severe","0-17 years",0,0
"404",34,"severe","18-29 years",5,0.636942675159236
"405",34,"severe","30-49 years",10,0.763067531476536
"406",34,"severe","50-64 years",31,3.31905781584582
"407",34,"severe","65-74 years",44,8.5024154589372
"408",34,"severe","75+ years",89,24.3835616438356
"409",35,"nonsevere","0-17 years",23397,2150.45955882353
"410",35,"nonsevere","18-29 years",17143,2183.82165605096
"411",35,"nonsevere","30-49 years",13558,1034.56695917589
"412",35,"nonsevere","50-64 years",9924,1062.52676659529
"413",35,"nonsevere","65-74 years",5144,994.009661835749
"414",35,"nonsevere","75+ years",4704,1288.76712328767
"415",35,"severe","0-17 years",0,0
"416",35,"severe","18-29 years",1,0.127388535031847
"417",35,"severe","30-49 years",10,0.763067531476536
"418",35,"severe","50-64 years",44,4.71092077087794
"419",35,"severe","65-74 years",46,8.88888888888889
"420",35,"severe","75+ years",85,23.2876712328767
"421",36,"nonsevere","0-17 years",19735,1813.87867647059
"422",36,"nonsevere","18-29 years",15000,1910.82802547771
"423",36,"nonsevere","30-49 years",11625,887.066005341473
"424",36,"nonsevere","50-64 years",8446,904.282655246253
"425",36,"nonsevere","65-74 years",4203,812.173913043478
"426",36,"nonsevere","75+ years",3889,1065.47945205479
"427",36,"severe","0-17 years",0,0
"428",36,"severe","18-29 years",2,0.254777070063694
"429",36,"severe","30-49 years",7,0.534147272033575
"430",36,"severe","50-64 years",19,2.03426124197002
"431",36,"severe","65-74 years",32,6.18357487922705
"432",36,"severe","75+ years",68,18.6301369863014
"433",37,"nonsevere","0-17 years",17026,1564.88970588235
"434",37,"nonsevere","18-29 years",12824,1633.63057324841
"435",37,"nonsevere","30-49 years",9986,761.999236932469
"436",37,"nonsevere","50-64 years",7270,778.372591006424
"437",37,"nonsevere","65-74 years",3531,682.31884057971
"438",37,"nonsevere","75+ years",3256,892.054794520548
"439",37,"severe","0-17 years",0,0
"440",37,"severe","18-29 years",5,0.636942675159236
"441",37,"severe","30-49 years",4,0.305227012590614
"442",37,"severe","50-64 years",23,2.46252676659529
"443",37,"severe","65-74 years",37,7.14975845410628
"444",37,"severe","75+ years",69,18.9041095890411
"445",38,"nonsevere","0-17 years",15185,1395.68014705882
"446",38,"nonsevere","18-29 years",11397,1451.84713375796
"447",38,"nonsevere","30-49 years",8789,670.660053414727
"448",38,"nonsevere","50-64 years",6284,672.805139186295
"449",38,"nonsevere","65-74 years",2954,570.821256038647
"450",38,"nonsevere","75+ years",2772,759.452054794521
"451",38,"severe","0-17 years",0,0
"452",38,"severe","18-29 years",1,0.127388535031847
"453",38,"severe","30-49 years",10,0.763067531476536
"454",38,"severe","50-64 years",19,2.03426124197002
"455",38,"severe","65-74 years",22,4.2512077294686
"456",38,"severe","75+ years",51,13.972602739726
"457",39,"nonsevere","0-17 years",14152,1300.73529411765
"458",39,"nonsevere","18-29 years",10555,1344.58598726115
"459",39,"nonsevere","30-49 years",7882,601.449828309805
"460",39,"nonsevere","50-64 years",5459,584.475374732334
"461",39,"nonsevere","65-74 years",2720,525.6038647343
"462",39,"nonsevere","75+ years",2539,695.616438356164
"463",39,"severe","0-17 years",0,0
"464",39,"severe","18-29 years",3,0.382165605095541
"465",39,"severe","30-49 years",7,0.534147272033575
"466",39,"severe","50-64 years",15,1.60599571734475
"467",39,"severe","65-74 years",19,3.67149758454106
"468",39,"severe","75+ years",40,10.958904109589
"469",40,"nonsevere","0-17 years",NA,NA
"470",40,"nonsevere","18-29 years",NA,NA
"471",40,"nonsevere","30-49 years",NA,NA
"472",40,"nonsevere","50-64 years",NA,NA
"473",40,"nonsevere","65-74 years",NA,NA
"474",40,"nonsevere","75+ years",NA,NA
"475",40,"severe","0-17 years",NA,NA
"476",40,"severe","18-29 years",NA,NA
"477",40,"severe","30-49 years",NA,NA
"478",40,"severe","50-64 years",NA,NA
"479",40,"severe","65-74 years",NA,NA
"480",40,"severe","75+ years",NA,NA
"481",41,"nonsevere","0-17 years",NA,NA
"482",41,"nonsevere","18-29 years",NA,NA
"483",41,"nonsevere","30-49 years",NA,NA
"484",41,"nonsevere","50-64 years",NA,NA
"485",41,"nonsevere","65-74 years",NA,NA
"486",41,"nonsevere","75+ years",NA,NA
"487",41,"severe","0-17 years",NA,NA
"488",41,"severe","18-29 years",NA,NA
"489",41,"severe","30-49 years",NA,NA
"490",41,"severe","50-64 years",NA,NA
"491",41,"severe","65-74 years",NA,NA
"492",41,"severe","75+ years",NA,NA
"493",42,"nonsevere","0-17 years",NA,NA
"494",42,"nonsevere","18-29 years",NA,NA
"495",42,"nonsevere","30-49 years",NA,NA
"496",42,"nonsevere","50-64 years",NA,NA
"497",42,"nonsevere","65-74 years",NA,NA
"498",42,"nonsevere","75+ years",NA,NA
"499",42,"severe","0-17 years",NA,NA
"500",42,"severe","18-29 years",NA,NA
"501",42,"severe","30-49 years",NA,NA
"502",42,"severe","50-64 years",NA,NA
"503",42,"severe","65-74 years",NA,NA
"504",42,"severe","75+ years",NA,NA
"505",43,"nonsevere","0-17 years",NA,NA
"506",43,"nonsevere","18-29 years",NA,NA
"507",43,"nonsevere","30-49 years",NA,NA
"508",43,"nonsevere","50-64 years",NA,NA
"509",43,"nonsevere","65-74 years",NA,NA
"510",43,"nonsevere","75+ years",NA,NA
"511",43,"severe","0-17 years",NA,NA
"512",43,"severe","18-29 years",NA,NA
"513",43,"severe","30-49 years",NA,NA
"514",43,"severe","50-64 years",NA,NA
"515",43,"severe","65-74 years",NA,NA
"516",43,"severe","75+ years",NA,NA
"517",44,"nonsevere","0-17 years",NA,NA
"518",44,"nonsevere","18-29 years",NA,NA
"519",44,"nonsevere","30-49 years",NA,NA
"520",44,"nonsevere","50-64 years",NA,NA
"521",44,"nonsevere","65-74 years",NA,NA
"522",44,"nonsevere","75+ years",NA,NA
"523",44,"severe","0-17 years",NA,NA
"524",44,"severe","18-29 years",NA,NA
"525",44,"severe","30-49 years",NA,NA
"526",44,"severe","50-64 years",NA,NA
"527",44,"severe","65-74 years",NA,NA
"528",44,"severe","75+ years",NA,NA
"529",45,"nonsevere","0-17 years",NA,NA
"530",45,"nonsevere","18-29 years",NA,NA
"531",45,"nonsevere","30-49 years",NA,NA
"532",45,"nonsevere","50-64 years",NA,NA
"533",45,"nonsevere","65-74 years",NA,NA
"534",45,"nonsevere","75+ years",NA,NA
"535",45,"severe","0-17 years",NA,NA
"536",45,"severe","18-29 years",NA,NA
"537",45,"severe","30-49 years",NA,NA
"538",45,"severe","50-64 years",NA,NA
"539",45,"severe","65-74 years",NA,NA
"540",45,"severe","75+ years",NA,NA
"541",46,"nonsevere","0-17 years",NA,NA
"542",46,"nonsevere","18-29 years",NA,NA
"543",46,"nonsevere","30-49 years",NA,NA
"544",46,"nonsevere","50-64 years",NA,NA
"545",46,"nonsevere","65-74 years",NA,NA
