"","weeks","type","age_group","cases","inc"
"537",45,"severe","30-49 years",5,0.381533765738268
"538",45,"severe","50-64 years",9,0.963597430406852
"539",45,"severe","65-74 years",7,1.35265700483092
"540",45,"severe","75+ years",5,1.36986301369863
"541",46,"nonsevere","0-17 years",9342,858.639705882353
"542",46,"nonsevere","18-29 years",6351,809.044585987261
"543",46,"nonsevere","30-49 years",3454,263.563525371995
"544",46,"nonsevere","50-64 years",2003,214.453961456103
"545",46,"nonsevere","65-74 years",1100,212.56038647343
"546",46,"nonsevere","75+ years",1060,290.41095890411
"547",46,"severe","0-17 years",0,0
"548",46,"severe","18-29 years",0,0
"549",46,"severe","30-49 years",5,0.381533765738268
"550",46,"severe","50-64 years",8,0.856531049250535
"551",46,"severe","65-74 years",8,1.54589371980676
"552",46,"severe","75+ years",18,4.93150684931507
"553",47,"nonsevere","0-17 years",9661,887.959558823529
"554",47,"nonsevere","18-29 years",6601,840.891719745223
"555",47,"nonsevere","30-49 years",3789,289.126287676459
"556",47,"nonsevere","50-64 years",2106,225.481798715203
"557",47,"nonsevere","65-74 years",1173,226.666666666667
"558",47,"nonsevere","75+ years",1133,310.41095890411
"559",47,"severe","0-17 years",0,0
"560",47,"severe","18-29 years",1,0.127388535031847
"561",47,"severe","30-49 years",1,0.0763067531476536
"562",47,"severe","50-64 years",12,1.2847965738758
"563",47,"severe","65-74 years",9,1.73913043478261
"564",47,"severe","75+ years",17,4.65753424657534
"565",48,"nonsevere","0-17 years",10273,944.20955882353
"566",48,"nonsevere","18-29 years",7166,912.866242038217
"567",48,"nonsevere","30-49 years",3943,300.877527661198
"568",48,"nonsevere","50-64 years",2134,228.47965738758
"569",48,"nonsevere","65-74 years",1176,227.246376811594
"570",48,"nonsevere","75+ years",1152,315.616438356164
"571",48,"severe","0-17 years",0,0
"572",48,"severe","18-29 years",0,0
"573",48,"severe","30-49 years",3,0.228920259442961
"574",48,"severe","50-64 years",6,0.642398286937902
"575",48,"severe","65-74 years",8,1.54589371980676
"576",48,"severe","75+ years",17,4.65753424657534
"577",49,"nonsevere","0-17 years",11175,1027.11397058824
"578",49,"nonsevere","18-29 years",7941,1011.5923566879
"579",49,"nonsevere","30-49 years",4186,319.420068676078
"580",49,"nonsevere","50-64 years",2320,248.394004282655
"581",49,"nonsevere","65-74 years",1199,231.690821256039
"582",49,"nonsevere","75+ years",1280,350.684931506849
"583",49,"severe","0-17 years",0,0
"584",49,"severe","18-29 years",4,0.509554140127389
"585",49,"severe","30-49 years",5,0.381533765738268
"586",49,"severe","50-64 years",3,0.321199143468951
"587",49,"severe","65-74 years",11,2.1256038647343
"588",49,"severe","75+ years",24,6.57534246575342
"589",50,"nonsevere","0-17 years",12335,1133.73161764706
"590",50,"nonsevere","18-29 years",8695,1107.64331210191
"591",50,"nonsevere","30-49 years",4606,351.468904998092
"592",50,"nonsevere","50-64 years",2490,266.595289079229
"593",50,"nonsevere","65-74 years",1382,267.053140096618
"594",50,"nonsevere","75+ years",1420,389.041095890411
"595",50,"severe","0-17 years",0,0
"596",50,"severe","18-29 years",1,0.127388535031847
"597",50,"severe","30-49 years",3,0.228920259442961
"598",50,"severe","50-64 years",10,1.07066381156317
"599",50,"severe","65-74 years",4,0.772946859903382
"600",50,"severe","75+ years",18,4.93150684931507
"601",51,"nonsevere","0-17 years",13814,1269.66911764706
"602",51,"nonsevere","18-29 years",9774,1245.09554140127
"603",51,"nonsevere","30-49 years",5305,404.807325448302
"604",51,"nonsevere","50-64 years",2827,302.676659528908
"605",51,"nonsevere","65-74 years",1596,308.405797101449
"606",51,"nonsevere","75+ years",1648,451.506849315069
"607",51,"severe","0-17 years",0,0
"608",51,"severe","18-29 years",2,0.254777070063694
"609",51,"severe","30-49 years",3,0.228920259442961
"610",51,"severe","50-64 years",14,1.49892933618844
"611",51,"severe","65-74 years",12,2.31884057971015
"612",51,"severe","75+ years",29,7.94520547945205
"613",52,"nonsevere","0-17 years",15704,1443.38235294118
"614",52,"nonsevere","18-29 years",10937,1393.24840764331
"615",52,"nonsevere","30-49 years",5913,451.201831362076
"616",52,"nonsevere","50-64 years",3192,341.755888650964
"617",52,"nonsevere","65-74 years",1796,347.053140096618
"618",52,"nonsevere","75+ years",1752,480
"619",52,"severe","0-17 years",0,0
"620",52,"severe","18-29 years",1,0.127388535031847
"621",52,"severe","30-49 years",0,0
"622",52,"severe","50-64 years",10,1.07066381156317
"623",52,"severe","65-74 years",10,1.93236714975845
"624",52,"severe","75+ years",18,4.93150684931507
"625",53,"nonsevere","0-17 years",17741,1630.60661764706
"626",53,"nonsevere","18-29 years",12564,1600.50955414013
"627",53,"nonsevere","30-49 years",6567,501.106447920641
"628",53,"nonsevere","50-64 years",3590,384.368308351178
"629",53,"nonsevere","65-74 years",1958,378.357487922705
"630",53,"nonsevere","75+ years",1963,537.808219178082
"631",53,"severe","0-17 years",0,0
"632",53,"severe","18-29 years",3,0.382165605095541
"633",53,"severe","30-49 years",9,0.686760778328882
"634",53,"severe","50-64 years",16,1.71306209850107
"635",53,"severe","65-74 years",17,3.28502415458937
"636",53,"severe","75+ years",34,9.31506849315068
"637",54,"nonsevere","0-17 years",20628,1895.95588235294
"638",54,"nonsevere","18-29 years",14336,1826.24203821656
"639",54,"nonsevere","30-49 years",7494,571.842808088516
"640",54,"nonsevere","50-64 years",3966,424.625267665953
"641",54,"nonsevere","65-74 years",2319,448.115942028986
"642",54,"nonsevere","75+ years",2279,624.383561643836
"643",54,"severe","0-17 years",0,0
"644",54,"severe","18-29 years",0,0
"645",54,"severe","30-49 years",7,0.534147272033575
"646",54,"severe","50-64 years",6,0.642398286937902
"647",54,"severe","65-74 years",13,2.51207729468599
"648",54,"severe","75+ years",61,16.7123287671233
"649",55,"nonsevere","0-17 years",22899,2104.6875
"650",55,"nonsevere","18-29 years",16042,2043.56687898089
"651",55,"nonsevere","30-49 years",8403,641.205646699733
"652",55,"nonsevere","50-64 years",4589,491.327623126338
"653",55,"nonsevere","65-74 years",2651,512.270531400966
"654",55,"nonsevere","75+ years",2563,702.191780821918
"655",55,"severe","0-17 years",0,0
"656",55,"severe","18-29 years",4,0.509554140127389
"657",55,"severe","30-49 years",12,0.915681037771843
"658",55,"severe","50-64 years",21,2.24839400428265
"659",55,"severe","65-74 years",11,2.1256038647343
"660",55,"severe","75+ years",46,12.6027397260274
"661",56,"nonsevere","0-17 years",26041,2393.47426470588
"662",56,"nonsevere","18-29 years",18104,2306.24203821656
"663",56,"nonsevere","30-49 years",9778,746.127432277756
"664",56,"nonsevere","50-64 years",5280,565.310492505353
"665",56,"nonsevere","65-74 years",2993,578.357487922705
"666",56,"nonsevere","75+ years",2918,799.452054794521
"667",56,"severe","0-17 years",0,0
"668",56,"severe","18-29 years",3,0.382165605095541
"669",56,"severe","30-49 years",3,0.228920259442961
"670",56,"severe","50-64 years",19,2.03426124197002
"671",56,"severe","65-74 years",34,6.57004830917874
"672",56,"severe","75+ years",56,15.3424657534247
"673",57,"nonsevere","0-17 years",29020,2667.27941176471
"674",57,"nonsevere","18-29 years",20401,2598.85350318471
"675",57,"nonsevere","30-49 years",10847,827.699351392598
"676",57,"nonsevere","50-64 years",6090,652.03426124197
"677",57,"nonsevere","65-74 years",3364,650.048309178744
"678",57,"nonsevere","75+ years",3299,903.835616438356
"679",57,"severe","0-17 years",0,0
"680",57,"severe","18-29 years",3,0.382165605095541
"681",57,"severe","30-49 years",4,0.305227012590614
"682",57,"severe","50-64 years",19,2.03426124197002
"683",57,"severe","65-74 years",26,5.02415458937198
"684",57,"severe","75+ years",46,12.6027397260274
"685",58,"nonsevere","0-17 years",31863,2928.58455882353
"686",58,"nonsevere","18-29 years",22420,2856.05095541401
"687",58,"nonsevere","30-49 years",12325,940.48073254483
"688",58,"nonsevere","50-64 years",6674,714.561027837259
"689",58,"nonsevere","65-74 years",3790,732.367149758454
"690",58,"nonsevere","75+ years",3800,1041.09589041096
"691",58,"severe","0-17 years",0,0
"692",58,"severe","18-29 years",3,0.382165605095541
"693",58,"severe","30-49 years",8,0.610454025181228
"694",58,"severe","50-64 years",21,2.24839400428265
"695",58,"severe","65-74 years",29,5.60386473429952
"696",58,"severe","75+ years",41,11.2328767123288
"697",59,"nonsevere","0-17 years",34155,3139.24632352941
"698",59,"nonsevere","18-29 years",24042,3062.67515923567
"699",59,"nonsevere","30-49 years",13546,1033.65127813812
"700",59,"nonsevere","50-64 years",7637,817.665952890792
"701",59,"nonsevere","65-74 years",4168,805.410628019324
"702",59,"nonsevere","75+ years",4152,1137.53424657534
"703",59,"severe","0-17 years",0,0
"704",59,"severe","18-29 years",2,0.254777070063694
"705",59,"severe","30-49 years",9,0.686760778328882
"706",59,"severe","50-64 years",27,2.89079229122056
"707",59,"severe","65-74 years",33,6.3768115942029
"708",59,"severe","75+ years",60,16.4383561643836
"709",60,"nonsevere","0-17 years",35715,3282.62867647059
"710",60,"nonsevere","18-29 years",25470,3244.58598726115
"711",60,"nonsevere","30-49 years",14464,1103.70087752766
"712",60,"nonsevere","50-64 years",8158,873.447537473233
"713",60,"nonsevere","65-74 years",4524,874.202898550725
"714",60,"nonsevere","75+ years",4562,1249.86301369863
"715",60,"severe","0-17 years",0,0
"716",60,"severe","18-29 years",6,0.764331210191083
"717",60,"severe","30-49 years",20,1.52613506295307
"718",60,"severe","50-64 years",26,2.78372591006424
"719",60,"severe","65-74 years",24,4.63768115942029
"720",60,"severe","75+ years",69,18.9041095890411
"721",61,"nonsevere","0-17 years",36352,3341.17647058824
"722",61,"nonsevere","18-29 years",26005,3312.73885350318
"723",61,"nonsevere","30-49 years",15218,1161.23616940099
"724",61,"nonsevere","50-64 years",8513,911.456102783726
"725",61,"nonsevere","65-74 years",4753,918.454106280193
"726",61,"nonsevere","75+ years",4770,1306.84931506849
"727",61,"severe","0-17 years",0,0
"728",61,"severe","18-29 years",7,0.89171974522293
"729",61,"severe","30-49 years",7,0.534147272033575
"730",61,"severe","50-64 years",28,2.99785867237687
"731",61,"severe","65-74 years",29,5.60386473429952
"732",61,"severe","75+ years",80,21.9178082191781
"733",62,"nonsevere","0-17 years",36013,3310.01838235294
"734",62,"nonsevere","18-29 years",25712,3275.41401273885
"735",62,"nonsevere","30-49 years",15395,1174.74246470813
"736",62,"nonsevere","50-64 years",8702,931.69164882227
"737",62,"nonsevere","65-74 years",4931,952.850241545894
"738",62,"nonsevere","75+ years",4799,1314.79452054795
"739",62,"severe","0-17 years",0,0
"740",62,"severe","18-29 years",5,0.636942675159236
"741",62,"severe","30-49 years",8,0.610454025181228
"742",62,"severe","50-64 years",30,3.21199143468951
"743",62,"severe","65-74 years",32,6.18357487922705
"744",62,"severe","75+ years",60,16.4383561643836
"745",63,"nonsevere","0-17 years",34805,3198.98897058824
"746",63,"nonsevere","18-29 years",24741,3151.71974522293
"747",63,"nonsevere","30-49 years",15497,1182.52575352919
"748",63,"nonsevere","50-64 years",8773,939.293361884368
"749",63,"nonsevere","65-74 years",4800,927.536231884058
"750",63,"nonsevere","75+ years",4682,1282.7397260274
"751",63,"severe","0-17 years",0,0
"752",63,"severe","18-29 years",5,0.636942675159236
"753",63,"severe","30-49 years",11,0.839374284624189
"754",63,"severe","50-64 years",22,2.35546038543897
"755",63,"severe","65-74 years",43,8.30917874396135
"756",63,"severe","75+ years",75,20.5479452054795
"757",64,"nonsevere","0-17 years",33117,3043.84191176471
"758",64,"nonsevere","18-29 years",23593,3005.47770700637
"759",64,"nonsevere","30-49 years",14889,1136.13124761541
"760",64,"nonsevere","50-64 years",8424,901.927194860814
"761",64,"nonsevere","65-74 years",4543,877.874396135266
"762",64,"nonsevere","75+ years",4429,1213.42465753425
"763",64,"severe","0-17 years",0,0
"764",64,"severe","18-29 years",6,0.764331210191083
"765",64,"severe","30-49 years",10,0.763067531476536
"766",64,"severe","50-64 years",12,1.2847965738758
"767",64,"severe","65-74 years",38,7.34299516908213
"768",64,"severe","75+ years",75,20.5479452054795
"769",65,"nonsevere","0-17 years",30443,2798.06985294118
"770",65,"nonsevere","18-29 years",21895,2789.17197452229
"771",65,"nonsevere","30-49 years",13959,1065.1659671881
"772",65,"nonsevere","50-64 years",7980,854.389721627409
"773",65,"nonsevere","65-74 years",4285,828.019323671498
"774",65,"nonsevere","75+ years",4222,1156.71232876712
"775",65,"severe","0-17 years",0,0
"776",65,"severe","18-29 years",4,0.509554140127389
"777",65,"severe","30-49 years",5,0.381533765738268
"778",65,"severe","50-64 years",28,2.99785867237687
"779",65,"severe","65-74 years",33,6.3768115942029
"780",65,"severe","75+ years",73,20
"781",66,"nonsevere","0-17 years",28774,2644.66911764706
"782",66,"nonsevere","18-29 years",20514,2613.24840764331
"783",66,"nonsevere","30-49 years",13576,1035.94048073254
"784",66,"nonsevere","50-64 years",7707,825.160599571734
"785",66,"nonsevere","65-74 years",4096,791.497584541063
"786",66,"nonsevere","75+ years",3784,1036.71232876712
"787",66,"severe","0-17 years",0,0
"788",66,"severe","18-29 years",2,0.254777070063694
"789",66,"severe","30-49 years",14,1.06829454406715
"790",66,"severe","50-64 years",30,3.21199143468951
"791",66,"severe","65-74 years",31,5.99033816425121
"792",66,"severe","75+ years",50,13.6986301369863
"793",67,"nonsevere","0-17 years",27217,2501.5625
"794",67,"nonsevere","18-29 years",19452,2477.96178343949
"795",67,"nonsevere","30-49 years",13153,1003.66272415109
"796",67,"nonsevere","50-64 years",7467,799.464668094218
"797",67,"nonsevere","65-74 years",3927,758.840579710145
"798",67,"nonsevere","75+ years",3495,957.534246575342
"799",67,"severe","0-17 years",0,0
"800",67,"severe","18-29 years",3,0.382165605095541
"801",67,"severe","30-49 years",12,0.915681037771843
"802",67,"severe","50-64 years",23,2.46252676659529
"803",67,"severe","65-74 years",29,5.60386473429952
"804",67,"severe","75+ years",78,21.3698630136986
"805",68,"nonsevere","0-17 years",25486,2342.46323529412
"806",68,"nonsevere","18-29 years",18562,2364.58598726115
"807",68,"nonsevere","30-49 years",12472,951.697825257535
"808",68,"nonsevere","50-64 years",6922,741.113490364026
"809",68,"nonsevere","65-74 years",3616,698.743961352657
"810",68,"nonsevere","75+ years",3248,889.86301369863
"811",68,"severe","0-17 years",0,0
"812",68,"severe","18-29 years",5,0.636942675159236
"813",68,"severe","30-49 years",11,0.839374284624189
"814",68,"severe","50-64 years",22,2.35546038543897
"815",68,"severe","65-74 years",39,7.53623188405797
"816",68,"severe","75+ years",47,12.8767123287671
"817",69,"nonsevere","0-17 years",23575,2166.81985294118
"818",69,"nonsevere","18-29 years",17101,2178.47133757962
"819",69,"nonsevere","30-49 years",11608,885.768790537963
"820",69,"nonsevere","50-64 years",6470,692.71948608137
"821",69,"nonsevere","65-74 years",3339,645.217391304348
"822",69,"nonsevere","75+ years",2881,789.315068493151
"823",69,"severe","0-17 years",0,0
"824",69,"severe","18-29 years",2,0.254777070063694
"825",69,"severe","30-49 years",3,0.228920259442961
"826",69,"severe","50-64 years",20,2.14132762312634
"827",69,"severe","65-74 years",18,3.47826086956522
"828",69,"severe","75+ years",48,13.1506849315068
"829",70,"nonsevere","0-17 years",22473,2065.53308823529
"830",70,"nonsevere","18-29 years",15869,2021.52866242038
"831",70,"nonsevere","30-49 years",10950,835.558946966807
"832",70,"nonsevere","50-64 years",5996,641.970021413276
"833",70,"nonsevere","65-74 years",3068,592.850241545894
"834",70,"nonsevere","75+ years",2826,774.246575342466
"835",70,"severe","0-17 years",0,0
"836",70,"severe","18-29 years",0,0
"837",70,"severe","30-49 years",8,0.610454025181228
"838",70,"severe","50-64 years",22,2.35546038543897
"839",70,"severe","65-74 years",15,2.89855072463768
"840",70,"severe","75+ years",40,10.958904109589
"841",71,"nonsevere","0-17 years",22987,2112.77573529412
"842",71,"nonsevere","18-29 years",16312,2077.96178343949
"843",71,"nonsevere","30-49 years",11032,841.816100724914
"844",71,"nonsevere","50-64 years",6136,656.959314775161
"845",71,"nonsevere","65-74 years",3075,594.202898550725
"846",71,"nonsevere","75+ years",2655,727.397260273973
"847",71,"severe","0-17 years",0,0
"848",71,"severe","18-29 years",4,0.509554140127389
"849",71,"severe","30-49 years",10,0.763067531476536
"850",71,"severe","50-64 years",28,2.99785867237687
"851",71,"severe","65-74 years",23,4.44444444444444
"852",71,"severe","75+ years",47,12.8767123287671
"853",72,"nonsevere","0-17 years",24140,2218.75
"854",72,"nonsevere","18-29 years",16922,2155.66878980892
"855",72,"nonsevere","30-49 years",11444,873.254483021747
"856",72,"nonsevere","50-64 years",6162,659.743040685225
"857",72,"nonsevere","65-74 years",3014,582.415458937198
"858",72,"nonsevere","75+ years",2852,781.369863013699
"859",72,"severe","0-17 years",0,0
"860",72,"severe","18-29 years",0,0
"861",72,"severe","30-49 years",8,0.610454025181228
"862",72,"severe","50-64 years",25,2.67665952890792
"863",72,"severe","65-74 years",26,5.02415458937198
"864",72,"severe","75+ years",41,11.2328767123288
"865",73,"nonsevere","0-17 years",25093,2306.34191176471
"866",73,"nonsevere","18-29 years",17686,2252.99363057325
"867",73,"nonsevere","30-49 years",11839,903.39565051507
"868",73,"nonsevere","50-64 years",6395,684.689507494647
"869",73,"nonsevere","65-74 years",3132,605.217391304348
"870",73,"nonsevere","75+ years",2933,803.561643835616
"871",73,"severe","0-17 years",0,0
"872",73,"severe","18-29 years",3,0.382165605095541
"873",73,"severe","30-49 years",13,0.991987790919496
"874",73,"severe","50-64 years",18,1.9271948608137
"875",73,"severe","65-74 years",19,3.67149758454106
"876",73,"severe","75+ years",45,12.3287671232877
"877",74,"nonsevere","0-17 years",26077,2396.78308823529
"878",74,"nonsevere","18-29 years",18378,2341.14649681529
"879",74,"nonsevere","30-49 years",12557,958.183899275086
"880",74,"nonsevere","50-64 years",6682,715.41755888651
"881",74,"nonsevere","65-74 years",3363,649.855072463768
"882",74,"nonsevere","75+ years",3031,830.41095890411
"883",74,"severe","0-17 years",0,0
"884",74,"severe","18-29 years",4,0.509554140127389
"885",74,"severe","30-49 years",8,0.610454025181228
"886",74,"severe","50-64 years",21,2.24839400428265
"887",74,"severe","65-74 years",25,4.83091787439614
"888",74,"severe","75+ years",40,10.958904109589
"889",75,"nonsevere","0-17 years",30152,2771.32352941176
"890",75,"nonsevere","18-29 years",21281,2710.95541401274
"891",75,"nonsevere","30-49 years",14568,1111.63677985502
"892",75,"nonsevere","50-64 years",8047,861.563169164882
"893",75,"nonsevere","65-74 years",3726,720
"894",75,"nonsevere","75+ years",3567,977.260273972603
"895",75,"severe","0-17 years",0,0
"896",75,"severe","18-29 years",0,0
"897",75,"severe","30-49 years",13,0.991987790919496
"898",75,"severe","50-64 years",22,2.35546038543897
"899",75,"severe","65-74 years",33,6.3768115942029
"900",75,"severe","75+ years",51,13.972602739726
"901",76,"nonsevere","0-17 years",35097,3225.82720588235
"902",76,"nonsevere","18-29 years",24450,3114.64968152866
"903",76,"nonsevere","30-49 years",16340,1246.85234643266
"904",76,"nonsevere","50-64 years",9109,975.267665952891
"905",76,"nonsevere","65-74 years",4352,840.966183574879
"906",76,"nonsevere","75+ years",3981,1090.68493150685
"907",76,"severe","0-17 years",0,0
"908",76,"severe","18-29 years",2,0.254777070063694
"909",76,"severe","30-49 years",15,1.1446012972148
"910",76,"severe","50-64 years",26,2.78372591006424
"911",76,"severe","65-74 years",37,7.14975845410628
"912",76,"severe","75+ years",56,15.3424657534247
"913",77,"nonsevere","0-17 years",39829,3660.75367647059
"914",77,"nonsevere","18-29 years",27994,3566.11464968153
"915",77,"nonsevere","30-49 years",18727,1428.99656619611
"916",77,"nonsevere","50-64 years",10306,1103.426124197
"917",77,"nonsevere","65-74 years",4975,961.352657004831
"918",77,"nonsevere","75+ years",4649,1273.69863013699
"919",77,"severe","0-17 years",0,0
"920",77,"severe","18-29 years",4,0.509554140127389
"921",77,"severe","30-49 years",27,2.06028233498665
"922",77,"severe","50-64 years",29,3.10492505353319
"923",77,"severe","65-74 years",35,6.76328502415459
"924",77,"severe","75+ years",64,17.5342465753425
"925",78,"nonsevere","0-17 years",44485,4088.69485294118
"926",78,"nonsevere","18-29 years",31466,4008.4076433121
"927",78,"nonsevere","30-49 years",21196,1617.39793971767
"928",78,"nonsevere","50-64 years",11693,1251.92719486081
"929",78,"nonsevere","65-74 years",5652,1092.17391304348
"930",78,"nonsevere","75+ years",5494,1505.20547945205
"931",78,"severe","0-17 years",0,0
"932",78,"severe","18-29 years",4,0.509554140127389
"933",78,"severe","30-49 years",22,1.67874856924838
"934",78,"severe","50-64 years",28,2.99785867237687
"935",78,"severe","65-74 years",51,9.85507246376812
"936",78,"severe","75+ years",78,21.3698630136986
"937",79,"nonsevere","0-17 years",6702,615.992647058824
"938",79,"nonsevere","18-29 years",4739,603.694267515924
"939",79,"nonsevere","30-49 years",3201,244.257916825639
"940",79,"nonsevere","50-64 years",1820,194.860813704497
"941",79,"nonsevere","65-74 years",821,158.647342995169
"942",79,"nonsevere","75+ years",827,226.575342465753
"943",79,"severe","0-17 years",0,0
"944",79,"severe","18-29 years",3,0.382165605095541
"945",79,"severe","30-49 years",2,0.152613506295307
"946",79,"severe","50-64 years",1,0.107066381156317
"947",79,"severe","65-74 years",7,1.35265700483092
"948",79,"severe","75+ years",14,3.83561643835616
"949",NA,"nonsevere","0-17 years",0,0
"950",NA,"nonsevere","18-29 years",52104,6637.45222929936
"951",NA,"nonsevere","30-49 years",43485,3318.19916062572
"952",NA,"nonsevere","50-64 years",61878,6625.05353319058
"953",NA,"nonsevere","65-74 years",86136,16644.6376811594
"954",NA,"nonsevere","75+ years",86286,23640
"955",NA,"severe","0-17 years",0,0
"956",NA,"severe","18-29 years",102364,13040
"957",NA,"severe","30-49 years",256295,19557.0392979779
"958",NA,"severe","50-64 years",481478,51550.1070663812
"959",NA,"severe","65-74 years",621178,120034.396135266
"960",NA,"severe","75+ years",450688,123476.164383562
