"","weeks","type","age_group","cases","inc"
"538",45,"severe","50-64 years",12,1.2847965738758
"539",45,"severe","65-74 years",16,3.09178743961353
"540",45,"severe","75+ years",24,6.57534246575342
"541",46,"nonsevere","0-17 years",11119,1021.96691176471
"542",46,"nonsevere","18-29 years",8125,1035.03184713376
"543",46,"nonsevere","30-49 years",4372,333.613124761541
"544",46,"nonsevere","50-64 years",2639,282.54817987152
"545",46,"nonsevere","65-74 years",1334,257.777777777778
"546",46,"nonsevere","75+ years",1417,388.219178082192
"547",46,"severe","0-17 years",0,0
"548",46,"severe","18-29 years",1,0.127388535031847
"549",46,"severe","30-49 years",4,0.305227012590614
"550",46,"severe","50-64 years",14,1.49892933618844
"551",46,"severe","65-74 years",9,1.73913043478261
"552",46,"severe","75+ years",21,5.75342465753425
"553",47,"nonsevere","0-17 years",11948,1098.16176470588
"554",47,"nonsevere","18-29 years",8580,1092.99363057325
"555",47,"nonsevere","30-49 years",4879,372.300648607402
"556",47,"nonsevere","50-64 years",2808,300.642398286938
"557",47,"nonsevere","65-74 years",1432,276.714975845411
"558",47,"nonsevere","75+ years",1429,391.506849315069
"559",47,"severe","0-17 years",0,0
"560",47,"severe","18-29 years",2,0.254777070063694
"561",47,"severe","30-49 years",2,0.152613506295307
"562",47,"severe","50-64 years",14,1.49892933618844
"563",47,"severe","65-74 years",12,2.31884057971015
"564",47,"severe","75+ years",25,6.84931506849315
"565",48,"nonsevere","0-17 years",13173,1210.75367647059
"566",48,"nonsevere","18-29 years",9483,1208.02547770701
"567",48,"nonsevere","30-49 years",5178,395.11636779855
"568",48,"nonsevere","50-64 years",3005,321.734475374732
"569",48,"nonsevere","65-74 years",1545,298.550724637681
"570",48,"nonsevere","75+ years",1487,407.397260273973
"571",48,"severe","0-17 years",0,0
"572",48,"severe","18-29 years",3,0.382165605095541
"573",48,"severe","30-49 years",6,0.457840518885921
"574",48,"severe","50-64 years",9,0.963597430406852
"575",48,"severe","65-74 years",9,1.73913043478261
"576",48,"severe","75+ years",29,7.94520547945205
"577",49,"nonsevere","0-17 years",14613,1343.10661764706
"578",49,"nonsevere","18-29 years",10506,1338.34394904459
"579",49,"nonsevere","30-49 years",5540,422.739412438001
"580",49,"nonsevere","50-64 years",3339,357.494646680942
"581",49,"nonsevere","65-74 years",1723,332.946859903382
"582",49,"nonsevere","75+ years",1711,468.767123287671
"583",49,"severe","0-17 years",0,0
"584",49,"severe","18-29 years",1,0.127388535031847
"585",49,"severe","30-49 years",9,0.686760778328882
"586",49,"severe","50-64 years",10,1.07066381156317
"587",49,"severe","65-74 years",17,3.28502415458937
"588",49,"severe","75+ years",28,7.67123287671233
"589",50,"nonsevere","0-17 years",16404,1507.72058823529
"590",50,"nonsevere","18-29 years",11967,1524.45859872611
"591",50,"nonsevere","30-49 years",6387,487.371232354063
"592",50,"nonsevere","50-64 years",3767,403.319057815846
"593",50,"nonsevere","65-74 years",1922,371.400966183575
"594",50,"nonsevere","75+ years",1941,531.780821917808
"595",50,"severe","0-17 years",0,0
"596",50,"severe","18-29 years",1,0.127388535031847
"597",50,"severe","30-49 years",11,0.839374284624189
"598",50,"severe","50-64 years",14,1.49892933618844
"599",50,"severe","65-74 years",11,2.1256038647343
"600",50,"severe","75+ years",30,8.21917808219178
"601",51,"nonsevere","0-17 years",19063,1752.11397058824
"602",51,"nonsevere","18-29 years",13629,1736.17834394904
"603",51,"nonsevere","30-49 years",7252,553.376573826784
"604",51,"nonsevere","50-64 years",4428,474.089935760171
"605",51,"nonsevere","65-74 years",2162,417.777777777778
"606",51,"nonsevere","75+ years",2261,619.452054794521
"607",51,"severe","0-17 years",0,0
"608",51,"severe","18-29 years",2,0.254777070063694
"609",51,"severe","30-49 years",8,0.610454025181228
"610",51,"severe","50-64 years",11,1.17773019271949
"611",51,"severe","65-74 years",19,3.67149758454106
"612",51,"severe","75+ years",28,7.67123287671233
"613",52,"nonsevere","0-17 years",21616,1986.76470588235
"614",52,"nonsevere","18-29 years",15585,1985.35031847134
"615",52,"nonsevere","30-49 years",8216,626.936283861122
"616",52,"nonsevere","50-64 years",4909,525.58886509636
"617",52,"nonsevere","65-74 years",2529,488.695652173913
"618",52,"nonsevere","75+ years",2490,682.191780821918
"619",52,"severe","0-17 years",0,0
"620",52,"severe","18-29 years",1,0.127388535031847
"621",52,"severe","30-49 years",5,0.381533765738268
"622",52,"severe","50-64 years",19,2.03426124197002
"623",52,"severe","65-74 years",14,2.70531400966184
"624",52,"severe","75+ years",45,12.3287671232877
"625",53,"nonsevere","0-17 years",25498,2343.56617647059
"626",53,"nonsevere","18-29 years",18551,2363.1847133758
"627",53,"nonsevere","30-49 years",9860,752.384586035864
"628",53,"nonsevere","50-64 years",5821,623.233404710921
"629",53,"nonsevere","65-74 years",3063,591.884057971014
"630",53,"nonsevere","75+ years",2882,789.58904109589
"631",53,"severe","0-17 years",0,0
"632",53,"severe","18-29 years",2,0.254777070063694
"633",53,"severe","30-49 years",5,0.381533765738268
"634",53,"severe","50-64 years",16,1.71306209850107
"635",53,"severe","65-74 years",20,3.86473429951691
"636",53,"severe","75+ years",57,15.6164383561644
"637",54,"nonsevere","0-17 years",29978,2755.33088235294
"638",54,"nonsevere","18-29 years",21667,2760.12738853503
"639",54,"nonsevere","30-49 years",11801,900.49599389546
"640",54,"nonsevere","50-64 years",7003,749.785867237687
"641",54,"nonsevere","65-74 years",3637,702.80193236715
"642",54,"nonsevere","75+ years",3592,984.109589041096
"643",54,"severe","0-17 years",0,0
"644",54,"severe","18-29 years",2,0.254777070063694
"645",54,"severe","30-49 years",8,0.610454025181228
"646",54,"severe","50-64 years",29,3.10492505353319
"647",54,"severe","65-74 years",34,6.57004830917874
"648",54,"severe","75+ years",54,14.7945205479452
"649",55,"nonsevere","0-17 years",34968,3213.97058823529
"650",55,"nonsevere","18-29 years",25233,3214.3949044586
"651",55,"nonsevere","30-49 years",13869,1058.29835940481
"652",55,"nonsevere","50-64 years",8170,874.732334047109
"653",55,"nonsevere","65-74 years",4362,842.898550724638
"654",55,"nonsevere","75+ years",4289,1175.06849315069
"655",55,"severe","0-17 years",0,0
"656",55,"severe","18-29 years",3,0.382165605095541
"657",55,"severe","30-49 years",8,0.610454025181228
"658",55,"severe","50-64 years",32,3.42612419700214
"659",55,"severe","65-74 years",31,5.99033816425121
"660",55,"severe","75+ years",66,18.0821917808219
"661",56,"nonsevere","0-17 years",40153,3690.53308823529
"662",56,"nonsevere","18-29 years",28462,3625.73248407643
"663",56,"nonsevere","30-49 years",16141,1231.66730255628
"664",56,"nonsevere","50-64 years",9747,1043.57601713062
"665",56,"nonsevere","65-74 years",5094,984.347826086957
"666",56,"nonsevere","75+ years",4888,1339.17808219178
"667",56,"severe","0-17 years",0,0
"668",56,"severe","18-29 years",5,0.636942675159236
"669",56,"severe","30-49 years",8,0.610454025181228
"670",56,"severe","50-64 years",45,4.81798715203426
"671",56,"severe","65-74 years",41,7.92270531400966
"672",56,"severe","75+ years",68,18.6301369863014
"673",57,"nonsevere","0-17 years",42622,3917.46323529412
"674",57,"nonsevere","18-29 years",30556,3892.48407643312
"675",57,"nonsevere","30-49 years",17837,1361.0835558947
"676",57,"nonsevere","50-64 years",10636,1138.75802997859
"677",57,"nonsevere","65-74 years",5562,1074.78260869565
"678",57,"nonsevere","75+ years",5459,1495.61643835616
"679",57,"severe","0-17 years",0,0
"680",57,"severe","18-29 years",14,1.78343949044586
"681",57,"severe","30-49 years",15,1.1446012972148
"682",57,"severe","50-64 years",34,3.64025695931477
"683",57,"severe","65-74 years",47,9.08212560386473
"684",57,"severe","75+ years",86,23.5616438356164
"685",58,"nonsevere","0-17 years",41165,3783.54779411765
"686",58,"nonsevere","18-29 years",29599,3770.57324840764
"687",58,"nonsevere","30-49 years",17908,1366.50133536818
"688",58,"nonsevere","50-64 years",10808,1157.17344753747
"689",58,"nonsevere","65-74 years",5616,1085.21739130435
"690",58,"nonsevere","75+ years",5633,1543.28767123288
"691",58,"severe","0-17 years",0,0
"692",58,"severe","18-29 years",7,0.89171974522293
"693",58,"severe","30-49 years",15,1.1446012972148
"694",58,"severe","50-64 years",38,4.06852248394004
"695",58,"severe","65-74 years",46,8.88888888888889
"696",58,"severe","75+ years",79,21.6438356164384
"697",59,"nonsevere","0-17 years",38685,3555.60661764706
"698",59,"nonsevere","18-29 years",28172,3588.7898089172
"699",59,"nonsevere","30-49 years",17291,1319.42006867608
"700",59,"nonsevere","50-64 years",10532,1127.62312633833
"701",59,"nonsevere","65-74 years",5618,1085.6038647343
"702",59,"nonsevere","75+ years",5560,1523.28767123288
"703",59,"severe","0-17 years",0,0
"704",59,"severe","18-29 years",4,0.509554140127389
"705",59,"severe","30-49 years",11,0.839374284624189
"706",59,"severe","50-64 years",36,3.85438972162741
"707",59,"severe","65-74 years",48,9.27536231884058
"708",59,"severe","75+ years",90,24.6575342465753
"709",60,"nonsevere","0-17 years",35376,3251.47058823529
"710",60,"nonsevere","18-29 years",25115,3199.36305732484
"711",60,"nonsevere","30-49 years",16465,1256.39069057612
"712",60,"nonsevere","50-64 years",10129,1084.47537473233
"713",60,"nonsevere","65-74 years",5386,1040.7729468599
"714",60,"nonsevere","75+ years",5329,1460
"715",60,"severe","0-17 years",0,0
"716",60,"severe","18-29 years",5,0.636942675159236
"717",60,"severe","30-49 years",13,0.991987790919496
"718",60,"severe","50-64 years",38,4.06852248394004
"719",60,"severe","65-74 years",37,7.14975845410628
"720",60,"severe","75+ years",85,23.2876712328767
"721",61,"nonsevere","0-17 years",31518,2896.875
"722",61,"nonsevere","18-29 years",22759,2899.23566878981
"723",61,"nonsevere","30-49 years",15152,1156.19992369325
"724",61,"nonsevere","50-64 years",9185,983.404710920771
"725",61,"nonsevere","65-74 years",5043,974.492753623188
"726",61,"nonsevere","75+ years",4899,1342.19178082192
"727",61,"severe","0-17 years",0,0
"728",61,"severe","18-29 years",5,0.636942675159236
"729",61,"severe","30-49 years",14,1.06829454406715
"730",61,"severe","50-64 years",35,3.74732334047109
"731",61,"severe","65-74 years",47,9.08212560386473
"732",61,"severe","75+ years",77,21.0958904109589
"733",62,"nonsevere","0-17 years",34003,3125.27573529412
"734",62,"nonsevere","18-29 years",24689,3145.09554140127
"735",62,"nonsevere","30-49 years",16906,1290.04196871423
"736",62,"nonsevere","50-64 years",10291,1101.82012847966
"737",62,"nonsevere","65-74 years",5751,1111.30434782609
"738",62,"nonsevere","75+ years",5346,1464.65753424658
"739",62,"severe","0-17 years",0,0
"740",62,"severe","18-29 years",4,0.509554140127389
"741",62,"severe","30-49 years",12,0.915681037771843
"742",62,"severe","50-64 years",33,3.53319057815846
"743",62,"severe","65-74 years",54,10.4347826086957
"744",62,"severe","75+ years",88,24.1095890410959
"745",63,"nonsevere","0-17 years",35839,3294.02573529412
"746",63,"nonsevere","18-29 years",25550,3254.77707006369
"747",63,"nonsevere","30-49 years",17855,1362.45707745135
"748",63,"nonsevere","50-64 years",11201,1199.25053533191
"749",63,"nonsevere","65-74 years",5749,1110.91787439614
"750",63,"nonsevere","75+ years",5729,1569.58904109589
"751",63,"severe","0-17 years",0,0
"752",63,"severe","18-29 years",3,0.382165605095541
"753",63,"severe","30-49 years",14,1.06829454406715
"754",63,"severe","50-64 years",26,2.78372591006424
"755",63,"severe","65-74 years",46,8.88888888888889
"756",63,"severe","75+ years",80,21.9178082191781
"757",64,"nonsevere","0-17 years",36256,3332.35294117647
"758",64,"nonsevere","18-29 years",26286,3348.53503184713
"759",64,"nonsevere","30-49 years",18817,1435.8641739794
"760",64,"nonsevere","50-64 years",11631,1245.28907922912
"761",64,"nonsevere","65-74 years",6126,1183.76811594203
"762",64,"nonsevere","75+ years",5790,1586.30136986301
"763",64,"severe","0-17 years",0,0
"764",64,"severe","18-29 years",3,0.382165605095541
"765",64,"severe","30-49 years",20,1.52613506295307
"766",64,"severe","50-64 years",35,3.74732334047109
"767",64,"severe","65-74 years",49,9.46859903381642
"768",64,"severe","75+ years",87,23.8356164383562
"769",65,"nonsevere","0-17 years",35648,3276.47058823529
"770",65,"nonsevere","18-29 years",25699,3273.75796178344
"771",65,"nonsevere","30-49 years",19005,1450.20984357116
"772",65,"nonsevere","50-64 years",11608,1242.82655246253
"773",65,"nonsevere","65-74 years",6136,1185.70048309179
"774",65,"nonsevere","75+ years",5801,1589.31506849315
"775",65,"severe","0-17 years",0,0
"776",65,"severe","18-29 years",4,0.509554140127389
"777",65,"severe","30-49 years",11,0.839374284624189
"778",65,"severe","50-64 years",39,4.17558886509636
"779",65,"severe","65-74 years",31,5.99033816425121
"780",65,"severe","75+ years",76,20.8219178082192
"781",66,"nonsevere","0-17 years",NA,NA
"782",66,"nonsevere","18-29 years",NA,NA
"783",66,"nonsevere","30-49 years",NA,NA
"784",66,"nonsevere","50-64 years",NA,NA
"785",66,"nonsevere","65-74 years",NA,NA
"786",66,"nonsevere","75+ years",NA,NA
"787",66,"severe","0-17 years",NA,NA
"788",66,"severe","18-29 years",NA,NA
"789",66,"severe","30-49 years",NA,NA
"790",66,"severe","50-64 years",NA,NA
"791",66,"severe","65-74 years",NA,NA
"792",66,"severe","75+ years",NA,NA
"793",67,"nonsevere","0-17 years",NA,NA
"794",67,"nonsevere","18-29 years",NA,NA
"795",67,"nonsevere","30-49 years",NA,NA
"796",67,"nonsevere","50-64 years",NA,NA
"797",67,"nonsevere","65-74 years",NA,NA
"798",67,"nonsevere","75+ years",NA,NA
"799",67,"severe","0-17 years",NA,NA
"800",67,"severe","18-29 years",NA,NA
"801",67,"severe","30-49 years",NA,NA
"802",67,"severe","50-64 years",NA,NA
"803",67,"severe","65-74 years",NA,NA
"804",67,"severe","75+ years",NA,NA
"805",68,"nonsevere","0-17 years",NA,NA
"806",68,"nonsevere","18-29 years",NA,NA
"807",68,"nonsevere","30-49 years",NA,NA
"808",68,"nonsevere","50-64 years",NA,NA
"809",68,"nonsevere","65-74 years",NA,NA
"810",68,"nonsevere","75+ years",NA,NA
"811",68,"severe","0-17 years",NA,NA
"812",68,"severe","18-29 years",NA,NA
"813",68,"severe","30-49 years",NA,NA
"814",68,"severe","50-64 years",NA,NA
"815",68,"severe","65-74 years",NA,NA
"816",68,"severe","75+ years",NA,NA
"817",69,"nonsevere","0-17 years",NA,NA
"818",69,"nonsevere","18-29 years",NA,NA
"819",69,"nonsevere","30-49 years",NA,NA
"820",69,"nonsevere","50-64 years",NA,NA
"821",69,"nonsevere","65-74 years",NA,NA
"822",69,"nonsevere","75+ years",NA,NA
"823",69,"severe","0-17 years",NA,NA
"824",69,"severe","18-29 years",NA,NA
"825",69,"severe","30-49 years",NA,NA
"826",69,"severe","50-64 years",NA,NA
"827",69,"severe","65-74 years",NA,NA
"828",69,"severe","75+ years",NA,NA
"829",70,"nonsevere","0-17 years",NA,NA
"830",70,"nonsevere","18-29 years",NA,NA
"831",70,"nonsevere","30-49 years",NA,NA
"832",70,"nonsevere","50-64 years",NA,NA
"833",70,"nonsevere","65-74 years",NA,NA
"834",70,"nonsevere","75+ years",NA,NA
"835",70,"severe","0-17 years",NA,NA
"836",70,"severe","18-29 years",NA,NA
"837",70,"severe","30-49 years",NA,NA
"838",70,"severe","50-64 years",NA,NA
"839",70,"severe","65-74 years",NA,NA
"840",70,"severe","75+ years",NA,NA
"841",71,"nonsevere","0-17 years",NA,NA
"842",71,"nonsevere","18-29 years",NA,NA
"843",71,"nonsevere","30-49 years",NA,NA
"844",71,"nonsevere","50-64 years",NA,NA
"845",71,"nonsevere","65-74 years",NA,NA
"846",71,"nonsevere","75+ years",NA,NA
"847",71,"severe","0-17 years",NA,NA
"848",71,"severe","18-29 years",NA,NA
"849",71,"severe","30-49 years",NA,NA
"850",71,"severe","50-64 years",NA,NA
"851",71,"severe","65-74 years",NA,NA
"852",71,"severe","75+ years",NA,NA
"853",72,"nonsevere","0-17 years",NA,NA
"854",72,"nonsevere","18-29 years",NA,NA
"855",72,"nonsevere","30-49 years",NA,NA
"856",72,"nonsevere","50-64 years",NA,NA
"857",72,"nonsevere","65-74 years",NA,NA
"858",72,"nonsevere","75+ years",NA,NA
"859",72,"severe","0-17 years",NA,NA
"860",72,"severe","18-29 years",NA,NA
"861",72,"severe","30-49 years",NA,NA
"862",72,"severe","50-64 years",NA,NA
"863",72,"severe","65-74 years",NA,NA
"864",72,"severe","75+ years",NA,NA
"865",73,"nonsevere","0-17 years",NA,NA
"866",73,"nonsevere","18-29 years",NA,NA
"867",73,"nonsevere","30-49 years",NA,NA
"868",73,"nonsevere","50-64 years",NA,NA
"869",73,"nonsevere","65-74 years",NA,NA
"870",73,"nonsevere","75+ years",NA,NA
"871",73,"severe","0-17 years",NA,NA
"872",73,"severe","18-29 years",NA,NA
"873",73,"severe","30-49 years",NA,NA
"874",73,"severe","50-64 years",NA,NA
"875",73,"severe","65-74 years",NA,NA
"876",73,"severe","75+ years",NA,NA
"877",74,"nonsevere","0-17 years",NA,NA
"878",74,"nonsevere","18-29 years",NA,NA
"879",74,"nonsevere","30-49 years",NA,NA
"880",74,"nonsevere","50-64 years",NA,NA
"881",74,"nonsevere","65-74 years",NA,NA
"882",74,"nonsevere","75+ years",NA,NA
"883",74,"severe","0-17 years",NA,NA
"884",74,"severe","18-29 years",NA,NA
"885",74,"severe","30-49 years",NA,NA
"886",74,"severe","50-64 years",NA,NA
"887",74,"severe","65-74 years",NA,NA
"888",74,"severe","75+ years",NA,NA
"889",75,"nonsevere","0-17 years",NA,NA
"890",75,"nonsevere","18-29 years",NA,NA
"891",75,"nonsevere","30-49 years",NA,NA
"892",75,"nonsevere","50-64 years",NA,NA
"893",75,"nonsevere","65-74 years",NA,NA
"894",75,"nonsevere","75+ years",NA,NA
"895",75,"severe","0-17 years",NA,NA
"896",75,"severe","18-29 years",NA,NA
"897",75,"severe","30-49 years",NA,NA
"898",75,"severe","50-64 years",NA,NA
"899",75,"severe","65-74 years",NA,NA
"900",75,"severe","75+ years",NA,NA
"901",76,"nonsevere","0-17 years",NA,NA
"902",76,"nonsevere","18-29 years",NA,NA
"903",76,"nonsevere","30-49 years",NA,NA
"904",76,"nonsevere","50-64 years",NA,NA
"905",76,"nonsevere","65-74 years",NA,NA
"906",76,"nonsevere","75+ years",NA,NA
"907",76,"severe","0-17 years",NA,NA
"908",76,"severe","18-29 years",NA,NA
"909",76,"severe","30-49 years",NA,NA
"910",76,"severe","50-64 years",NA,NA
"911",76,"severe","65-74 years",NA,NA
"912",76,"severe","75+ years",NA,NA
"913",77,"nonsevere","0-17 years",NA,NA
"914",77,"nonsevere","18-29 years",NA,NA
"915",77,"nonsevere","30-49 years",NA,NA
"916",77,"nonsevere","50-64 years",NA,NA
"917",77,"nonsevere","65-74 years",NA,NA
"918",77,"nonsevere","75+ years",NA,NA
"919",77,"severe","0-17 years",NA,NA
"920",77,"severe","18-29 years",NA,NA
"921",77,"severe","30-49 years",NA,NA
"922",77,"severe","50-64 years",NA,NA
"923",77,"severe","65-74 years",NA,NA
"924",77,"severe","75+ years",NA,NA
"925",78,"nonsevere","0-17 years",NA,NA
"926",78,"nonsevere","18-29 years",NA,NA
"927",78,"nonsevere","30-49 years",NA,NA
"928",78,"nonsevere","50-64 years",NA,NA
"929",78,"nonsevere","65-74 years",NA,NA
"930",78,"nonsevere","75+ years",NA,NA
"931",78,"severe","0-17 years",NA,NA
"932",78,"severe","18-29 years",NA,NA
"933",78,"severe","30-49 years",NA,NA
"934",78,"severe","50-64 years",NA,NA
"935",78,"severe","65-74 years",NA,NA
"936",78,"severe","75+ years",NA,NA
"937",79,"nonsevere","0-17 years",NA,NA
"938",79,"nonsevere","18-29 years",NA,NA
"939",79,"nonsevere","30-49 years",NA,NA
"940",79,"nonsevere","50-64 years",NA,NA
"941",79,"nonsevere","65-74 years",NA,NA
"942",79,"nonsevere","75+ years",NA,NA
"943",79,"severe","0-17 years",NA,NA
"944",79,"severe","18-29 years",NA,NA
"945",79,"severe","30-49 years",NA,NA
"946",79,"severe","50-64 years",NA,NA
"947",79,"severe","65-74 years",NA,NA
"948",79,"severe","75+ years",NA,NA
