"","weeks","type","age_group","cases","inc"
"216",18,"severe","75+ years",73,20
"217",19,"nonsevere","0-17 years",25801,2371.41544117647
"218",19,"nonsevere","18-29 years",19103,2433.50318471338
"219",19,"nonsevere","30-49 years",12187,929.950400610454
"220",19,"nonsevere","50-64 years",6871,735.653104925054
"221",19,"nonsevere","65-74 years",4038,780.289855072464
"222",19,"nonsevere","75+ years",3842,1052.60273972603
"223",19,"severe","0-17 years",0,0
"224",19,"severe","18-29 years",5,0.636942675159236
"225",19,"severe","30-49 years",11,0.839374284624189
"226",19,"severe","50-64 years",30,3.21199143468951
"227",19,"severe","65-74 years",33,6.3768115942029
"228",19,"severe","75+ years",77,21.0958904109589
"229",20,"nonsevere","0-17 years",27791,2554.31985294118
"230",20,"nonsevere","18-29 years",20794,2648.91719745223
"231",20,"nonsevere","30-49 years",13134,1002.21289584128
"232",20,"nonsevere","50-64 years",7659,820.021413276231
"233",20,"nonsevere","65-74 years",4340,838.647342995169
"234",20,"nonsevere","75+ years",4207,1152.60273972603
"235",20,"severe","0-17 years",0,0
"236",20,"severe","18-29 years",7,0.89171974522293
"237",20,"severe","30-49 years",14,1.06829454406715
"238",20,"severe","50-64 years",27,2.89079229122056
"239",20,"severe","65-74 years",38,7.34299516908213
"240",20,"severe","75+ years",83,22.7397260273973
"241",21,"nonsevere","0-17 years",29269,2690.16544117647
"242",21,"nonsevere","18-29 years",21747,2770.31847133758
"243",21,"nonsevere","30-49 years",14072,1073.78863029378
"244",21,"nonsevere","50-64 years",8225,880.620985010707
"245",21,"nonsevere","65-74 years",4576,884.251207729469
"246",21,"nonsevere","75+ years",4593,1258.35616438356
"247",21,"severe","0-17 years",0,0
"248",21,"severe","18-29 years",4,0.509554140127389
"249",21,"severe","30-49 years",11,0.839374284624189
"250",21,"severe","50-64 years",33,3.53319057815846
"251",21,"severe","65-74 years",38,7.34299516908213
"252",21,"severe","75+ years",76,20.8219178082192
"253",22,"nonsevere","0-17 years",31572,2901.83823529412
"254",22,"nonsevere","18-29 years",22980,2927.38853503185
"255",22,"nonsevere","30-49 years",15248,1163.52537199542
"256",22,"nonsevere","50-64 years",8732,934.903640256959
"257",22,"nonsevere","65-74 years",4808,929.082125603865
"258",22,"nonsevere","75+ years",4951,1356.43835616438
"259",22,"severe","0-17 years",0,0
"260",22,"severe","18-29 years",5,0.636942675159236
"261",22,"severe","30-49 years",5,0.381533765738268
"262",22,"severe","50-64 years",30,3.21199143468951
"263",22,"severe","65-74 years",48,9.27536231884058
"264",22,"severe","75+ years",88,24.1095890410959
"265",23,"nonsevere","0-17 years",36647,3368.29044117647
"266",23,"nonsevere","18-29 years",26448,3369.17197452229
"267",23,"nonsevere","30-49 years",17782,1356.88668447158
"268",23,"nonsevere","50-64 years",10290,1101.7130620985
"269",23,"nonsevere","65-74 years",5922,1144.34782608696
"270",23,"nonsevere","75+ years",5888,1613.15068493151
"271",23,"severe","0-17 years",0,0
"272",23,"severe","18-29 years",11,1.40127388535032
"273",23,"severe","30-49 years",20,1.52613506295307
"274",23,"severe","50-64 years",43,4.60385438972163
"275",23,"severe","65-74 years",60,11.5942028985507
"276",23,"severe","75+ years",133,36.4383561643836
"277",24,"nonsevere","0-17 years",41601,3823.62132352941
"278",24,"nonsevere","18-29 years",30139,3839.36305732484
"279",24,"nonsevere","30-49 years",20853,1591.22472338802
"280",24,"nonsevere","50-64 years",12028,1287.79443254818
"281",24,"nonsevere","65-74 years",6880,1329.46859903382
"282",24,"nonsevere","75+ years",6917,1895.06849315069
"283",24,"severe","0-17 years",0,0
"284",24,"severe","18-29 years",9,1.14649681528662
"285",24,"severe","30-49 years",15,1.1446012972148
"286",24,"severe","50-64 years",37,3.96145610278373
"287",24,"severe","65-74 years",53,10.2415458937198
"288",24,"severe","75+ years",138,37.8082191780822
"289",25,"nonsevere","0-17 years",45875,4216.45220588235
"290",25,"nonsevere","18-29 years",33505,4268.15286624204
"291",25,"nonsevere","30-49 years",23876,1821.90003815338
"292",25,"nonsevere","50-64 years",13744,1471.52034261242
"293",25,"nonsevere","65-74 years",7706,1489.08212560386
"294",25,"nonsevere","75+ years",7884,2160
"295",25,"severe","0-17 years",0,0
"296",25,"severe","18-29 years",9,1.14649681528662
"297",25,"severe","30-49 years",19,1.44982830980542
"298",25,"severe","50-64 years",43,4.60385438972163
"299",25,"severe","65-74 years",56,10.8212560386473
"300",25,"severe","75+ years",144,39.4520547945205
"301",26,"nonsevere","0-17 years",49249,4526.5625
"302",26,"nonsevere","18-29 years",36160,4606.36942675159
"303",26,"nonsevere","30-49 years",26307,2007.40175505532
"304",26,"nonsevere","50-64 years",15168,1623.98286937902
"305",26,"nonsevere","65-74 years",8771,1694.87922705314
"306",26,"nonsevere","75+ years",8687,2380
"307",26,"severe","0-17 years",0,0
"308",26,"severe","18-29 years",4,0.509554140127389
"309",26,"severe","30-49 years",16,1.22090805036246
"310",26,"severe","50-64 years",63,6.74518201284797
"311",26,"severe","65-74 years",87,16.8115942028986
"312",26,"severe","75+ years",185,50.6849315068493
"313",27,"nonsevere","0-17 years",46585,4281.70955882353
"314",27,"nonsevere","18-29 years",34721,4423.05732484076
"315",27,"nonsevere","30-49 years",25409,1938.87829072873
"316",27,"nonsevere","50-64 years",14919,1597.32334047109
"317",27,"nonsevere","65-74 years",8744,1689.66183574879
"318",27,"nonsevere","75+ years",8675,2376.71232876712
"319",27,"severe","0-17 years",0,0
"320",27,"severe","18-29 years",5,0.636942675159236
"321",27,"severe","30-49 years",19,1.44982830980542
"322",27,"severe","50-64 years",60,6.42398286937901
"323",27,"severe","65-74 years",91,17.5845410628019
"324",27,"severe","75+ years",164,44.9315068493151
"325",28,"nonsevere","0-17 years",40711,3741.81985294118
"326",28,"nonsevere","18-29 years",29827,3799.6178343949
"327",28,"nonsevere","30-49 years",22762,1736.89431514689
"328",28,"nonsevere","50-64 years",13235,1417.02355460385
"329",28,"nonsevere","65-74 years",7917,1529.85507246377
"330",28,"nonsevere","75+ years",7645,2094.52054794521
"331",28,"severe","0-17 years",0,0
"332",28,"severe","18-29 years",9,1.14649681528662
"333",28,"severe","30-49 years",23,1.75505532239603
"334",28,"severe","50-64 years",43,4.60385438972163
"335",28,"severe","65-74 years",68,13.1400966183575
"336",28,"severe","75+ years",154,42.1917808219178
"337",29,"nonsevere","0-17 years",35022,3218.93382352941
"338",29,"nonsevere","18-29 years",25593,3260.25477707006
"339",29,"nonsevere","30-49 years",19499,1487.9053796261
"340",29,"nonsevere","50-64 years",11777,1260.92077087794
"341",29,"nonsevere","65-74 years",6954,1343.76811594203
"342",29,"nonsevere","75+ years",6629,1816.16438356164
"343",29,"severe","0-17 years",0,0
"344",29,"severe","18-29 years",7,0.89171974522293
"345",29,"severe","30-49 years",15,1.1446012972148
"346",29,"severe","50-64 years",41,4.38972162740899
"347",29,"severe","65-74 years",58,11.207729468599
"348",29,"severe","75+ years",123,33.6986301369863
"349",30,"nonsevere","0-17 years",30007,2757.99632352941
"350",30,"nonsevere","18-29 years",22048,2808.66242038217
"351",30,"nonsevere","30-49 years",17099,1304.76917207173
"352",30,"nonsevere","50-64 years",10137,1085.33190578158
"353",30,"nonsevere","65-74 years",6025,1164.25120772947
"354",30,"nonsevere","75+ years",5670,1553.42465753425
"355",30,"severe","0-17 years",0,0
"356",30,"severe","18-29 years",6,0.764331210191083
"357",30,"severe","30-49 years",12,0.915681037771843
"358",30,"severe","50-64 years",55,5.88865096359743
"359",30,"severe","65-74 years",61,11.7874396135266
"360",30,"severe","75+ years",97,26.5753424657534
"361",31,"nonsevere","0-17 years",26277,2415.16544117647
"362",31,"nonsevere","18-29 years",19297,2458.21656050955
"363",31,"nonsevere","30-49 years",15011,1145.44067149943
"364",31,"nonsevere","50-64 years",8850,947.537473233405
"365",31,"nonsevere","65-74 years",5388,1041.15942028986
"366",31,"nonsevere","75+ years",4910,1345.20547945205
"367",31,"severe","0-17 years",0,0
"368",31,"severe","18-29 years",2,0.254777070063694
"369",31,"severe","30-49 years",14,1.06829454406715
"370",31,"severe","50-64 years",24,2.56959314775161
"371",31,"severe","65-74 years",37,7.14975845410628
"372",31,"severe","75+ years",94,25.7534246575342
"373",32,"nonsevere","0-17 years",24344,2237.5
"374",32,"nonsevere","18-29 years",17758,2262.16560509554
"375",32,"nonsevere","30-49 years",13627,1039.83212514308
"376",32,"nonsevere","50-64 years",8343,893.254817987152
"377",32,"nonsevere","65-74 years",4937,954.009661835749
"378",32,"nonsevere","75+ years",4656,1275.61643835616
"379",32,"severe","0-17 years",0,0
"380",32,"severe","18-29 years",5,0.636942675159236
"381",32,"severe","30-49 years",16,1.22090805036246
"382",32,"severe","50-64 years",27,2.89079229122056
"383",32,"severe","65-74 years",31,5.99033816425121
"384",32,"severe","75+ years",82,22.4657534246575
"385",33,"nonsevere","0-17 years",22472,2065.44117647059
"386",33,"nonsevere","18-29 years",16450,2095.54140127389
"387",33,"nonsevere","30-49 years",12778,975.047691720717
"388",33,"nonsevere","50-64 years",7698,824.197002141328
"389",33,"nonsevere","65-74 years",4539,877.101449275362
"390",33,"nonsevere","75+ years",4300,1178.08219178082
"391",33,"severe","0-17 years",0,0
"392",33,"severe","18-29 years",4,0.509554140127389
"393",33,"severe","30-49 years",7,0.534147272033575
"394",33,"severe","50-64 years",18,1.9271948608137
"395",33,"severe","65-74 years",45,8.69565217391304
"396",33,"severe","75+ years",107,29.3150684931507
"397",34,"nonsevere","0-17 years",21023,1932.26102941176
"398",34,"nonsevere","18-29 years",15359,1956.56050955414
"399",34,"nonsevere","30-49 years",11892,907.439908431896
"400",34,"nonsevere","50-64 years",7267,778.051391862955
"401",34,"nonsevere","65-74 years",4230,817.391304347826
"402",34,"nonsevere","75+ years",3868,1059.72602739726
"403",34,"severe","0-17 years",0,0
"404",34,"severe","18-29 years",2,0.254777070063694
"405",34,"severe","30-49 years",10,0.763067531476536
"406",34,"severe","50-64 years",22,2.35546038543897
"407",34,"severe","65-74 years",29,5.60386473429952
"408",34,"severe","75+ years",69,18.9041095890411
"409",35,"nonsevere","0-17 years",19729,1813.32720588235
"410",35,"nonsevere","18-29 years",14385,1832.48407643312
"411",35,"nonsevere","30-49 years",11007,839.908431896223
"412",35,"nonsevere","50-64 years",6408,686.081370449679
"413",35,"nonsevere","65-74 years",3789,732.173913043478
"414",35,"nonsevere","75+ years",3573,978.904109589041
"415",35,"severe","0-17 years",0,0
"416",35,"severe","18-29 years",3,0.382165605095541
"417",35,"severe","30-49 years",10,0.763067531476536
"418",35,"severe","50-64 years",22,2.35546038543897
"419",35,"severe","65-74 years",33,6.3768115942029
"420",35,"severe","75+ years",85,23.2876712328767
"421",36,"nonsevere","0-17 years",17227,1583.36397058824
"422",36,"nonsevere","18-29 years",12497,1591.97452229299
"423",36,"nonsevere","30-49 years",9491,724.22739412438
"424",36,"nonsevere","50-64 years",5656,605.567451820128
"425",36,"nonsevere","65-74 years",3329,643.285024154589
"426",36,"nonsevere","75+ years",3132,858.082191780822
"427",36,"severe","0-17 years",0,0
"428",36,"severe","18-29 years",0,0
"429",36,"severe","30-49 years",8,0.610454025181228
"430",36,"severe","50-64 years",14,1.49892933618844
"431",36,"severe","65-74 years",28,5.41062801932367
"432",36,"severe","75+ years",57,15.6164383561644
"433",37,"nonsevere","0-17 years",15574,1431.43382352941
"434",37,"nonsevere","18-29 years",11166,1422.4203821656
"435",37,"nonsevere","30-49 years",8250,629.530713468142
"436",37,"nonsevere","50-64 years",5002,535.546038543897
"437",37,"nonsevere","65-74 years",2780,537.19806763285
"438",37,"nonsevere","75+ years",2691,737.260273972603
"439",37,"severe","0-17 years",0,0
"440",37,"severe","18-29 years",0,0
"441",37,"severe","30-49 years",2,0.152613506295307
"442",37,"severe","50-64 years",17,1.82012847965739
"443",37,"severe","65-74 years",24,4.63768115942029
"444",37,"severe","75+ years",57,15.6164383561644
"445",38,"nonsevere","0-17 years",14179,1303.21691176471
"446",38,"nonsevere","18-29 years",10222,1302.16560509554
"447",38,"nonsevere","30-49 years",7331,559.404807325448
"448",38,"nonsevere","50-64 years",4462,477.730192719486
"449",38,"nonsevere","65-74 years",2525,487.92270531401
"450",38,"nonsevere","75+ years",2411,660.547945205479
"451",38,"severe","0-17 years",0,0
"452",38,"severe","18-29 years",2,0.254777070063694
"453",38,"severe","30-49 years",6,0.457840518885921
"454",38,"severe","50-64 years",16,1.71306209850107
"455",38,"severe","65-74 years",15,2.89855072463768
"456",38,"severe","75+ years",42,11.5068493150685
"457",39,"nonsevere","0-17 years",13632,1252.94117647059
"458",39,"nonsevere","18-29 years",9904,1261.65605095541
"459",39,"nonsevere","30-49 years",6859,523.388019839756
"460",39,"nonsevere","50-64 years",4106,439.614561027837
"461",39,"nonsevere","65-74 years",2290,442.512077294686
"462",39,"nonsevere","75+ years",2175,595.890410958904
"463",39,"severe","0-17 years",0,0
"464",39,"severe","18-29 years",1,0.127388535031847
"465",39,"severe","30-49 years",3,0.228920259442961
"466",39,"severe","50-64 years",10,1.07066381156317
"467",39,"severe","65-74 years",18,3.47826086956522
"468",39,"severe","75+ years",34,9.31506849315068
"469",40,"nonsevere","0-17 years",12736,1170.58823529412
"470",40,"nonsevere","18-29 years",9074,1155.92356687898
"471",40,"nonsevere","30-49 years",6063,462.647844334224
"472",40,"nonsevere","50-64 years",3595,384.903640256959
"473",40,"nonsevere","65-74 years",1969,380.48309178744
"474",40,"nonsevere","75+ years",1866,511.232876712329
"475",40,"severe","0-17 years",0,0
"476",40,"severe","18-29 years",1,0.127388535031847
"477",40,"severe","30-49 years",4,0.305227012590614
"478",40,"severe","50-64 years",16,1.71306209850107
"479",40,"severe","65-74 years",14,2.70531400966184
"480",40,"severe","75+ years",34,9.31506849315068
"481",41,"nonsevere","0-17 years",12029,1105.60661764706
"482",41,"nonsevere","18-29 years",8726,1111.5923566879
"483",41,"nonsevere","30-49 years",5382,410.682945440671
"484",41,"nonsevere","50-64 years",3208,343.468950749465
"485",41,"nonsevere","65-74 years",1785,344.927536231884
"486",41,"nonsevere","75+ years",1697,464.931506849315
"487",41,"severe","0-17 years",0,0
"488",41,"severe","18-29 years",1,0.127388535031847
"489",41,"severe","30-49 years",5,0.381533765738268
"490",41,"severe","50-64 years",14,1.49892933618844
"491",41,"severe","65-74 years",13,2.51207729468599
"492",41,"severe","75+ years",34,9.31506849315068
"493",42,"nonsevere","0-17 years",11933,1096.78308823529
"494",42,"nonsevere","18-29 years",8508,1083.82165605096
"495",42,"nonsevere","30-49 years",5061,386.188477680275
"496",42,"nonsevere","50-64 years",2990,320.128479657388
"497",42,"nonsevere","65-74 years",1664,321.545893719807
"498",42,"nonsevere","75+ years",1639,449.041095890411
"499",42,"severe","0-17 years",0,0
"500",42,"severe","18-29 years",2,0.254777070063694
"501",42,"severe","30-49 years",4,0.305227012590614
"502",42,"severe","50-64 years",11,1.17773019271949
"503",42,"severe","65-74 years",12,2.31884057971015
"504",42,"severe","75+ years",31,8.49315068493151
"505",43,"nonsevere","0-17 years",12064,1108.82352941176
"506",43,"nonsevere","18-29 years",8646,1101.40127388535
"507",43,"nonsevere","30-49 years",5056,385.806943914536
"508",43,"nonsevere","50-64 years",2880,308.351177730193
"509",43,"nonsevere","65-74 years",1644,317.68115942029
"510",43,"nonsevere","75+ years",1563,428.219178082192
"511",43,"severe","0-17 years",0,0
"512",43,"severe","18-29 years",1,0.127388535031847
"513",43,"severe","30-49 years",3,0.228920259442961
"514",43,"severe","50-64 years",16,1.71306209850107
"515",43,"severe","65-74 years",7,1.35265700483092
"516",43,"severe","75+ years",28,7.67123287671233
"517",44,"nonsevere","0-17 years",12524,1151.10294117647
"518",44,"nonsevere","18-29 years",8806,1121.78343949045
"519",44,"nonsevere","30-49 years",5277,402.670736360168
"520",44,"nonsevere","50-64 years",2948,315.631691648822
"521",44,"nonsevere","65-74 years",1705,329.468599033816
"522",44,"nonsevere","75+ years",1697,464.931506849315
"523",44,"severe","0-17 years",0,0
"524",44,"severe","18-29 years",1,0.127388535031847
"525",44,"severe","30-49 years",8,0.610454025181228
"526",44,"severe","50-64 years",9,0.963597430406852
"527",44,"severe","65-74 years",18,3.47826086956522
"528",44,"severe","75+ years",33,9.04109589041096
"529",45,"nonsevere","0-17 years",13476,1238.60294117647
"530",45,"nonsevere","18-29 years",9522,1212.99363057325
"531",45,"nonsevere","30-49 years",5476,417.855780236551
"532",45,"nonsevere","50-64 years",3120,334.047109207709
"533",45,"nonsevere","65-74 years",1765,341.062801932367
"534",45,"nonsevere","75+ years",1661,455.068493150685
"535",45,"severe","0-17 years",0,0
"536",45,"severe","18-29 years",1,0.127388535031847
