"","weeks","type","age_group","cases","inc"
"537",45,"severe","30-49 years",5,0.381533765738268
"538",45,"severe","50-64 years",11,1.17773019271949
"539",45,"severe","65-74 years",11,2.1256038647343
"540",45,"severe","75+ years",30,8.21917808219178
"541",46,"nonsevere","0-17 years",10813,993.841911764706
"542",46,"nonsevere","18-29 years",7739,985.859872611465
"543",46,"nonsevere","30-49 years",4329,330.331934376192
"544",46,"nonsevere","50-64 years",2571,275.267665952891
"545",46,"nonsevere","65-74 years",1365,263.768115942029
"546",46,"nonsevere","75+ years",1375,376.712328767123
"547",46,"severe","0-17 years",0,0
"548",46,"severe","18-29 years",1,0.127388535031847
"549",46,"severe","30-49 years",5,0.381533765738268
"550",46,"severe","50-64 years",8,0.856531049250535
"551",46,"severe","65-74 years",7,1.35265700483092
"552",46,"severe","75+ years",26,7.12328767123288
"553",47,"nonsevere","0-17 years",11554,1061.94852941176
"554",47,"nonsevere","18-29 years",8354,1064.20382165605
"555",47,"nonsevere","30-49 years",4649,354.750095383441
"556",47,"nonsevere","50-64 years",2837,303.747323340471
"557",47,"nonsevere","65-74 years",1411,272.657004830918
"558",47,"nonsevere","75+ years",1345,368.493150684931
"559",47,"severe","0-17 years",0,0
"560",47,"severe","18-29 years",0,0
"561",47,"severe","30-49 years",7,0.534147272033575
"562",47,"severe","50-64 years",11,1.17773019271949
"563",47,"severe","65-74 years",10,1.93236714975845
"564",47,"severe","75+ years",19,5.2054794520548
"565",48,"nonsevere","0-17 years",12860,1181.98529411765
"566",48,"nonsevere","18-29 years",9263,1180
"567",48,"nonsevere","30-49 years",5058,385.959557420832
"568",48,"nonsevere","50-64 years",2880,308.351177730193
"569",48,"nonsevere","65-74 years",1488,287.536231884058
"570",48,"nonsevere","75+ years",1524,417.534246575342
"571",48,"severe","0-17 years",0,0
"572",48,"severe","18-29 years",0,0
"573",48,"severe","30-49 years",6,0.457840518885921
"574",48,"severe","50-64 years",11,1.17773019271949
"575",48,"severe","65-74 years",12,2.31884057971015
"576",48,"severe","75+ years",16,4.38356164383562
"577",49,"nonsevere","0-17 years",14348,1318.75
"578",49,"nonsevere","18-29 years",10460,1332.48407643312
"579",49,"nonsevere","30-49 years",5497,419.458222052652
"580",49,"nonsevere","50-64 years",3352,358.886509635974
"581",49,"nonsevere","65-74 years",1697,327.92270531401
"582",49,"nonsevere","75+ years",1649,451.780821917808
"583",49,"severe","0-17 years",0,0
"584",49,"severe","18-29 years",2,0.254777070063694
"585",49,"severe","30-49 years",7,0.534147272033575
"586",49,"severe","50-64 years",10,1.07066381156317
"587",49,"severe","65-74 years",21,4.05797101449275
"588",49,"severe","75+ years",29,7.94520547945205
"589",50,"nonsevere","0-17 years",16176,1486.76470588235
"590",50,"nonsevere","18-29 years",11901,1516.05095541401
"591",50,"nonsevere","30-49 years",6185,471.957268218237
"592",50,"nonsevere","50-64 years",3745,400.963597430407
"593",50,"nonsevere","65-74 years",1915,370.048309178744
"594",50,"nonsevere","75+ years",1885,516.438356164384
"595",50,"severe","0-17 years",0,0
"596",50,"severe","18-29 years",5,0.636942675159236
"597",50,"severe","30-49 years",3,0.228920259442961
"598",50,"severe","50-64 years",9,0.963597430406852
"599",50,"severe","65-74 years",17,3.28502415458937
"600",50,"severe","75+ years",37,10.1369863013699
"601",51,"nonsevere","0-17 years",18693,1718.10661764706
"602",51,"nonsevere","18-29 years",13453,1713.75796178344
"603",51,"nonsevere","30-49 years",7209,550.095383441435
"604",51,"nonsevere","50-64 years",4274,457.601713062099
"605",51,"nonsevere","65-74 years",2173,419.903381642512
"606",51,"nonsevere","75+ years",2097,574.520547945206
"607",51,"severe","0-17 years",0,0
"608",51,"severe","18-29 years",2,0.254777070063694
"609",51,"severe","30-49 years",6,0.457840518885921
"610",51,"severe","50-64 years",7,0.749464668094218
"611",51,"severe","65-74 years",16,3.09178743961353
"612",51,"severe","75+ years",36,9.86301369863014
"613",52,"nonsevere","0-17 years",21503,1976.37867647059
"614",52,"nonsevere","18-29 years",15350,1955.41401273885
"615",52,"nonsevere","30-49 years",8164,622.968332697444
"616",52,"nonsevere","50-64 years",4882,522.698072805139
"617",52,"nonsevere","65-74 years",2452,473.816425120773
"618",52,"nonsevere","75+ years",2483,680.27397260274
"619",52,"severe","0-17 years",0,0
"620",52,"severe","18-29 years",2,0.254777070063694
"621",52,"severe","30-49 years",5,0.381533765738268
"622",52,"severe","50-64 years",13,1.39186295503212
"623",52,"severe","65-74 years",25,4.83091787439614
"624",52,"severe","75+ years",38,10.4109589041096
"625",53,"nonsevere","0-17 years",26969,2478.76838235294
"626",53,"nonsevere","18-29 years",19309,2459.74522292994
"627",53,"nonsevere","30-49 years",10449,797.329263639832
"628",53,"nonsevere","50-64 years",6197,663.490364025696
"629",53,"nonsevere","65-74 years",3095,598.067632850242
"630",53,"nonsevere","75+ years",3174,869.58904109589
"631",53,"severe","0-17 years",0,0
"632",53,"severe","18-29 years",5,0.636942675159236
"633",53,"severe","30-49 years",12,0.915681037771843
"634",53,"severe","50-64 years",19,2.03426124197002
"635",53,"severe","65-74 years",29,5.60386473429952
"636",53,"severe","75+ years",53,14.5205479452055
"637",54,"nonsevere","0-17 years",34474,3168.56617647059
"638",54,"nonsevere","18-29 years",24392,3107.26114649682
"639",54,"nonsevere","30-49 years",13226,1009.23311713087
"640",54,"nonsevere","50-64 years",8094,866.595289079229
"641",54,"nonsevere","65-74 years",4079,788.212560386473
"642",54,"nonsevere","75+ years",4001,1096.16438356164
"643",54,"severe","0-17 years",0,0
"644",54,"severe","18-29 years",3,0.382165605095541
"645",54,"severe","30-49 years",10,0.763067531476536
"646",54,"severe","50-64 years",19,2.03426124197002
"647",54,"severe","65-74 years",33,6.3768115942029
"648",54,"severe","75+ years",65,17.8082191780822
"649",55,"nonsevere","0-17 years",42101,3869.57720588235
"650",55,"nonsevere","18-29 years",30040,3826.75159235669
"651",55,"nonsevere","30-49 years",16899,1289.5078214422
"652",55,"nonsevere","50-64 years",9972,1067.66595289079
"653",55,"nonsevere","65-74 years",5360,1035.74879227053
"654",55,"nonsevere","75+ years",5106,1398.90410958904
"655",55,"severe","0-17 years",0,0
"656",55,"severe","18-29 years",5,0.636942675159236
"657",55,"severe","30-49 years",21,1.60244181610073
"658",55,"severe","50-64 years",32,3.42612419700214
"659",55,"severe","65-74 years",33,6.3768115942029
"660",55,"severe","75+ years",82,22.4657534246575
"661",56,"nonsevere","0-17 years",49945,4590.53308823529
"662",56,"nonsevere","18-29 years",35743,4553.24840764331
"663",56,"nonsevere","30-49 years",20777,1585.4254101488
"664",56,"nonsevere","50-64 years",12223,1308.67237687366
"665",56,"nonsevere","65-74 years",6503,1256.61835748792
"666",56,"nonsevere","75+ years",6310,1728.76712328767
"667",56,"severe","0-17 years",0,0
"668",56,"severe","18-29 years",7,0.89171974522293
"669",56,"severe","30-49 years",15,1.1446012972148
"670",56,"severe","50-64 years",47,5.0321199143469
"671",56,"severe","65-74 years",56,10.8212560386473
"672",56,"severe","75+ years",93,25.4794520547945
"673",57,"nonsevere","0-17 years",54285,4989.43014705882
"674",57,"nonsevere","18-29 years",39296,5005.85987261147
"675",57,"nonsevere","30-49 years",23599,1800.76306753148
"676",57,"nonsevere","50-64 years",13991,1497.96573875803
"677",57,"nonsevere","65-74 years",7439,1437.48792270531
"678",57,"nonsevere","75+ years",7369,2018.90410958904
"679",57,"severe","0-17 years",0,0
"680",57,"severe","18-29 years",6,0.764331210191083
"681",57,"severe","30-49 years",25,1.90766882869134
"682",57,"severe","50-64 years",52,5.56745182012848
"683",57,"severe","65-74 years",50,9.66183574879227
"684",57,"severe","75+ years",127,34.7945205479452
"685",58,"nonsevere","0-17 years",52606,4835.11029411765
"686",58,"nonsevere","18-29 years",38210,4867.51592356688
"687",58,"nonsevere","30-49 years",24157,1843.34223578787
"688",58,"nonsevere","50-64 years",14852,1590.14989293362
"689",58,"nonsevere","65-74 years",7852,1517.29468599034
"690",58,"nonsevere","75+ years",7609,2084.65753424658
"691",58,"severe","0-17 years",0,0
"692",58,"severe","18-29 years",7,0.89171974522293
"693",58,"severe","30-49 years",19,1.44982830980542
"694",58,"severe","50-64 years",50,5.35331905781585
"695",58,"severe","65-74 years",68,13.1400966183575
"696",58,"severe","75+ years",129,35.3424657534247
"697",59,"nonsevere","0-17 years",48506,4458.27205882353
"698",59,"nonsevere","18-29 years",35389,4508.15286624204
"699",59,"nonsevere","30-49 years",23202,1770.46928653186
"700",59,"nonsevere","50-64 years",14303,1531.3704496788
"701",59,"nonsevere","65-74 years",7772,1501.83574879227
"702",59,"nonsevere","75+ years",7573,2074.79452054795
"703",59,"severe","0-17 years",0,0
"704",59,"severe","18-29 years",5,0.636942675159236
"705",59,"severe","30-49 years",19,1.44982830980542
"706",59,"severe","50-64 years",48,5.13918629550321
"707",59,"severe","65-74 years",55,10.6280193236715
"708",59,"severe","75+ years",139,38.0821917808219
"709",60,"nonsevere","0-17 years",42618,3917.09558823529
"710",60,"nonsevere","18-29 years",31366,3995.66878980892
"711",60,"nonsevere","30-49 years",21571,1646.01297214804
"712",60,"nonsevere","50-64 years",13416,1436.40256959315
"713",60,"nonsevere","65-74 years",7402,1430.33816425121
"714",60,"nonsevere","75+ years",7094,1943.56164383562
"715",60,"severe","0-17 years",0,0
"716",60,"severe","18-29 years",4,0.509554140127389
"717",60,"severe","30-49 years",17,1.29721480351011
"718",60,"severe","50-64 years",34,3.64025695931477
"719",60,"severe","65-74 years",50,9.66183574879227
"720",60,"severe","75+ years",113,30.958904109589
"721",61,"nonsevere","0-17 years",36132,3320.95588235294
"722",61,"nonsevere","18-29 years",26532,3379.87261146497
"723",61,"nonsevere","30-49 years",19118,1458.83250667684
"724",61,"nonsevere","50-64 years",11954,1279.87152034261
"725",61,"nonsevere","65-74 years",6564,1268.40579710145
"726",61,"nonsevere","75+ years",6291,1723.56164383562
"727",61,"severe","0-17 years",0,0
"728",61,"severe","18-29 years",13,1.65605095541401
"729",61,"severe","30-49 years",13,0.991987790919496
"730",61,"severe","50-64 years",31,3.31905781584582
"731",61,"severe","65-74 years",51,9.85507246376812
"732",61,"severe","75+ years",97,26.5753424657534
"733",62,"nonsevere","0-17 years",37173,3416.63602941176
"734",62,"nonsevere","18-29 years",26844,3419.6178343949
"735",62,"nonsevere","30-49 years",19953,1522.54864555513
"736",62,"nonsevere","50-64 years",12527,1341.22055674518
"737",62,"nonsevere","65-74 years",6942,1341.44927536232
"738",62,"nonsevere","75+ years",6740,1846.57534246575
"739",62,"severe","0-17 years",0,0
"740",62,"severe","18-29 years",8,1.01910828025478
"741",62,"severe","30-49 years",16,1.22090805036246
"742",62,"severe","50-64 years",37,3.96145610278373
"743",62,"severe","65-74 years",49,9.46859903381642
"744",62,"severe","75+ years",103,28.2191780821918
"745",63,"nonsevere","0-17 years",35412,3254.77941176471
"746",63,"nonsevere","18-29 years",25902,3299.6178343949
"747",63,"nonsevere","30-49 years",19892,1517.89393361312
"748",63,"nonsevere","50-64 years",12519,1340.36402569593
"749",63,"nonsevere","65-74 years",6957,1344.34782608696
"750",63,"nonsevere","75+ years",6622,1814.24657534247
"751",63,"severe","0-17 years",0,0
"752",63,"severe","18-29 years",4,0.509554140127389
"753",63,"severe","30-49 years",13,0.991987790919496
"754",63,"severe","50-64 years",37,3.96145610278373
"755",63,"severe","65-74 years",53,10.2415458937198
"756",63,"severe","75+ years",106,29.041095890411
"757",64,"nonsevere","0-17 years",33220,3053.30882352941
"758",64,"nonsevere","18-29 years",24439,3113.24840764331
"759",64,"nonsevere","30-49 years",19582,1494.23884013735
"760",64,"nonsevere","50-64 years",12147,1300.53533190578
"761",64,"nonsevere","65-74 years",6572,1269.95169082126
"762",64,"nonsevere","75+ years",6338,1736.43835616438
"763",64,"severe","0-17 years",0,0
"764",64,"severe","18-29 years",4,0.509554140127389
"765",64,"severe","30-49 years",8,0.610454025181228
"766",64,"severe","50-64 years",40,4.28265524625268
"767",64,"severe","65-74 years",61,11.7874396135266
"768",64,"severe","75+ years",101,27.6712328767123
"769",65,"nonsevere","0-17 years",30541,2807.07720588235
"770",65,"nonsevere","18-29 years",22467,2862.03821656051
"771",65,"nonsevere","30-49 years",18352,1400.38153376574
"772",65,"nonsevere","50-64 years",11346,1214.77516059957
"773",65,"nonsevere","65-74 years",6165,1191.30434782609
"774",65,"nonsevere","75+ years",5890,1613.69863013699
"775",65,"severe","0-17 years",0,0
"776",65,"severe","18-29 years",5,0.636942675159236
"777",65,"severe","30-49 years",19,1.44982830980542
"778",65,"severe","50-64 years",40,4.28265524625268
"779",65,"severe","65-74 years",28,5.41062801932367
"780",65,"severe","75+ years",79,21.6438356164384
"781",66,"nonsevere","0-17 years",NA,NA
"782",66,"nonsevere","18-29 years",NA,NA
"783",66,"nonsevere","30-49 years",NA,NA
"784",66,"nonsevere","50-64 years",NA,NA
"785",66,"nonsevere","65-74 years",NA,NA
"786",66,"nonsevere","75+ years",NA,NA
"787",66,"severe","0-17 years",NA,NA
"788",66,"severe","18-29 years",NA,NA
"789",66,"severe","30-49 years",NA,NA
"790",66,"severe","50-64 years",NA,NA
"791",66,"severe","65-74 years",NA,NA
"792",66,"severe","75+ years",NA,NA
"793",67,"nonsevere","0-17 years",NA,NA
"794",67,"nonsevere","18-29 years",NA,NA
"795",67,"nonsevere","30-49 years",NA,NA
"796",67,"nonsevere","50-64 years",NA,NA
"797",67,"nonsevere","65-74 years",NA,NA
"798",67,"nonsevere","75+ years",NA,NA
"799",67,"severe","0-17 years",NA,NA
"800",67,"severe","18-29 years",NA,NA
"801",67,"severe","30-49 years",NA,NA
"802",67,"severe","50-64 years",NA,NA
"803",67,"severe","65-74 years",NA,NA
"804",67,"severe","75+ years",NA,NA
"805",68,"nonsevere","0-17 years",NA,NA
"806",68,"nonsevere","18-29 years",NA,NA
"807",68,"nonsevere","30-49 years",NA,NA
"808",68,"nonsevere","50-64 years",NA,NA
"809",68,"nonsevere","65-74 years",NA,NA
"810",68,"nonsevere","75+ years",NA,NA
"811",68,"severe","0-17 years",NA,NA
"812",68,"severe","18-29 years",NA,NA
"813",68,"severe","30-49 years",NA,NA
"814",68,"severe","50-64 years",NA,NA
"815",68,"severe","65-74 years",NA,NA
"816",68,"severe","75+ years",NA,NA
"817",69,"nonsevere","0-17 years",NA,NA
"818",69,"nonsevere","18-29 years",NA,NA
"819",69,"nonsevere","30-49 years",NA,NA
"820",69,"nonsevere","50-64 years",NA,NA
"821",69,"nonsevere","65-74 years",NA,NA
"822",69,"nonsevere","75+ years",NA,NA
"823",69,"severe","0-17 years",NA,NA
"824",69,"severe","18-29 years",NA,NA
"825",69,"severe","30-49 years",NA,NA
"826",69,"severe","50-64 years",NA,NA
"827",69,"severe","65-74 years",NA,NA
"828",69,"severe","75+ years",NA,NA
"829",70,"nonsevere","0-17 years",NA,NA
"830",70,"nonsevere","18-29 years",NA,NA
"831",70,"nonsevere","30-49 years",NA,NA
"832",70,"nonsevere","50-64 years",NA,NA
"833",70,"nonsevere","65-74 years",NA,NA
"834",70,"nonsevere","75+ years",NA,NA
"835",70,"severe","0-17 years",NA,NA
"836",70,"severe","18-29 years",NA,NA
"837",70,"severe","30-49 years",NA,NA
"838",70,"severe","50-64 years",NA,NA
"839",70,"severe","65-74 years",NA,NA
"840",70,"severe","75+ years",NA,NA
"841",71,"nonsevere","0-17 years",NA,NA
"842",71,"nonsevere","18-29 years",NA,NA
"843",71,"nonsevere","30-49 years",NA,NA
"844",71,"nonsevere","50-64 years",NA,NA
"845",71,"nonsevere","65-74 years",NA,NA
"846",71,"nonsevere","75+ years",NA,NA
"847",71,"severe","0-17 years",NA,NA
"848",71,"severe","18-29 years",NA,NA
"849",71,"severe","30-49 years",NA,NA
"850",71,"severe","50-64 years",NA,NA
"851",71,"severe","65-74 years",NA,NA
"852",71,"severe","75+ years",NA,NA
"853",72,"nonsevere","0-17 years",NA,NA
"854",72,"nonsevere","18-29 years",NA,NA
"855",72,"nonsevere","30-49 years",NA,NA
"856",72,"nonsevere","50-64 years",NA,NA
"857",72,"nonsevere","65-74 years",NA,NA
"858",72,"nonsevere","75+ years",NA,NA
"859",72,"severe","0-17 years",NA,NA
"860",72,"severe","18-29 years",NA,NA
"861",72,"severe","30-49 years",NA,NA
"862",72,"severe","50-64 years",NA,NA
"863",72,"severe","65-74 years",NA,NA
"864",72,"severe","75+ years",NA,NA
"865",73,"nonsevere","0-17 years",NA,NA
"866",73,"nonsevere","18-29 years",NA,NA
"867",73,"nonsevere","30-49 years",NA,NA
"868",73,"nonsevere","50-64 years",NA,NA
"869",73,"nonsevere","65-74 years",NA,NA
"870",73,"nonsevere","75+ years",NA,NA
"871",73,"severe","0-17 years",NA,NA
"872",73,"severe","18-29 years",NA,NA
"873",73,"severe","30-49 years",NA,NA
"874",73,"severe","50-64 years",NA,NA
"875",73,"severe","65-74 years",NA,NA
"876",73,"severe","75+ years",NA,NA
"877",74,"nonsevere","0-17 years",NA,NA
"878",74,"nonsevere","18-29 years",NA,NA
"879",74,"nonsevere","30-49 years",NA,NA
"880",74,"nonsevere","50-64 years",NA,NA
"881",74,"nonsevere","65-74 years",NA,NA
"882",74,"nonsevere","75+ years",NA,NA
"883",74,"severe","0-17 years",NA,NA
"884",74,"severe","18-29 years",NA,NA
"885",74,"severe","30-49 years",NA,NA
"886",74,"severe","50-64 years",NA,NA
"887",74,"severe","65-74 years",NA,NA
"888",74,"severe","75+ years",NA,NA
"889",75,"nonsevere","0-17 years",NA,NA
"890",75,"nonsevere","18-29 years",NA,NA
"891",75,"nonsevere","30-49 years",NA,NA
"892",75,"nonsevere","50-64 years",NA,NA
"893",75,"nonsevere","65-74 years",NA,NA
"894",75,"nonsevere","75+ years",NA,NA
"895",75,"severe","0-17 years",NA,NA
"896",75,"severe","18-29 years",NA,NA
"897",75,"severe","30-49 years",NA,NA
"898",75,"severe","50-64 years",NA,NA
"899",75,"severe","65-74 years",NA,NA
"900",75,"severe","75+ years",NA,NA
"901",76,"nonsevere","0-17 years",NA,NA
"902",76,"nonsevere","18-29 years",NA,NA
"903",76,"nonsevere","30-49 years",NA,NA
"904",76,"nonsevere","50-64 years",NA,NA
"905",76,"nonsevere","65-74 years",NA,NA
"906",76,"nonsevere","75+ years",NA,NA
"907",76,"severe","0-17 years",NA,NA
"908",76,"severe","18-29 years",NA,NA
"909",76,"severe","30-49 years",NA,NA
"910",76,"severe","50-64 years",NA,NA
"911",76,"severe","65-74 years",NA,NA
"912",76,"severe","75+ years",NA,NA
"913",77,"nonsevere","0-17 years",NA,NA
"914",77,"nonsevere","18-29 years",NA,NA
"915",77,"nonsevere","30-49 years",NA,NA
"916",77,"nonsevere","50-64 years",NA,NA
"917",77,"nonsevere","65-74 years",NA,NA
"918",77,"nonsevere","75+ years",NA,NA
"919",77,"severe","0-17 years",NA,NA
"920",77,"severe","18-29 years",NA,NA
"921",77,"severe","30-49 years",NA,NA
"922",77,"severe","50-64 years",NA,NA
"923",77,"severe","65-74 years",NA,NA
"924",77,"severe","75+ years",NA,NA
"925",78,"nonsevere","0-17 years",NA,NA
"926",78,"nonsevere","18-29 years",NA,NA
"927",78,"nonsevere","30-49 years",NA,NA
"928",78,"nonsevere","50-64 years",NA,NA
"929",78,"nonsevere","65-74 years",NA,NA
"930",78,"nonsevere","75+ years",NA,NA
"931",78,"severe","0-17 years",NA,NA
"932",78,"severe","18-29 years",NA,NA
"933",78,"severe","30-49 years",NA,NA
"934",78,"severe","50-64 years",NA,NA
"935",78,"severe","65-74 years",NA,NA
"936",78,"severe","75+ years",NA,NA
"937",79,"nonsevere","0-17 years",NA,NA
"938",79,"nonsevere","18-29 years",NA,NA
"939",79,"nonsevere","30-49 years",NA,NA
"940",79,"nonsevere","50-64 years",NA,NA
"941",79,"nonsevere","65-74 years",NA,NA
"942",79,"nonsevere","75+ years",NA,NA
"943",79,"severe","0-17 years",NA,NA
"944",79,"severe","18-29 years",NA,NA
"945",79,"severe","30-49 years",NA,NA
"946",79,"severe","50-64 years",NA,NA
"947",79,"severe","65-74 years",NA,NA
"948",79,"severe","75+ years",NA,NA
