"","weeks","type","age_group","cases","inc"
"95",8,"severe","65-74 years",31,5.99033816425121
"96",8,"severe","75+ years",74,20.2739726027397
"97",9,"nonsevere","0-17 years",35746,3285.47794117647
"98",9,"nonsevere","18-29 years",26164,3332.99363057325
"99",9,"nonsevere","30-49 years",11135,849.675696299122
"100",9,"nonsevere","50-64 years",6534,699.571734475375
"101",9,"nonsevere","65-74 years",3456,667.826086956522
"102",9,"nonsevere","75+ years",3815,1045.20547945205
"103",9,"severe","0-17 years",0,0
"104",9,"severe","18-29 years",4,0.509554140127389
"105",9,"severe","30-49 years",11,0.839374284624189
"106",9,"severe","50-64 years",20,2.14132762312634
"107",9,"severe","65-74 years",27,5.21739130434783
"108",9,"severe","75+ years",82,22.4657534246575
"109",10,"nonsevere","0-17 years",39529,3633.18014705882
"110",10,"nonsevere","18-29 years",28610,3644.58598726115
"111",10,"nonsevere","30-49 years",12803,976.955360549409
"112",10,"nonsevere","50-64 years",7466,799.357601713062
"113",10,"nonsevere","65-74 years",4122,796.521739130435
"114",10,"nonsevere","75+ years",4401,1205.75342465753
"115",10,"severe","0-17 years",0,0
"116",10,"severe","18-29 years",9,1.14649681528662
"117",10,"severe","30-49 years",15,1.1446012972148
"118",10,"severe","50-64 years",31,3.31905781584582
"119",10,"severe","65-74 years",32,6.18357487922705
"120",10,"severe","75+ years",103,28.2191780821918
"121",11,"nonsevere","0-17 years",42150,3874.08088235294
"122",11,"nonsevere","18-29 years",30411,3874.0127388535
"123",11,"nonsevere","30-49 years",14274,1089.20259442961
"124",11,"nonsevere","50-64 years",8384,897.644539614561
"125",11,"nonsevere","65-74 years",4636,895.845410628019
"126",11,"nonsevere","75+ years",4842,1326.57534246575
"127",11,"severe","0-17 years",0,0
"128",11,"severe","18-29 years",4,0.509554140127389
"129",11,"severe","30-49 years",11,0.839374284624189
"130",11,"severe","50-64 years",24,2.56959314775161
"131",11,"severe","65-74 years",56,10.8212560386473
"132",11,"severe","75+ years",113,30.958904109589
"133",12,"nonsevere","0-17 years",42670,3921.875
"134",12,"nonsevere","18-29 years",30649,3904.33121019108
"135",12,"nonsevere","30-49 years",15515,1183.89927508585
"136",12,"nonsevere","50-64 years",9001,963.704496788009
"137",12,"nonsevere","65-74 years",5016,969.27536231884
"138",12,"nonsevere","75+ years",5317,1456.71232876712
"139",12,"severe","0-17 years",0,0
"140",12,"severe","18-29 years",7,0.89171974522293
"141",12,"severe","30-49 years",15,1.1446012972148
"142",12,"severe","50-64 years",30,3.21199143468951
"143",12,"severe","65-74 years",46,8.88888888888889
"144",12,"severe","75+ years",106,29.041095890411
"145",13,"nonsevere","0-17 years",41590,3822.61029411765
"146",13,"nonsevere","18-29 years",30199,3847.00636942675
"147",13,"nonsevere","30-49 years",15634,1192.97977871042
"148",13,"nonsevere","50-64 years",9284,994.004282655246
"149",13,"nonsevere","65-74 years",5243,1013.14009661836
"150",13,"nonsevere","75+ years",5441,1490.68493150685
"151",13,"severe","0-17 years",0,0
"152",13,"severe","18-29 years",13,1.65605095541401
"153",13,"severe","30-49 years",14,1.06829454406715
"154",13,"severe","50-64 years",37,3.96145610278373
"155",13,"severe","65-74 years",63,12.1739130434783
"156",13,"severe","75+ years",125,34.2465753424658
"157",14,"nonsevere","0-17 years",39261,3608.54779411765
"158",14,"nonsevere","18-29 years",28357,3612.35668789809
"159",14,"nonsevere","30-49 years",15696,1197.71079740557
"160",14,"nonsevere","50-64 years",9426,1009.20770877944
"161",14,"nonsevere","65-74 years",5232,1011.01449275362
"162",14,"nonsevere","75+ years",5460,1495.8904109589
"163",14,"severe","0-17 years",0,0
"164",14,"severe","18-29 years",4,0.509554140127389
"165",14,"severe","30-49 years",16,1.22090805036246
"166",14,"severe","50-64 years",26,2.78372591006424
"167",14,"severe","65-74 years",55,10.6280193236715
"168",14,"severe","75+ years",113,30.958904109589
"169",15,"nonsevere","0-17 years",35698,3281.06617647059
"170",15,"nonsevere","18-29 years",26169,3333.63057324841
"171",15,"nonsevere","30-49 years",14924,1138.80198397558
"172",15,"nonsevere","50-64 years",8977,961.134903640257
"173",15,"nonsevere","65-74 years",5014,968.888888888889
"174",15,"nonsevere","75+ years",4982,1364.93150684932
"175",15,"severe","0-17 years",0,0
"176",15,"severe","18-29 years",5,0.636942675159236
"177",15,"severe","30-49 years",16,1.22090805036246
"178",15,"severe","50-64 years",41,4.38972162740899
"179",15,"severe","65-74 years",43,8.30917874396135
"180",15,"severe","75+ years",114,31.2328767123288
"181",16,"nonsevere","0-17 years",31239,2871.23161764706
"182",16,"nonsevere","18-29 years",22587,2877.32484076433
"183",16,"nonsevere","30-49 years",13612,1038.68752384586
"184",16,"nonsevere","50-64 years",8235,881.69164882227
"185",16,"nonsevere","65-74 years",4359,842.31884057971
"186",16,"nonsevere","75+ years",4241,1161.91780821918
"187",16,"severe","0-17 years",0,0
"188",16,"severe","18-29 years",4,0.509554140127389
"189",16,"severe","30-49 years",11,0.839374284624189
"190",16,"severe","50-64 years",34,3.64025695931477
"191",16,"severe","65-74 years",50,9.66183574879227
"192",16,"severe","75+ years",96,26.3013698630137
"193",17,"nonsevere","0-17 years",26645,2448.98897058824
"194",17,"nonsevere","18-29 years",19457,2478.59872611465
"195",17,"nonsevere","30-49 years",11943,911.331552842427
"196",17,"nonsevere","50-64 years",7177,768.415417558886
"197",17,"nonsevere","65-74 years",3784,731.207729468599
"198",17,"nonsevere","75+ years",3718,1018.6301369863
"199",17,"severe","0-17 years",0,0
"200",17,"severe","18-29 years",4,0.509554140127389
"201",17,"severe","30-49 years",11,0.839374284624189
"202",17,"severe","50-64 years",24,2.56959314775161
"203",17,"severe","65-74 years",39,7.53623188405797
"204",17,"severe","75+ years",78,21.3698630136986
"205",18,"nonsevere","0-17 years",24817,2280.97426470588
"206",18,"nonsevere","18-29 years",18095,2305.09554140127
"207",18,"nonsevere","30-49 years",11255,858.832506676841
"208",18,"nonsevere","50-64 years",6864,734.903640256959
"209",18,"nonsevere","65-74 years",3758,726.183574879227
"210",18,"nonsevere","75+ years",3652,1000.54794520548
"211",18,"severe","0-17 years",0,0
"212",18,"severe","18-29 years",0,0
"213",18,"severe","30-49 years",7,0.534147272033575
"214",18,"severe","50-64 years",30,3.21199143468951
"215",18,"severe","65-74 years",22,4.2512077294686
"216",18,"severe","75+ years",46,12.6027397260274
"217",19,"nonsevere","0-17 years",27134,2493.93382352941
"218",19,"nonsevere","18-29 years",19666,2505.22292993631
"219",19,"nonsevere","30-49 years",12557,958.183899275086
"220",19,"nonsevere","50-64 years",7589,812.526766595289
"221",19,"nonsevere","65-74 years",4088,789.951690821256
"222",19,"nonsevere","75+ years",4032,1104.65753424658
"223",19,"severe","0-17 years",0,0
"224",19,"severe","18-29 years",4,0.509554140127389
"225",19,"severe","30-49 years",16,1.22090805036246
"226",19,"severe","50-64 years",33,3.53319057815846
"227",19,"severe","65-74 years",37,7.14975845410628
"228",19,"severe","75+ years",81,22.1917808219178
"229",20,"nonsevere","0-17 years",28660,2634.19117647059
"230",20,"nonsevere","18-29 years",21136,2692.48407643312
"231",20,"nonsevere","30-49 years",13467,1027.62304463945
"232",20,"nonsevere","50-64 years",8337,892.612419700214
"233",20,"nonsevere","65-74 years",4506,870.724637681159
"234",20,"nonsevere","75+ years",4296,1176.98630136986
"235",20,"severe","0-17 years",0,0
"236",20,"severe","18-29 years",7,0.89171974522293
"237",20,"severe","30-49 years",9,0.686760778328882
"238",20,"severe","50-64 years",39,4.17558886509636
"239",20,"severe","65-74 years",34,6.57004830917874
"240",20,"severe","75+ years",97,26.5753424657534
"241",21,"nonsevere","0-17 years",29801,2739.0625
"242",21,"nonsevere","18-29 years",21964,2797.96178343949
"243",21,"nonsevere","30-49 years",14641,1117.2071728348
"244",21,"nonsevere","50-64 years",8875,950.214132762313
"245",21,"nonsevere","65-74 years",4800,927.536231884058
"246",21,"nonsevere","75+ years",4720,1293.15068493151
"247",21,"severe","0-17 years",0,0
"248",21,"severe","18-29 years",8,1.01910828025478
"249",21,"severe","30-49 years",16,1.22090805036246
"250",21,"severe","50-64 years",35,3.74732334047109
"251",21,"severe","65-74 years",41,7.92270531400966
"252",21,"severe","75+ years",83,22.7397260273973
"253",22,"nonsevere","0-17 years",31009,2850.09191176471
"254",22,"nonsevere","18-29 years",23085,2940.76433121019
"255",22,"nonsevere","30-49 years",15418,1176.49752003052
"256",22,"nonsevere","50-64 years",9397,1006.10278372591
"257",22,"nonsevere","65-74 years",5070,979.710144927536
"258",22,"nonsevere","75+ years",5047,1382.7397260274
"259",22,"severe","0-17 years",0,0
"260",22,"severe","18-29 years",2,0.254777070063694
"261",22,"severe","30-49 years",18,1.37352155665776
"262",22,"severe","50-64 years",41,4.38972162740899
"263",22,"severe","65-74 years",36,6.95652173913043
"264",22,"severe","75+ years",104,28.4931506849315
"265",23,"nonsevere","0-17 years",35650,3276.65441176471
"266",23,"nonsevere","18-29 years",26509,3376.94267515924
"267",23,"nonsevere","30-49 years",18022,1375.20030522701
"268",23,"nonsevere","50-64 years",10936,1170.87794432548
"269",23,"nonsevere","65-74 years",6082,1175.26570048309
"270",23,"nonsevere","75+ years",5907,1618.35616438356
"271",23,"severe","0-17 years",0,0
"272",23,"severe","18-29 years",6,0.764331210191083
"273",23,"severe","30-49 years",15,1.1446012972148
"274",23,"severe","50-64 years",36,3.85438972162741
"275",23,"severe","65-74 years",43,8.30917874396135
"276",23,"severe","75+ years",106,29.041095890411
"277",24,"nonsevere","0-17 years",40194,3694.30147058824
"278",24,"nonsevere","18-29 years",30053,3828.4076433121
"279",24,"nonsevere","30-49 years",20818,1588.55398702785
"280",24,"nonsevere","50-64 years",12661,1355.56745182013
"281",24,"nonsevere","65-74 years",7099,1371.78743961353
"282",24,"nonsevere","75+ years",6723,1841.91780821918
"283",24,"severe","0-17 years",0,0
"284",24,"severe","18-29 years",4,0.509554140127389
"285",24,"severe","30-49 years",14,1.06829454406715
"286",24,"severe","50-64 years",44,4.71092077087794
"287",24,"severe","65-74 years",55,10.6280193236715
"288",24,"severe","75+ years",160,43.8356164383562
"289",25,"nonsevere","0-17 years",44539,4093.65808823529
"290",25,"nonsevere","18-29 years",32965,4199.36305732484
"291",25,"nonsevere","30-49 years",23471,1790.99580312858
"292",25,"nonsevere","50-64 years",14684,1572.16274089936
"293",25,"nonsevere","65-74 years",7886,1523.86473429952
"294",25,"nonsevere","75+ years",7772,2129.31506849315
"295",25,"severe","0-17 years",0,0
"296",25,"severe","18-29 years",6,0.764331210191083
"297",25,"severe","30-49 years",17,1.29721480351011
"298",25,"severe","50-64 years",52,5.56745182012848
"299",25,"severe","65-74 years",73,14.1062801932367
"300",25,"severe","75+ years",133,36.4383561643836
"301",26,"nonsevere","0-17 years",48185,4428.76838235294
"302",26,"nonsevere","18-29 years",35076,4468.28025477707
"303",26,"nonsevere","30-49 years",25757,1965.43304082411
"304",26,"nonsevere","50-64 years",15773,1688.75802997859
"305",26,"nonsevere","65-74 years",8644,1670.33816425121
"306",26,"nonsevere","75+ years",8768,2402.19178082192
"307",26,"severe","0-17 years",0,0
"308",26,"severe","18-29 years",5,0.636942675159236
"309",26,"severe","30-49 years",15,1.1446012972148
"310",26,"severe","50-64 years",60,6.42398286937901
"311",26,"severe","65-74 years",74,14.2995169082126
"312",26,"severe","75+ years",166,45.4794520547945
"313",27,"nonsevere","0-17 years",45630,4193.93382352941
"314",27,"nonsevere","18-29 years",33312,4243.56687898089
"315",27,"nonsevere","30-49 years",25037,1910.4921785578
"316",27,"nonsevere","50-64 years",15512,1660.81370449679
"317",27,"nonsevere","65-74 years",8676,1676.52173913043
"318",27,"nonsevere","75+ years",8278,2267.94520547945
"319",27,"severe","0-17 years",0,0
"320",27,"severe","18-29 years",8,1.01910828025478
"321",27,"severe","30-49 years",27,2.06028233498665
"322",27,"severe","50-64 years",63,6.74518201284797
"323",27,"severe","65-74 years",76,14.6859903381643
"324",27,"severe","75+ years",155,42.4657534246575
"325",28,"nonsevere","0-17 years",40127,3688.14338235294
"326",28,"nonsevere","18-29 years",29153,3713.75796178344
"327",28,"nonsevere","30-49 years",22238,1696.90957649752
"328",28,"nonsevere","50-64 years",14067,1506.10278372591
"329",28,"nonsevere","65-74 years",7695,1486.95652173913
"330",28,"nonsevere","75+ years",7632,2090.95890410959
"331",28,"severe","0-17 years",0,0
"332",28,"severe","18-29 years",5,0.636942675159236
"333",28,"severe","30-49 years",10,0.763067531476536
"334",28,"severe","50-64 years",44,4.71092077087794
"335",28,"severe","65-74 years",73,14.1062801932367
"336",28,"severe","75+ years",128,35.0684931506849
"337",29,"nonsevere","0-17 years",34618,3181.80147058824
"338",29,"nonsevere","18-29 years",25321,3225.6050955414
"339",29,"nonsevere","30-49 years",19346,1476.23044639451
"340",29,"nonsevere","50-64 years",12185,1304.60385438972
"341",29,"nonsevere","65-74 years",6766,1307.43961352657
"342",29,"nonsevere","75+ years",6599,1807.94520547945
"343",29,"severe","0-17 years",0,0
"344",29,"severe","18-29 years",2,0.254777070063694
"345",29,"severe","30-49 years",23,1.75505532239603
"346",29,"severe","50-64 years",36,3.85438972162741
"347",29,"severe","65-74 years",53,10.2415458937198
"348",29,"severe","75+ years",114,31.2328767123288
"349",30,"nonsevere","0-17 years",30121,2768.47426470588
"350",30,"nonsevere","18-29 years",21795,2776.43312101911
"351",30,"nonsevere","30-49 years",17041,1300.34338038916
"352",30,"nonsevere","50-64 years",10651,1140.36402569593
"353",30,"nonsevere","65-74 years",5694,1100.28985507246
"354",30,"nonsevere","75+ years",5685,1557.53424657534
"355",30,"severe","0-17 years",0,0
"356",30,"severe","18-29 years",5,0.636942675159236
"357",30,"severe","30-49 years",12,0.915681037771843
"358",30,"severe","50-64 years",45,4.81798715203426
"359",30,"severe","65-74 years",41,7.92270531400966
"360",30,"severe","75+ years",113,30.958904109589
"361",31,"nonsevere","0-17 years",26420,2428.30882352941
"362",31,"nonsevere","18-29 years",19344,2464.20382165605
"363",31,"nonsevere","30-49 years",15127,1154.29225486456
"364",31,"nonsevere","50-64 years",9426,1009.20770877944
"365",31,"nonsevere","65-74 years",5220,1008.69565217391
"366",31,"nonsevere","75+ years",5182,1419.72602739726
"367",31,"severe","0-17 years",0,0
"368",31,"severe","18-29 years",3,0.382165605095541
"369",31,"severe","30-49 years",16,1.22090805036246
"370",31,"severe","50-64 years",35,3.74732334047109
"371",31,"severe","65-74 years",32,6.18357487922705
"372",31,"severe","75+ years",89,24.3835616438356
"373",32,"nonsevere","0-17 years",24777,2277.29779411765
"374",32,"nonsevere","18-29 years",17984,2290.95541401274
"375",32,"nonsevere","30-49 years",13760,1049.98092331171
"376",32,"nonsevere","50-64 years",8715,933.083511777302
"377",32,"nonsevere","65-74 years",4825,932.367149758454
"378",32,"nonsevere","75+ years",4733,1296.71232876712
"379",32,"severe","0-17 years",0,0
"380",32,"severe","18-29 years",7,0.89171974522293
"381",32,"severe","30-49 years",11,0.839374284624189
"382",32,"severe","50-64 years",25,2.67665952890792
"383",32,"severe","65-74 years",57,11.0144927536232
"384",32,"severe","75+ years",96,26.3013698630137
"385",33,"nonsevere","0-17 years",23121,2125.09191176471
"386",33,"nonsevere","18-29 years",16674,2124.07643312102
"387",33,"nonsevere","30-49 years",12996,991.682563906906
"388",33,"nonsevere","50-64 years",8246,882.869379014989
"389",33,"nonsevere","65-74 years",4603,889.468599033817
"390",33,"nonsevere","75+ years",4366,1196.16438356164
"391",33,"severe","0-17 years",0,0
"392",33,"severe","18-29 years",1,0.127388535031847
"393",33,"severe","30-49 years",6,0.457840518885921
"394",33,"severe","50-64 years",22,2.35546038543897
"395",33,"severe","65-74 years",39,7.53623188405797
"396",33,"severe","75+ years",80,21.9178082191781
"397",34,"nonsevere","0-17 years",21988,2020.95588235294
"398",34,"nonsevere","18-29 years",15946,2031.33757961783
"399",34,"nonsevere","30-49 years",12096,923.006486074018
"400",34,"nonsevere","50-64 years",7584,811.991434689508
"401",34,"nonsevere","65-74 years",4283,827.632850241546
"402",34,"nonsevere","75+ years",4125,1130.13698630137
"403",34,"severe","0-17 years",0,0
"404",34,"severe","18-29 years",4,0.509554140127389
"405",34,"severe","30-49 years",12,0.915681037771843
"406",34,"severe","50-64 years",28,2.99785867237687
"407",34,"severe","65-74 years",35,6.76328502415459
"408",34,"severe","75+ years",67,18.3561643835616
"409",35,"nonsevere","0-17 years",20432,1877.94117647059
"410",35,"nonsevere","18-29 years",14838,1890.19108280255
"411",35,"nonsevere","30-49 years",11381,868.447157573445
"412",35,"nonsevere","50-64 years",7163,766.916488222698
"413",35,"nonsevere","65-74 years",4024,777.584541062802
"414",35,"nonsevere","75+ years",3875,1061.64383561644
"415",35,"severe","0-17 years",0,0
"416",35,"severe","18-29 years",4,0.509554140127389
"417",35,"severe","30-49 years",7,0.534147272033575
"418",35,"severe","50-64 years",31,3.31905781584582
"419",35,"severe","65-74 years",34,6.57004830917874
"420",35,"severe","75+ years",53,14.5205479452055
"421",36,"nonsevere","0-17 years",18008,1655.14705882353
"422",36,"nonsevere","18-29 years",13108,1669.80891719745
"423",36,"nonsevere","30-49 years",9654,736.665394887448
"424",36,"nonsevere","50-64 years",6180,661.670235546038
"425",36,"nonsevere","65-74 years",3370,651.207729468599
"426",36,"nonsevere","75+ years",3273,896.712328767123
"427",36,"severe","0-17 years",0,0
"428",36,"severe","18-29 years",2,0.254777070063694
"429",36,"severe","30-49 years",10,0.763067531476536
"430",36,"severe","50-64 years",22,2.35546038543897
"431",36,"severe","65-74 years",25,4.83091787439614
"432",36,"severe","75+ years",47,12.8767123287671
"433",37,"nonsevere","0-17 years",16227,1491.45220588235
"434",37,"nonsevere","18-29 years",11645,1483.43949044586
"435",37,"nonsevere","30-49 years",8500,648.607401755055
"436",37,"nonsevere","50-64 years",5280,565.310492505353
"437",37,"nonsevere","65-74 years",3002,580.096618357488
"438",37,"nonsevere","75+ years",2776,760.547945205479
"439",37,"severe","0-17 years",0,0
"440",37,"severe","18-29 years",3,0.382165605095541
"441",37,"severe","30-49 years",6,0.457840518885921
"442",37,"severe","50-64 years",21,2.24839400428265
"443",37,"severe","65-74 years",22,4.2512077294686
"444",37,"severe","75+ years",60,16.4383561643836
"445",38,"nonsevere","0-17 years",14923,1371.59926470588
"446",38,"nonsevere","18-29 years",10704,1363.56687898089
"447",38,"nonsevere","30-49 years",7870,600.534147272034
"448",38,"nonsevere","50-64 years",4811,515.096359743041
"449",38,"nonsevere","65-74 years",2685,518.840579710145
"450",38,"nonsevere","75+ years",2530,693.150684931507
"451",38,"severe","0-17 years",0,0
"452",38,"severe","18-29 years",1,0.127388535031847
"453",38,"severe","30-49 years",9,0.686760778328882
"454",38,"severe","50-64 years",12,1.2847965738758
"455",38,"severe","65-74 years",22,4.2512077294686
"456",38,"severe","75+ years",48,13.1506849315068
"457",39,"nonsevere","0-17 years",14564,1338.60294117647
"458",39,"nonsevere","18-29 years",10269,1308.15286624204
"459",39,"nonsevere","30-49 years",7282,555.665776421213
"460",39,"nonsevere","50-64 years",4455,476.980728051392
"461",39,"nonsevere","65-74 years",2463,475.942028985507
"462",39,"nonsevere","75+ years",2274,623.013698630137
"463",39,"severe","0-17 years",0,0
"464",39,"severe","18-29 years",2,0.254777070063694
"465",39,"severe","30-49 years",6,0.457840518885921
"466",39,"severe","50-64 years",12,1.2847965738758
"467",39,"severe","65-74 years",21,4.05797101449275
"468",39,"severe","75+ years",43,11.7808219178082
"469",40,"nonsevere","0-17 years",13070,1201.28676470588
"470",40,"nonsevere","18-29 years",9372,1193.88535031847
"471",40,"nonsevere","30-49 years",6071,463.258298359405
"472",40,"nonsevere","50-64 years",3929,420.663811563169
"473",40,"nonsevere","65-74 years",2050,396.135265700483
"474",40,"nonsevere","75+ years",2016,552.328767123288
"475",40,"severe","0-17 years",0,0
"476",40,"severe","18-29 years",0,0
"477",40,"severe","30-49 years",3,0.228920259442961
"478",40,"severe","50-64 years",11,1.17773019271949
"479",40,"severe","65-74 years",11,2.1256038647343
"480",40,"severe","75+ years",37,10.1369863013699
"481",41,"nonsevere","0-17 years",11610,1067.09558823529
"482",41,"nonsevere","18-29 years",8334,1061.65605095541
"483",41,"nonsevere","30-49 years",5386,410.988172453262
"484",41,"nonsevere","50-64 years",3191,341.648822269807
"485",41,"nonsevere","65-74 years",1809,349.565217391304
"486",41,"nonsevere","75+ years",1690,463.013698630137
"487",41,"severe","0-17 years",0,0
"488",41,"severe","18-29 years",2,0.254777070063694
"489",41,"severe","30-49 years",4,0.305227012590614
"490",41,"severe","50-64 years",8,0.856531049250535
"491",41,"severe","65-74 years",17,3.28502415458937
"492",41,"severe","75+ years",34,9.31506849315068
"493",42,"nonsevere","0-17 years",11145,1024.35661764706
"494",42,"nonsevere","18-29 years",7954,1013.24840764331
"495",42,"nonsevere","30-49 years",4778,364.593666539489
"496",42,"nonsevere","50-64 years",2900,310.492505353319
"497",42,"nonsevere","65-74 years",1695,327.536231884058
"498",42,"nonsevere","75+ years",1482,406.027397260274
"499",42,"severe","0-17 years",0,0
"500",42,"severe","18-29 years",1,0.127388535031847
"501",42,"severe","30-49 years",8,0.610454025181228
"502",42,"severe","50-64 years",7,0.749464668094218
"503",42,"severe","65-74 years",12,2.31884057971015
"504",42,"severe","75+ years",28,7.67123287671233
"505",43,"nonsevere","0-17 years",10603,974.540441176471
"506",43,"nonsevere","18-29 years",7808,994.649681528662
"507",43,"nonsevere","30-49 years",4599,350.934757726059
"508",43,"nonsevere","50-64 years",2783,297.96573875803
"509",43,"nonsevere","65-74 years",1520,293.719806763285
"510",43,"nonsevere","75+ years",1428,391.232876712329
"511",43,"severe","0-17 years",0,0
"512",43,"severe","18-29 years",2,0.254777070063694
"513",43,"severe","30-49 years",5,0.381533765738268
"514",43,"severe","50-64 years",9,0.963597430406852
"515",43,"severe","65-74 years",17,3.28502415458937
"516",43,"severe","75+ years",24,6.57534246575342
"517",44,"nonsevere","0-17 years",10657,979.503676470588
"518",44,"nonsevere","18-29 years",7762,988.789808917197
"519",44,"nonsevere","30-49 years",4592,350.400610454025
"520",44,"nonsevere","50-64 years",2638,282.441113490364
"521",44,"nonsevere","65-74 years",1457,281.545893719807
"522",44,"nonsevere","75+ years",1340,367.123287671233
"523",44,"severe","0-17 years",0,0
"524",44,"severe","18-29 years",2,0.254777070063694
"525",44,"severe","30-49 years",1,0.0763067531476536
"526",44,"severe","50-64 years",13,1.39186295503212
"527",44,"severe","65-74 years",15,2.89855072463768
"528",44,"severe","75+ years",21,5.75342465753425
"529",45,"nonsevere","0-17 years",10929,1004.50367647059
"530",45,"nonsevere","18-29 years",7971,1015.41401273885
"531",45,"nonsevere","30-49 years",4670,356.352537199542
"532",45,"nonsevere","50-64 years",2718,291.006423982869
"533",45,"nonsevere","65-74 years",1417,273.816425120773
"534",45,"nonsevere","75+ years",1299,355.890410958904
"535",45,"severe","0-17 years",0,0
