"","weeks","type","age_group","cases","inc"
"58",5,"severe","50-64 years",12,1.2847965738758
"59",5,"severe","65-74 years",20,3.86473429951691
"60",5,"severe","75+ years",43,11.7808219178082
"61",6,"nonsevere","0-17 years",28591,2627.84926470588
"62",6,"nonsevere","18-29 years",21039,2680.12738853503
"63",6,"nonsevere","30-49 years",8092,617.474246470813
"64",6,"nonsevere","50-64 years",4625,495.182012847966
"65",6,"nonsevere","65-74 years",2668,515.555555555556
"66",6,"nonsevere","75+ years",2710,742.465753424658
"67",6,"severe","0-17 years",0,0
"68",6,"severe","18-29 years",5,0.636942675159236
"69",6,"severe","30-49 years",8,0.610454025181228
"70",6,"severe","50-64 years",14,1.49892933618844
"71",6,"severe","65-74 years",24,4.63768115942029
"72",6,"severe","75+ years",55,15.0684931506849
"73",7,"nonsevere","0-17 years",31426,2888.41911764706
"74",7,"nonsevere","18-29 years",23031,2933.88535031847
"75",7,"nonsevere","30-49 years",9144,697.748950782144
"76",7,"nonsevere","50-64 years",5396,577.730192719486
"77",7,"nonsevere","65-74 years",2973,574.492753623188
"78",7,"nonsevere","75+ years",3094,847.671232876712
"79",7,"severe","0-17 years",0,0
"80",7,"severe","18-29 years",6,0.764331210191083
"81",7,"severe","30-49 years",8,0.610454025181228
"82",7,"severe","50-64 years",22,2.35546038543897
"83",7,"severe","65-74 years",34,6.57004830917874
"84",7,"severe","75+ years",63,17.2602739726027
"85",8,"nonsevere","0-17 years",33856,3111.76470588235
"86",8,"nonsevere","18-29 years",24646,3139.6178343949
"87",8,"nonsevere","30-49 years",10324,787.790919496375
"88",8,"nonsevere","50-64 years",5948,636.830835117773
"89",8,"nonsevere","65-74 years",3285,634.782608695652
"90",8,"nonsevere","75+ years",3578,980.27397260274
"91",8,"severe","0-17 years",0,0
"92",8,"severe","18-29 years",3,0.382165605095541
"93",8,"severe","30-49 years",9,0.686760778328882
"94",8,"severe","50-64 years",20,2.14132762312634
"95",8,"severe","65-74 years",27,5.21739130434783
"96",8,"severe","75+ years",66,18.0821917808219
"97",9,"nonsevere","0-17 years",36198,3327.02205882353
"98",9,"nonsevere","18-29 years",26102,3325.09554140127
"99",9,"nonsevere","30-49 years",10975,837.466615795498
"100",9,"nonsevere","50-64 years",6555,701.820128479657
"101",9,"nonsevere","65-74 years",3542,684.444444444444
"102",9,"nonsevere","75+ years",3798,1040.54794520548
"103",9,"severe","0-17 years",0,0
"104",9,"severe","18-29 years",7,0.89171974522293
"105",9,"severe","30-49 years",12,0.915681037771843
"106",9,"severe","50-64 years",27,2.89079229122056
"107",9,"severe","65-74 years",35,6.76328502415459
"108",9,"severe","75+ years",79,21.6438356164384
"109",10,"nonsevere","0-17 years",39707,3649.54044117647
"110",10,"nonsevere","18-29 years",28530,3634.3949044586
"111",10,"nonsevere","30-49 years",12810,977.489507821442
"112",10,"nonsevere","50-64 years",7581,811.670235546038
"113",10,"nonsevere","65-74 years",4209,813.333333333333
"114",10,"nonsevere","75+ years",4446,1218.08219178082
"115",10,"severe","0-17 years",0,0
"116",10,"severe","18-29 years",6,0.764331210191083
"117",10,"severe","30-49 years",16,1.22090805036246
"118",10,"severe","50-64 years",36,3.85438972162741
"119",10,"severe","65-74 years",34,6.57004830917874
"120",10,"severe","75+ years",95,26.027397260274
"121",11,"nonsevere","0-17 years",41970,3857.53676470588
"122",11,"nonsevere","18-29 years",30209,3848.28025477707
"123",11,"nonsevere","30-49 years",14465,1103.77718428081
"124",11,"nonsevere","50-64 years",8263,884.689507494647
"125",11,"nonsevere","65-74 years",4685,905.314009661836
"126",11,"nonsevere","75+ years",4987,1366.30136986301
"127",11,"severe","0-17 years",0,0
"128",11,"severe","18-29 years",6,0.764331210191083
"129",11,"severe","30-49 years",8,0.610454025181228
"130",11,"severe","50-64 years",26,2.78372591006424
"131",11,"severe","65-74 years",38,7.34299516908213
"132",11,"severe","75+ years",98,26.8493150684932
"133",12,"nonsevere","0-17 years",42829,3936.48897058824
"134",12,"nonsevere","18-29 years",30845,3929.29936305733
"135",12,"nonsevere","30-49 years",15449,1178.8630293781
"136",12,"nonsevere","50-64 years",9147,979.336188436831
"137",12,"nonsevere","65-74 years",5126,990.531400966184
"138",12,"nonsevere","75+ years",5312,1455.34246575342
"139",12,"severe","0-17 years",0,0
"140",12,"severe","18-29 years",10,1.27388535031847
"141",12,"severe","30-49 years",11,0.839374284624189
"142",12,"severe","50-64 years",23,2.46252676659529
"143",12,"severe","65-74 years",46,8.88888888888889
"144",12,"severe","75+ years",120,32.8767123287671
"145",13,"nonsevere","0-17 years",41709,3833.54779411765
"146",13,"nonsevere","18-29 years",30096,3833.88535031847
"147",13,"nonsevere","30-49 years",15928,1215.41396413583
"148",13,"nonsevere","50-64 years",9312,997.002141327623
"149",13,"nonsevere","65-74 years",5342,1032.27053140097
"150",13,"nonsevere","75+ years",5423,1485.75342465753
"151",13,"severe","0-17 years",0,0
"152",13,"severe","18-29 years",5,0.636942675159236
"153",13,"severe","30-49 years",8,0.610454025181228
"154",13,"severe","50-64 years",37,3.96145610278373
"155",13,"severe","65-74 years",55,10.6280193236715
"156",13,"severe","75+ years",129,35.3424657534247
"157",14,"nonsevere","0-17 years",39373,3618.84191176471
"158",14,"nonsevere","18-29 years",28329,3608.7898089172
"159",14,"nonsevere","30-49 years",15629,1192.59824494468
"160",14,"nonsevere","50-64 years",9547,1022.16274089936
"161",14,"nonsevere","65-74 years",5129,991.111111111111
"162",14,"nonsevere","75+ years",5480,1501.3698630137
"163",14,"severe","0-17 years",0,0
"164",14,"severe","18-29 years",6,0.764331210191083
"165",14,"severe","30-49 years",15,1.1446012972148
"166",14,"severe","50-64 years",38,4.06852248394004
"167",14,"severe","65-74 years",57,11.0144927536232
"168",14,"severe","75+ years",101,27.6712328767123
"169",15,"nonsevere","0-17 years",35399,3253.58455882353
"170",15,"nonsevere","18-29 years",26017,3314.26751592357
"171",15,"nonsevere","30-49 years",15044,1147.9587943533
"172",15,"nonsevere","50-64 years",9191,984.047109207709
"173",15,"nonsevere","65-74 years",4912,949.178743961353
"174",15,"nonsevere","75+ years",5077,1390.95890410959
"175",15,"severe","0-17 years",0,0
"176",15,"severe","18-29 years",5,0.636942675159236
"177",15,"severe","30-49 years",16,1.22090805036246
"178",15,"severe","50-64 years",36,3.85438972162741
"179",15,"severe","65-74 years",36,6.95652173913043
"180",15,"severe","75+ years",118,32.3287671232877
"181",16,"nonsevere","0-17 years",30939,2843.65808823529
"182",16,"nonsevere","18-29 years",22939,2922.16560509554
"183",16,"nonsevere","30-49 years",13684,1044.18161007249
"184",16,"nonsevere","50-64 years",8244,882.655246252677
"185",16,"nonsevere","65-74 years",4408,851.787439613527
"186",16,"nonsevere","75+ years",4244,1162.7397260274
"187",16,"severe","0-17 years",0,0
"188",16,"severe","18-29 years",5,0.636942675159236
"189",16,"severe","30-49 years",10,0.763067531476536
"190",16,"severe","50-64 years",35,3.74732334047109
"191",16,"severe","65-74 years",42,8.11594202898551
"192",16,"severe","75+ years",93,25.4794520547945
"193",17,"nonsevere","0-17 years",26167,2405.05514705882
"194",17,"nonsevere","18-29 years",19395,2470.70063694268
"195",17,"nonsevere","30-49 years",11870,905.761159862648
"196",17,"nonsevere","50-64 years",7083,758.351177730193
"197",17,"nonsevere","65-74 years",3842,742.415458937198
"198",17,"nonsevere","75+ years",3903,1069.31506849315
"199",17,"severe","0-17 years",0,0
"200",17,"severe","18-29 years",4,0.509554140127389
"201",17,"severe","30-49 years",14,1.06829454406715
"202",17,"severe","50-64 years",29,3.10492505353319
"203",17,"severe","65-74 years",38,7.34299516908213
"204",17,"severe","75+ years",87,23.8356164383562
"205",18,"nonsevere","0-17 years",24003,2206.15808823529
"206",18,"nonsevere","18-29 years",17806,2268.28025477707
"207",18,"nonsevere","30-49 years",11333,864.784433422358
"208",18,"nonsevere","50-64 years",6702,717.558886509636
"209",18,"nonsevere","65-74 years",3719,718.647342995169
"210",18,"nonsevere","75+ years",3563,976.164383561644
"211",18,"severe","0-17 years",0,0
"212",18,"severe","18-29 years",4,0.509554140127389
"213",18,"severe","30-49 years",17,1.29721480351011
"214",18,"severe","50-64 years",24,2.56959314775161
"215",18,"severe","65-74 years",37,7.14975845410628
"216",18,"severe","75+ years",71,19.4520547945205
"217",19,"nonsevere","0-17 years",25982,2388.05147058824
"218",19,"nonsevere","18-29 years",19205,2446.49681528662
"219",19,"nonsevere","30-49 years",12415,947.348340328119
"220",19,"nonsevere","50-64 years",7395,791.755888650964
"221",19,"nonsevere","65-74 years",4196,810.821256038647
"222",19,"nonsevere","75+ years",4010,1098.6301369863
"223",19,"severe","0-17 years",0,0
"224",19,"severe","18-29 years",5,0.636942675159236
"225",19,"severe","30-49 years",10,0.763067531476536
"226",19,"severe","50-64 years",30,3.21199143468951
"227",19,"severe","65-74 years",31,5.99033816425121
"228",19,"severe","75+ years",76,20.8219178082192
"229",20,"nonsevere","0-17 years",27572,2534.19117647059
"230",20,"nonsevere","18-29 years",20464,2606.87898089172
"231",20,"nonsevere","30-49 years",13473,1028.08088515834
"232",20,"nonsevere","50-64 years",8017,858.351177730193
"233",20,"nonsevere","65-74 years",4292,829.371980676328
"234",20,"nonsevere","75+ years",4290,1175.34246575342
"235",20,"severe","0-17 years",0,0
"236",20,"severe","18-29 years",4,0.509554140127389
"237",20,"severe","30-49 years",19,1.44982830980542
"238",20,"severe","50-64 years",31,3.31905781584582
"239",20,"severe","65-74 years",38,7.34299516908213
"240",20,"severe","75+ years",96,26.3013698630137
"241",21,"nonsevere","0-17 years",28791,2646.23161764706
"242",21,"nonsevere","18-29 years",21807,2777.96178343949
"243",21,"nonsevere","30-49 years",14206,1084.01373521557
"244",21,"nonsevere","50-64 years",8675,928.800856531049
"245",21,"nonsevere","65-74 years",4668,902.028985507246
"246",21,"nonsevere","75+ years",4505,1234.24657534247
"247",21,"severe","0-17 years",0,0
"248",21,"severe","18-29 years",3,0.382165605095541
"249",21,"severe","30-49 years",15,1.1446012972148
"250",21,"severe","50-64 years",41,4.38972162740899
"251",21,"severe","65-74 years",35,6.76328502415459
"252",21,"severe","75+ years",105,28.7671232876712
"253",22,"nonsevere","0-17 years",30562,2809.00735294118
"254",22,"nonsevere","18-29 years",22556,2873.37579617834
"255",22,"nonsevere","30-49 years",14966,1142.00686760778
"256",22,"nonsevere","50-64 years",9249,990.256959314775
"257",22,"nonsevere","65-74 years",4825,932.367149758454
"258",22,"nonsevere","75+ years",4988,1366.57534246575
"259",22,"severe","0-17 years",0,0
"260",22,"severe","18-29 years",5,0.636942675159236
"261",22,"severe","30-49 years",4,0.305227012590614
"262",22,"severe","50-64 years",35,3.74732334047109
"263",22,"severe","65-74 years",50,9.66183574879227
"264",22,"severe","75+ years",108,29.5890410958904
"265",23,"nonsevere","0-17 years",35276,3242.27941176471
"266",23,"nonsevere","18-29 years",26346,3356.17834394905
"267",23,"nonsevere","30-49 years",17604,1343.30408241129
"268",23,"nonsevere","50-64 years",10709,1146.573875803
"269",23,"nonsevere","65-74 years",5854,1131.2077294686
"270",23,"nonsevere","75+ years",5808,1591.23287671233
"271",23,"severe","0-17 years",0,0
"272",23,"severe","18-29 years",4,0.509554140127389
"273",23,"severe","30-49 years",14,1.06829454406715
"274",23,"severe","50-64 years",43,4.60385438972163
"275",23,"severe","65-74 years",51,9.85507246376812
"276",23,"severe","75+ years",119,32.6027397260274
"277",24,"nonsevere","0-17 years",40252,3699.63235294118
"278",24,"nonsevere","18-29 years",29978,3818.85350318471
"279",24,"nonsevere","30-49 years",20240,1544.44868370851
"280",24,"nonsevere","50-64 years",12616,1350.74946466809
"281",24,"nonsevere","65-74 years",6820,1317.87439613527
"282",24,"nonsevere","75+ years",6739,1846.30136986301
"283",24,"severe","0-17 years",0,0
"284",24,"severe","18-29 years",3,0.382165605095541
"285",24,"severe","30-49 years",19,1.44982830980542
"286",24,"severe","50-64 years",47,5.0321199143469
"287",24,"severe","65-74 years",56,10.8212560386473
"288",24,"severe","75+ years",110,30.1369863013699
"289",25,"nonsevere","0-17 years",45130,4147.97794117647
"290",25,"nonsevere","18-29 years",32754,4172.48407643312
"291",25,"nonsevere","30-49 years",23184,1769.0957649752
"292",25,"nonsevere","50-64 years",13997,1498.60813704497
"293",25,"nonsevere","65-74 years",7639,1476.13526570048
"294",25,"nonsevere","75+ years",7740,2120.54794520548
"295",25,"severe","0-17 years",0,0
"296",25,"severe","18-29 years",14,1.78343949044586
"297",25,"severe","30-49 years",21,1.60244181610073
"298",25,"severe","50-64 years",57,6.10278372591006
"299",25,"severe","65-74 years",71,13.719806763285
"300",25,"severe","75+ years",138,37.8082191780822
"301",26,"nonsevere","0-17 years",48382,4446.875
"302",26,"nonsevere","18-29 years",35320,4499.36305732484
"303",26,"nonsevere","30-49 years",25557,1950.17169019458
"304",26,"nonsevere","50-64 years",15607,1670.98501070664
"305",26,"nonsevere","65-74 years",8566,1655.26570048309
"306",26,"nonsevere","75+ years",8576,2349.58904109589
"307",26,"severe","0-17 years",0,0
"308",26,"severe","18-29 years",5,0.636942675159236
"309",26,"severe","30-49 years",20,1.52613506295307
"310",26,"severe","50-64 years",51,5.46038543897216
"311",26,"severe","65-74 years",78,15.0724637681159
"312",26,"severe","75+ years",171,46.8493150684931
"313",27,"nonsevere","0-17 years",45861,4215.16544117647
"314",27,"nonsevere","18-29 years",33419,4257.1974522293
"315",27,"nonsevere","30-49 years",24974,1905.6848531095
"316",27,"nonsevere","50-64 years",15136,1620.55674518201
"317",27,"nonsevere","65-74 years",8666,1674.58937198068
"318",27,"nonsevere","75+ years",8422,2307.39726027397
"319",27,"severe","0-17 years",0,0
"320",27,"severe","18-29 years",5,0.636942675159236
"321",27,"severe","30-49 years",25,1.90766882869134
"322",27,"severe","50-64 years",56,5.99571734475375
"323",27,"severe","65-74 years",68,13.1400966183575
"324",27,"severe","75+ years",130,35.6164383561644
"325",28,"nonsevere","0-17 years",40921,3761.12132352941
"326",28,"nonsevere","18-29 years",29145,3712.73885350319
"327",28,"nonsevere","30-49 years",22212,1694.92560091568
"328",28,"nonsevere","50-64 years",13829,1480.62098501071
"329",28,"nonsevere","65-74 years",7756,1498.74396135266
"330",28,"nonsevere","75+ years",7392,2025.20547945205
"331",28,"severe","0-17 years",0,0
"332",28,"severe","18-29 years",2,0.254777070063694
"333",28,"severe","30-49 years",21,1.60244181610073
"334",28,"severe","50-64 years",54,5.78158458244111
"335",28,"severe","65-74 years",84,16.231884057971
"336",28,"severe","75+ years",113,30.958904109589
"337",29,"nonsevere","0-17 years",35174,3232.90441176471
"338",29,"nonsevere","18-29 years",25774,3283.31210191083
"339",29,"nonsevere","30-49 years",19464,1485.23464326593
"340",29,"nonsevere","50-64 years",12260,1312.63383297645
"341",29,"nonsevere","65-74 years",6963,1345.50724637681
"342",29,"nonsevere","75+ years",6479,1775.06849315069
"343",29,"severe","0-17 years",0,0
"344",29,"severe","18-29 years",3,0.382165605095541
"345",29,"severe","30-49 years",26,1.98397558183899
"346",29,"severe","50-64 years",43,4.60385438972163
"347",29,"severe","65-74 years",72,13.9130434782609
"348",29,"severe","75+ years",107,29.3150684931507
"349",30,"nonsevere","0-17 years",30750,2826.28676470588
"350",30,"nonsevere","18-29 years",22025,2805.73248407643
"351",30,"nonsevere","30-49 years",17215,1313.62075543686
"352",30,"nonsevere","50-64 years",10822,1158.67237687366
"353",30,"nonsevere","65-74 years",6118,1182.22222222222
"354",30,"nonsevere","75+ years",5709,1564.1095890411
"355",30,"severe","0-17 years",0,0
"356",30,"severe","18-29 years",4,0.509554140127389
"357",30,"severe","30-49 years",11,0.839374284624189
"358",30,"severe","50-64 years",41,4.38972162740899
"359",30,"severe","65-74 years",53,10.2415458937198
"360",30,"severe","75+ years",91,24.9315068493151
"361",31,"nonsevere","0-17 years",27015,2482.99632352941
"362",31,"nonsevere","18-29 years",19542,2489.42675159236
"363",31,"nonsevere","30-49 years",15210,1160.62571537581
"364",31,"nonsevere","50-64 years",9446,1011.34903640257
"365",31,"nonsevere","65-74 years",5506,1063.961352657
"366",31,"nonsevere","75+ years",5218,1429.58904109589
"367",31,"severe","0-17 years",0,0
"368",31,"severe","18-29 years",4,0.509554140127389
"369",31,"severe","30-49 years",22,1.67874856924838
"370",31,"severe","50-64 years",32,3.42612419700214
"371",31,"severe","65-74 years",46,8.88888888888889
"372",31,"severe","75+ years",91,24.9315068493151
"373",32,"nonsevere","0-17 years",25263,2321.96691176471
"374",32,"nonsevere","18-29 years",17979,2290.31847133758
"375",32,"nonsevere","30-49 years",14035,1070.96528042732
"376",32,"nonsevere","50-64 years",8974,960.813704496788
"377",32,"nonsevere","65-74 years",5116,988.599033816425
"378",32,"nonsevere","75+ years",4760,1304.1095890411
"379",32,"severe","0-17 years",0,0
"380",32,"severe","18-29 years",4,0.509554140127389
"381",32,"severe","30-49 years",14,1.06829454406715
"382",32,"severe","50-64 years",28,2.99785867237687
"383",32,"severe","65-74 years",43,8.30917874396135
"384",32,"severe","75+ years",108,29.5890410958904
"385",33,"nonsevere","0-17 years",23462,2156.43382352941
"386",33,"nonsevere","18-29 years",17334,2208.15286624204
"387",33,"nonsevere","30-49 years",13267,1012.36169400992
"388",33,"nonsevere","50-64 years",8366,895.717344753747
"389",33,"nonsevere","65-74 years",4636,895.845410628019
"390",33,"nonsevere","75+ years",4511,1235.8904109589
"391",33,"severe","0-17 years",0,0
"392",33,"severe","18-29 years",1,0.127388535031847
"393",33,"severe","30-49 years",12,0.915681037771843
"394",33,"severe","50-64 years",34,3.64025695931477
"395",33,"severe","65-74 years",44,8.5024154589372
"396",33,"severe","75+ years",77,21.0958904109589
"397",34,"nonsevere","0-17 years",22341,2053.40073529412
"398",34,"nonsevere","18-29 years",16241,2068.91719745223
"399",34,"nonsevere","30-49 years",12531,956.199923693247
"400",34,"nonsevere","50-64 years",8148,872.37687366167
"401",34,"nonsevere","65-74 years",4447,859.323671497584
"402",34,"nonsevere","75+ years",4248,1163.83561643836
"403",34,"severe","0-17 years",0,0
"404",34,"severe","18-29 years",3,0.382165605095541
"405",34,"severe","30-49 years",7,0.534147272033575
"406",34,"severe","50-64 years",28,2.99785867237687
"407",34,"severe","65-74 years",40,7.72946859903382
"408",34,"severe","75+ years",92,25.2054794520548
"409",35,"nonsevere","0-17 years",20648,1897.79411764706
"410",35,"nonsevere","18-29 years",15051,1917.32484076433
"411",35,"nonsevere","30-49 years",11675,890.881342998855
"412",35,"nonsevere","50-64 years",7370,789.079229122056
"413",35,"nonsevere","65-74 years",4154,802.705314009662
"414",35,"nonsevere","75+ years",3974,1088.76712328767
"415",35,"severe","0-17 years",0,0
"416",35,"severe","18-29 years",1,0.127388535031847
"417",35,"severe","30-49 years",13,0.991987790919496
"418",35,"severe","50-64 years",26,2.78372591006424
"419",35,"severe","65-74 years",36,6.95652173913043
"420",35,"severe","75+ years",73,20
"421",36,"nonsevere","0-17 years",18218,1674.44852941176
"422",36,"nonsevere","18-29 years",12991,1654.90445859873
"423",36,"nonsevere","30-49 years",9881,753.987027851965
"424",36,"nonsevere","50-64 years",6417,687.044967880086
"425",36,"nonsevere","65-74 years",3497,675.748792270531
"426",36,"nonsevere","75+ years",3366,922.191780821918
"427",36,"severe","0-17 years",0,0
"428",36,"severe","18-29 years",6,0.764331210191083
"429",36,"severe","30-49 years",10,0.763067531476536
"430",36,"severe","50-64 years",17,1.82012847965739
"431",36,"severe","65-74 years",35,6.76328502415459
"432",36,"severe","75+ years",57,15.6164383561644
"433",37,"nonsevere","0-17 years",16282,1496.50735294118
"434",37,"nonsevere","18-29 years",11826,1506.49681528662
"435",37,"nonsevere","30-49 years",8742,667.073636016787
"436",37,"nonsevere","50-64 years",5672,607.28051391863
"437",37,"nonsevere","65-74 years",3050,589.371980676328
"438",37,"nonsevere","75+ years",2830,775.342465753425
"439",37,"severe","0-17 years",0,0
"440",37,"severe","18-29 years",3,0.382165605095541
"441",37,"severe","30-49 years",6,0.457840518885921
"442",37,"severe","50-64 years",15,1.60599571734475
"443",37,"severe","65-74 years",23,4.44444444444444
"444",37,"severe","75+ years",64,17.5342465753425
"445",38,"nonsevere","0-17 years",15127,1390.34926470588
"446",38,"nonsevere","18-29 years",10913,1390.19108280255
"447",38,"nonsevere","30-49 years",7839,598.168637924456
"448",38,"nonsevere","50-64 years",5064,542.184154175589
"449",38,"nonsevere","65-74 years",2667,515.36231884058
"450",38,"nonsevere","75+ years",2499,684.657534246575
"451",38,"severe","0-17 years",0,0
"452",38,"severe","18-29 years",1,0.127388535031847
"453",38,"severe","30-49 years",6,0.457840518885921
"454",38,"severe","50-64 years",18,1.9271948608137
"455",38,"severe","65-74 years",17,3.28502415458937
"456",38,"severe","75+ years",46,12.6027397260274
"457",39,"nonsevere","0-17 years",14647,1346.23161764706
"458",39,"nonsevere","18-29 years",10546,1343.43949044586
"459",39,"nonsevere","30-49 years",7383,563.372758489126
"460",39,"nonsevere","50-64 years",4626,495.289079229122
"461",39,"nonsevere","65-74 years",2491,481.352657004831
"462",39,"nonsevere","75+ years",2357,645.753424657534
"463",39,"severe","0-17 years",0,0
"464",39,"severe","18-29 years",0,0
"465",39,"severe","30-49 years",4,0.305227012590614
"466",39,"severe","50-64 years",10,1.07066381156317
"467",39,"severe","65-74 years",17,3.28502415458937
"468",39,"severe","75+ years",41,11.2328767123288
"469",40,"nonsevere","0-17 years",12791,1175.64338235294
"470",40,"nonsevere","18-29 years",9524,1213.24840764331
"471",40,"nonsevere","30-49 years",6283,479.435330026707
"472",40,"nonsevere","50-64 years",3849,412.098501070664
"473",40,"nonsevere","65-74 years",2087,403.285024154589
"474",40,"nonsevere","75+ years",2024,554.520547945205
"475",40,"severe","0-17 years",0,0
"476",40,"severe","18-29 years",3,0.382165605095541
"477",40,"severe","30-49 years",6,0.457840518885921
"478",40,"severe","50-64 years",11,1.17773019271949
"479",40,"severe","65-74 years",16,3.09178743961353
"480",40,"severe","75+ years",39,10.6849315068493
"481",41,"nonsevere","0-17 years",11664,1072.05882352941
"482",41,"nonsevere","18-29 years",8530,1086.62420382166
"483",41,"nonsevere","30-49 years",5436,414.803510110645
"484",41,"nonsevere","50-64 years",3324,355.888650963597
"485",41,"nonsevere","65-74 years",1842,355.942028985507
"486",41,"nonsevere","75+ years",1650,452.054794520548
"487",41,"severe","0-17 years",0,0
"488",41,"severe","18-29 years",1,0.127388535031847
"489",41,"severe","30-49 years",4,0.305227012590614
"490",41,"severe","50-64 years",12,1.2847965738758
"491",41,"severe","65-74 years",18,3.47826086956522
"492",41,"severe","75+ years",29,7.94520547945205
"493",42,"nonsevere","0-17 years",10793,992.003676470588
"494",42,"nonsevere","18-29 years",7989,1017.70700636943
"495",42,"nonsevere","30-49 years",4829,368.485310950019
"496",42,"nonsevere","50-64 years",2988,319.914346895075
"497",42,"nonsevere","65-74 years",1594,308.019323671498
"498",42,"nonsevere","75+ years",1511,413.972602739726
"499",42,"severe","0-17 years",0,0
"500",42,"severe","18-29 years",1,0.127388535031847
"501",42,"severe","30-49 years",2,0.152613506295307
"502",42,"severe","50-64 years",12,1.2847965738758
"503",42,"severe","65-74 years",10,1.93236714975845
"504",42,"severe","75+ years",20,5.47945205479452
"505",43,"nonsevere","0-17 years",10467,962.040441176471
"506",43,"nonsevere","18-29 years",7664,976.305732484076
"507",43,"nonsevere","30-49 years",4549,347.119420068676
"508",43,"nonsevere","50-64 years",2750,294.432548179872
"509",43,"nonsevere","65-74 years",1462,282.512077294686
"510",43,"nonsevere","75+ years",1433,392.602739726027
"511",43,"severe","0-17 years",0,0
"512",43,"severe","18-29 years",0,0
"513",43,"severe","30-49 years",0,0
"514",43,"severe","50-64 years",5,0.535331905781585
"515",43,"severe","65-74 years",17,3.28502415458937
"516",43,"severe","75+ years",27,7.3972602739726
"517",44,"nonsevere","0-17 years",10609,975.091911764706
"518",44,"nonsevere","18-29 years",7728,984.458598726115
"519",44,"nonsevere","30-49 years",4297,327.890118275467
"520",44,"nonsevere","50-64 years",2581,276.338329764454
"521",44,"nonsevere","65-74 years",1438,277.874396135266
"522",44,"nonsevere","75+ years",1264,346.301369863014
"523",44,"severe","0-17 years",0,0
"524",44,"severe","18-29 years",1,0.127388535031847
"525",44,"severe","30-49 years",5,0.381533765738268
"526",44,"severe","50-64 years",12,1.2847965738758
"527",44,"severe","65-74 years",12,2.31884057971015
"528",44,"severe","75+ years",30,8.21917808219178
"529",45,"nonsevere","0-17 years",10752,988.235294117647
"530",45,"nonsevere","18-29 years",7660,975.796178343949
"531",45,"nonsevere","30-49 years",4357,332.468523464327
"532",45,"nonsevere","50-64 years",2617,280.192719486081
"533",45,"nonsevere","65-74 years",1444,279.033816425121
"534",45,"nonsevere","75+ years",1330,364.383561643836
"535",45,"severe","0-17 years",0,0
"536",45,"severe","18-29 years",1,0.127388535031847
