"","weeks","type","age_group","cases","inc"
"536",45,"severe","18-29 years",3,0.382165605095541
"537",45,"severe","30-49 years",2,0.152613506295307
"538",45,"severe","50-64 years",10,1.07066381156317
"539",45,"severe","65-74 years",18,3.47826086956522
"540",45,"severe","75+ years",22,6.02739726027397
"541",46,"nonsevere","0-17 years",11244,1033.45588235294
"542",46,"nonsevere","18-29 years",7953,1013.12101910828
"543",46,"nonsevere","30-49 years",4281,326.669210225105
"544",46,"nonsevere","50-64 years",2678,286.723768736617
"545",46,"nonsevere","65-74 years",1406,271.690821256039
"546",46,"nonsevere","75+ years",1379,377.808219178082
"547",46,"severe","0-17 years",0,0
"548",46,"severe","18-29 years",2,0.254777070063694
"549",46,"severe","30-49 years",6,0.457840518885921
"550",46,"severe","50-64 years",15,1.60599571734475
"551",46,"severe","65-74 years",12,2.31884057971015
"552",46,"severe","75+ years",21,5.75342465753425
"553",47,"nonsevere","0-17 years",12151,1116.81985294118
"554",47,"nonsevere","18-29 years",8537,1087.51592356688
"555",47,"nonsevere","30-49 years",4713,359.633727584891
"556",47,"nonsevere","50-64 years",2936,314.346895074946
"557",47,"nonsevere","65-74 years",1486,287.149758454106
"558",47,"nonsevere","75+ years",1538,421.369863013699
"559",47,"severe","0-17 years",0,0
"560",47,"severe","18-29 years",2,0.254777070063694
"561",47,"severe","30-49 years",5,0.381533765738268
"562",47,"severe","50-64 years",11,1.17773019271949
"563",47,"severe","65-74 years",18,3.47826086956522
"564",47,"severe","75+ years",25,6.84931506849315
"565",48,"nonsevere","0-17 years",13147,1208.36397058824
"566",48,"nonsevere","18-29 years",9438,1202.29299363057
"567",48,"nonsevere","30-49 years",5143,392.445631438382
"568",48,"nonsevere","50-64 years",3035,324.946466809422
"569",48,"nonsevere","65-74 years",1552,299.903381642512
"570",48,"nonsevere","75+ years",1631,446.849315068493
"571",48,"severe","0-17 years",0,0
"572",48,"severe","18-29 years",4,0.509554140127389
"573",48,"severe","30-49 years",7,0.534147272033575
"574",48,"severe","50-64 years",8,0.856531049250535
"575",48,"severe","65-74 years",16,3.09178743961353
"576",48,"severe","75+ years",30,8.21917808219178
"577",49,"nonsevere","0-17 years",14712,1352.20588235294
"578",49,"nonsevere","18-29 years",10443,1330.31847133758
"579",49,"nonsevere","30-49 years",5527,421.747424647081
"580",49,"nonsevere","50-64 years",3458,370.235546038544
"581",49,"nonsevere","65-74 years",1702,328.888888888889
"582",49,"nonsevere","75+ years",1682,460.821917808219
"583",49,"severe","0-17 years",0,0
"584",49,"severe","18-29 years",2,0.254777070063694
"585",49,"severe","30-49 years",3,0.228920259442961
"586",49,"severe","50-64 years",12,1.2847965738758
"587",49,"severe","65-74 years",16,3.09178743961353
"588",49,"severe","75+ years",22,6.02739726027397
"589",50,"nonsevere","0-17 years",16734,1538.05147058824
"590",50,"nonsevere","18-29 years",11732,1494.52229299363
"591",50,"nonsevere","30-49 years",6288,479.816863792446
"592",50,"nonsevere","50-64 years",3723,398.608137044968
"593",50,"nonsevere","65-74 years",1989,384.347826086957
"594",50,"nonsevere","75+ years",1844,505.205479452055
"595",50,"severe","0-17 years",0,0
"596",50,"severe","18-29 years",0,0
"597",50,"severe","30-49 years",3,0.228920259442961
"598",50,"severe","50-64 years",20,2.14132762312634
"599",50,"severe","65-74 years",9,1.73913043478261
"600",50,"severe","75+ years",38,10.4109589041096
"601",51,"nonsevere","0-17 years",19031,1749.17279411765
"602",51,"nonsevere","18-29 years",13584,1730.44585987261
"603",51,"nonsevere","30-49 years",7037,536.970621900038
"604",51,"nonsevere","50-64 years",4194,449.036402569593
"605",51,"nonsevere","65-74 years",2194,423.961352657005
"606",51,"nonsevere","75+ years",2195,601.369863013699
"607",51,"severe","0-17 years",0,0
"608",51,"severe","18-29 years",6,0.764331210191083
"609",51,"severe","30-49 years",7,0.534147272033575
"610",51,"severe","50-64 years",18,1.9271948608137
"611",51,"severe","65-74 years",22,4.2512077294686
"612",51,"severe","75+ years",42,11.5068493150685
"613",52,"nonsevere","0-17 years",21611,1986.30514705882
"614",52,"nonsevere","18-29 years",15391,1960.63694267516
"615",52,"nonsevere","30-49 years",8291,632.659290347196
"616",52,"nonsevere","50-64 years",4719,505.24625267666
"617",52,"nonsevere","65-74 years",2469,477.101449275362
"618",52,"nonsevere","75+ years",2441,668.767123287671
"619",52,"severe","0-17 years",0,0
"620",52,"severe","18-29 years",2,0.254777070063694
"621",52,"severe","30-49 years",9,0.686760778328882
"622",52,"severe","50-64 years",9,0.963597430406852
"623",52,"severe","65-74 years",19,3.67149758454106
"624",52,"severe","75+ years",41,11.2328767123288
"625",53,"nonsevere","0-17 years",26836,2466.54411764706
"626",53,"nonsevere","18-29 years",18997,2420
"627",53,"nonsevere","30-49 years",10432,796.032048836322
"628",53,"nonsevere","50-64 years",6280,672.37687366167
"629",53,"nonsevere","65-74 years",3099,598.840579710145
"630",53,"nonsevere","75+ years",3141,860.547945205479
"631",53,"severe","0-17 years",0,0
"632",53,"severe","18-29 years",3,0.382165605095541
"633",53,"severe","30-49 years",13,0.991987790919496
"634",53,"severe","50-64 years",32,3.42612419700214
"635",53,"severe","65-74 years",23,4.44444444444444
"636",53,"severe","75+ years",46,12.6027397260274
"637",54,"nonsevere","0-17 years",33431,3072.70220588235
"638",54,"nonsevere","18-29 years",24221,3085.47770700637
"639",54,"nonsevere","30-49 years",13240,1010.30141167493
"640",54,"nonsevere","50-64 years",7890,844.753747323341
"641",54,"nonsevere","65-74 years",4022,777.19806763285
"642",54,"nonsevere","75+ years",3987,1092.32876712329
"643",54,"severe","0-17 years",0,0
"644",54,"severe","18-29 years",6,0.764331210191083
"645",54,"severe","30-49 years",6,0.457840518885921
"646",54,"severe","50-64 years",33,3.53319057815846
"647",54,"severe","65-74 years",42,8.11594202898551
"648",54,"severe","75+ years",68,18.6301369863014
"649",55,"nonsevere","0-17 years",40976,3766.17647058824
"650",55,"nonsevere","18-29 years",29656,3777.83439490446
"651",55,"nonsevere","30-49 years",16692,1273.71232354063
"652",55,"nonsevere","50-64 years",10001,1070.77087794433
"653",55,"nonsevere","65-74 years",5231,1010.82125603865
"654",55,"nonsevere","75+ years",5089,1394.24657534247
"655",55,"severe","0-17 years",0,0
"656",55,"severe","18-29 years",8,1.01910828025478
"657",55,"severe","30-49 years",15,1.1446012972148
"658",55,"severe","50-64 years",32,3.42612419700214
"659",55,"severe","65-74 years",37,7.14975845410628
"660",55,"severe","75+ years",81,22.1917808219178
"661",56,"nonsevere","0-17 years",48990,4502.75735294118
"662",56,"nonsevere","18-29 years",35569,4531.08280254777
"663",56,"nonsevere","30-49 years",20310,1549.79015642884
"664",56,"nonsevere","50-64 years",12149,1300.74946466809
"665",56,"nonsevere","65-74 years",6379,1232.65700483092
"666",56,"nonsevere","75+ years",6215,1702.7397260274
"667",56,"severe","0-17 years",0,0
"668",56,"severe","18-29 years",4,0.509554140127389
"669",56,"severe","30-49 years",13,0.991987790919496
"670",56,"severe","50-64 years",41,4.38972162740899
"671",56,"severe","65-74 years",48,9.27536231884058
"672",56,"severe","75+ years",100,27.3972602739726
"673",57,"nonsevere","0-17 years",53535,4920.49632352941
"674",57,"nonsevere","18-29 years",38699,4929.80891719745
"675",57,"nonsevere","30-49 years",23098,1762.5333842045
"676",57,"nonsevere","50-64 years",14039,1503.10492505353
"677",57,"nonsevere","65-74 years",7460,1441.54589371981
"678",57,"nonsevere","75+ years",7331,2008.49315068493
"679",57,"severe","0-17 years",0,0
"680",57,"severe","18-29 years",3,0.382165605095541
"681",57,"severe","30-49 years",19,1.44982830980542
"682",57,"severe","50-64 years",44,4.71092077087794
"683",57,"severe","65-74 years",52,10.048309178744
"684",57,"severe","75+ years",108,29.5890410958904
"685",58,"nonsevere","0-17 years",51771,4758.36397058824
"686",58,"nonsevere","18-29 years",37862,4823.1847133758
"687",58,"nonsevere","30-49 years",23672,1806.33346051126
"688",58,"nonsevere","50-64 years",14187,1518.95074946467
"689",58,"nonsevere","65-74 years",7663,1480.7729468599
"690",58,"nonsevere","75+ years",7432,2036.16438356164
"691",58,"severe","0-17 years",0,0
"692",58,"severe","18-29 years",9,1.14649681528662
"693",58,"severe","30-49 years",23,1.75505532239603
"694",58,"severe","50-64 years",43,4.60385438972163
"695",58,"severe","65-74 years",56,10.8212560386473
"696",58,"severe","75+ years",110,30.1369863013699
"697",59,"nonsevere","0-17 years",47729,4386.85661764706
"698",59,"nonsevere","18-29 years",34650,4414.0127388535
"699",59,"nonsevere","30-49 years",23333,1780.4654711942
"700",59,"nonsevere","50-64 years",14010,1500
"701",59,"nonsevere","65-74 years",7740,1495.65217391304
"702",59,"nonsevere","75+ years",7363,2017.2602739726
"703",59,"severe","0-17 years",0,0
"704",59,"severe","18-29 years",9,1.14649681528662
"705",59,"severe","30-49 years",15,1.1446012972148
"706",59,"severe","50-64 years",37,3.96145610278373
"707",59,"severe","65-74 years",54,10.4347826086957
"708",59,"severe","75+ years",117,32.0547945205479
"709",60,"nonsevere","0-17 years",42274,3885.47794117647
"710",60,"nonsevere","18-29 years",30722,3913.63057324841
"711",60,"nonsevere","30-49 years",21121,1611.67493323159
"712",60,"nonsevere","50-64 years",13055,1397.75160599572
"713",60,"nonsevere","65-74 years",7203,1391.88405797101
"714",60,"nonsevere","75+ years",6789,1860
"715",60,"severe","0-17 years",0,0
"716",60,"severe","18-29 years",6,0.764331210191083
"717",60,"severe","30-49 years",19,1.44982830980542
"718",60,"severe","50-64 years",50,5.35331905781585
"719",60,"severe","65-74 years",68,13.1400966183575
"720",60,"severe","75+ years",107,29.3150684931507
"721",61,"nonsevere","0-17 years",35636,3275.36764705882
"722",61,"nonsevere","18-29 years",26344,3355.92356687898
"723",61,"nonsevere","30-49 years",19021,1451.43075162152
"724",61,"nonsevere","50-64 years",11691,1251.7130620985
"725",61,"nonsevere","65-74 years",6505,1257.00483091787
"726",61,"nonsevere","75+ years",6085,1667.12328767123
"727",61,"severe","0-17 years",0,0
"728",61,"severe","18-29 years",7,0.89171974522293
"729",61,"severe","30-49 years",13,0.991987790919496
"730",61,"severe","50-64 years",32,3.42612419700214
"731",61,"severe","65-74 years",48,9.27536231884058
"732",61,"severe","75+ years",105,28.7671232876712
"733",62,"nonsevere","0-17 years",36574,3361.58088235294
"734",62,"nonsevere","18-29 years",26690,3400
"735",62,"nonsevere","30-49 years",20154,1537.88630293781
"736",62,"nonsevere","50-64 years",12357,1323.01927194861
"737",62,"nonsevere","65-74 years",7117,1375.26570048309
"738",62,"nonsevere","75+ years",6570,1800
"739",62,"severe","0-17 years",0,0
"740",62,"severe","18-29 years",8,1.01910828025478
"741",62,"severe","30-49 years",17,1.29721480351011
"742",62,"severe","50-64 years",38,4.06852248394004
"743",62,"severe","65-74 years",52,10.048309178744
"744",62,"severe","75+ years",98,26.8493150684932
"745",63,"nonsevere","0-17 years",36033,3311.85661764706
"746",63,"nonsevere","18-29 years",26169,3333.63057324841
"747",63,"nonsevere","30-49 years",19945,1521.93819152995
"748",63,"nonsevere","50-64 years",12927,1384.04710920771
"749",63,"nonsevere","65-74 years",7051,1362.51207729469
"750",63,"nonsevere","75+ years",6636,1818.08219178082
"751",63,"severe","0-17 years",0,0
"752",63,"severe","18-29 years",4,0.509554140127389
"753",63,"severe","30-49 years",11,0.839374284624189
"754",63,"severe","50-64 years",42,4.49678800856531
"755",63,"severe","65-74 years",36,6.95652173913043
"756",63,"severe","75+ years",113,30.958904109589
"757",64,"nonsevere","0-17 years",34225,3145.68014705882
"758",64,"nonsevere","18-29 years",24914,3173.75796178344
"759",64,"nonsevere","30-49 years",19763,1508.05036245708
"760",64,"nonsevere","50-64 years",12378,1325.26766595289
"761",64,"nonsevere","65-74 years",6823,1318.45410628019
"762",64,"nonsevere","75+ years",6389,1750.41095890411
"763",64,"severe","0-17 years",0,0
"764",64,"severe","18-29 years",4,0.509554140127389
"765",64,"severe","30-49 years",15,1.1446012972148
"766",64,"severe","50-64 years",35,3.74732334047109
"767",64,"severe","65-74 years",55,10.6280193236715
"768",64,"severe","75+ years",97,26.5753424657534
"769",65,"nonsevere","0-17 years",31768,2919.85294117647
"770",65,"nonsevere","18-29 years",23068,2938.59872611465
"771",65,"nonsevere","30-49 years",18663,1424.11293399466
"772",65,"nonsevere","50-64 years",11873,1271.19914346895
"773",65,"nonsevere","65-74 years",6242,1206.18357487923
"774",65,"nonsevere","75+ years",5899,1616.16438356164
"775",65,"severe","0-17 years",0,0
"776",65,"severe","18-29 years",3,0.382165605095541
"777",65,"severe","30-49 years",12,0.915681037771843
"778",65,"severe","50-64 years",33,3.53319057815846
"779",65,"severe","65-74 years",39,7.53623188405797
"780",65,"severe","75+ years",116,31.7808219178082
"781",66,"nonsevere","0-17 years",NA,NA
"782",66,"nonsevere","18-29 years",NA,NA
"783",66,"nonsevere","30-49 years",NA,NA
"784",66,"nonsevere","50-64 years",NA,NA
"785",66,"nonsevere","65-74 years",NA,NA
"786",66,"nonsevere","75+ years",NA,NA
"787",66,"severe","0-17 years",NA,NA
"788",66,"severe","18-29 years",NA,NA
"789",66,"severe","30-49 years",NA,NA
"790",66,"severe","50-64 years",NA,NA
"791",66,"severe","65-74 years",NA,NA
"792",66,"severe","75+ years",NA,NA
"793",67,"nonsevere","0-17 years",NA,NA
"794",67,"nonsevere","18-29 years",NA,NA
"795",67,"nonsevere","30-49 years",NA,NA
"796",67,"nonsevere","50-64 years",NA,NA
"797",67,"nonsevere","65-74 years",NA,NA
"798",67,"nonsevere","75+ years",NA,NA
"799",67,"severe","0-17 years",NA,NA
"800",67,"severe","18-29 years",NA,NA
"801",67,"severe","30-49 years",NA,NA
"802",67,"severe","50-64 years",NA,NA
"803",67,"severe","65-74 years",NA,NA
"804",67,"severe","75+ years",NA,NA
"805",68,"nonsevere","0-17 years",NA,NA
"806",68,"nonsevere","18-29 years",NA,NA
"807",68,"nonsevere","30-49 years",NA,NA
"808",68,"nonsevere","50-64 years",NA,NA
"809",68,"nonsevere","65-74 years",NA,NA
"810",68,"nonsevere","75+ years",NA,NA
"811",68,"severe","0-17 years",NA,NA
"812",68,"severe","18-29 years",NA,NA
"813",68,"severe","30-49 years",NA,NA
"814",68,"severe","50-64 years",NA,NA
"815",68,"severe","65-74 years",NA,NA
"816",68,"severe","75+ years",NA,NA
"817",69,"nonsevere","0-17 years",NA,NA
"818",69,"nonsevere","18-29 years",NA,NA
"819",69,"nonsevere","30-49 years",NA,NA
"820",69,"nonsevere","50-64 years",NA,NA
"821",69,"nonsevere","65-74 years",NA,NA
"822",69,"nonsevere","75+ years",NA,NA
"823",69,"severe","0-17 years",NA,NA
"824",69,"severe","18-29 years",NA,NA
"825",69,"severe","30-49 years",NA,NA
"826",69,"severe","50-64 years",NA,NA
"827",69,"severe","65-74 years",NA,NA
"828",69,"severe","75+ years",NA,NA
"829",70,"nonsevere","0-17 years",NA,NA
"830",70,"nonsevere","18-29 years",NA,NA
"831",70,"nonsevere","30-49 years",NA,NA
"832",70,"nonsevere","50-64 years",NA,NA
"833",70,"nonsevere","65-74 years",NA,NA
"834",70,"nonsevere","75+ years",NA,NA
"835",70,"severe","0-17 years",NA,NA
"836",70,"severe","18-29 years",NA,NA
"837",70,"severe","30-49 years",NA,NA
"838",70,"severe","50-64 years",NA,NA
"839",70,"severe","65-74 years",NA,NA
"840",70,"severe","75+ years",NA,NA
"841",71,"nonsevere","0-17 years",NA,NA
"842",71,"nonsevere","18-29 years",NA,NA
"843",71,"nonsevere","30-49 years",NA,NA
"844",71,"nonsevere","50-64 years",NA,NA
"845",71,"nonsevere","65-74 years",NA,NA
"846",71,"nonsevere","75+ years",NA,NA
"847",71,"severe","0-17 years",NA,NA
"848",71,"severe","18-29 years",NA,NA
"849",71,"severe","30-49 years",NA,NA
"850",71,"severe","50-64 years",NA,NA
"851",71,"severe","65-74 years",NA,NA
"852",71,"severe","75+ years",NA,NA
"853",72,"nonsevere","0-17 years",NA,NA
"854",72,"nonsevere","18-29 years",NA,NA
"855",72,"nonsevere","30-49 years",NA,NA
"856",72,"nonsevere","50-64 years",NA,NA
"857",72,"nonsevere","65-74 years",NA,NA
"858",72,"nonsevere","75+ years",NA,NA
"859",72,"severe","0-17 years",NA,NA
"860",72,"severe","18-29 years",NA,NA
"861",72,"severe","30-49 years",NA,NA
"862",72,"severe","50-64 years",NA,NA
"863",72,"severe","65-74 years",NA,NA
"864",72,"severe","75+ years",NA,NA
"865",73,"nonsevere","0-17 years",NA,NA
"866",73,"nonsevere","18-29 years",NA,NA
"867",73,"nonsevere","30-49 years",NA,NA
"868",73,"nonsevere","50-64 years",NA,NA
"869",73,"nonsevere","65-74 years",NA,NA
"870",73,"nonsevere","75+ years",NA,NA
"871",73,"severe","0-17 years",NA,NA
"872",73,"severe","18-29 years",NA,NA
"873",73,"severe","30-49 years",NA,NA
"874",73,"severe","50-64 years",NA,NA
"875",73,"severe","65-74 years",NA,NA
"876",73,"severe","75+ years",NA,NA
"877",74,"nonsevere","0-17 years",NA,NA
"878",74,"nonsevere","18-29 years",NA,NA
"879",74,"nonsevere","30-49 years",NA,NA
"880",74,"nonsevere","50-64 years",NA,NA
"881",74,"nonsevere","65-74 years",NA,NA
"882",74,"nonsevere","75+ years",NA,NA
"883",74,"severe","0-17 years",NA,NA
"884",74,"severe","18-29 years",NA,NA
"885",74,"severe","30-49 years",NA,NA
"886",74,"severe","50-64 years",NA,NA
"887",74,"severe","65-74 years",NA,NA
"888",74,"severe","75+ years",NA,NA
"889",75,"nonsevere","0-17 years",NA,NA
"890",75,"nonsevere","18-29 years",NA,NA
"891",75,"nonsevere","30-49 years",NA,NA
"892",75,"nonsevere","50-64 years",NA,NA
"893",75,"nonsevere","65-74 years",NA,NA
"894",75,"nonsevere","75+ years",NA,NA
"895",75,"severe","0-17 years",NA,NA
"896",75,"severe","18-29 years",NA,NA
"897",75,"severe","30-49 years",NA,NA
"898",75,"severe","50-64 years",NA,NA
"899",75,"severe","65-74 years",NA,NA
"900",75,"severe","75+ years",NA,NA
"901",76,"nonsevere","0-17 years",NA,NA
"902",76,"nonsevere","18-29 years",NA,NA
"903",76,"nonsevere","30-49 years",NA,NA
"904",76,"nonsevere","50-64 years",NA,NA
"905",76,"nonsevere","65-74 years",NA,NA
"906",76,"nonsevere","75+ years",NA,NA
"907",76,"severe","0-17 years",NA,NA
"908",76,"severe","18-29 years",NA,NA
"909",76,"severe","30-49 years",NA,NA
"910",76,"severe","50-64 years",NA,NA
"911",76,"severe","65-74 years",NA,NA
"912",76,"severe","75+ years",NA,NA
"913",77,"nonsevere","0-17 years",NA,NA
"914",77,"nonsevere","18-29 years",NA,NA
"915",77,"nonsevere","30-49 years",NA,NA
"916",77,"nonsevere","50-64 years",NA,NA
"917",77,"nonsevere","65-74 years",NA,NA
"918",77,"nonsevere","75+ years",NA,NA
"919",77,"severe","0-17 years",NA,NA
"920",77,"severe","18-29 years",NA,NA
"921",77,"severe","30-49 years",NA,NA
"922",77,"severe","50-64 years",NA,NA
"923",77,"severe","65-74 years",NA,NA
"924",77,"severe","75+ years",NA,NA
"925",78,"nonsevere","0-17 years",NA,NA
"926",78,"nonsevere","18-29 years",NA,NA
"927",78,"nonsevere","30-49 years",NA,NA
"928",78,"nonsevere","50-64 years",NA,NA
"929",78,"nonsevere","65-74 years",NA,NA
"930",78,"nonsevere","75+ years",NA,NA
"931",78,"severe","0-17 years",NA,NA
"932",78,"severe","18-29 years",NA,NA
"933",78,"severe","30-49 years",NA,NA
"934",78,"severe","50-64 years",NA,NA
"935",78,"severe","65-74 years",NA,NA
"936",78,"severe","75+ years",NA,NA
"937",79,"nonsevere","0-17 years",NA,NA
"938",79,"nonsevere","18-29 years",NA,NA
"939",79,"nonsevere","30-49 years",NA,NA
"940",79,"nonsevere","50-64 years",NA,NA
"941",79,"nonsevere","65-74 years",NA,NA
"942",79,"nonsevere","75+ years",NA,NA
"943",79,"severe","0-17 years",NA,NA
"944",79,"severe","18-29 years",NA,NA
"945",79,"severe","30-49 years",NA,NA
"946",79,"severe","50-64 years",NA,NA
"947",79,"severe","65-74 years",NA,NA
"948",79,"severe","75+ years",NA,NA
