"","weeks","type","age_group","cases","inc"
"42",4,"nonsevere","75+ years",1749,479.178082191781
"43",4,"severe","0-17 years",0,0
"44",4,"severe","18-29 years",3,0.382165605095541
"45",4,"severe","30-49 years",2,0.152613506295307
"46",4,"severe","50-64 years",13,1.39186295503212
"47",4,"severe","65-74 years",19,3.67149758454106
"48",4,"severe","75+ years",32,8.76712328767123
"49",5,"nonsevere","0-17 years",26094,2398.34558823529
"50",5,"nonsevere","18-29 years",18677,2379.23566878981
"51",5,"nonsevere","30-49 years",6979,532.544830217474
"52",5,"nonsevere","50-64 years",4046,433.190578158458
"53",5,"nonsevere","65-74 years",2284,441.352657004831
"54",5,"nonsevere","75+ years",2345,642.465753424658
"55",5,"severe","0-17 years",0,0
"56",5,"severe","18-29 years",6,0.764331210191083
"57",5,"severe","30-49 years",7,0.534147272033575
"58",5,"severe","50-64 years",17,1.82012847965739
"59",5,"severe","65-74 years",21,4.05797101449275
"60",5,"severe","75+ years",51,13.972602739726
"61",6,"nonsevere","0-17 years",28936,2659.55882352941
"62",6,"nonsevere","18-29 years",21049,2681.40127388535
"63",6,"nonsevere","30-49 years",8309,634.032811903853
"64",6,"nonsevere","50-64 years",4728,506.209850107066
"65",6,"nonsevere","65-74 years",2563,495.265700483092
"66",6,"nonsevere","75+ years",2834,776.438356164384
"67",6,"severe","0-17 years",0,0
"68",6,"severe","18-29 years",10,1.27388535031847
"69",6,"severe","30-49 years",9,0.686760778328882
"70",6,"severe","50-64 years",23,2.46252676659529
"71",6,"severe","65-74 years",25,4.83091787439614
"72",6,"severe","75+ years",51,13.972602739726
"73",7,"nonsevere","0-17 years",31865,2928.76838235294
"74",7,"nonsevere","18-29 years",23177,2952.48407643312
"75",7,"nonsevere","30-49 years",9326,711.636779855017
"76",7,"nonsevere","50-64 years",5450,583.511777301927
"77",7,"nonsevere","65-74 years",2868,554.202898550725
"78",7,"nonsevere","75+ years",3185,872.602739726027
"79",7,"severe","0-17 years",0,0
"80",7,"severe","18-29 years",7,0.89171974522293
"81",7,"severe","30-49 years",7,0.534147272033575
"82",7,"severe","50-64 years",22,2.35546038543897
"83",7,"severe","65-74 years",31,5.99033816425121
"84",7,"severe","75+ years",56,15.3424657534247
"85",8,"nonsevere","0-17 years",33977,3122.88602941176
"86",8,"nonsevere","18-29 years",24624,3136.8152866242
"87",8,"nonsevere","30-49 years",10218,779.702403662724
"88",8,"nonsevere","50-64 years",6037,646.359743040685
"89",8,"nonsevere","65-74 years",3379,652.946859903382
"90",8,"nonsevere","75+ years",3507,960.821917808219
"91",8,"severe","0-17 years",0,0
"92",8,"severe","18-29 years",7,0.89171974522293
"93",8,"severe","30-49 years",8,0.610454025181228
"94",8,"severe","50-64 years",19,2.03426124197002
"95",8,"severe","65-74 years",31,5.99033816425121
"96",8,"severe","75+ years",81,22.1917808219178
"97",9,"nonsevere","0-17 years",36111,3319.02573529412
"98",9,"nonsevere","18-29 years",25920,3301.91082802548
"99",9,"nonsevere","30-49 years",11442,873.101869515452
"100",9,"nonsevere","50-64 years",6726,720.128479657388
"101",9,"nonsevere","65-74 years",3629,701.256038647343
"102",9,"nonsevere","75+ years",3776,1034.52054794521
"103",9,"severe","0-17 years",0,0
"104",9,"severe","18-29 years",8,1.01910828025478
"105",9,"severe","30-49 years",10,0.763067531476536
"106",9,"severe","50-64 years",36,3.85438972162741
"107",9,"severe","65-74 years",37,7.14975845410628
"108",9,"severe","75+ years",69,18.9041095890411
"109",10,"nonsevere","0-17 years",39426,3623.71323529412
"110",10,"nonsevere","18-29 years",28655,3650.31847133758
"111",10,"nonsevere","30-49 years",12994,991.52995040061
"112",10,"nonsevere","50-64 years",7651,819.164882226981
"113",10,"nonsevere","65-74 years",4195,810.628019323672
"114",10,"nonsevere","75+ years",4490,1230.13698630137
"115",10,"severe","0-17 years",0,0
"116",10,"severe","18-29 years",4,0.509554140127389
"117",10,"severe","30-49 years",16,1.22090805036246
"118",10,"severe","50-64 years",24,2.56959314775161
"119",10,"severe","65-74 years",30,5.79710144927536
"120",10,"severe","75+ years",111,30.4109589041096
"121",11,"nonsevere","0-17 years",41888,3850
"122",11,"nonsevere","18-29 years",30683,3908.66242038217
"123",11,"nonsevere","30-49 years",14280,1089.66043494849
"124",11,"nonsevere","50-64 years",8601,920.877944325482
"125",11,"nonsevere","65-74 years",4696,907.43961352657
"126",11,"nonsevere","75+ years",5051,1383.83561643836
"127",11,"severe","0-17 years",0,0
"128",11,"severe","18-29 years",11,1.40127388535032
"129",11,"severe","30-49 years",18,1.37352155665776
"130",11,"severe","50-64 years",31,3.31905781584582
"131",11,"severe","65-74 years",55,10.6280193236715
"132",11,"severe","75+ years",112,30.6849315068493
"133",12,"nonsevere","0-17 years",42684,3923.16176470588
"134",12,"nonsevere","18-29 years",30847,3929.55414012739
"135",12,"nonsevere","30-49 years",15501,1182.83098054178
"136",12,"nonsevere","50-64 years",9107,975.053533190578
"137",12,"nonsevere","65-74 years",5169,998.840579710145
"138",12,"nonsevere","75+ years",5227,1432.05479452055
"139",12,"severe","0-17 years",0,0
"140",12,"severe","18-29 years",3,0.382165605095541
"141",12,"severe","30-49 years",13,0.991987790919496
"142",12,"severe","50-64 years",27,2.89079229122056
"143",12,"severe","65-74 years",41,7.92270531400966
"144",12,"severe","75+ years",96,26.3013698630137
"145",13,"nonsevere","0-17 years",41428,3807.72058823529
"146",13,"nonsevere","18-29 years",30190,3845.85987261147
"147",13,"nonsevere","30-49 years",15870,1210.98817245326
"148",13,"nonsevere","50-64 years",9533,1020.66381156317
"149",13,"nonsevere","65-74 years",5264,1017.19806763285
"150",13,"nonsevere","75+ years",5490,1504.1095890411
"151",13,"severe","0-17 years",0,0
"152",13,"severe","18-29 years",7,0.89171974522293
"153",13,"severe","30-49 years",9,0.686760778328882
"154",13,"severe","50-64 years",30,3.21199143468951
"155",13,"severe","65-74 years",53,10.2415458937198
"156",13,"severe","75+ years",114,31.2328767123288
"157",14,"nonsevere","0-17 years",39152,3598.52941176471
"158",14,"nonsevere","18-29 years",28264,3600.50955414013
"159",14,"nonsevere","30-49 years",15964,1218.16100724914
"160",14,"nonsevere","50-64 years",9374,1003.64025695931
"161",14,"nonsevere","65-74 years",5218,1008.30917874396
"162",14,"nonsevere","75+ years",5302,1452.60273972603
"163",14,"severe","0-17 years",0,0
"164",14,"severe","18-29 years",5,0.636942675159236
"165",14,"severe","30-49 years",16,1.22090805036246
"166",14,"severe","50-64 years",32,3.42612419700214
"167",14,"severe","65-74 years",35,6.76328502415459
"168",14,"severe","75+ years",109,29.8630136986301
"169",15,"nonsevere","0-17 years",35063,3222.70220588235
"170",15,"nonsevere","18-29 years",25782,3284.33121019108
"171",15,"nonsevere","30-49 years",14967,1142.08317436093
"172",15,"nonsevere","50-64 years",9204,985.438972162741
"173",15,"nonsevere","65-74 years",4951,956.71497584541
"174",15,"nonsevere","75+ years",4827,1322.46575342466
"175",15,"severe","0-17 years",0,0
"176",15,"severe","18-29 years",9,1.14649681528662
"177",15,"severe","30-49 years",12,0.915681037771843
"178",15,"severe","50-64 years",32,3.42612419700214
"179",15,"severe","65-74 years",38,7.34299516908213
"180",15,"severe","75+ years",112,30.6849315068493
"181",16,"nonsevere","0-17 years",30668,2818.75
"182",16,"nonsevere","18-29 years",22640,2884.07643312102
"183",16,"nonsevere","30-49 years",13664,1042.65547500954
"184",16,"nonsevere","50-64 years",8258,884.154175588865
"185",16,"nonsevere","65-74 years",4523,874.009661835749
"186",16,"nonsevere","75+ years",4337,1188.21917808219
"187",16,"severe","0-17 years",0,0
"188",16,"severe","18-29 years",5,0.636942675159236
"189",16,"severe","30-49 years",15,1.1446012972148
"190",16,"severe","50-64 years",30,3.21199143468951
"191",16,"severe","65-74 years",48,9.27536231884058
"192",16,"severe","75+ years",96,26.3013698630137
"193",17,"nonsevere","0-17 years",25608,2353.67647058824
"194",17,"nonsevere","18-29 years",19233,2450.06369426752
"195",17,"nonsevere","30-49 years",12002,915.833651278138
"196",17,"nonsevere","50-64 years",7135,763.918629550321
"197",17,"nonsevere","65-74 years",3860,745.893719806763
"198",17,"nonsevere","75+ years",3848,1054.24657534247
"199",17,"severe","0-17 years",0,0
"200",17,"severe","18-29 years",3,0.382165605095541
"201",17,"severe","30-49 years",12,0.915681037771843
"202",17,"severe","50-64 years",31,3.31905781584582
"203",17,"severe","65-74 years",34,6.57004830917874
"204",17,"severe","75+ years",89,24.3835616438356
"205",18,"nonsevere","0-17 years",23736,2181.61764705882
"206",18,"nonsevere","18-29 years",17544,2234.90445859873
"207",18,"nonsevere","30-49 years",11118,848.378481495612
"208",18,"nonsevere","50-64 years",6695,716.809421841542
"209",18,"nonsevere","65-74 years",3598,695.265700483092
"210",18,"nonsevere","75+ years",3657,1001.91780821918
"211",18,"severe","0-17 years",0,0
"212",18,"severe","18-29 years",4,0.509554140127389
"213",18,"severe","30-49 years",11,0.839374284624189
"214",18,"severe","50-64 years",29,3.10492505353319
"215",18,"severe","65-74 years",25,4.83091787439614
"216",18,"severe","75+ years",72,19.7260273972603
"217",19,"nonsevere","0-17 years",25612,2354.04411764706
"218",19,"nonsevere","18-29 years",18788,2393.37579617834
"219",19,"nonsevere","30-49 years",12250,934.757726058756
"220",19,"nonsevere","50-64 years",7355,787.473233404711
"221",19,"nonsevere","65-74 years",4021,777.004830917874
"222",19,"nonsevere","75+ years",4003,1096.71232876712
"223",19,"severe","0-17 years",0,0
"224",19,"severe","18-29 years",5,0.636942675159236
"225",19,"severe","30-49 years",11,0.839374284624189
"226",19,"severe","50-64 years",27,2.89079229122056
"227",19,"severe","65-74 years",52,10.048309178744
"228",19,"severe","75+ years",91,24.9315068493151
"229",20,"nonsevere","0-17 years",27384,2516.91176470588
"230",20,"nonsevere","18-29 years",20391,2597.5796178344
"231",20,"nonsevere","30-49 years",13004,992.293017932087
"232",20,"nonsevere","50-64 years",8115,868.843683083512
"233",20,"nonsevere","65-74 years",4289,828.792270531401
"234",20,"nonsevere","75+ years",4353,1192.60273972603
"235",20,"severe","0-17 years",0,0
"236",20,"severe","18-29 years",5,0.636942675159236
"237",20,"severe","30-49 years",9,0.686760778328882
"238",20,"severe","50-64 years",26,2.78372591006424
"239",20,"severe","65-74 years",33,6.3768115942029
"240",20,"severe","75+ years",84,23.013698630137
"241",21,"nonsevere","0-17 years",28955,2661.30514705882
"242",21,"nonsevere","18-29 years",21464,2734.26751592357
"243",21,"nonsevere","30-49 years",14349,1094.92560091568
"244",21,"nonsevere","50-64 years",8420,901.498929336188
"245",21,"nonsevere","65-74 years",4692,906.666666666667
"246",21,"nonsevere","75+ years",4536,1242.7397260274
"247",21,"severe","0-17 years",0,0
"248",21,"severe","18-29 years",4,0.509554140127389
"249",21,"severe","30-49 years",9,0.686760778328882
"250",21,"severe","50-64 years",28,2.99785867237687
"251",21,"severe","65-74 years",54,10.4347826086957
"252",21,"severe","75+ years",103,28.2191780821918
"253",22,"nonsevere","0-17 years",31002,2849.44852941176
"254",22,"nonsevere","18-29 years",22995,2929.29936305733
"255",22,"nonsevere","30-49 years",14886,1135.90232735597
"256",22,"nonsevere","50-64 years",9298,995.503211991435
"257",22,"nonsevere","65-74 years",4952,956.908212560387
"258",22,"nonsevere","75+ years",4905,1343.83561643836
"259",22,"severe","0-17 years",0,0
"260",22,"severe","18-29 years",3,0.382165605095541
"261",22,"severe","30-49 years",14,1.06829454406715
"262",22,"severe","50-64 years",40,4.28265524625268
"263",22,"severe","65-74 years",43,8.30917874396135
"264",22,"severe","75+ years",76,20.8219178082192
"265",23,"nonsevere","0-17 years",35790,3289.52205882353
"266",23,"nonsevere","18-29 years",26562,3383.69426751592
"267",23,"nonsevere","30-49 years",17950,1369.70621900038
"268",23,"nonsevere","50-64 years",10842,1160.81370449679
"269",23,"nonsevere","65-74 years",5983,1156.13526570048
"270",23,"nonsevere","75+ years",5948,1629.58904109589
"271",23,"severe","0-17 years",0,0
"272",23,"severe","18-29 years",5,0.636942675159236
"273",23,"severe","30-49 years",12,0.915681037771843
"274",23,"severe","50-64 years",46,4.92505353319058
"275",23,"severe","65-74 years",55,10.6280193236715
"276",23,"severe","75+ years",107,29.3150684931507
"277",24,"nonsevere","0-17 years",40984,3766.91176470588
"278",24,"nonsevere","18-29 years",29854,3803.05732484076
"279",24,"nonsevere","30-49 years",20587,1570.92712705074
"280",24,"nonsevere","50-64 years",12458,1333.8329764454
"281",24,"nonsevere","65-74 years",6835,1320.7729468599
"282",24,"nonsevere","75+ years",6709,1838.08219178082
"283",24,"severe","0-17 years",0,0
"284",24,"severe","18-29 years",12,1.52866242038217
"285",24,"severe","30-49 years",16,1.22090805036246
"286",24,"severe","50-64 years",61,6.53104925053533
"287",24,"severe","65-74 years",62,11.9806763285024
"288",24,"severe","75+ years",130,35.6164383561644
"289",25,"nonsevere","0-17 years",45613,4192.37132352941
"290",25,"nonsevere","18-29 years",33136,4221.14649681529
"291",25,"nonsevere","30-49 years",23433,1788.09614650897
"292",25,"nonsevere","50-64 years",14397,1541.43468950749
"293",25,"nonsevere","65-74 years",7817,1510.53140096618
"294",25,"nonsevere","75+ years",7734,2118.90410958904
"295",25,"severe","0-17 years",0,0
"296",25,"severe","18-29 years",5,0.636942675159236
"297",25,"severe","30-49 years",26,1.98397558183899
"298",25,"severe","50-64 years",63,6.74518201284797
"299",25,"severe","65-74 years",64,12.3671497584541
"300",25,"severe","75+ years",145,39.7260273972603
"301",26,"nonsevere","0-17 years",49307,4531.89338235294
"302",26,"nonsevere","18-29 years",36186,4609.68152866242
"303",26,"nonsevere","30-49 years",26035,1986.64631819916
"304",26,"nonsevere","50-64 years",16178,1732.1199143469
"305",26,"nonsevere","65-74 years",8520,1646.3768115942
"306",26,"nonsevere","75+ years",8506,2330.41095890411
"307",26,"severe","0-17 years",0,0
"308",26,"severe","18-29 years",5,0.636942675159236
"309",26,"severe","30-49 years",16,1.22090805036246
"310",26,"severe","50-64 years",48,5.13918629550321
"311",26,"severe","65-74 years",71,13.719806763285
"312",26,"severe","75+ years",169,46.3013698630137
"313",27,"nonsevere","0-17 years",46638,4286.58088235294
"314",27,"nonsevere","18-29 years",34696,4419.87261146497
"315",27,"nonsevere","30-49 years",25703,1961.31247615414
"316",27,"nonsevere","50-64 years",15710,1682.01284796574
"317",27,"nonsevere","65-74 years",8701,1681.35265700483
"318",27,"nonsevere","75+ years",8319,2279.17808219178
"319",27,"severe","0-17 years",0,0
"320",27,"severe","18-29 years",8,1.01910828025478
"321",27,"severe","30-49 years",23,1.75505532239603
"322",27,"severe","50-64 years",55,5.88865096359743
"323",27,"severe","65-74 years",72,13.9130434782609
"324",27,"severe","75+ years",159,43.5616438356164
"325",28,"nonsevere","0-17 years",40833,3753.03308823529
"326",28,"nonsevere","18-29 years",30293,3858.98089171975
"327",28,"nonsevere","30-49 years",22906,1747.88248760015
"328",28,"nonsevere","50-64 years",14181,1518.30835117773
"329",28,"nonsevere","65-74 years",8031,1551.88405797101
"330",28,"nonsevere","75+ years",7417,2032.05479452055
"331",28,"severe","0-17 years",0,0
"332",28,"severe","18-29 years",0,0
"333",28,"severe","30-49 years",18,1.37352155665776
"334",28,"severe","50-64 years",59,6.3169164882227
"335",28,"severe","65-74 years",53,10.2415458937198
"336",28,"severe","75+ years",140,38.3561643835616
"337",29,"nonsevere","0-17 years",36262,3332.90441176471
"338",29,"nonsevere","18-29 years",25940,3304.45859872611
"339",29,"nonsevere","30-49 years",20113,1534.75772605876
"340",29,"nonsevere","50-64 years",12548,1343.46895074946
"341",29,"nonsevere","65-74 years",7096,1371.2077294686
"342",29,"nonsevere","75+ years",6778,1856.98630136986
"343",29,"severe","0-17 years",0,0
"344",29,"severe","18-29 years",4,0.509554140127389
"345",29,"severe","30-49 years",18,1.37352155665776
"346",29,"severe","50-64 years",41,4.38972162740899
"347",29,"severe","65-74 years",65,12.56038647343
"348",29,"severe","75+ years",148,40.5479452054795
"349",30,"nonsevere","0-17 years",31155,2863.51102941176
"350",30,"nonsevere","18-29 years",22406,2854.26751592357
"351",30,"nonsevere","30-49 years",17447,1331.32392216711
"352",30,"nonsevere","50-64 years",10955,1172.91220556745
"353",30,"nonsevere","65-74 years",6181,1194.3961352657
"354",30,"nonsevere","75+ years",5984,1639.45205479452
"355",30,"severe","0-17 years",0,0
"356",30,"severe","18-29 years",8,1.01910828025478
"357",30,"severe","30-49 years",16,1.22090805036246
"358",30,"severe","50-64 years",37,3.96145610278373
"359",30,"severe","65-74 years",52,10.048309178744
"360",30,"severe","75+ years",126,34.5205479452055
"361",31,"nonsevere","0-17 years",27284,2507.72058823529
"362",31,"nonsevere","18-29 years",19477,2481.14649681529
"363",31,"nonsevere","30-49 years",15274,1165.50934757726
"364",31,"nonsevere","50-64 years",9632,1031.26338329764
"365",31,"nonsevere","65-74 years",5572,1076.71497584541
"366",31,"nonsevere","75+ years",5298,1451.50684931507
"367",31,"severe","0-17 years",0,0
"368",31,"severe","18-29 years",3,0.382165605095541
"369",31,"severe","30-49 years",8,0.610454025181228
"370",31,"severe","50-64 years",49,5.24625267665953
"371",31,"severe","65-74 years",52,10.048309178744
"372",31,"severe","75+ years",93,25.4794520547945
"373",32,"nonsevere","0-17 years",25134,2310.11029411765
"374",32,"nonsevere","18-29 years",18128,2309.29936305733
"375",32,"nonsevere","30-49 years",14170,1081.26669210225
"376",32,"nonsevere","50-64 years",9034,967.237687366167
"377",32,"nonsevere","65-74 years",5180,1000.96618357488
"378",32,"nonsevere","75+ years",4781,1309.86301369863
"379",32,"severe","0-17 years",0,0
"380",32,"severe","18-29 years",2,0.254777070063694
"381",32,"severe","30-49 years",5,0.381533765738268
"382",32,"severe","50-64 years",28,2.99785867237687
"383",32,"severe","65-74 years",47,9.08212560386473
"384",32,"severe","75+ years",82,22.4657534246575
"385",33,"nonsevere","0-17 years",23137,2126.5625
"386",33,"nonsevere","18-29 years",17008,2166.62420382166
"387",33,"nonsevere","30-49 years",13172,1005.11255246089
"388",33,"nonsevere","50-64 years",8530,913.276231263383
"389",33,"nonsevere","65-74 years",4817,930.821256038647
"390",33,"nonsevere","75+ years",4490,1230.13698630137
"391",33,"severe","0-17 years",0,0
"392",33,"severe","18-29 years",4,0.509554140127389
"393",33,"severe","30-49 years",17,1.29721480351011
"394",33,"severe","50-64 years",26,2.78372591006424
"395",33,"severe","65-74 years",42,8.11594202898551
"396",33,"severe","75+ years",75,20.5479452054795
"397",34,"nonsevere","0-17 years",21745,1998.62132352941
"398",34,"nonsevere","18-29 years",16204,2064.20382165605
"399",34,"nonsevere","30-49 years",12573,959.404807325448
"400",34,"nonsevere","50-64 years",7920,847.96573875803
"401",34,"nonsevere","65-74 years",4424,854.87922705314
"402",34,"nonsevere","75+ years",4138,1133.69863013699
"403",34,"severe","0-17 years",0,0
"404",34,"severe","18-29 years",3,0.382165605095541
"405",34,"severe","30-49 years",17,1.29721480351011
"406",34,"severe","50-64 years",31,3.31905781584582
"407",34,"severe","65-74 years",30,5.79710144927536
"408",34,"severe","75+ years",82,22.4657534246575
"409",35,"nonsevere","0-17 years",20342,1869.66911764706
"410",35,"nonsevere","18-29 years",14893,1897.1974522293
"411",35,"nonsevere","30-49 years",11450,873.712323540633
"412",35,"nonsevere","50-64 years",7121,762.419700214133
"413",35,"nonsevere","65-74 years",4096,791.497584541063
"414",35,"nonsevere","75+ years",3846,1053.69863013699
"415",35,"severe","0-17 years",0,0
"416",35,"severe","18-29 years",4,0.509554140127389
"417",35,"severe","30-49 years",14,1.06829454406715
"418",35,"severe","50-64 years",30,3.21199143468951
"419",35,"severe","65-74 years",43,8.30917874396135
"420",35,"severe","75+ years",70,19.1780821917808
"421",36,"nonsevere","0-17 years",17808,1636.76470588235
"422",36,"nonsevere","18-29 years",12890,1642.03821656051
"423",36,"nonsevere","30-49 years",9875,753.529187333079
"424",36,"nonsevere","50-64 years",6258,670.021413276231
"425",36,"nonsevere","65-74 years",3562,688.309178743961
"426",36,"nonsevere","75+ years",3177,870.41095890411
"427",36,"severe","0-17 years",0,0
"428",36,"severe","18-29 years",2,0.254777070063694
"429",36,"severe","30-49 years",6,0.457840518885921
"430",36,"severe","50-64 years",24,2.56959314775161
"431",36,"severe","65-74 years",25,4.83091787439614
"432",36,"severe","75+ years",62,16.986301369863
"433",37,"nonsevere","0-17 years",15852,1456.98529411765
"434",37,"nonsevere","18-29 years",11596,1477.1974522293
"435",37,"nonsevere","30-49 years",8368,638.534910339565
"436",37,"nonsevere","50-64 years",5360,573.875802997859
"437",37,"nonsevere","65-74 years",2992,578.164251207729
"438",37,"nonsevere","75+ years",2741,750.958904109589
"439",37,"severe","0-17 years",0,0
"440",37,"severe","18-29 years",3,0.382165605095541
"441",37,"severe","30-49 years",10,0.763067531476536
"442",37,"severe","50-64 years",26,2.78372591006424
"443",37,"severe","65-74 years",24,4.63768115942029
"444",37,"severe","75+ years",46,12.6027397260274
"445",38,"nonsevere","0-17 years",14689,1350.09191176471
"446",38,"nonsevere","18-29 years",10545,1343.31210191083
"447",38,"nonsevere","30-49 years",7585,578.786722624952
"448",38,"nonsevere","50-64 years",4678,500.85653104925
"449",38,"nonsevere","65-74 years",2644,510.917874396135
"450",38,"nonsevere","75+ years",2487,681.369863013699
"451",38,"severe","0-17 years",0,0
"452",38,"severe","18-29 years",2,0.254777070063694
"453",38,"severe","30-49 years",8,0.610454025181228
"454",38,"severe","50-64 years",23,2.46252676659529
"455",38,"severe","65-74 years",23,4.44444444444444
"456",38,"severe","75+ years",40,10.958904109589
"457",39,"nonsevere","0-17 years",13829,1271.04779411765
"458",39,"nonsevere","18-29 years",10211,1300.76433121019
"459",39,"nonsevere","30-49 years",7079,540.17550553224
"460",39,"nonsevere","50-64 years",4436,474.946466809422
"461",39,"nonsevere","65-74 years",2387,461.256038647343
"462",39,"nonsevere","75+ years",2354,644.931506849315
"463",39,"severe","0-17 years",0,0
"464",39,"severe","18-29 years",3,0.382165605095541
"465",39,"severe","30-49 years",4,0.305227012590614
"466",39,"severe","50-64 years",12,1.2847965738758
"467",39,"severe","65-74 years",23,4.44444444444444
"468",39,"severe","75+ years",36,9.86301369863014
"469",40,"nonsevere","0-17 years",12449,1144.20955882353
"470",40,"nonsevere","18-29 years",8831,1124.96815286624
"471",40,"nonsevere","30-49 years",5981,456.390690576116
"472",40,"nonsevere","50-64 years",3651,390.899357601713
"473",40,"nonsevere","65-74 years",1980,382.608695652174
"474",40,"nonsevere","75+ years",1966,538.630136986301
"475",40,"severe","0-17 years",0,0
"476",40,"severe","18-29 years",3,0.382165605095541
"477",40,"severe","30-49 years",3,0.228920259442961
"478",40,"severe","50-64 years",11,1.17773019271949
"479",40,"severe","65-74 years",18,3.47826086956522
"480",40,"severe","75+ years",38,10.4109589041096
"481",41,"nonsevere","0-17 years",11018,1012.68382352941
"482",41,"nonsevere","18-29 years",7985,1017.1974522293
"483",41,"nonsevere","30-49 years",5309,405.112552460893
"484",41,"nonsevere","50-64 years",3113,333.297644539615
"485",41,"nonsevere","65-74 years",1720,332.367149758454
"486",41,"nonsevere","75+ years",1646,450.958904109589
"487",41,"severe","0-17 years",0,0
"488",41,"severe","18-29 years",0,0
"489",41,"severe","30-49 years",4,0.305227012590614
"490",41,"severe","50-64 years",14,1.49892933618844
"491",41,"severe","65-74 years",9,1.73913043478261
"492",41,"severe","75+ years",33,9.04109589041096
"493",42,"nonsevere","0-17 years",10319,948.4375
"494",42,"nonsevere","18-29 years",7492,954.394904458599
"495",42,"nonsevere","30-49 years",4640,354.063334605113
"496",42,"nonsevere","50-64 years",2826,302.569593147752
"497",42,"nonsevere","65-74 years",1514,292.56038647343
"498",42,"nonsevere","75+ years",1479,405.205479452055
"499",42,"severe","0-17 years",0,0
"500",42,"severe","18-29 years",2,0.254777070063694
"501",42,"severe","30-49 years",1,0.0763067531476536
"502",42,"severe","50-64 years",16,1.71306209850107
"503",42,"severe","65-74 years",12,2.31884057971015
"504",42,"severe","75+ years",26,7.12328767123288
"505",43,"nonsevere","0-17 years",9773,898.253676470588
"506",43,"nonsevere","18-29 years",7264,925.350318471338
"507",43,"nonsevere","30-49 years",4376,333.918351774132
"508",43,"nonsevere","50-64 years",2646,283.297644539615
"509",43,"nonsevere","65-74 years",1362,263.188405797101
"510",43,"nonsevere","75+ years",1366,374.246575342466
"511",43,"severe","0-17 years",0,0
"512",43,"severe","18-29 years",1,0.127388535031847
"513",43,"severe","30-49 years",3,0.228920259442961
"514",43,"severe","50-64 years",10,1.07066381156317
"515",43,"severe","65-74 years",12,2.31884057971015
"516",43,"severe","75+ years",12,3.28767123287671
"517",44,"nonsevere","0-17 years",9858,906.066176470588
"518",44,"nonsevere","18-29 years",7129,908.152866242038
"519",44,"nonsevere","30-49 years",4173,318.428080885158
"520",44,"nonsevere","50-64 years",2493,266.916488222698
"521",44,"nonsevere","65-74 years",1381,266.859903381643
"522",44,"nonsevere","75+ years",1362,373.150684931507
"523",44,"severe","0-17 years",0,0
"524",44,"severe","18-29 years",0,0
"525",44,"severe","30-49 years",6,0.457840518885921
"526",44,"severe","50-64 years",6,0.642398286937902
"527",44,"severe","65-74 years",12,2.31884057971015
"528",44,"severe","75+ years",17,4.65753424657534
"529",45,"nonsevere","0-17 years",10135,931.525735294118
"530",45,"nonsevere","18-29 years",7102,904.713375796178
"531",45,"nonsevere","30-49 years",4275,326.211369706219
"532",45,"nonsevere","50-64 years",2496,267.237687366167
"533",45,"nonsevere","65-74 years",1387,268.019323671498
"534",45,"nonsevere","75+ years",1311,359.178082191781
"535",45,"severe","0-17 years",0,0
"536",45,"severe","18-29 years",1,0.127388535031847
