"","weeks","type","age_group","cases","inc"
"85",8,"nonsevere","0-17 years",34349,3157.07720588235
"86",8,"nonsevere","18-29 years",24444,3113.88535031847
"87",8,"nonsevere","30-49 years",10157,775.047691720717
"88",8,"nonsevere","50-64 years",5936,635.546038543897
"89",8,"nonsevere","65-74 years",3248,627.632850241546
"90",8,"nonsevere","75+ years",3509,961.369863013699
"91",8,"severe","0-17 years",0,0
"92",8,"severe","18-29 years",3,0.382165605095541
"93",8,"severe","30-49 years",6,0.457840518885921
"94",8,"severe","50-64 years",23,2.46252676659529
"95",8,"severe","65-74 years",36,6.95652173913043
"96",8,"severe","75+ years",62,16.986301369863
"97",9,"nonsevere","0-17 years",36261,3332.8125
"98",9,"nonsevere","18-29 years",25945,3305.09554140127
"99",9,"nonsevere","30-49 years",11037,842.197634490652
"100",9,"nonsevere","50-64 years",6588,705.353319057816
"101",9,"nonsevere","65-74 years",3584,692.56038647343
"102",9,"nonsevere","75+ years",3851,1055.06849315068
"103",9,"severe","0-17 years",0,0
"104",9,"severe","18-29 years",4,0.509554140127389
"105",9,"severe","30-49 years",12,0.915681037771843
"106",9,"severe","50-64 years",24,2.56959314775161
"107",9,"severe","65-74 years",37,7.14975845410628
"108",9,"severe","75+ years",94,25.7534246575342
"109",10,"nonsevere","0-17 years",39349,3616.63602941176
"110",10,"nonsevere","18-29 years",28496,3630.06369426752
"111",10,"nonsevere","30-49 years",12695,968.714231209462
"112",10,"nonsevere","50-64 years",7579,811.456102783726
"113",10,"nonsevere","65-74 years",4260,823.188405797101
"114",10,"nonsevere","75+ years",4286,1174.24657534247
"115",10,"severe","0-17 years",0,0
"116",10,"severe","18-29 years",7,0.89171974522293
"117",10,"severe","30-49 years",8,0.610454025181228
"118",10,"severe","50-64 years",25,2.67665952890792
"119",10,"severe","65-74 years",43,8.30917874396135
"120",10,"severe","75+ years",93,25.4794520547945
"121",11,"nonsevere","0-17 years",42013,3861.48897058824
"122",11,"nonsevere","18-29 years",30070,3830.57324840764
"123",11,"nonsevere","30-49 years",14409,1099.50400610454
"124",11,"nonsevere","50-64 years",8424,901.927194860814
"125",11,"nonsevere","65-74 years",4872,941.449275362319
"126",11,"nonsevere","75+ years",4896,1341.3698630137
"127",11,"severe","0-17 years",0,0
"128",11,"severe","18-29 years",5,0.636942675159236
"129",11,"severe","30-49 years",14,1.06829454406715
"130",11,"severe","50-64 years",36,3.85438972162741
"131",11,"severe","65-74 years",44,8.5024154589372
"132",11,"severe","75+ years",104,28.4931506849315
"133",12,"nonsevere","0-17 years",42301,3887.95955882353
"134",12,"nonsevere","18-29 years",30490,3884.07643312102
"135",12,"nonsevere","30-49 years",15187,1158.87066005341
"136",12,"nonsevere","50-64 years",9148,979.443254817987
"137",12,"nonsevere","65-74 years",5120,989.371980676328
"138",12,"nonsevere","75+ years",5183,1420
"139",12,"severe","0-17 years",0,0
"140",12,"severe","18-29 years",9,1.14649681528662
"141",12,"severe","30-49 years",13,0.991987790919496
"142",12,"severe","50-64 years",34,3.64025695931477
"143",12,"severe","65-74 years",44,8.5024154589372
"144",12,"severe","75+ years",103,28.2191780821918
"145",13,"nonsevere","0-17 years",41197,3786.48897058824
"146",13,"nonsevere","18-29 years",29596,3770.19108280255
"147",13,"nonsevere","30-49 years",15476,1180.92331171309
"148",13,"nonsevere","50-64 years",9245,989.82869379015
"149",13,"nonsevere","65-74 years",5390,1041.54589371981
"150",13,"nonsevere","75+ years",5294,1450.41095890411
"151",13,"severe","0-17 years",0,0
"152",13,"severe","18-29 years",5,0.636942675159236
"153",13,"severe","30-49 years",13,0.991987790919496
"154",13,"severe","50-64 years",41,4.38972162740899
"155",13,"severe","65-74 years",45,8.69565217391304
"156",13,"severe","75+ years",111,30.4109589041096
"157",14,"nonsevere","0-17 years",38812,3567.27941176471
"158",14,"nonsevere","18-29 years",28351,3611.5923566879
"159",14,"nonsevere","30-49 years",15523,1184.50972911103
"160",14,"nonsevere","50-64 years",9327,998.608137044968
"161",14,"nonsevere","65-74 years",5173,999.613526570048
"162",14,"nonsevere","75+ years",5303,1452.87671232877
"163",14,"severe","0-17 years",0,0
"164",14,"severe","18-29 years",7,0.89171974522293
"165",14,"severe","30-49 years",11,0.839374284624189
"166",14,"severe","50-64 years",40,4.28265524625268
"167",14,"severe","65-74 years",48,9.27536231884058
"168",14,"severe","75+ years",103,28.2191780821918
"169",15,"nonsevere","0-17 years",35345,3248.62132352941
"170",15,"nonsevere","18-29 years",25572,3257.5796178344
"171",15,"nonsevere","30-49 years",14801,1129.41625333842
"172",15,"nonsevere","50-64 years",8898,952.676659528908
"173",15,"nonsevere","65-74 years",4912,949.178743961353
"174",15,"nonsevere","75+ years",5000,1369.86301369863
"175",15,"severe","0-17 years",0,0
"176",15,"severe","18-29 years",4,0.509554140127389
"177",15,"severe","30-49 years",13,0.991987790919496
"178",15,"severe","50-64 years",29,3.10492505353319
"179",15,"severe","65-74 years",42,8.11594202898551
"180",15,"severe","75+ years",94,25.7534246575342
"181",16,"nonsevere","0-17 years",30718,2823.34558823529
"182",16,"nonsevere","18-29 years",22548,2872.35668789809
"183",16,"nonsevere","30-49 years",13390,1021.74742464708
"184",16,"nonsevere","50-64 years",8115,868.843683083512
"185",16,"nonsevere","65-74 years",4356,841.739130434783
"186",16,"nonsevere","75+ years",4369,1196.98630136986
"187",16,"severe","0-17 years",0,0
"188",16,"severe","18-29 years",5,0.636942675159236
"189",16,"severe","30-49 years",20,1.52613506295307
"190",16,"severe","50-64 years",27,2.89079229122056
"191",16,"severe","65-74 years",36,6.95652173913043
"192",16,"severe","75+ years",81,22.1917808219178
"193",17,"nonsevere","0-17 years",26062,2395.40441176471
"194",17,"nonsevere","18-29 years",19260,2453.50318471338
"195",17,"nonsevere","30-49 years",11700,892.789011827547
"196",17,"nonsevere","50-64 years",6993,748.715203426124
"197",17,"nonsevere","65-74 years",3872,748.212560386473
"198",17,"nonsevere","75+ years",3840,1052.05479452055
"199",17,"severe","0-17 years",0,0
"200",17,"severe","18-29 years",5,0.636942675159236
"201",17,"severe","30-49 years",12,0.915681037771843
"202",17,"severe","50-64 years",30,3.21199143468951
"203",17,"severe","65-74 years",32,6.18357487922705
"204",17,"severe","75+ years",75,20.5479452054795
"205",18,"nonsevere","0-17 years",24040,2209.55882352941
"206",18,"nonsevere","18-29 years",17942,2285.6050955414
"207",18,"nonsevere","30-49 years",11104,847.310186951545
"208",18,"nonsevere","50-64 years",6630,709.850107066381
"209",18,"nonsevere","65-74 years",3616,698.743961352657
"210",18,"nonsevere","75+ years",3505,960.27397260274
"211",18,"severe","0-17 years",0,0
"212",18,"severe","18-29 years",5,0.636942675159236
"213",18,"severe","30-49 years",11,0.839374284624189
"214",18,"severe","50-64 years",25,2.67665952890792
"215",18,"severe","65-74 years",29,5.60386473429952
"216",18,"severe","75+ years",68,18.6301369863014
"217",19,"nonsevere","0-17 years",25874,2378.125
"218",19,"nonsevere","18-29 years",19162,2441.01910828025
"219",19,"nonsevere","30-49 years",12371,943.990843189622
"220",19,"nonsevere","50-64 years",7429,795.396145610278
"221",19,"nonsevere","65-74 years",3889,751.497584541063
"222",19,"nonsevere","75+ years",3952,1082.7397260274
"223",19,"severe","0-17 years",0,0
"224",19,"severe","18-29 years",3,0.382165605095541
"225",19,"severe","30-49 years",15,1.1446012972148
"226",19,"severe","50-64 years",30,3.21199143468951
"227",19,"severe","65-74 years",33,6.3768115942029
"228",19,"severe","75+ years",86,23.5616438356164
"229",20,"nonsevere","0-17 years",27890,2563.41911764706
"230",20,"nonsevere","18-29 years",20931,2666.36942675159
"231",20,"nonsevere","30-49 years",13363,1019.68714231209
"232",20,"nonsevere","50-64 years",7921,848.072805139186
"233",20,"nonsevere","65-74 years",4218,815.072463768116
"234",20,"nonsevere","75+ years",4339,1188.76712328767
"235",20,"severe","0-17 years",0,0
"236",20,"severe","18-29 years",5,0.636942675159236
"237",20,"severe","30-49 years",16,1.22090805036246
"238",20,"severe","50-64 years",24,2.56959314775161
"239",20,"severe","65-74 years",46,8.88888888888889
"240",20,"severe","75+ years",95,26.027397260274
"241",21,"nonsevere","0-17 years",29326,2695.40441176471
"242",21,"nonsevere","18-29 years",22065,2810.82802547771
"243",21,"nonsevere","30-49 years",14345,1094.62037390309
"244",21,"nonsevere","50-64 years",8597,920.449678800857
"245",21,"nonsevere","65-74 years",4694,907.053140096618
"246",21,"nonsevere","75+ years",4754,1302.46575342466
"247",21,"severe","0-17 years",0,0
"248",21,"severe","18-29 years",1,0.127388535031847
"249",21,"severe","30-49 years",6,0.457840518885921
"250",21,"severe","50-64 years",27,2.89079229122056
"251",21,"severe","65-74 years",29,5.60386473429952
"252",21,"severe","75+ years",82,22.4657534246575
"253",22,"nonsevere","0-17 years",31227,2870.12867647059
"254",22,"nonsevere","18-29 years",22907,2918.08917197452
"255",22,"nonsevere","30-49 years",15227,1161.92293017932
"256",22,"nonsevere","50-64 years",9281,993.683083511777
"257",22,"nonsevere","65-74 years",5100,985.507246376812
"258",22,"nonsevere","75+ years",5177,1418.35616438356
"259",22,"severe","0-17 years",0,0
"260",22,"severe","18-29 years",9,1.14649681528662
"261",22,"severe","30-49 years",15,1.1446012972148
"262",22,"severe","50-64 years",37,3.96145610278373
"263",22,"severe","65-74 years",37,7.14975845410628
"264",22,"severe","75+ years",105,28.7671232876712
"265",23,"nonsevere","0-17 years",35677,3279.13602941176
"266",23,"nonsevere","18-29 years",26354,3357.1974522293
"267",23,"nonsevere","30-49 years",17927,1367.95116367799
"268",23,"nonsevere","50-64 years",11025,1180.40685224839
"269",23,"nonsevere","65-74 years",5856,1131.59420289855
"270",23,"nonsevere","75+ years",6033,1652.87671232877
"271",23,"severe","0-17 years",0,0
"272",23,"severe","18-29 years",10,1.27388535031847
"273",23,"severe","30-49 years",18,1.37352155665776
"274",23,"severe","50-64 years",51,5.46038543897216
"275",23,"severe","65-74 years",59,11.4009661835749
"276",23,"severe","75+ years",127,34.7945205479452
"277",24,"nonsevere","0-17 years",40851,3754.6875
"278",24,"nonsevere","18-29 years",29999,3821.52866242038
"279",24,"nonsevere","30-49 years",20747,1583.13620755437
"280",24,"nonsevere","50-64 years",12753,1365.41755888651
"281",24,"nonsevere","65-74 years",6896,1332.56038647343
"282",24,"nonsevere","75+ years",6840,1873.97260273973
"283",24,"severe","0-17 years",0,0
"284",24,"severe","18-29 years",9,1.14649681528662
"285",24,"severe","30-49 years",20,1.52613506295307
"286",24,"severe","50-64 years",52,5.56745182012848
"287",24,"severe","65-74 years",46,8.88888888888889
"288",24,"severe","75+ years",140,38.3561643835616
"289",25,"nonsevere","0-17 years",45471,4179.31985294118
"290",25,"nonsevere","18-29 years",33220,4231.84713375796
"291",25,"nonsevere","30-49 years",23452,1789.54597481877
"292",25,"nonsevere","50-64 years",14565,1559.42184154176
"293",25,"nonsevere","65-74 years",7887,1524.05797101449
"294",25,"nonsevere","75+ years",7815,2141.09589041096
"295",25,"severe","0-17 years",0,0
"296",25,"severe","18-29 years",5,0.636942675159236
"297",25,"severe","30-49 years",20,1.52613506295307
"298",25,"severe","50-64 years",48,5.13918629550321
"299",25,"severe","65-74 years",71,13.719806763285
"300",25,"severe","75+ years",147,40.2739726027397
"301",26,"nonsevere","0-17 years",49078,4510.84558823529
"302",26,"nonsevere","18-29 years",36008,4587.00636942675
"303",26,"nonsevere","30-49 years",25919,1977.79473483403
"304",26,"nonsevere","50-64 years",15944,1707.06638115632
"305",26,"nonsevere","65-74 years",8701,1681.35265700483
"306",26,"nonsevere","75+ years",8542,2340.27397260274
"307",26,"severe","0-17 years",0,0
"308",26,"severe","18-29 years",9,1.14649681528662
"309",26,"severe","30-49 years",16,1.22090805036246
"310",26,"severe","50-64 years",65,6.9593147751606
"311",26,"severe","65-74 years",67,12.9468599033816
"312",26,"severe","75+ years",196,53.6986301369863
"313",27,"nonsevere","0-17 years",46313,4256.70955882353
"314",27,"nonsevere","18-29 years",33807,4306.62420382166
"315",27,"nonsevere","30-49 years",25614,1954.521175124
"316",27,"nonsevere","50-64 years",15649,1675.4817987152
"317",27,"nonsevere","65-74 years",8732,1687.34299516908
"318",27,"nonsevere","75+ years",8302,2274.52054794521
"319",27,"severe","0-17 years",0,0
"320",27,"severe","18-29 years",7,0.89171974522293
"321",27,"severe","30-49 years",29,2.21289584128195
"322",27,"severe","50-64 years",52,5.56745182012848
"323",27,"severe","65-74 years",69,13.3333333333333
"324",27,"severe","75+ years",160,43.8356164383562
"325",28,"nonsevere","0-17 years",40707,3741.45220588235
"326",28,"nonsevere","18-29 years",29446,3751.08280254777
"327",28,"nonsevere","30-49 years",22718,1733.53681800839
"328",28,"nonsevere","50-64 years",14105,1510.17130620985
"329",28,"nonsevere","65-74 years",7798,1506.85990338164
"330",28,"nonsevere","75+ years",7617,2086.84931506849
"331",28,"severe","0-17 years",0,0
"332",28,"severe","18-29 years",0,0
"333",28,"severe","30-49 years",21,1.60244181610073
"334",28,"severe","50-64 years",38,4.06852248394004
"335",28,"severe","65-74 years",70,13.5265700483092
"336",28,"severe","75+ years",126,34.5205479452055
"337",29,"nonsevere","0-17 years",35296,3244.11764705882
"338",29,"nonsevere","18-29 years",25763,3281.91082802548
"339",29,"nonsevere","30-49 years",19906,1518.96222815719
"340",29,"nonsevere","50-64 years",12623,1351.49892933619
"341",29,"nonsevere","65-74 years",7030,1358.45410628019
"342",29,"nonsevere","75+ years",6686,1831.78082191781
"343",29,"severe","0-17 years",0,0
"344",29,"severe","18-29 years",3,0.382165605095541
"345",29,"severe","30-49 years",11,0.839374284624189
"346",29,"severe","50-64 years",40,4.28265524625268
"347",29,"severe","65-74 years",62,11.9806763285024
"348",29,"severe","75+ years",94,25.7534246575342
"349",30,"nonsevere","0-17 years",30735,2824.90808823529
"350",30,"nonsevere","18-29 years",22191,2826.87898089172
"351",30,"nonsevere","30-49 years",17282,1318.73330789775
"352",30,"nonsevere","50-64 years",10928,1170.02141327623
"353",30,"nonsevere","65-74 years",6177,1193.6231884058
"354",30,"nonsevere","75+ years",5939,1627.12328767123
"355",30,"severe","0-17 years",0,0
"356",30,"severe","18-29 years",3,0.382165605095541
"357",30,"severe","30-49 years",9,0.686760778328882
"358",30,"severe","50-64 years",43,4.60385438972163
"359",30,"severe","65-74 years",60,11.5942028985507
"360",30,"severe","75+ years",105,28.7671232876712
"361",31,"nonsevere","0-17 years",27055,2486.67279411765
"362",31,"nonsevere","18-29 years",19788,2520.76433121019
"363",31,"nonsevere","30-49 years",15099,1152.15566577642
"364",31,"nonsevere","50-64 years",9510,1018.20128479657
"365",31,"nonsevere","65-74 years",5559,1074.20289855072
"366",31,"nonsevere","75+ years",5220,1430.13698630137
"367",31,"severe","0-17 years",0,0
"368",31,"severe","18-29 years",2,0.254777070063694
"369",31,"severe","30-49 years",11,0.839374284624189
"370",31,"severe","50-64 years",30,3.21199143468951
"371",31,"severe","65-74 years",43,8.30917874396135
"372",31,"severe","75+ years",89,24.3835616438356
"373",32,"nonsevere","0-17 years",24959,2294.02573529412
"374",32,"nonsevere","18-29 years",18365,2339.49044585987
"375",32,"nonsevere","30-49 years",14311,1092.02594429607
"376",32,"nonsevere","50-64 years",8932,956.316916488223
"377",32,"nonsevere","65-74 years",5228,1010.24154589372
"378",32,"nonsevere","75+ years",4805,1316.43835616438
"379",32,"severe","0-17 years",0,0
"380",32,"severe","18-29 years",2,0.254777070063694
"381",32,"severe","30-49 years",8,0.610454025181228
"382",32,"severe","50-64 years",40,4.28265524625268
"383",32,"severe","65-74 years",48,9.27536231884058
"384",32,"severe","75+ years",76,20.8219178082192
"385",33,"nonsevere","0-17 years",23405,2151.19485294118
"386",33,"nonsevere","18-29 years",16943,2158.34394904459
"387",33,"nonsevere","30-49 years",13368,1020.06867607783
"388",33,"nonsevere","50-64 years",8541,914.453961456103
"389",33,"nonsevere","65-74 years",4781,923.864734299517
"390",33,"nonsevere","75+ years",4507,1234.79452054795
"391",33,"severe","0-17 years",0,0
"392",33,"severe","18-29 years",2,0.254777070063694
"393",33,"severe","30-49 years",14,1.06829454406715
"394",33,"severe","50-64 years",35,3.74732334047109
"395",33,"severe","65-74 years",42,8.11594202898551
"396",33,"severe","75+ years",95,26.027397260274
"397",34,"nonsevere","0-17 years",21914,2014.15441176471
"398",34,"nonsevere","18-29 years",16012,2039.74522292994
"399",34,"nonsevere","30-49 years",12441,949.332315909958
"400",34,"nonsevere","50-64 years",7772,832.119914346895
"401",34,"nonsevere","65-74 years",4470,863.768115942029
"402",34,"nonsevere","75+ years",4223,1156.98630136986
"403",34,"severe","0-17 years",0,0
"404",34,"severe","18-29 years",1,0.127388535031847
"405",34,"severe","30-49 years",10,0.763067531476536
"406",34,"severe","50-64 years",26,2.78372591006424
"407",34,"severe","65-74 years",43,8.30917874396135
"408",34,"severe","75+ years",69,18.9041095890411
"409",35,"nonsevere","0-17 years",19994,1837.68382352941
"410",35,"nonsevere","18-29 years",14805,1885.9872611465
"411",35,"nonsevere","30-49 years",11521,879.130103014117
"412",35,"nonsevere","50-64 years",7277,779.122055674518
"413",35,"nonsevere","65-74 years",4092,790.724637681159
"414",35,"nonsevere","75+ years",3808,1043.28767123288
"415",35,"severe","0-17 years",0,0
"416",35,"severe","18-29 years",9,1.14649681528662
"417",35,"severe","30-49 years",12,0.915681037771843
"418",35,"severe","50-64 years",21,2.24839400428265
"419",35,"severe","65-74 years",31,5.99033816425121
"420",35,"severe","75+ years",51,13.972602739726
"421",36,"nonsevere","0-17 years",17579,1615.71691176471
"422",36,"nonsevere","18-29 years",12822,1633.37579617834
"423",36,"nonsevere","30-49 years",9766,745.211751239985
"424",36,"nonsevere","50-64 years",6117,654.925053533191
"425",36,"nonsevere","65-74 years",3367,650.628019323672
"426",36,"nonsevere","75+ years",3244,888.767123287671
"427",36,"severe","0-17 years",0,0
"428",36,"severe","18-29 years",2,0.254777070063694
"429",36,"severe","30-49 years",10,0.763067531476536
"430",36,"severe","50-64 years",22,2.35546038543897
"431",36,"severe","65-74 years",23,4.44444444444444
"432",36,"severe","75+ years",66,18.0821917808219
"433",37,"nonsevere","0-17 years",15803,1452.48161764706
"434",37,"nonsevere","18-29 years",11461,1460
"435",37,"nonsevere","30-49 years",8567,653.719954215948
"436",37,"nonsevere","50-64 years",5378,575.802997858672
"437",37,"nonsevere","65-74 years",2989,577.584541062802
"438",37,"nonsevere","75+ years",2840,778.082191780822
"439",37,"severe","0-17 years",0,0
"440",37,"severe","18-29 years",4,0.509554140127389
"441",37,"severe","30-49 years",8,0.610454025181228
"442",37,"severe","50-64 years",12,1.2847965738758
"443",37,"severe","65-74 years",17,3.28502415458937
"444",37,"severe","75+ years",48,13.1506849315068
"445",38,"nonsevere","0-17 years",14591,1341.08455882353
"446",38,"nonsevere","18-29 years",10469,1333.63057324841
"447",38,"nonsevere","30-49 years",7728,589.698588325067
"448",38,"nonsevere","50-64 years",4895,524.089935760171
"449",38,"nonsevere","65-74 years",2688,519.420289855072
"450",38,"nonsevere","75+ years",2479,679.178082191781
"451",38,"severe","0-17 years",0,0
"452",38,"severe","18-29 years",1,0.127388535031847
"453",38,"severe","30-49 years",7,0.534147272033575
"454",38,"severe","50-64 years",16,1.71306209850107
"455",38,"severe","65-74 years",17,3.28502415458937
"456",38,"severe","75+ years",35,9.58904109589041
"457",39,"nonsevere","0-17 years",14087,1294.76102941176
"458",39,"nonsevere","18-29 years",10296,1311.5923566879
"459",39,"nonsevere","30-49 years",7216,550.629530713468
"460",39,"nonsevere","50-64 years",4425,473.768736616702
"461",39,"nonsevere","65-74 years",2439,471.304347826087
"462",39,"nonsevere","75+ years",2266,620.821917808219
"463",39,"severe","0-17 years",0,0
"464",39,"severe","18-29 years",2,0.254777070063694
"465",39,"severe","30-49 years",1,0.0763067531476536
"466",39,"severe","50-64 years",13,1.39186295503212
"467",39,"severe","65-74 years",21,4.05797101449275
"468",39,"severe","75+ years",48,13.1506849315068
"469",40,"nonsevere","0-17 years",12407,1140.34926470588
"470",40,"nonsevere","18-29 years",9148,1165.35031847134
"471",40,"nonsevere","30-49 years",6017,459.137733689432
"472",40,"nonsevere","50-64 years",3691,395.182012847966
"473",40,"nonsevere","65-74 years",2060,398.067632850242
"474",40,"nonsevere","75+ years",1898,520
"475",40,"severe","0-17 years",0,0
"476",40,"severe","18-29 years",1,0.127388535031847
"477",40,"severe","30-49 years",8,0.610454025181228
"478",40,"severe","50-64 years",6,0.642398286937902
"479",40,"severe","65-74 years",18,3.47826086956522
"480",40,"severe","75+ years",36,9.86301369863014
"481",41,"nonsevere","0-17 years",11180,1027.57352941176
"482",41,"nonsevere","18-29 years",8292,1056.30573248408
"483",41,"nonsevere","30-49 years",5190,396.032048836322
"484",41,"nonsevere","50-64 years",3259,348.929336188437
"485",41,"nonsevere","65-74 years",1831,353.816425120773
"486",41,"nonsevere","75+ years",1620,443.835616438356
"487",41,"severe","0-17 years",0,0
"488",41,"severe","18-29 years",1,0.127388535031847
"489",41,"severe","30-49 years",2,0.152613506295307
"490",41,"severe","50-64 years",8,0.856531049250535
"491",41,"severe","65-74 years",12,2.31884057971015
"492",41,"severe","75+ years",30,8.21917808219178
"493",42,"nonsevere","0-17 years",10504,965.441176470588
"494",42,"nonsevere","18-29 years",7732,984.968152866242
"495",42,"nonsevere","30-49 years",4782,364.898893552079
"496",42,"nonsevere","50-64 years",2860,306.209850107066
"497",42,"nonsevere","65-74 years",1665,321.739130434783
"498",42,"nonsevere","75+ years",1426,390.684931506849
"499",42,"severe","0-17 years",0,0
"500",42,"severe","18-29 years",1,0.127388535031847
"501",42,"severe","30-49 years",4,0.305227012590614
"502",42,"severe","50-64 years",8,0.856531049250535
"503",42,"severe","65-74 years",17,3.28502415458937
"504",42,"severe","75+ years",17,4.65753424657534
"505",43,"nonsevere","0-17 years",10170,934.742647058824
"506",43,"nonsevere","18-29 years",7414,944.458598726115
"507",43,"nonsevere","30-49 years",4483,342.083174360931
"508",43,"nonsevere","50-64 years",2695,288.543897216274
"509",43,"nonsevere","65-74 years",1414,273.236714975845
"510",43,"nonsevere","75+ years",1387,380
"511",43,"severe","0-17 years",0,0
"512",43,"severe","18-29 years",0,0
"513",43,"severe","30-49 years",4,0.305227012590614
"514",43,"severe","50-64 years",13,1.39186295503212
"515",43,"severe","65-74 years",8,1.54589371980676
"516",43,"severe","75+ years",25,6.84931506849315
"517",44,"nonsevere","0-17 years",10165,934.283088235294
"518",44,"nonsevere","18-29 years",7508,956.433121019108
"519",44,"nonsevere","30-49 years",4455,339.946585272797
"520",44,"nonsevere","50-64 years",2597,278.051391862955
"521",44,"nonsevere","65-74 years",1405,271.497584541063
"522",44,"nonsevere","75+ years",1377,377.260273972603
"523",44,"severe","0-17 years",0,0
"524",44,"severe","18-29 years",4,0.509554140127389
"525",44,"severe","30-49 years",5,0.381533765738268
"526",44,"severe","50-64 years",8,0.856531049250535
"527",44,"severe","65-74 years",18,3.47826086956522
"528",44,"severe","75+ years",22,6.02739726027397
"529",45,"nonsevere","0-17 years",10566,971.139705882353
"530",45,"nonsevere","18-29 years",7665,976.433121019108
"531",45,"nonsevere","30-49 years",4432,338.191529950401
"532",45,"nonsevere","50-64 years",2599,278.265524625268
"533",45,"nonsevere","65-74 years",1382,267.053140096618
"534",45,"nonsevere","75+ years",1382,378.630136986301
"535",45,"severe","0-17 years",0,0
"536",45,"severe","18-29 years",0,0
"537",45,"severe","30-49 years",6,0.457840518885921
