"","weeks","type","age_group","cases","inc"
"124",11,"nonsevere","50-64 years",7874,843.040685224839
"125",11,"nonsevere","65-74 years",4127,797.487922705314
"126",11,"nonsevere","75+ years",4354,1192.87671232877
"127",11,"severe","0-17 years",0,0
"128",11,"severe","18-29 years",9,1.14649681528662
"129",11,"severe","30-49 years",11,0.839374284624189
"130",11,"severe","50-64 years",36,3.85438972162741
"131",11,"severe","65-74 years",39,7.53623188405797
"132",11,"severe","75+ years",93,25.4794520547945
"133",12,"nonsevere","0-17 years",39460,3626.83823529412
"134",12,"nonsevere","18-29 years",28885,3679.6178343949
"135",12,"nonsevere","30-49 years",13785,1051.8885921404
"136",12,"nonsevere","50-64 years",8621,923.019271948608
"137",12,"nonsevere","65-74 years",4543,877.874396135266
"138",12,"nonsevere","75+ years",4782,1310.13698630137
"139",12,"severe","0-17 years",0,0
"140",12,"severe","18-29 years",9,1.14649681528662
"141",12,"severe","30-49 years",13,0.991987790919496
"142",12,"severe","50-64 years",33,3.53319057815846
"143",12,"severe","65-74 years",37,7.14975845410628
"144",12,"severe","75+ years",115,31.5068493150685
"145",13,"nonsevere","0-17 years",40636,3734.92647058824
"146",13,"nonsevere","18-29 years",29474,3754.64968152866
"147",13,"nonsevere","30-49 years",14842,1132.54483021747
"148",13,"nonsevere","50-64 years",9443,1011.0278372591
"149",13,"nonsevere","65-74 years",4820,931.400966183575
"150",13,"nonsevere","75+ years",5070,1389.04109589041
"151",13,"severe","0-17 years",0,0
"152",13,"severe","18-29 years",7,0.89171974522293
"153",13,"severe","30-49 years",17,1.29721480351011
"154",13,"severe","50-64 years",32,3.42612419700214
"155",13,"severe","65-74 years",45,8.69565217391304
"156",13,"severe","75+ years",120,32.8767123287671
"157",14,"nonsevere","0-17 years",39332,3615.07352941176
"158",14,"nonsevere","18-29 years",28866,3677.1974522293
"159",14,"nonsevere","30-49 years",15105,1152.61350629531
"160",14,"nonsevere","50-64 years",9673,1035.65310492505
"161",14,"nonsevere","65-74 years",4826,932.56038647343
"162",14,"nonsevere","75+ years",4986,1366.02739726027
"163",14,"severe","0-17 years",0,0
"164",14,"severe","18-29 years",7,0.89171974522293
"165",14,"severe","30-49 years",15,1.1446012972148
"166",14,"severe","50-64 years",26,2.78372591006424
"167",14,"severe","65-74 years",45,8.69565217391304
"168",14,"severe","75+ years",88,24.1095890410959
"169",15,"nonsevere","0-17 years",36240,3330.88235294118
"170",15,"nonsevere","18-29 years",26736,3405.85987261147
"171",15,"nonsevere","30-49 years",14597,1113.8496756963
"172",15,"nonsevere","50-64 years",9341,1000.10706638116
"173",15,"nonsevere","65-74 years",4691,906.473429951691
"174",15,"nonsevere","75+ years",4770,1306.84931506849
"175",15,"severe","0-17 years",0,0
"176",15,"severe","18-29 years",5,0.636942675159236
"177",15,"severe","30-49 years",9,0.686760778328882
"178",15,"severe","50-64 years",29,3.10492505353319
"179",15,"severe","65-74 years",33,6.3768115942029
"180",15,"severe","75+ years",109,29.8630136986301
"181",16,"nonsevere","0-17 years",32558,2992.46323529412
"182",16,"nonsevere","18-29 years",24152,3076.68789808917
"183",16,"nonsevere","30-49 years",13662,1042.50286150324
"184",16,"nonsevere","50-64 years",8648,925.910064239829
"185",16,"nonsevere","65-74 years",4327,836.135265700483
"186",16,"nonsevere","75+ years",4330,1186.30136986301
"187",16,"severe","0-17 years",0,0
"188",16,"severe","18-29 years",6,0.764331210191083
"189",16,"severe","30-49 years",10,0.763067531476536
"190",16,"severe","50-64 years",35,3.74732334047109
"191",16,"severe","65-74 years",36,6.95652173913043
"192",16,"severe","75+ years",97,26.5753424657534
"193",17,"nonsevere","0-17 years",27778,2553.125
"194",17,"nonsevere","18-29 years",20669,2632.99363057325
"195",17,"nonsevere","30-49 years",12193,930.40824112934
"196",17,"nonsevere","50-64 years",7770,831.905781584582
"197",17,"nonsevere","65-74 years",3932,759.806763285024
"198",17,"nonsevere","75+ years",3901,1068.76712328767
"199",17,"severe","0-17 years",0,0
"200",17,"severe","18-29 years",3,0.382165605095541
"201",17,"severe","30-49 years",10,0.763067531476536
"202",17,"severe","50-64 years",24,2.56959314775161
"203",17,"severe","65-74 years",36,6.95652173913043
"204",17,"severe","75+ years",73,20
"205",18,"nonsevere","0-17 years",25382,2332.90441176471
"206",18,"nonsevere","18-29 years",19190,2444.58598726115
"207",18,"nonsevere","30-49 years",11456,874.170164059519
"208",18,"nonsevere","50-64 years",7194,770.235546038544
"209",18,"nonsevere","65-74 years",3680,711.111111111111
"210",18,"nonsevere","75+ years",3679,1007.94520547945
"211",18,"severe","0-17 years",0,0
"212",18,"severe","18-29 years",3,0.382165605095541
"213",18,"severe","30-49 years",10,0.763067531476536
"214",18,"severe","50-64 years",30,3.21199143468951
"215",18,"severe","65-74 years",36,6.95652173913043
"216",18,"severe","75+ years",76,20.8219178082192
"217",19,"nonsevere","0-17 years",26047,2394.02573529412
"218",19,"nonsevere","18-29 years",19479,2481.40127388535
"219",19,"nonsevere","30-49 years",12000,915.681037771843
"220",19,"nonsevere","50-64 years",7661,820.235546038544
"221",19,"nonsevere","65-74 years",3921,757.68115942029
"222",19,"nonsevere","75+ years",3867,1059.45205479452
"223",19,"severe","0-17 years",0,0
"224",19,"severe","18-29 years",4,0.509554140127389
"225",19,"severe","30-49 years",8,0.610454025181228
"226",19,"severe","50-64 years",27,2.89079229122056
"227",19,"severe","65-74 years",30,5.79710144927536
"228",19,"severe","75+ years",72,19.7260273972603
"229",20,"nonsevere","0-17 years",26387,2425.27573529412
"230",20,"nonsevere","18-29 years",19506,2484.84076433121
"231",20,"nonsevere","30-49 years",12387,945.211751239985
"232",20,"nonsevere","50-64 years",7963,852.569593147752
"233",20,"nonsevere","65-74 years",3857,745.314009661836
"234",20,"nonsevere","75+ years",4070,1115.06849315069
"235",20,"severe","0-17 years",0,0
"236",20,"severe","18-29 years",7,0.89171974522293
"237",20,"severe","30-49 years",10,0.763067531476536
"238",20,"severe","50-64 years",31,3.31905781584582
"239",20,"severe","65-74 years",34,6.57004830917874
"240",20,"severe","75+ years",66,18.0821917808219
"241",21,"nonsevere","0-17 years",26366,2423.34558823529
"242",21,"nonsevere","18-29 years",19742,2514.90445859873
"243",21,"nonsevere","30-49 years",12464,951.087371232354
"244",21,"nonsevere","50-64 years",8083,865.41755888651
"245",21,"nonsevere","65-74 years",4064,785.314009661836
"246",21,"nonsevere","75+ years",3964,1086.02739726027
"247",21,"severe","0-17 years",0,0
"248",21,"severe","18-29 years",4,0.509554140127389
"249",21,"severe","30-49 years",10,0.763067531476536
"250",21,"severe","50-64 years",29,3.10492505353319
"251",21,"severe","65-74 years",34,6.57004830917874
"252",21,"severe","75+ years",69,18.9041095890411
"253",22,"nonsevere","0-17 years",26675,2451.74632352941
"254",22,"nonsevere","18-29 years",20050,2554.14012738853
"255",22,"nonsevere","30-49 years",12812,977.642121327738
"256",22,"nonsevere","50-64 years",8161,873.768736616702
"257",22,"nonsevere","65-74 years",4091,790.531400966184
"258",22,"nonsevere","75+ years",4166,1141.3698630137
"259",22,"severe","0-17 years",0,0
"260",22,"severe","18-29 years",3,0.382165605095541
"261",22,"severe","30-49 years",9,0.686760778328882
"262",22,"severe","50-64 years",20,2.14132762312634
"263",22,"severe","65-74 years",32,6.18357487922705
"264",22,"severe","75+ years",75,20.5479452054795
"265",23,"nonsevere","0-17 years",32616,2997.79411764706
"266",23,"nonsevere","18-29 years",24217,3084.96815286624
"267",23,"nonsevere","30-49 years",15716,1199.23693246852
"268",23,"nonsevere","50-64 years",10103,1081.69164882227
"269",23,"nonsevere","65-74 years",5179,1000.7729468599
"270",23,"nonsevere","75+ years",5070,1389.04109589041
"271",23,"severe","0-17 years",0,0
"272",23,"severe","18-29 years",9,1.14649681528662
"273",23,"severe","30-49 years",15,1.1446012972148
"274",23,"severe","50-64 years",53,5.6745182012848
"275",23,"severe","65-74 years",41,7.92270531400966
"276",23,"severe","75+ years",94,25.7534246575342
"277",24,"nonsevere","0-17 years",38546,3542.83088235294
"278",24,"nonsevere","18-29 years",29090,3705.73248407643
"279",24,"nonsevere","30-49 years",19215,1466.23426173216
"280",24,"nonsevere","50-64 years",12242,1310.70663811563
"281",24,"nonsevere","65-74 years",6194,1196.90821256039
"282",24,"nonsevere","75+ years",6142,1682.7397260274
"283",24,"severe","0-17 years",0,0
"284",24,"severe","18-29 years",6,0.764331210191083
"285",24,"severe","30-49 years",10,0.763067531476536
"286",24,"severe","50-64 years",43,4.60385438972163
"287",24,"severe","65-74 years",44,8.5024154589372
"288",24,"severe","75+ years",124,33.972602739726
"289",25,"nonsevere","0-17 years",44656,4104.41176470588
"290",25,"nonsevere","18-29 years",33247,4235.28662420382
"291",25,"nonsevere","30-49 years",22831,1742.15948111408
"292",25,"nonsevere","50-64 years",14381,1539.72162740899
"293",25,"nonsevere","65-74 years",7681,1484.25120772947
"294",25,"nonsevere","75+ years",7328,2007.67123287671
"295",25,"severe","0-17 years",0,0
"296",25,"severe","18-29 years",5,0.636942675159236
"297",25,"severe","30-49 years",16,1.22090805036246
"298",25,"severe","50-64 years",58,6.20985010706638
"299",25,"severe","65-74 years",55,10.6280193236715
"300",25,"severe","75+ years",142,38.9041095890411
"301",26,"nonsevere","0-17 years",49974,4593.19852941176
"302",26,"nonsevere","18-29 years",37126,4729.42675159236
"303",26,"nonsevere","30-49 years",26358,2011.29339946585
"304",26,"nonsevere","50-64 years",16883,1807.6017130621
"305",26,"nonsevere","65-74 years",8630,1667.63285024155
"306",26,"nonsevere","75+ years",8759,2399.72602739726
"307",26,"severe","0-17 years",0,0
"308",26,"severe","18-29 years",7,0.89171974522293
"309",26,"severe","30-49 years",21,1.60244181610073
"310",26,"severe","50-64 years",72,7.70877944325482
"311",26,"severe","65-74 years",67,12.9468599033816
"312",26,"severe","75+ years",164,44.9315068493151
"313",27,"nonsevere","0-17 years",48322,4441.36029411765
"314",27,"nonsevere","18-29 years",35568,4530.95541401274
"315",27,"nonsevere","30-49 years",26238,2002.13658908813
"316",27,"nonsevere","50-64 years",16885,1807.81584582441
"317",27,"nonsevere","65-74 years",8800,1700.48309178744
"318",27,"nonsevere","75+ years",8637,2366.30136986301
"319",27,"severe","0-17 years",0,0
"320",27,"severe","18-29 years",5,0.636942675159236
"321",27,"severe","30-49 years",25,1.90766882869134
"322",27,"severe","50-64 years",71,7.6017130620985
"323",27,"severe","65-74 years",65,12.56038647343
"324",27,"severe","75+ years",176,48.2191780821918
"325",28,"nonsevere","0-17 years",42093,3868.84191176471
"326",28,"nonsevere","18-29 years",30854,3930.44585987261
"327",28,"nonsevere","30-49 years",23276,1776.11598626478
"328",28,"nonsevere","50-64 years",15249,1632.65524625268
"329",28,"nonsevere","65-74 years",7994,1544.73429951691
"330",28,"nonsevere","75+ years",7754,2124.38356164384
"331",28,"severe","0-17 years",0,0
"332",28,"severe","18-29 years",6,0.764331210191083
"333",28,"severe","30-49 years",22,1.67874856924838
"334",28,"severe","50-64 years",47,5.0321199143469
"335",28,"severe","65-74 years",79,15.2657004830918
"336",28,"severe","75+ years",155,42.4657534246575
"337",29,"nonsevere","0-17 years",36190,3326.28676470588
"338",29,"nonsevere","18-29 years",26180,3335.03184713376
"339",29,"nonsevere","30-49 years",20314,1550.09538344143
"340",29,"nonsevere","50-64 years",13457,1440.79229122056
"341",29,"nonsevere","65-74 years",7151,1381.83574879227
"342",29,"nonsevere","75+ years",6973,1910.41095890411
"343",29,"severe","0-17 years",0,0
"344",29,"severe","18-29 years",3,0.382165605095541
"345",29,"severe","30-49 years",23,1.75505532239603
"346",29,"severe","50-64 years",52,5.56745182012848
"347",29,"severe","65-74 years",61,11.7874396135266
"348",29,"severe","75+ years",136,37.2602739726027
"349",30,"nonsevere","0-17 years",30998,2849.08088235294
"350",30,"nonsevere","18-29 years",22692,2890.70063694268
"351",30,"nonsevere","30-49 years",17558,1339.7939717665
"352",30,"nonsevere","50-64 years",11497,1230.94218415418
"353",30,"nonsevere","65-74 years",6246,1206.95652173913
"354",30,"nonsevere","75+ years",5996,1642.7397260274
"355",30,"severe","0-17 years",0,0
"356",30,"severe","18-29 years",9,1.14649681528662
"357",30,"severe","30-49 years",22,1.67874856924838
"358",30,"severe","50-64 years",46,4.92505353319058
"359",30,"severe","65-74 years",64,12.3671497584541
"360",30,"severe","75+ years",97,26.5753424657534
"361",31,"nonsevere","0-17 years",27080,2488.97058823529
"362",31,"nonsevere","18-29 years",20089,2559.10828025478
"363",31,"nonsevere","30-49 years",15330,1169.78252575353
"364",31,"nonsevere","50-64 years",10159,1087.68736616702
"365",31,"nonsevere","65-74 years",5474,1057.77777777778
"366",31,"nonsevere","75+ years",5249,1438.08219178082
"367",31,"severe","0-17 years",0,0
"368",31,"severe","18-29 years",5,0.636942675159236
"369",31,"severe","30-49 years",14,1.06829454406715
"370",31,"severe","50-64 years",38,4.06852248394004
"371",31,"severe","65-74 years",51,9.85507246376812
"372",31,"severe","75+ years",86,23.5616438356164
"373",32,"nonsevere","0-17 years",25798,2371.13970588235
"374",32,"nonsevere","18-29 years",18972,2416.8152866242
"375",32,"nonsevere","30-49 years",14722,1123.38801983976
"376",32,"nonsevere","50-64 years",9795,1048.71520342612
"377",32,"nonsevere","65-74 years",5131,991.497584541063
"378",32,"nonsevere","75+ years",5015,1373.97260273973
"379",32,"severe","0-17 years",0,0
"380",32,"severe","18-29 years",2,0.254777070063694
"381",32,"severe","30-49 years",14,1.06829454406715
"382",32,"severe","50-64 years",36,3.85438972162741
"383",32,"severe","65-74 years",42,8.11594202898551
"384",32,"severe","75+ years",84,23.013698630137
"385",33,"nonsevere","0-17 years",24368,2239.70588235294
"386",33,"nonsevere","18-29 years",18098,2305.47770700637
"387",33,"nonsevere","30-49 years",13959,1065.1659671881
"388",33,"nonsevere","50-64 years",9388,1005.1391862955
"389",33,"nonsevere","65-74 years",5041,974.106280193237
"390",33,"nonsevere","75+ years",4729,1295.61643835616
"391",33,"severe","0-17 years",0,0
"392",33,"severe","18-29 years",5,0.636942675159236
"393",33,"severe","30-49 years",10,0.763067531476536
"394",33,"severe","50-64 years",30,3.21199143468951
"395",33,"severe","65-74 years",38,7.34299516908213
"396",33,"severe","75+ years",88,24.1095890410959
"397",34,"nonsevere","0-17 years",23268,2138.60294117647
"398",34,"nonsevere","18-29 years",17219,2193.50318471338
"399",34,"nonsevere","30-49 years",13114,1000.68676077833
"400",34,"nonsevere","50-64 years",8853,947.858672376874
"401",34,"nonsevere","65-74 years",4802,927.92270531401
"402",34,"nonsevere","75+ years",4404,1206.57534246575
"403",34,"severe","0-17 years",0,0
"404",34,"severe","18-29 years",0,0
"405",34,"severe","30-49 years",5,0.381533765738268
"406",34,"severe","50-64 years",33,3.53319057815846
"407",34,"severe","65-74 years",39,7.53623188405797
"408",34,"severe","75+ years",92,25.2054794520548
"409",35,"nonsevere","0-17 years",21825,2005.97426470588
"410",35,"nonsevere","18-29 years",16010,2039.49044585987
"411",35,"nonsevere","30-49 years",12230,933.231590995803
"412",35,"nonsevere","50-64 years",8133,870.770877944325
"413",35,"nonsevere","65-74 years",4511,871.690821256039
"414",35,"nonsevere","75+ years",4173,1143.28767123288
"415",35,"severe","0-17 years",0,0
"416",35,"severe","18-29 years",2,0.254777070063694
"417",35,"severe","30-49 years",10,0.763067531476536
"418",35,"severe","50-64 years",28,2.99785867237687
"419",35,"severe","65-74 years",41,7.92270531400966
"420",35,"severe","75+ years",77,21.0958904109589
"421",36,"nonsevere","0-17 years",19240,1768.38235294118
"422",36,"nonsevere","18-29 years",14126,1799.49044585987
"423",36,"nonsevere","30-49 years",10757,820.831743609309
"424",36,"nonsevere","50-64 years",7139,764.346895074946
"425",36,"nonsevere","65-74 years",3863,746.473429951691
"426",36,"nonsevere","75+ years",3592,984.109589041096
"427",36,"severe","0-17 years",0,0
"428",36,"severe","18-29 years",2,0.254777070063694
"429",36,"severe","30-49 years",6,0.457840518885921
"430",36,"severe","50-64 years",20,2.14132762312634
"431",36,"severe","65-74 years",35,6.76328502415459
"432",36,"severe","75+ years",67,18.3561643835616
"433",37,"nonsevere","0-17 years",16923,1555.42279411765
"434",37,"nonsevere","18-29 years",12521,1595.03184713376
"435",37,"nonsevere","30-49 years",9373,715.223197252957
"436",37,"nonsevere","50-64 years",6284,672.805139186295
"437",37,"nonsevere","65-74 years",3286,634.975845410628
"438",37,"nonsevere","75+ years",3108,851.506849315068
"439",37,"severe","0-17 years",0,0
"440",37,"severe","18-29 years",1,0.127388535031847
"441",37,"severe","30-49 years",12,0.915681037771843
"442",37,"severe","50-64 years",22,2.35546038543897
"443",37,"severe","65-74 years",30,5.79710144927536
"444",37,"severe","75+ years",51,13.972602739726
"445",38,"nonsevere","0-17 years",15348,1410.66176470588
"446",38,"nonsevere","18-29 years",11351,1445.9872611465
"447",38,"nonsevere","30-49 years",8478,646.928653185807
"448",38,"nonsevere","50-64 years",5648,604.710920770878
"449",38,"nonsevere","65-74 years",2988,577.391304347826
"450",38,"nonsevere","75+ years",2688,736.438356164384
"451",38,"severe","0-17 years",0,0
"452",38,"severe","18-29 years",2,0.254777070063694
"453",38,"severe","30-49 years",9,0.686760778328882
"454",38,"severe","50-64 years",17,1.82012847965739
"455",38,"severe","65-74 years",22,4.2512077294686
"456",38,"severe","75+ years",34,9.31506849315068
"457",39,"nonsevere","0-17 years",14398,1323.34558823529
"458",39,"nonsevere","18-29 years",10725,1366.24203821656
"459",39,"nonsevere","30-49 years",7653,583.975581838993
"460",39,"nonsevere","50-64 years",4962,531.263383297645
"461",39,"nonsevere","65-74 years",2755,532.367149758454
"462",39,"nonsevere","75+ years",2415,661.643835616438
"463",39,"severe","0-17 years",0,0
"464",39,"severe","18-29 years",2,0.254777070063694
"465",39,"severe","30-49 years",7,0.534147272033575
"466",39,"severe","50-64 years",19,2.03426124197002
"467",39,"severe","65-74 years",13,2.51207729468599
"468",39,"severe","75+ years",41,11.2328767123288
"469",40,"nonsevere","0-17 years",NA,NA
"470",40,"nonsevere","18-29 years",NA,NA
"471",40,"nonsevere","30-49 years",NA,NA
"472",40,"nonsevere","50-64 years",NA,NA
"473",40,"nonsevere","65-74 years",NA,NA
"474",40,"nonsevere","75+ years",NA,NA
"475",40,"severe","0-17 years",NA,NA
"476",40,"severe","18-29 years",NA,NA
"477",40,"severe","30-49 years",NA,NA
"478",40,"severe","50-64 years",NA,NA
"479",40,"severe","65-74 years",NA,NA
"480",40,"severe","75+ years",NA,NA
"481",41,"nonsevere","0-17 years",NA,NA
"482",41,"nonsevere","18-29 years",NA,NA
"483",41,"nonsevere","30-49 years",NA,NA
"484",41,"nonsevere","50-64 years",NA,NA
"485",41,"nonsevere","65-74 years",NA,NA
"486",41,"nonsevere","75+ years",NA,NA
"487",41,"severe","0-17 years",NA,NA
"488",41,"severe","18-29 years",NA,NA
"489",41,"severe","30-49 years",NA,NA
"490",41,"severe","50-64 years",NA,NA
"491",41,"severe","65-74 years",NA,NA
"492",41,"severe","75+ years",NA,NA
"493",42,"nonsevere","0-17 years",NA,NA
"494",42,"nonsevere","18-29 years",NA,NA
"495",42,"nonsevere","30-49 years",NA,NA
"496",42,"nonsevere","50-64 years",NA,NA
"497",42,"nonsevere","65-74 years",NA,NA
"498",42,"nonsevere","75+ years",NA,NA
"499",42,"severe","0-17 years",NA,NA
"500",42,"severe","18-29 years",NA,NA
"501",42,"severe","30-49 years",NA,NA
"502",42,"severe","50-64 years",NA,NA
"503",42,"severe","65-74 years",NA,NA
"504",42,"severe","75+ years",NA,NA
"505",43,"nonsevere","0-17 years",NA,NA
"506",43,"nonsevere","18-29 years",NA,NA
"507",43,"nonsevere","30-49 years",NA,NA
"508",43,"nonsevere","50-64 years",NA,NA
"509",43,"nonsevere","65-74 years",NA,NA
"510",43,"nonsevere","75+ years",NA,NA
"511",43,"severe","0-17 years",NA,NA
"512",43,"severe","18-29 years",NA,NA
"513",43,"severe","30-49 years",NA,NA
"514",43,"severe","50-64 years",NA,NA
"515",43,"severe","65-74 years",NA,NA
"516",43,"severe","75+ years",NA,NA
"517",44,"nonsevere","0-17 years",NA,NA
"518",44,"nonsevere","18-29 years",NA,NA
"519",44,"nonsevere","30-49 years",NA,NA
"520",44,"nonsevere","50-64 years",NA,NA
"521",44,"nonsevere","65-74 years",NA,NA
"522",44,"nonsevere","75+ years",NA,NA
"523",44,"severe","0-17 years",NA,NA
"524",44,"severe","18-29 years",NA,NA
"525",44,"severe","30-49 years",NA,NA
"526",44,"severe","50-64 years",NA,NA
"527",44,"severe","65-74 years",NA,NA
"528",44,"severe","75+ years",NA,NA
"529",45,"nonsevere","0-17 years",NA,NA
"530",45,"nonsevere","18-29 years",NA,NA
"531",45,"nonsevere","30-49 years",NA,NA
"532",45,"nonsevere","50-64 years",NA,NA
"533",45,"nonsevere","65-74 years",NA,NA
"534",45,"nonsevere","75+ years",NA,NA
"535",45,"severe","0-17 years",NA,NA
"536",45,"severe","18-29 years",NA,NA
"537",45,"severe","30-49 years",NA,NA
"538",45,"severe","50-64 years",NA,NA
"539",45,"severe","65-74 years",NA,NA
"540",45,"severe","75+ years",NA,NA
"541",46,"nonsevere","0-17 years",NA,NA
"542",46,"nonsevere","18-29 years",NA,NA
"543",46,"nonsevere","30-49 years",NA,NA
"544",46,"nonsevere","50-64 years",NA,NA
"545",46,"nonsevere","65-74 years",NA,NA
"546",46,"nonsevere","75+ years",NA,NA
"547",46,"severe","0-17 years",NA,NA
